Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-04 00:00:00+05:30,384.18179894252,401.1230419583714,384.18179894252,398.7591552734375,13985828,0.0,0.0,TATAMOTORS
2015-11-05 00:00:00+05:30,397.52795993195997,406.58953053927473,395.4103120761361,397.92193603515625,12912937,0.0,0.0,TATAMOTORS
2015-11-06 00:00:00+05:30,393.8836461108701,398.3159452720392,386.5949823908603,390.1900634765625,11016134,0.0,0.0,TATAMOTORS
2015-11-09 00:00:00+05:30,368.37329501793033,407.27903072169573,367.43757542699086,405.55535888671875,22128119,0.0,0.0,TATAMOTORS
2015-11-10 00:00:00+05:30,401.8617512183438,411.1203247690373,396.6415002969755,401.3200378417969,12654616,0.0,0.0,TATAMOTORS
2015-11-13 00:00:00+05:30,405.16137449479544,411.21884366523994,395.7550332094183,397.8727111816406,11007237,0.0,0.0,TATAMOTORS
2015-11-16 00:00:00+05:30,394.9670489452393,398.75913260889695,388.2693653755323,394.22833251953125,7673487,0.0,0.0,TATAMOTORS
2015-11-17 00:00:00+05:30,396.936933908287,404.5211007482755,392.5538713740105,401.3692321777344,6063987,0.0,0.0,TATAMOTORS
2015-11-18 00:00:00+05:30,401.8125280803213,407.2790179912861,397.18322613055886,400.1380920410156,6960097,0.0,0.0,TATAMOTORS
2015-11-19 00:00:00+05:30,403.7332065536772,403.7332065536772,397.42949809740395,400.8276062011719,5645524,0.0,0.0,TATAMOTORS
2015-11-20 00:00:00+05:30,402.3542060509573,404.52111955123263,395.31178226273414,396.7892150878906,5420173,0.0,0.0,TATAMOTORS
2015-11-23 00:00:00+05:30,394.3268653127549,398.31592230440975,390.53478134850053,396.050537109375,4658448,0.0,0.0,TATAMOTORS
2015-11-24 00:00:00+05:30,393.09567333013933,400.3843366698812,391.0764968936586,394.9178466796875,5624579,0.0,0.0,TATAMOTORS
2015-11-26 00:00:00+05:30,398.6606785206798,420.0342216716671,397.92196200705285,418.0150451660156,15070353,0.0,0.0,TATAMOTORS
2015-11-27 00:00:00+05:30,419.1477180467558,425.4021902456046,410.18464881743057,411.3665771484375,9720127,0.0,0.0,TATAMOTORS
2015-11-30 00:00:00+05:30,413.58272545639346,423.1368039128301,411.71131639356736,417.1285705566406,9901753,0.0,0.0,TATAMOTORS
2015-12-01 00:00:00+05:30,420.57591871728926,420.57591871728926,409.8399118155872,411.07110595703125,6402692,0.0,0.0,TATAMOTORS
2015-12-02 00:00:00+05:30,409.6429228588993,412.59778890028366,404.12716690329137,406.9342956542969,6543300,0.0,0.0,TATAMOTORS
2015-12-03 00:00:00+05:30,402.5512311201001,405.70306995097,398.1681681425231,399.49786376953125,5999323,0.0,0.0,TATAMOTORS
2015-12-04 00:00:00+05:30,396.44451588569797,405.3091137564341,392.70169769698975,393.9328918457031,8477407,0.0,0.0,TATAMOTORS
2015-12-07 00:00:00+05:30,396.8385105977396,396.93701214594273,389.35284381108846,393.1449279785156,6156323,0.0,0.0,TATAMOTORS
2015-12-08 00:00:00+05:30,390.9780500335409,400.8276038315044,390.1408319490235,396.3460388183594,7851653,0.0,0.0,TATAMOTORS
2015-12-09 00:00:00+05:30,396.7399934332972,398.90690717466344,386.8412044267878,388.0231628417969,6103583,0.0,0.0,TATAMOTORS
2015-12-10 00:00:00+05:30,395.1640737845027,395.1640737845027,379.4540249089544,383.73858642578125,10684178,0.0,0.0,TATAMOTORS
2015-12-11 00:00:00+05:30,385.0190076460059,386.7426793623041,369.6536994776006,372.26385498046875,6537672,0.0,0.0,TATAMOTORS
2015-12-14 00:00:00+05:30,364.1872564434917,367.88083916604234,355.07641906120017,366.0094299316406,12682481,0.0,0.0,TATAMOTORS
2015-12-15 00:00:00+05:30,365.66464631453806,375.2187245177186,360.0011534759964,373.79052734375,7717531,0.0,0.0,TATAMOTORS
2015-12-16 00:00:00+05:30,370.24469265721575,379.20779193277133,367.2405910042454,374.72625732421875,11874858,0.0,0.0,TATAMOTORS
2015-12-17 00:00:00+05:30,379.2077754116705,381.1776859332896,370.39241380404553,377.1886291503906,7604665,0.0,0.0,TATAMOTORS
2015-12-18 00:00:00+05:30,376.1544376623405,379.0108021315475,371.1311594256239,372.5593566894531,6454322,0.0,0.0,TATAMOTORS
2015-12-21 00:00:00+05:30,373.39659499493706,376.79467306113713,371.8206603565696,374.4307861328125,4015631,0.0,0.0,TATAMOTORS
2015-12-22 00:00:00+05:30,375.1694532864091,377.0408622725308,371.5251368520563,372.4115905761719,3802024,0.0,0.0,TATAMOTORS
2015-12-23 00:00:00+05:30,374.18451481517536,375.1202343794493,371.82062809197606,372.75634765625,3953766,0.0,0.0,TATAMOTORS
2015-12-24 00:00:00+05:30,375.1694786282873,378.9615626548474,371.9191380674937,376.64691162109375,4568751,0.0,0.0,TATAMOTORS
2015-12-28 00:00:00+05:30,379.10928846527895,389.05734299403156,377.9765958834421,388.0723876953125,7166351,0.0,0.0,TATAMOTORS
2015-12-29 00:00:00+05:30,386.9889028795757,391.5197029378416,382.90134469707147,385.9547119140625,7359611,0.0,0.0,TATAMOTORS
2015-12-30 00:00:00+05:30,386.1024729747444,389.05733883934704,384.62504004244306,387.5306701660156,4866177,0.0,0.0,TATAMOTORS
2015-12-31 00:00:00+05:30,388.0724164291734,389.79608832955677,383.2953768649918,385.41302490234375,6410622,0.0,0.0,TATAMOTORS
2016-01-01 00:00:00+05:30,386.59497193468616,396.93700303102804,367.38834275576545,395.8535461425781,4377363,0.0,0.0,TATAMOTORS
2016-01-04 00:00:00+05:30,393.98211631823233,394.0806178590019,369.4074697895026,371.37738037109375,7822660,0.0,0.0,TATAMOTORS
2016-01-05 00:00:00+05:30,375.3171782723164,376.696139640723,366.50184700113556,368.8164978027344,6901068,0.0,0.0,TATAMOTORS
2016-01-06 00:00:00+05:30,368.6195244445471,369.8507185809684,359.11471172306454,360.3951416015625,7211230,0.0,0.0,TATAMOTORS
2016-01-07 00:00:00+05:30,350.89032239195285,352.6139941510712,333.0133898733581,338.3813781738281,11782307,0.0,0.0,TATAMOTORS
2016-01-08 00:00:00+05:30,340.40056238422414,350.496354348398,340.40056238422414,348.0339660644531,8770370,0.0,0.0,TATAMOTORS
2016-01-11 00:00:00+05:30,338.7261247357092,359.2624489389762,336.509975290575,354.7809143066406,10576721,0.0,0.0,TATAMOTORS
2016-01-12 00:00:00+05:30,357.2433173865657,358.47451157378373,346.3103069923792,349.6591491699219,8363062,0.0,0.0,TATAMOTORS
2016-01-13 00:00:00+05:30,355.0271570110859,364.2364652035679,350.93956838754895,359.1147155761719,14191511,0.0,0.0,TATAMOTORS
2016-01-14 00:00:00+05:30,350.7426031774057,353.99294378150853,341.5825004648814,348.96966552734375,10673343,0.0,0.0,TATAMOTORS
2016-01-15 00:00:00+05:30,348.57566460160706,348.57566460160706,334.2445774234512,336.16522216796875,6557584,0.0,0.0,TATAMOTORS
2016-01-18 00:00:00+05:30,335.8697698730695,338.1351551244926,329.36905863802946,335.0818176269531,6285144,0.0,0.0,TATAMOTORS
2016-01-19 00:00:00+05:30,337.8396838304744,351.8260617733675,336.8547284840299,348.8219299316406,7304555,0.0,0.0,TATAMOTORS
2016-01-20 00:00:00+05:30,344.3896153723893,344.3896153723893,333.7028443327648,337.1009521484375,9156596,0.0,0.0,TATAMOTORS
2016-01-21 00:00:00+05:30,335.52498930687386,338.9723325730267,318.14053570496395,323.6070251464844,16524035,0.0,0.0,TATAMOTORS
2016-01-22 00:00:00+05:30,330.45248251284346,340.69601098143266,326.51266155889004,334.3923034667969,9595392,0.0,0.0,TATAMOTORS
2016-01-25 00:00:00+05:30,340.3020474028083,340.3020474028083,326.1679331994243,327.59613037109375,6106931,0.0,0.0,TATAMOTORS
2016-01-27 00:00:00+05:30,332.9148760092622,335.869741772658,328.18710281120843,331.9791564941406,8333202,0.0,0.0,TATAMOTORS
2016-01-28 00:00:00+05:30,331.2404708026748,336.26374907845343,327.30064941907614,329.1720886230469,13153617,0.0,0.0,TATAMOTORS
2016-01-29 00:00:00+05:30,327.0051762125212,335.4757982345359,319.32253650560773,331.8314514160156,10350998,0.0,0.0,TATAMOTORS
2016-02-01 00:00:00+05:30,333.65358744273334,337.24866805588783,327.25137838479156,333.4073486328125,6563774,0.0,0.0,TATAMOTORS
2016-02-02 00:00:00+05:30,338.62762367034344,339.5141074964069,322.76986722068466,324.5920104980469,9179304,0.0,0.0,TATAMOTORS
2016-02-03 00:00:00+05:30,320.652185980734,321.04619214760373,312.2800659284072,315.4811706542969,6685445,0.0,0.0,TATAMOTORS
2016-02-04 00:00:00+05:30,320.4059327164588,324.3457537400043,316.3676402140838,320.6029357910156,6086981,0.0,0.0,TATAMOTORS
2016-02-05 00:00:00+05:30,325.52773129829706,333.89985146784477,321.7356473274588,332.0284423828125,9236577,0.0,0.0,TATAMOTORS
2016-02-08 00:00:00+05:30,329.9107758561912,329.9107758561912,316.515378328973,318.6330261230469,6974342,0.0,0.0,TATAMOTORS
2016-02-09 00:00:00+05:30,314.6932090356396,317.795812127118,304.15417561419616,305.9763488769531,12489713,0.0,0.0,TATAMOTORS
2016-02-10 00:00:00+05:30,305.1883957239527,305.28689726241754,283.91335592886804,287.1636962890625,21756193,0.0,0.0,TATAMOTORS
2016-02-11 00:00:00+05:30,294.0091680280035,295.48660103316934,261.80111649200745,272.1924133300781,21632886,0.0,0.0,TATAMOTORS
2016-02-12 00:00:00+05:30,276.7724392162174,299.3771753677547,267.51386541071014,293.8614196777344,21542152,0.0,0.0,TATAMOTORS
2016-02-15 00:00:00+05:30,293.4181608212004,315.9243941310826,293.2211878077076,312.47705078125,18888699,0.0,0.0,TATAMOTORS
2016-02-16 00:00:00+05:30,314.5947280820542,319.32253172654885,294.4031437084732,296.6192932128906,13598374,0.0,0.0,TATAMOTORS
2016-02-17 00:00:00+05:30,298.3922264444246,308.78349305495084,294.1569005301314,305.48388671875,13717526,0.0,0.0,TATAMOTORS
2016-02-18 00:00:00+05:30,310.40869369456294,314.2992796155796,301.59336074638617,309.2760009765625,12498247,0.0,0.0,TATAMOTORS
2016-02-19 00:00:00+05:30,307.4045775006011,315.18571892486824,306.41962212896084,313.4128112792969,7706462,0.0,0.0,TATAMOTORS
2016-02-22 00:00:00+05:30,315.18567100912446,319.3224949644984,308.88196360063154,314.052978515625,8699779,0.0,0.0,TATAMOTORS
2016-02-23 00:00:00+05:30,319.1255258785815,319.86424237367083,309.7192145311581,313.75750732421875,11635881,0.0,0.0,TATAMOTORS
2016-02-24 00:00:00+05:30,311.2458501372643,311.2458501372643,300.16510389028895,301.6917724609375,7629905,0.0,0.0,TATAMOTORS
2016-02-25 00:00:00+05:30,305.1391415774585,307.50305835708525,291.7437734713092,293.71368408203125,12959812,0.0,0.0,TATAMOTORS
2016-02-26 00:00:00+05:30,298.63845240317306,300.608362959768,293.1226968330173,297.2594909667969,9181680,0.0,0.0,TATAMOTORS
2016-02-29 00:00:00+05:30,298.63850620447334,301.1501305932344,285.88332102922743,295.191162109375,12607181,0.0,0.0,TATAMOTORS
2016-03-01 00:00:00+05:30,296.5700683310322,312.23085272411595,296.5700683310322,310.6056823730469,11440045,0.0,0.0,TATAMOTORS
2016-03-02 00:00:00+05:30,318.0420746769387,321.09544225609494,309.6207185061794,312.329345703125,12418149,0.0,0.0,TATAMOTORS
2016-03-03 00:00:00+05:30,319.6179938051222,334.6877978224767,316.6631279147821,331.63446044921875,12844057,0.0,0.0,TATAMOTORS
2016-03-04 00:00:00+05:30,335.03254697784195,343.5031687640727,333.5551139939104,338.3321533203125,8197520,0.0,0.0,TATAMOTORS
2016-03-08 00:00:00+05:30,341.2870224402317,348.427948595186,336.36224578164246,340.8437805175781,7888999,0.0,0.0,TATAMOTORS
2016-03-09 00:00:00+05:30,334.7862943872942,343.74939346644743,330.9449747986428,342.4689636230469,6383925,0.0,0.0,TATAMOTORS
2016-03-10 00:00:00+05:30,341.7794945168187,348.2802056115377,336.2637387377102,343.2569274902344,7443048,0.0,0.0,TATAMOTORS
2016-03-11 00:00:00+05:30,343.25691726027696,350.5455803668827,339.95731103962885,348.92041015625,7641330,0.0,0.0,TATAMOTORS
2016-03-14 00:00:00+05:30,354.48541425644476,364.9751824205135,353.54972473593125,360.9368896484375,13066837,0.0,0.0,TATAMOTORS
2016-03-15 00:00:00+05:30,361.3800840371831,365.1229321136421,354.14065676122715,354.9778747558594,9800731,0.0,0.0,TATAMOTORS
2016-03-16 00:00:00+05:30,354.53466167257403,357.29252440684877,347.984685076385,354.1406555175781,7554537,0.0,0.0,TATAMOTORS
2016-03-17 00:00:00+05:30,361.3800993259604,361.8725769838203,353.20498222886505,355.4703674316406,6914296,0.0,0.0,TATAMOTORS
2016-03-18 00:00:00+05:30,357.04629788958914,362.26654898018086,357.04629788958914,360.5428771972656,6594019,0.0,0.0,TATAMOTORS
2016-03-21 00:00:00+05:30,361.7248155058938,369.8506963171222,360.247382631125,369.062744140625,9325793,0.0,0.0,TATAMOTORS
2016-03-22 00:00:00+05:30,371.27890766248936,375.7604421974273,364.82743249401665,371.525146484375,8909026,0.0,0.0,TATAMOTORS
2016-03-23 00:00:00+05:30,372.31311083725336,373.7413080741629,368.4225253011557,371.3281555175781,5766182,0.0,0.0,TATAMOTORS
2016-03-28 00:00:00+05:30,369.85069452902883,369.85069452902883,356.0613210978533,357.834228515625,8062793,0.0,0.0,TATAMOTORS
2016-03-29 00:00:00+05:30,358.5237640524655,373.2488592422873,357.5880444031231,366.8466491699219,9364810,0.0,0.0,TATAMOTORS
2016-03-30 00:00:00+05:30,374.7754877334809,385.60999592025695,371.1311411381853,382.7536315917969,10295891,0.0,0.0,TATAMOTORS
2016-03-31 00:00:00+05:30,382.06415178013197,387.6784089682797,374.77548863054466,380.7837219238281,10738707,0.0,0.0,TATAMOTORS
2016-04-01 00:00:00+05:30,380.58671102432135,380.58671102432135,372.01761819444977,373.9382629394531,5683771,0.0,0.0,TATAMOTORS
2016-04-04 00:00:00+05:30,380.14348779879424,385.1174997491571,376.6468786534706,382.5566101074219,6011729,0.0,0.0,TATAMOTORS
2016-04-05 00:00:00+05:30,380.1927407865743,380.1927407865743,363.4485009073729,364.9259338378906,6058241,0.0,0.0,TATAMOTORS
2016-04-06 00:00:00+05:30,368.07778806567995,376.6468806850608,366.4525878603183,371.03265380859375,7323269,0.0,0.0,TATAMOTORS
2016-04-07 00:00:00+05:30,370.2939838624571,379.0108148516728,364.7289619678675,369.5552673339844,8724110,0.0,0.0,TATAMOTORS
2016-04-08 00:00:00+05:30,369.8507208211459,374.33225548148386,364.9259442456313,365.8616638183594,4860484,0.0,0.0,TATAMOTORS
2016-04-11 00:00:00+05:30,368.32406247600613,381.9656699274902,368.27479667379345,380.8329772949219,6827449,0.0,0.0,TATAMOTORS
2016-04-12 00:00:00+05:30,382.11343112642885,391.42124093134737,381.3254488297718,389.8453063964844,7702684,0.0,0.0,TATAMOTORS
2016-04-13 00:00:00+05:30,393.98210531345563,405.55532965703844,392.1599320646911,402.6004638671875,12373115,0.0,0.0,TATAMOTORS
2016-04-18 00:00:00+05:30,401.5170321912826,403.7331816723489,396.4445182796432,401.2215576171875,5571076,0.0,0.0,TATAMOTORS
2016-04-20 00:00:00+05:30,400.8768111646153,404.1764174647611,394.6223389345092,398.02044677734375,7589901,0.0,0.0,TATAMOTORS
2016-04-21 00:00:00+05:30,402.5512193773815,410.92333893331255,399.8918282009417,405.30908203125,9211869,0.0,0.0,TATAMOTORS
2016-04-22 00:00:00+05:30,405.9000740505206,414.1736923327549,401.86175141917715,410.7263488769531,5995998,0.0,0.0,TATAMOTORS
2016-04-25 00:00:00+05:30,411.31734892427534,411.31734892427534,403.8316824572795,405.99859619140625,3272996,0.0,0.0,TATAMOTORS
2016-04-26 00:00:00+05:30,402.5019548620139,417.2762835371774,398.9561099682849,412.7454833984375,6998505,0.0,0.0,TATAMOTORS
2016-04-27 00:00:00+05:30,412.64702739977747,418.8522336527344,408.41170165228726,412.2530212402344,6227941,0.0,0.0,TATAMOTORS
2016-04-28 00:00:00+05:30,412.49924498284724,414.61692280841083,403.5361762914098,405.1613464355469,7546101,0.0,0.0,TATAMOTORS
2016-04-29 00:00:00+05:30,403.83168272361326,407.47602944474335,396.98623120040577,402.2065124511719,6251095,0.0,0.0,TATAMOTORS
2016-05-02 00:00:00+05:30,401.8125230024471,404.2749112300428,396.44450464290844,401.5662841796875,4178821,0.0,0.0,TATAMOTORS
2016-05-03 00:00:00+05:30,404.7181326193925,415.6511426194132,401.6647651334839,403.4869384765625,9620804,0.0,0.0,TATAMOTORS
2016-05-04 00:00:00+05:30,399.39936001007766,399.39936001007766,374.3815022874741,376.055908203125,12069134,0.0,0.0,TATAMOTORS
2016-05-05 00:00:00+05:30,378.22283442027094,390.09153373742276,377.38561640530685,385.2652587890625,9601341,0.0,0.0,TATAMOTORS
2016-05-06 00:00:00+05:30,382.7536361184473,394.86857430174007,378.71531337119956,392.7016906738281,9953672,0.0,0.0,TATAMOTORS
2016-05-09 00:00:00+05:30,394.3268722918892,399.10391165304605,389.2050925536166,397.28173828125,8700283,0.0,0.0,TATAMOTORS
2016-05-10 00:00:00+05:30,394.7700538701071,394.7700538701071,381.32542066162205,383.0983581542969,9166453,0.0,0.0,TATAMOTORS
2016-05-11 00:00:00+05:30,379.0107952241928,386.0532498110267,370.4417019727408,374.1352844238281,11595875,0.0,0.0,TATAMOTORS
2016-05-12 00:00:00+05:30,373.29805073842215,382.75362742844675,373.29805073842215,381.2269287109375,6506343,0.0,0.0,TATAMOTORS
2016-05-13 00:00:00+05:30,385.3638040326245,388.0724314092116,379.70031042703323,384.0833740234375,14027896,0.0,0.0,TATAMOTORS
2016-05-16 00:00:00+05:30,387.8753884625075,390.7317829039075,383.1476150051049,386.7919616699219,8248193,0.0,0.0,TATAMOTORS
2016-05-17 00:00:00+05:30,386.69346156151164,389.05734829897983,380.7837296886157,383.83709716796875,9425555,0.0,0.0,TATAMOTORS
2016-05-18 00:00:00+05:30,377.7303629081979,381.5224468786796,375.85895382334155,379.06005859375,8589315,0.0,0.0,TATAMOTORS
2016-05-19 00:00:00+05:30,380.43897819274883,387.3829009169647,376.20368249773696,381.0791931152344,10988676,0.0,0.0,TATAMOTORS
2016-05-20 00:00:00+05:30,380.882226082533,386.7919578755377,377.7303571028837,378.66607666015625,6537509,0.0,0.0,TATAMOTORS
2016-05-23 00:00:00+05:30,382.70436732302653,384.083328780892,374.3815131267824,376.0066833496094,8153090,0.0,0.0,TATAMOTORS
2016-05-24 00:00:00+05:30,378.0258128904305,385.8562191505603,376.89312036472865,383.24609375,10568106,0.0,0.0,TATAMOTORS
2016-05-25 00:00:00+05:30,388.072386311644,393.932882341507,388.072386311644,391.0272521972656,8897382,0.0,0.0,TATAMOTORS
2016-05-26 00:00:00+05:30,394.4746023427716,395.9520353103475,390.7810199238318,393.243408203125,8469732,0.0,0.0,TATAMOTORS
2016-05-27 00:00:00+05:30,393.98210577336823,398.90688209553537,390.0422847156346,397.82342529296875,9035525,0.0,0.0,TATAMOTORS
2016-05-30 00:00:00+05:30,398.70988806007705,417.2270654863747,395.262544556391,414.91241455078125,15767133,0.0,0.0,TATAMOTORS
2016-05-31 00:00:00+05:30,449.13959948109823,457.905695301386,438.3050915988788,452.73468017578125,110744326,0.0,0.0,TATAMOTORS
2016-06-01 00:00:00+05:30,448.893370127667,451.40499407537993,438.3051008377659,442.4419250488281,10389215,0.0,0.0,TATAMOTORS
2016-06-02 00:00:00+05:30,437.4186526989732,453.57191353184845,437.4186526989732,446.62799072265625,13674434,0.0,0.0,TATAMOTORS
2016-06-03 00:00:00+05:30,451.15874540534287,454.8523276351381,445.6922557286256,447.1204528808594,11672544,0.0,0.0,TATAMOTORS
2016-06-06 00:00:00+05:30,450.9125385145241,458.0042289212006,443.42690204558374,453.5719299316406,9356808,0.0,0.0,TATAMOTORS
2016-06-07 00:00:00+05:30,459.4323985824112,459.4323985824112,452.0944697836755,456.0835266113281,12568902,0.0,0.0,TATAMOTORS
2016-06-08 00:00:00+05:30,458.4966869294484,461.74702735905913,456.2313017886228,459.13690185546875,10467158,0.0,0.0,TATAMOTORS
2016-06-09 00:00:00+05:30,462.38727188648954,463.17522409335874,458.00420883234835,460.1218566894531,8525017,0.0,0.0,TATAMOTORS
2016-06-10 00:00:00+05:30,459.7278980645465,459.7278980645465,447.6621953301261,450.0753479003906,7039858,0.0,0.0,TATAMOTORS
2016-06-13 00:00:00+05:30,444.2148547411368,444.6088308622546,430.1300055166276,437.56640625,9507282,0.0,0.0,TATAMOTORS
2016-06-14 00:00:00+05:30,440.1765281959359,447.0219797197482,434.5130350840678,441.6539611816406,9615226,0.0,0.0,TATAMOTORS
2016-06-15 00:00:00+05:30,443.13136521442624,446.18473253040804,440.52123978857617,445.29827880859375,5704865,0.0,0.0,TATAMOTORS
2016-06-16 00:00:00+05:30,442.9344290066696,448.6471579628377,439.3393179641578,447.51446533203125,7255454,0.0,0.0,TATAMOTORS
2016-06-17 00:00:00+05:30,454.06436619937665,458.7429035951403,450.42001978350766,457.4132080078125,7836702,0.0,0.0,TATAMOTORS
2016-06-20 00:00:00+05:30,457.7579545758135,476.9153463011825,453.32565593010906,474.79766845703125,9261350,0.0,0.0,TATAMOTORS
2016-06-21 00:00:00+05:30,476.71837410598886,478.885287829851,470.4146660799139,477.6048278808594,8907801,0.0,0.0,TATAMOTORS
2016-06-22 00:00:00+05:30,475.78264213945124,477.5063139017635,461.00831274820297,465.58837890625,7660165,0.0,0.0,TATAMOTORS
2016-06-23 00:00:00+05:30,468.93722150775216,482.52959254222895,468.93722150775216,480.60894775390625,9628216,0.0,0.0,TATAMOTORS
2016-06-24 00:00:00+05:30,432.5923897590209,446.9234776811177,414.9124296929384,442.638916015625,40998600,0.0,0.0,TATAMOTORS
2016-06-27 00:00:00+05:30,445.00280788369156,450.37082647744296,436.92619217985583,442.1957092285156,12450283,0.0,0.0,TATAMOTORS
2016-06-28 00:00:00+05:30,441.2599890499824,441.2599890499824,426.4856590594696,433.7743225097656,10190394,0.0,0.0,TATAMOTORS
2016-06-29 00:00:00+05:30,440.3735029569979,443.0328641251321,438.6990669908605,440.521240234375,6285461,0.0,0.0,TATAMOTORS
2016-06-30 00:00:00+05:30,447.4651879234058,455.29559470702594,444.75656080508384,452.3407287597656,13214064,0.0,0.0,TATAMOTORS
2016-07-01 00:00:00+05:30,456.6253048643587,457.7579975016774,447.85920828806644,451.01104736328125,7027759,0.0,0.0,TATAMOTORS
2016-07-04 00:00:00+05:30,459.97410477870824,467.7060095538088,459.97410477870824,462.4364929199219,8413087,0.0,0.0,TATAMOTORS
2016-07-05 00:00:00+05:30,461.4515474676799,461.9440251063861,452.58694997096893,453.96588134765625,4934087,0.0,0.0,TATAMOTORS
2016-07-07 00:00:00+05:30,454.0151574554152,458.44745630441,447.2682076402553,448.3023986816406,6580663,0.0,0.0,TATAMOTORS
2016-07-08 00:00:00+05:30,457.31472688083284,461.1560765397539,455.6895566719931,459.2846374511719,9263727,0.0,0.0,TATAMOTORS
2016-07-11 00:00:00+05:30,464.99741512223886,479.4762403702122,464.99741512223886,477.3093566894531,10477166,0.0,0.0,TATAMOTORS
2016-07-12 00:00:00+05:30,478.6882910672532,481.29841668381033,473.8620159550144,477.01385498046875,6767972,0.0,0.0,TATAMOTORS
2016-07-13 00:00:00+05:30,478.6390387150013,480.75668659236766,470.75939633711675,473.86199951171875,5855718,0.0,0.0,TATAMOTORS
2016-07-14 00:00:00+05:30,472.8770419268171,481.9386125824764,471.74434935216595,478.7867736816406,5983007,0.0,0.0,TATAMOTORS
2016-07-15 00:00:00+05:30,472.7785575341599,494.1521001793972,472.433817157601,486.56793212890625,8889558,0.0,0.0,TATAMOTORS
2016-07-18 00:00:00+05:30,487.7503418631612,497.6038841230231,482.82357073323027,485.43475341796875,7463954,0.2,0.0,TATAMOTORS
2016-07-19 00:00:00+05:30,486.6664288982536,496.1258351455406,486.22303755469824,491.9380798339844,7665519,0.0,0.0,TATAMOTORS
2016-07-20 00:00:00+05:30,489.03128698315743,495.09123948801505,485.2376972955628,486.66644287109375,5697901,0.0,0.0,TATAMOTORS
2016-07-21 00:00:00+05:30,491.1498302061246,492.6771172413227,482.5279806544014,483.8581848144531,3658371,0.0,0.0,TATAMOTORS
2016-07-22 00:00:00+05:30,487.2084012994439,501.0033602433143,486.2723027714316,499.77166748046875,5588143,0.0,0.0,TATAMOTORS
2016-07-25 00:00:00+05:30,498.096518076239,503.4667101707895,495.9780126880609,501.5452575683594,4638151,0.0,0.0,TATAMOTORS
