Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-26 00:00:00+05:30,74.64269387529612,75.29176575207758,73.92872372441425,74.63458251953125,4744644,0.0,0.0,BIOCON
2015-11-27 00:00:00+05:30,74.8049507193827,75.77043213130403,74.22078466056443,75.42156219482422,1537866,0.0,0.0,BIOCON
2015-11-30 00:00:00+05:30,75.94081784466239,76.26535373024838,74.56155332988736,74.9104232788086,2284602,0.0,0.0,BIOCON
2015-12-01 00:00:00+05:30,75.04835660183566,75.98950402445034,74.5696678217517,75.82723236083984,1408386,0.0,0.0,BIOCON
2015-12-02 00:00:00+05:30,76.23289577601892,77.07667713723116,75.04022963330416,76.67101287841797,1781250,0.0,0.0,BIOCON
2015-12-03 00:00:00+05:30,77.04423914381223,77.04423914381223,75.49459142296058,75.78667449951172,1751238,0.0,0.0,BIOCON
2015-12-04 00:00:00+05:30,75.2998731735554,76.03818478113782,74.85363721008086,75.25119018554688,1416618,0.0,0.0,BIOCON
2015-12-07 00:00:00+05:30,75.29175637745537,76.80083233291617,75.29175637745537,76.3221435546875,2212416,0.0,0.0,BIOCON
2015-12-08 00:00:00+05:30,76.07062568878716,76.26535018227199,74.31814981530317,74.488525390625,1361766,0.0,0.0,BIOCON
2015-12-09 00:00:00+05:30,74.51285701743888,75.90024006644633,74.13152686299406,75.19437408447266,3529176,0.0,0.0,BIOCON
2015-12-10 00:00:00+05:30,76.11120736216404,77.07668889104943,74.88608818903873,76.792724609375,3984882,0.0,0.0,BIOCON
2015-12-11 00:00:00+05:30,76.53308861526631,76.83328301253545,75.45401848398296,75.89213562011719,2161842,0.0,0.0,BIOCON
2015-12-14 00:00:00+05:30,75.45401907495436,77.07668367584164,75.38911338227652,76.72781372070312,1664448,0.0,0.0,BIOCON
2015-12-15 00:00:00+05:30,76.47630214031598,77.53103078603604,76.13553611251865,76.63045501708984,2622606,0.0,0.0,BIOCON
2015-12-16 00:00:00+05:30,76.8008375785752,77.23896218497359,76.23290900329066,76.33837890625,1571838,0.0,0.0,BIOCON
2015-12-17 00:00:00+05:30,76.54120116056309,78.69934867524641,76.26534827733137,78.25311279296875,2906442,0.0,0.0,BIOCON
2015-12-18 00:00:00+05:30,78.42350798535011,78.9508723442334,77.7744361596682,77.9772720336914,2102640,0.0,0.0,BIOCON
2015-12-21 00:00:00+05:30,78.63444780791323,78.8048308334968,77.44178891277096,78.61822509765625,2328468,0.0,0.0,BIOCON
2015-12-22 00:00:00+05:30,78.69935573154953,79.21048991855697,77.96915554670416,78.55331420898438,2528292,0.0,0.0,BIOCON
2015-12-23 00:00:00+05:30,78.69936794571545,79.02389645958228,78.0502960620187,78.27747344970703,1856094,0.0,0.0,BIOCON
2015-12-24 00:00:00+05:30,78.87784446423379,83.3888644891564,78.42350460501338,82.43960571289062,18829452,0.0,0.0,BIOCON
2015-12-28 00:00:00+05:30,82.93451979259852,83.64848987879931,81.96091949360965,82.52073669433594,7044960,0.0,0.0,BIOCON
2015-12-29 00:00:00+05:30,82.9264026966875,83.40508403003265,81.94468368265088,82.2124252319336,4584876,0.0,0.0,BIOCON
2015-12-30 00:00:00+05:30,82.20431385842714,84.81680880298022,82.14751952120031,83.39697265625,9858684,0.0,0.0,BIOCON
2015-12-31 00:00:00+05:30,83.8918944059267,84.8249305513035,83.6647244571638,84.07038879394531,5784240,0.0,0.0,BIOCON
2016-01-01 00:00:00+05:30,84.5328384052677,85.75795749559042,83.68093818984123,84.57341003417969,4697472,0.0,0.0,BIOCON
2016-01-04 00:00:00+05:30,84.33812310637984,87.87553542807484,83.6647172456152,86.68287658691406,7605240,0.0,0.0,BIOCON
2016-01-05 00:00:00+05:30,88.11081771424972,88.36232911735392,86.40701737170897,86.67475891113281,6621660,0.0,0.0,BIOCON
2016-01-06 00:00:00+05:30,85.36851283292233,86.19607152675394,84.05415403354506,84.9871826171875,10462026,0.0,0.0,BIOCON
2016-01-07 00:00:00+05:30,83.72961772122864,84.83302930730285,82.59375329015107,82.96696472167969,5126274,0.0,0.0,BIOCON
2016-01-08 00:00:00+05:30,83.5673494405513,84.62207799394272,83.21036073485956,84.07848358154297,3083310,0.0,0.0,BIOCON
2016-01-11 00:00:00+05:30,83.51867061510299,85.94455977891499,82.7965818139453,84.79246520996094,3850968,0.0,0.0,BIOCON
2016-01-12 00:00:00+05:30,85.62003290365186,85.62003290365186,83.72962662622845,84.1434097290039,4194828,0.0,0.0,BIOCON
2016-01-13 00:00:00+05:30,84.37868266235931,86.09060181764018,80.48428180981996,82.6667709350586,5443176,0.0,0.0,BIOCON
2016-01-14 00:00:00+05:30,81.24694738547413,84.42737870684975,80.70335285863797,84.01359558105469,4784736,0.0,0.0,BIOCON
2016-01-15 00:00:00+05:30,84.11906644380139,84.81681381268892,80.86561831663505,81.44166564941406,2731692,0.0,0.0,BIOCON
2016-01-18 00:00:00+05:30,75.45402186580884,80.93863480773301,75.45402186580884,78.13953399658203,3606630,0.0,0.0,BIOCON
2016-01-19 00:00:00+05:30,78.6993541503784,81.13335471762741,78.22877674578746,80.19220733642578,2223570,0.0,0.0,BIOCON
2016-01-20 00:00:00+05:30,79.51068344379969,79.83521933171065,76.50063555306598,78.16387176513672,2711238,0.0,0.0,BIOCON
2016-01-21 00:00:00+05:30,78.86161961373348,80.0705085618581,77.19838339074256,78.40727233886719,2987970,0.0,0.0,BIOCON
2016-01-22 00:00:00+05:30,78.21255767105716,80.15975821533259,77.23895739891942,78.39104461669922,5788890,0.0,0.0,BIOCON
2016-01-25 00:00:00+05:30,78.99954050793012,79.78653500901284,78.06651191632086,79.35652923583984,2624034,0.0,0.0,BIOCON
2016-01-27 00:00:00+05:30,79.96503551735599,81.57958884339631,79.34842397848166,81.09278869628906,5088372,0.0,0.0,BIOCON
2016-01-28 00:00:00+05:30,81.6201514590657,81.92845719444936,79.64049824135485,79.86766815185547,3778086,0.0,0.0,BIOCON
2016-01-29 00:00:00+05:30,79.90824289967365,80.59787893227443,78.53708961761821,79.40522003173828,3529986,0.0,0.0,BIOCON
2016-02-01 00:00:00+05:30,79.84332734675394,80.65466331860692,78.54519870536515,78.97520446777344,2160486,0.0,0.0,BIOCON
2016-02-02 00:00:00+05:30,78.99142249607424,79.22671117672799,76.31402211836607,76.8819580078125,2395086,0.0,0.0,BIOCON
2016-02-03 00:00:00+05:30,76.23289746018051,76.54931454912803,74.68325000378594,75.08080291748047,3263172,0.0,0.0,BIOCON
2016-02-04 00:00:00+05:30,75.7785569857325,77.04423288263999,74.30192644002972,75.87591552734375,3148158,0.0,0.0,BIOCON
2016-02-05 00:00:00+05:30,75.03212082348307,77.30385709141916,74.91853215309126,76.7034683227539,1980150,0.0,0.0,BIOCON
2016-02-08 00:00:00+05:30,77.48236244934048,77.7095323943895,75.77856186353914,76.3870620727539,1352556,0.0,0.0,BIOCON
2016-02-09 00:00:00+05:30,75.47024694604768,76.91442470483804,73.5068236103199,74.37494659423828,2279340,0.0,0.0,BIOCON
2016-02-10 00:00:00+05:30,73.83946944181197,75.0889226569504,72.86586914804276,74.23702239990234,2259600,0.0,0.0,BIOCON
2016-02-11 00:00:00+05:30,74.1396667292456,74.22891392149842,71.55962436517703,71.90038299560547,2962920,0.0,0.0,BIOCON
2016-02-12 00:00:00+05:30,71.9003763926277,73.34455404664827,69.93695319933909,72.38717651367188,3737928,0.0,0.0,BIOCON
2016-02-15 00:00:00+05:30,73.14170849883398,76.95497313259703,72.82529143325873,74.32625579833984,5411040,0.0,0.0,BIOCON
2016-02-16 00:00:00+05:30,75.12136453123496,75.43778160929581,72.38716978191034,72.776611328125,3300888,0.0,0.0,BIOCON
2016-02-17 00:00:00+05:30,72.97945295812356,75.29175350147065,72.43585850665863,74.9104232788086,3902850,0.0,0.0,BIOCON
2016-02-18 00:00:00+05:30,75.37289122970155,76.02196308119984,74.25324934244914,75.0483627319336,2846124,0.0,0.0,BIOCON
2016-02-19 00:00:00+05:30,74.94286885639526,75.52702745141248,74.56965745235365,75.05645751953125,1218120,0.0,0.0,BIOCON
2016-02-22 00:00:00+05:30,75.42968475545062,76.79272671523161,74.94288458609891,76.58177947998047,1817130,0.0,0.0,BIOCON
2016-02-23 00:00:00+05:30,77.1172541746784,77.79877136578924,76.19232949762194,76.78460693359375,3478590,0.0,0.0,BIOCON
2016-02-24 00:00:00+05:30,76.48440201357545,76.83327191559465,75.06456606149705,75.51891326904297,2604666,0.0,0.0,BIOCON
2016-02-25 00:00:00+05:30,75.85968576351334,75.85968576351334,73.75022097295376,74.19645690917969,3236100,0.0,0.0,BIOCON
2016-02-26 00:00:00+05:30,74.64268102495798,76.50875306446856,73.6853109420974,75.80288696289062,3017028,0.0,0.0,BIOCON
2016-02-29 00:00:00+05:30,75.90024749655797,77.19837607779338,74.23701143112426,76.18421173095703,3248382,0.0,0.0,BIOCON
2016-03-01 00:00:00+05:30,76.2653553733152,76.91441973049042,75.61628358815956,76.23290252685547,2543130,0.0,0.0,BIOCON
2016-03-02 00:00:00+05:30,76.82517623102038,79.5106884012846,76.58177615690626,78.03406524658203,3936900,0.0,0.0,BIOCON
2016-03-03 00:00:00+05:30,78.46407819182663,79.45390128834723,78.10708940318838,78.48030090332031,2571954,0.0,0.0,BIOCON
2016-03-04 00:00:00+05:30,78.23688922761445,79.91635558560168,78.21255516397551,78.95086669921875,3214362,0.0,0.0,BIOCON
2016-03-08 00:00:00+05:30,78.97521312284779,79.87578894516017,76.69536525442975,77.04423522949219,3120486,0.0,0.0,BIOCON
2016-03-09 00:00:00+05:30,77.07667766808949,79.1861496555983,76.97931913666135,78.6425552368164,3497430,0.0,0.0,BIOCON
2016-03-10 00:00:00+05:30,78.86161976330224,80.45183151436007,78.45595547096596,79.6405029296875,3608580,0.0,0.0,BIOCON
2016-03-11 00:00:00+05:30,79.34841273060329,79.99747702541254,78.45594839674311,78.7480239868164,2192088,0.0,0.0,BIOCON
2016-03-14 00:00:00+05:30,78.92652923709443,79.2672878532206,78.04217613496618,78.4316177368164,1396794,0.0,0.0,BIOCON
2016-03-15 00:00:00+05:30,78.13141815885366,78.61821827199294,76.91441787600547,77.18215942382812,2253612,0.0,0.0,BIOCON
2016-03-16 00:00:00+05:30,77.2795236089282,77.70952941656469,76.10308744020026,76.898193359375,1675914,0.0,0.0,BIOCON
2016-03-17 00:00:00+05:30,77.69357895072422,78.50536107380043,75.60261726266894,76.0864028930664,3942138,0.833333,0.0,BIOCON
2016-03-18 00:00:00+05:30,76.09461509693931,76.23400855152278,74.59404095489823,75.3238296508789,2117382,0.0,0.0,BIOCON
2016-03-21 00:00:00+05:30,75.43860885078823,77.07858366760465,75.02861890017714,76.83258819580078,1519674,0.0,0.0,BIOCON
2016-03-22 00:00:00+05:30,76.84898467108118,77.6115721428603,76.20939493645399,76.60298919677734,1447866,0.0,0.0,BIOCON
2016-03-23 00:00:00+05:30,76.38979833503657,76.65219703061689,75.61901295835021,76.0864028930664,987072,0.0,0.0,BIOCON
2016-03-28 00:00:00+05:30,77.07859898219172,79.70254870038468,75.87321492510873,78.80056762695312,3592560,0.0,0.0,BIOCON
2016-03-29 00:00:00+05:30,79.86653049126728,81.00630905507147,78.74315512958337,79.0875473022461,6217566,0.0,0.0,BIOCON
2016-03-30 00:00:00+05:30,80.10432472217676,80.10432472217676,78.74315178428742,78.9481430053711,2073702,0.0,0.0,BIOCON
2016-03-31 00:00:00+05:30,78.948145708313,79.70253534871202,77.9559659430283,79.2679443359375,3424422,0.0,0.0,BIOCON
2016-04-01 00:00:00+05:30,79.33354133496906,80.90791088638082,79.07114265614068,80.50611877441406,1565286,0.0,0.0,BIOCON
2016-04-04 00:00:00+05:30,81.17031658604378,81.17031658604378,79.79274029421006,80.6865234375,1554630,0.0,0.0,BIOCON
2016-04-05 00:00:00+05:30,82.24449477411189,87.49239356332865,81.68689848977017,86.46741485595703,27156060,0.0,0.0,BIOCON
2016-04-06 00:00:00+05:30,87.14800623705945,87.73839394536398,85.7048321127667,87.20540618896484,9732312,0.0,0.0,BIOCON
2016-04-07 00:00:00+05:30,87.2546015291912,89.34556315161493,86.95120609674409,87.98438262939453,10536900,0.0,0.0,BIOCON
2016-04-08 00:00:00+05:30,88.23038589323284,89.21436791994988,87.39400267196076,87.9679946899414,6035454,0.0,0.0,BIOCON
2016-04-11 00:00:00+05:30,88.31238438629174,90.60013953047134,87.19720678964411,89.61615753173828,5717976,0.0,0.0,BIOCON
2016-04-12 00:00:00+05:30,90.36234024618388,92.56809416496841,89.98514167955159,91.0511245727539,8748762,0.0,0.0,BIOCON
2016-04-13 00:00:00+05:30,91.98590869619115,92.31390518039996,90.40334123729558,90.91172790527344,5124042,0.0,0.0,BIOCON
2016-04-18 00:00:00+05:30,89.9605643600614,92.07611981909623,89.9605643600614,91.74813079833984,5772270,0.0,0.0,BIOCON
2016-04-20 00:00:00+05:30,91.82192175390992,94.17528227018113,91.10853628627487,92.97810363769531,6637932,0.0,0.0,BIOCON
2016-04-21 00:00:00+05:30,92.53530518909311,92.57630944408,89.66536017779615,90.49354553222656,4679478,0.0,0.0,BIOCON
2016-04-22 00:00:00+05:30,90.32954769189362,92.16630852743135,89.88675130185115,90.35414123535156,3156114,0.0,0.0,BIOCON
2016-04-25 00:00:00+05:30,91.08393298748213,92.4861103432578,90.33774863785489,91.55132293701172,3922602,0.0,0.0,BIOCON
2016-04-26 00:00:00+05:30,91.5103293785175,93.33069464428712,91.04293941269906,92.71570587158203,6533682,0.0,0.0,BIOCON
2016-04-27 00:00:00+05:30,94.79026400106315,95.34785277362651,92.58450245389227,93.78987884521484,10925106,0.0,0.0,BIOCON
2016-04-28 00:00:00+05:30,94.11788444721371,94.75747428022204,93.41269681192564,94.40487670898438,6660552,0.0,0.0,BIOCON
2016-04-29 00:00:00+05:30,94.21626389614597,96.74181635732998,94.0522694204801,96.00382995605469,7570914,0.0,0.0,BIOCON
2016-05-02 00:00:00+05:30,96.01203337153767,100.03815991692548,95.67583904653463,99.63636779785156,11342964,0.0,0.0,BIOCON
2016-05-03 00:00:00+05:30,100.53835711260419,101.26813820840798,99.17717659858977,100.43175506591797,11135580,0.0,0.0,BIOCON
2016-05-04 00:00:00+05:30,100.43177233552055,103.07212531348301,99.73478251000246,101.89134979248047,8998926,0.0,0.0,BIOCON
2016-05-05 00:00:00+05:30,101.93233636365433,102.82611951767493,100.66136210965128,101.55514526367188,6349422,0.0,0.0,BIOCON
2016-05-06 00:00:00+05:30,100.69416126798102,102.48172758061378,100.1283671093671,100.46456146240234,3729888,0.0,0.0,BIOCON
2016-05-09 00:00:00+05:30,100.69416651486812,101.02215552966115,99.72658015326029,100.09557342529297,5101392,0.0,0.0,BIOCON
2016-05-10 00:00:00+05:30,100.6531533061724,102.13733161806998,99.97256677701974,101.44853973388672,4492440,0.0,0.0,BIOCON
2016-05-11 00:00:00+05:30,100.6941640424942,103.90850135166744,100.44816853384575,102.75232696533203,8953212,0.0,0.0,BIOCON
2016-05-12 00:00:00+05:30,102.82611110352028,103.49030190538883,102.26032449984433,102.74411010742188,3717678,0.0,0.0,BIOCON
2016-05-13 00:00:00+05:30,102.66212304532395,104.17089492343099,102.4489264478707,103.07211303710938,3609786,0.0,0.0,BIOCON
2016-05-16 00:00:00+05:30,103.31811323542595,103.8757020519287,102.51452891121981,102.83432006835938,2359176,0.0,0.0,BIOCON
2016-05-17 00:00:00+05:30,103.00650930831769,103.293501535325,100.93194340337352,102.62931823730469,3366528,0.0,0.0,BIOCON
2016-05-18 00:00:00+05:30,102.02252520336162,102.89170722053025,101.46493645622756,102.1783218383789,3310230,0.0,0.0,BIOCON
2016-05-19 00:00:00+05:30,102.17012647213451,103.05570420544896,101.22714128462509,101.5223388671875,1549590,0.0,0.0,BIOCON
2016-05-20 00:00:00+05:30,101.76013478009521,102.66212327409464,101.33374158423855,102.01433563232422,1643292,0.0,0.0,BIOCON
2016-05-23 00:00:00+05:30,102.67852992185783,105.52388164465651,102.1537399726412,105.09748840332031,5575548,0.0,0.0,BIOCON
2016-05-24 00:00:00+05:30,105.61407832892701,106.16346181341044,104.59729735405757,105.638671875,5524842,0.0,0.0,BIOCON
2016-05-25 00:00:00+05:30,105.63865709084573,107.05723755366762,105.35986270968212,106.54884338378906,4106982,0.0,0.0,BIOCON
2016-05-26 00:00:00+05:30,107.04083737578537,108.5660124213278,105.81085992202104,107.79522705078125,4975788,0.0,0.0,BIOCON
2016-05-27 00:00:00+05:30,108.33642767218988,117.58586091052203,107.97563223372764,114.70771026611328,14273718,0.0,0.0,BIOCON
2016-05-30 00:00:00+05:30,115.43748620444353,116.41327034710747,112.51014128363849,115.04389190673828,4549752,0.0,0.0,BIOCON
2016-05-31 00:00:00+05:30,115.61788542083795,118.3730380337412,115.45389092263666,117.6760482788086,8952624,0.0,0.0,BIOCON
2016-06-01 00:00:00+05:30,117.58585895600159,119.2176287436845,116.63467577498572,117.18406677246094,5438574,0.0,0.0,BIOCON
2016-06-02 00:00:00+05:30,117.0446537459984,117.17585684885745,115.28988637872784,116.33126831054688,4309752,0.0,0.0,BIOCON
2016-06-03 00:00:00+05:30,116.76585159033436,117.25784254859025,115.06848428578881,115.32267761230469,3174912,0.0,0.0,BIOCON
2016-06-06 00:00:00+05:30,115.45388938416097,120.61979483412632,115.45388938416097,119.11102294921875,15300162,0.0,0.0,BIOCON
2016-06-07 00:00:00+05:30,120.37381235165157,120.76739918464563,118.25824934196417,118.7420425415039,5770854,0.0,0.0,BIOCON
2016-06-08 00:00:00+05:30,119.61941367356091,121.1937834099565,118.6354316499153,120.04580688476562,4955826,0.0,0.0,BIOCON
2016-06-09 00:00:00+05:30,120.01299943335842,120.36558946335492,117.85643998615133,118.25823211669922,2932230,0.0,0.0,BIOCON
2016-06-10 00:00:00+05:30,118.39763034645958,118.94702129370256,116.73306180867449,116.9954605102539,4492260,0.0,0.0,BIOCON
2016-06-13 00:00:00+05:30,116.5034708619053,118.71743037255608,115.93767670487128,117.62684631347656,5449392,0.0,0.0,BIOCON
2016-06-14 00:00:00+05:30,117.66784127193422,118.40582771717871,116.4378638631934,117.06105041503906,1708842,0.0,0.0,BIOCON
2016-06-15 00:00:00+05:30,118.14344452830352,118.5370388521594,117.2086645779347,118.03684997558594,2751402,0.0,0.0,BIOCON
2016-06-16 00:00:00+05:30,117.99583889604739,119.5538128971021,117.31525234759141,117.80724334716797,3731136,0.0,0.0,BIOCON
2016-06-17 00:00:00+05:30,118.56982779378203,118.88142108439806,116.8232582895732,117.60224151611328,2109690,0.0,0.0,BIOCON
2016-06-20 00:00:00+05:30,116.43786758797218,119.69320139434761,116.43786758797218,119.10281372070312,3854244,0.0,0.0,BIOCON
2016-06-21 00:00:00+05:30,119.52100998282455,120.01300096587482,118.30742822080101,118.85681915283203,2563086,0.0,0.0,BIOCON
2016-06-22 00:00:00+05:30,118.66822515429311,119.66861033619854,117.08565764157754,117.43824768066406,2275350,0.0,0.0,BIOCON
2016-06-23 00:00:00+05:30,118.30742011720992,119.22580422362296,116.5362572038586,117.96302795410156,2198058,0.0,0.0,BIOCON
2016-06-24 00:00:00+05:30,116.25747573983035,116.92165909087929,112.85453545996728,116.53627014160156,4041912,0.0,0.0,BIOCON
2016-06-27 00:00:00+05:30,116.60186212244925,125.26090636310913,116.60186212244925,124.17852020263672,11701296,0.0,0.0,BIOCON
2016-06-28 00:00:00+05:30,124.30972835906908,125.45770485534986,122.45655675593537,122.8665542602539,8545038,0.0,0.0,BIOCON
2016-06-29 00:00:00+05:30,122.99774779287661,123.1453465916654,121.242980424844,121.39057922363281,4296216,0.0,0.0,BIOCON
2016-06-30 00:00:00+05:30,122.1449607438487,123.48973811434098,120.93138647556091,121.55457305908203,7605222,0.0,0.0,BIOCON
2016-07-01 00:00:00+05:30,122.17776057562129,122.89935136810293,121.06258299508069,121.30857849121094,2511738,0.0,0.0,BIOCON
2016-07-04 00:00:00+05:30,121.58736598974235,123.31753221247111,121.35777370973075,122.12035369873047,3441120,0.0,0.0,BIOCON
2016-07-05 00:00:00+05:30,120.86579279726963,121.19378179599222,118.63543007002116,120.45579528808594,3651726,0.0,0.0,BIOCON
2016-07-07 00:00:00+05:30,121.19376826945302,122.07115563428069,119.46360209593901,119.96379089355469,3795498,0.0,0.0,BIOCON
2016-07-08 00:00:00+05:30,119.88181911501427,120.84939798924485,118.94703163574701,119.2832260131836,1995216,0.0,0.0,BIOCON
2016-07-11 00:00:00+05:30,119.98020788667314,121.91537301434121,119.69320812784954,121.36598205566406,3281160,0.0,0.0,BIOCON
2016-07-12 00:00:00+05:30,121.50535918503522,122.17774780513545,120.42298061663388,120.60337829589844,2773008,0.0,0.0,BIOCON
2016-07-13 00:00:00+05:30,120.60339596860065,123.66194410281489,118.31564076135128,118.98802947998047,4818522,0.0,0.0,BIOCON
2016-07-14 00:00:00+05:30,118.7010228031286,118.70922065095,116.43786877979535,116.74125671386719,2186946,0.0,0.0,BIOCON
2016-07-15 00:00:00+05:30,120.70179479434945,121.58738013464888,115.10949584798489,115.45389556884766,7383990,0.0,0.0,BIOCON
2016-07-18 00:00:00+05:30,115.78187522971722,115.92947402571389,113.5351169130151,113.86311340332031,4765764,0.0,0.0,BIOCON
2016-07-19 00:00:00+05:30,113.83850882599646,115.43747946751891,112.98572248193479,114.79788970947266,4555038,0.0,0.0,BIOCON
2016-07-20 00:00:00+05:30,115.12589096807825,117.1922516122218,115.12589096807825,116.57726287841797,3795540,0.0,0.0,BIOCON
2016-07-21 00:00:00+05:30,117.2086417688135,117.55303391997249,114.22389728012573,114.89627838134766,3960552,0.0,0.0,BIOCON
2016-07-22 00:00:00+05:30,117.90563366403593,135.29751756061086,116.59366274096644,132.78836059570312,86454660,0.0,0.0,BIOCON
2016-07-25 00:00:00+05:30,134.64153273641972,135.7895167475307,130.38581356586644,132.67356872558594,28969002,0.0,0.0,BIOCON
2016-07-26 00:00:00+05:30,133.73954333096162,135.46151163559043,131.2877864572167,131.79617309570312,13860840,0.0,0.0,BIOCON
2016-07-27 00:00:00+05:30,131.85358205026887,134.11674355102124,130.64819814891084,132.4603729248047,11849022,0.0,0.0,BIOCON
2016-07-28 00:00:00+05:30,133.2475735514084,136.41270878833072,132.70638042397493,135.2647247314453,14937048,0.0,0.0,BIOCON
2016-07-29 00:00:00+05:30,134.8957326322492,137.29830282548522,134.64153927043063,135.97811889648438,7719462,0.0,0.0,BIOCON
2016-08-01 00:00:00+05:30,136.6341177556022,137.88049107219544,133.65756290937927,135.47793579101562,4964466,0.0,0.0,BIOCON
2016-08-02 00:00:00+05:30,136.42908542094892,138.87264449421033,135.10071885491644,136.281494140625,7970508,0.0,0.0,BIOCON
2016-08-03 00:00:00+05:30,136.2815070767622,136.69970242987253,132.96876567297977,133.8789520263672,4482618,0.0,0.0,BIOCON
2016-08-04 00:00:00+05:30,135.0843345444394,137.74108291477245,134.47754364864213,135.24832153320312,6044658,0.0,0.0,BIOCON
2016-08-05 00:00:00+05:30,136.23231128879505,137.74109076629085,135.82232877914223,137.21629333496094,4105590,0.0,0.0,BIOCON
