Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-05 00:00:00+05:30,1929.7121166903312,1959.7504175179963,1921.0507661449308,1945.081298828125,229100,0.0,0.0,HEROMOTOCO
2015-11-06 00:00:00+05:30,1947.5147031867525,1971.7664229247773,1916.628754709636,1945.929931640625,359043,0.0,0.0,HEROMOTOCO
2015-11-09 00:00:00+05:30,1920.277122096612,1953.3375800613953,1913.6797876281382,1926.9482421875,138190,0.0,0.0,HEROMOTOCO
2015-11-10 00:00:00+05:30,1922.451193550442,1968.8907737627417,1920.313570574245,1963.5096435546875,218330,0.0,0.0,HEROMOTOCO
2015-11-13 00:00:00+05:30,1949.7258038559546,1953.4114859048316,1924.6631659235907,1927.906494140625,155474,0.0,0.0,HEROMOTOCO
2015-11-16 00:00:00+05:30,1927.6110521099138,1949.7251368377522,1901.8112865941023,1925.178466796875,153495,0.0,0.0,HEROMOTOCO
2015-11-17 00:00:00+05:30,1918.8028023132033,1930.1177372504467,1898.1260918055975,1915.0433349609375,196186,0.0,0.0,HEROMOTOCO
2015-11-18 00:00:00+05:30,1909.1826776930468,1919.8711521434518,1892.3390442455923,1898.01513671875,165550,0.0,0.0,HEROMOTOCO
2015-11-19 00:00:00+05:30,1930.3758838396097,1978.3266410712667,1902.8806610333654,1908.9620361328125,736910,0.0,0.0,HEROMOTOCO
2015-11-20 00:00:00+05:30,1916.5540931240912,1945.3024045209527,1884.3412776287912,1889.1695556640625,747678,0.0,0.0,HEROMOTOCO
2015-11-23 00:00:00+05:30,1895.9145236940446,1965.9424707200687,1895.9145236940446,1943.5703125,724326,0.0,0.0,HEROMOTOCO
2015-11-24 00:00:00+05:30,1946.7769057199237,1965.7950576415594,1937.931270404271,1949.9835205078125,397339,0.0,0.0,HEROMOTOCO
2015-11-26 00:00:00+05:30,1923.9254075782844,1997.6390247268776,1923.9254075782844,1981.93798828125,1400143,0.0,0.0,HEROMOTOCO
2015-11-27 00:00:00+05:30,1981.4219977256453,2000.882320360212,1960.0081562884984,1993.5478515625,300797,0.0,0.0,HEROMOTOCO
2015-11-30 00:00:00+05:30,1999.4453061322413,2015.551806153908,1978.584313003774,1989.641357421875,604367,0.0,0.0,HEROMOTOCO
2015-12-01 00:00:00+05:30,2002.0623462841017,2003.2049436308216,1968.301465129182,1974.345947265625,439761,0.0,0.0,HEROMOTOCO
2015-12-02 00:00:00+05:30,1964.394243777647,1991.594678317311,1956.7280990635643,1972.908203125,552538,0.0,0.0,HEROMOTOCO
2015-12-03 00:00:00+05:30,1975.9303422254072,1978.4734259490945,1924.8098782537734,1929.675048828125,395343,0.0,0.0,HEROMOTOCO
2015-12-04 00:00:00+05:30,1926.136759316313,1941.8746880995873,1918.8758962552495,1929.675048828125,223767,0.0,0.0,HEROMOTOCO
2015-12-07 00:00:00+05:30,1942.1326082387457,1963.0673831991844,1923.4830273643547,1933.5450439453125,667088,0.0,0.0,HEROMOTOCO
2015-12-08 00:00:00+05:30,1927.6118820738527,1946.0402939483636,1905.9768545471927,1917.955322265625,231485,0.0,0.0,HEROMOTOCO
2015-12-09 00:00:00+05:30,1916.5173839024478,1920.1294595567274,1869.3775560510044,1877.043701171875,247209,0.0,0.0,HEROMOTOCO
2015-12-10 00:00:00+05:30,1891.9341833834908,1897.3889202591827,1870.9625107474585,1878.4814453125,295521,0.0,0.0,HEROMOTOCO
2015-12-11 00:00:00+05:30,1879.697917357552,1889.870436197418,1855.1143451582875,1861.3800048828125,303901,0.0,0.0,HEROMOTOCO
2015-12-14 00:00:00+05:30,1857.4359501644692,1883.383110051652,1843.1722918068835,1869.1932373046875,178832,0.0,0.0,HEROMOTOCO
2015-12-15 00:00:00+05:30,1872.3260578896031,1901.0743713768843,1848.737698105167,1892.8184814453125,203987,0.0,0.0,HEROMOTOCO
2015-12-16 00:00:00+05:30,1894.5141688923245,1927.8695880919713,1894.5141688923245,1913.16357421875,241774,0.0,0.0,HEROMOTOCO
2015-12-17 00:00:00+05:30,1916.554094720072,1965.9422194686276,1916.554094720072,1957.0596923828125,254167,0.0,0.0,HEROMOTOCO
2015-12-18 00:00:00+05:30,1953.4107827001953,1964.3940392660297,1935.5352311981276,1948.361328125,237868,0.0,0.0,HEROMOTOCO
2015-12-21 00:00:00+05:30,1964.468110371708,1993.9535604335722,1944.491645968833,1988.7567138671875,351826,0.0,0.0,HEROMOTOCO
2015-12-22 00:00:00+05:30,1988.7564711747655,1991.0047724605984,1962.846207080752,1968.41162109375,299012,0.0,0.0,HEROMOTOCO
2015-12-23 00:00:00+05:30,1972.1342247222974,1986.2873845037427,1964.3942942014644,1974.1982421875,173603,0.0,0.0,HEROMOTOCO
2015-12-24 00:00:00+05:30,1974.3083639802755,1992.2575183868116,1974.3083639802755,1987.613525390625,187156,0.0,0.0,HEROMOTOCO
2015-12-28 00:00:00+05:30,1995.4277224239759,2000.2191077936677,1978.1050214720128,1997.19677734375,327048,0.0,0.0,HEROMOTOCO
2015-12-29 00:00:00+05:30,1995.4276079544143,2018.2788291759093,1990.6731156609835,2013.7822265625,283306,0.0,0.0,HEROMOTOCO
2015-12-30 00:00:00+05:30,2013.856693738609,2014.5569373426372,1997.1606258588554,1999.814208984375,196033,0.0,0.0,HEROMOTOCO
2015-12-31 00:00:00+05:30,2003.4995378008089,2007.1852192404854,1968.8910250752285,1985.9189453125,913225,0.0,0.0,HEROMOTOCO
2016-01-01 00:00:00+05:30,1982.1597458421654,1986.5825641668412,1971.9872277024238,1979.9852294921875,141582,0.0,0.0,HEROMOTOCO
2016-01-04 00:00:00+05:30,1954.8856353260314,1967.4169535011983,1939.4795573201816,1944.4183349609375,254167,0.0,0.0,HEROMOTOCO
2016-01-05 00:00:00+05:30,1947.8828173090972,1957.24441302087,1923.962778591892,1928.975341796875,290015,0.0,0.0,HEROMOTOCO
2016-01-06 00:00:00+05:30,1919.6500380910422,1933.5082345143944,1896.6145320565113,1900.4844970703125,307058,0.0,0.0,HEROMOTOCO
2016-01-07 00:00:00+05:30,1884.7833263601585,1910.656876887292,1850.248606143804,1857.6568603515625,186980,0.0,0.0,HEROMOTOCO
2016-01-08 00:00:00+05:30,1861.3428055157724,1871.1098607687404,1831.7835700849787,1835.211181640625,198609,0.0,0.0,HEROMOTOCO
2016-01-11 00:00:00+05:30,1824.522887839989,1861.2692053251492,1806.131372675404,1846.858154296875,168536,0.0,0.0,HEROMOTOCO
2016-01-12 00:00:00+05:30,1842.8407036815343,1850.2858521103726,1814.3871712307264,1818.66259765625,228350,0.0,0.0,HEROMOTOCO
2016-01-13 00:00:00+05:30,1828.281768544083,1831.7831649358116,1784.385278840073,1823.4534912109375,237742,0.0,0.0,HEROMOTOCO
2016-01-14 00:00:00+05:30,1801.5612562041745,1823.712239721275,1782.3957109254065,1796.8067626953125,312029,0.0,0.0,HEROMOTOCO
2016-01-15 00:00:00+05:30,1802.2986115133613,1809.6330831623166,1776.6462271847204,1789.5830078125,177133,0.0,0.0,HEROMOTOCO
2016-01-18 00:00:00+05:30,1797.1379788699153,1805.9836128922445,1752.2831710290661,1795.33203125,285797,0.0,0.0,HEROMOTOCO
2016-01-19 00:00:00+05:30,1809.6695627800211,1842.0666662103308,1803.661974099323,1830.1619873046875,232059,0.0,0.0,HEROMOTOCO
2016-01-20 00:00:00+05:30,1819.989732113425,1848.000914705693,1810.2226750253315,1834.3638916015625,349976,0.0,0.0,HEROMOTOCO
2016-01-21 00:00:00+05:30,1831.120433986067,1872.2893901420928,1815.1982172316891,1820.6529541015625,462839,0.0,0.0,HEROMOTOCO
2016-01-22 00:00:00+05:30,1838.4176730303698,1915.8169736190582,1822.6061376173732,1910.2884521484375,342135,0.0,0.0,HEROMOTOCO
2016-01-25 00:00:00+05:30,1920.2396374378227,1923.925318123884,1837.7541756697267,1861.4161376953125,235464,0.0,0.0,HEROMOTOCO
2016-01-27 00:00:00+05:30,1868.6403536938753,1878.2600175431494,1824.4121796419493,1829.90380859375,318370,0.0,0.0,HEROMOTOCO
2016-01-28 00:00:00+05:30,1831.783788646841,1848.7379243164094,1792.0522122593443,1798.31787109375,373017,0.0,0.0,HEROMOTOCO
2016-01-29 00:00:00+05:30,1805.2465336530877,1905.497055734272,1800.4551484065605,1891.2333984375,494944,0.0,0.0,HEROMOTOCO
2016-02-01 00:00:00+05:30,1887.0689395866555,1887.0689395866555,1848.184999522907,1869.0828857421875,246093,0.0,0.0,HEROMOTOCO
2016-02-02 00:00:00+05:30,1873.506003111043,1880.250729389856,1849.1805011724502,1856.3306884765625,234228,0.0,0.0,HEROMOTOCO
2016-02-03 00:00:00+05:30,1842.8406379833418,1874.3901056985978,1821.463686582735,1831.673095703125,177259,0.0,0.0,HEROMOTOCO
2016-02-04 00:00:00+05:30,1835.6537094432344,1863.664889428715,1822.2009716870498,1853.0133056640625,247401,0.0,0.0,HEROMOTOCO
2016-02-05 00:00:00+05:30,1853.013086802944,1908.4456951813975,1846.526252000541,1905.3128662109375,208803,0.0,0.0,HEROMOTOCO
2016-02-08 00:00:00+05:30,1901.8114695995355,1906.2342869706972,1882.3511451523837,1893.18701171875,200891,0.0,0.0,HEROMOTOCO
2016-02-09 00:00:00+05:30,1870.8519537586033,1913.6058597152617,1853.8978186378592,1902.806884765625,120852,0.0,0.0,HEROMOTOCO
2016-02-10 00:00:00+05:30,1899.526420418602,1900.5954120035508,1876.0118449181666,1883.8255615234375,177476,0.0,0.0,HEROMOTOCO
2016-02-11 00:00:00+05:30,1884.710114017471,1888.8748620959752,1828.7982540863557,1840.5555419921875,181663,0.0,0.0,HEROMOTOCO
2016-02-12 00:00:00+05:30,1870.815254036365,1870.815254036365,1808.2693396906207,1834.916748046875,401230,0.0,0.0,HEROMOTOCO
2016-02-15 00:00:00+05:30,1851.6861563064685,1871.9205092428735,1830.9725568554582,1848.258544921875,419156,0.0,0.0,HEROMOTOCO
2016-02-16 00:00:00+05:30,1858.320712599114,1892.2289842292446,1845.6420035477895,1852.0550537109375,248550,0.0,0.0,HEROMOTOCO
2016-02-17 00:00:00+05:30,1850.949388461376,1876.0120245456799,1797.138434515665,1860.9376220703125,303578,0.0,0.0,HEROMOTOCO
2016-02-18 00:00:00+05:30,1869.3775390065418,1937.0466830755483,1857.5833589497183,1929.638427734375,438531,0.0,0.0,HEROMOTOCO
2016-02-19 00:00:00+05:30,1929.0859697174321,1998.0082235074894,1918.507990331591,1994.8385009765625,724742,0.0,0.0,HEROMOTOCO
2016-02-22 00:00:00+05:30,1989.5305914507646,2011.4972860673934,1971.396969057365,1992.1474609375,273758,0.0,0.0,HEROMOTOCO
2016-02-23 00:00:00+05:30,1998.3765666183795,1999.556056718177,1954.9960221331514,1961.6302490234375,305417,0.0,0.0,HEROMOTOCO
2016-02-24 00:00:00+05:30,1958.6447901799218,1959.3081408150035,1923.9256010260194,1932.2183837890625,219570,0.0,0.0,HEROMOTOCO
2016-02-25 00:00:00+05:30,1931.297396398452,1947.7724671666838,1912.353026632876,1932.2926025390625,293356,0.0,0.0,HEROMOTOCO
2016-02-26 00:00:00+05:30,1943.053964126735,1953.373870043644,1866.1706290527886,1883.6776123046875,455721,0.0,0.0,HEROMOTOCO
2016-02-29 00:00:00+05:30,1876.7496448588274,1890.681453582904,1821.5381895864025,1842.767578125,733831,0.0,0.0,HEROMOTOCO
2016-03-01 00:00:00+05:30,1852.4232097300005,1976.888724996063,1847.410647741733,1966.12646484375,865407,0.0,0.0,HEROMOTOCO
2016-03-02 00:00:00+05:30,2001.3252838340316,2107.4729231976044,1994.0277056137609,2068.920654296875,1278710,0.0,0.0,HEROMOTOCO
2016-03-03 00:00:00+05:30,2068.9209349350945,2100.1018442206573,2063.9821564822187,2083.147705078125,837426,0.0,0.0,HEROMOTOCO
2016-03-04 00:00:00+05:30,2067.851517182606,2104.5240465400016,2055.2833078118633,2090.407958984375,516906,0.0,0.0,HEROMOTOCO
2016-03-08 00:00:00+05:30,2093.4672504155183,2093.4672504155183,2064.350364362204,2071.021484375,424372,0.0,0.0,HEROMOTOCO
2016-03-09 00:00:00+05:30,2060.2958574367844,2086.0587338650603,2056.647068923751,2076.144287109375,398021,0.0,0.0,HEROMOTOCO
2016-03-10 00:00:00+05:30,2093.467104297983,2100.8384673412857,2063.9816521247717,2073.1220703125,345359,0.0,0.0,HEROMOTOCO
2016-03-11 00:00:00+05:30,2060.7014474543807,2092.6930913230476,2060.7014474543807,2073.822509765625,269758,0.0,0.0,HEROMOTOCO
2016-03-14 00:00:00+05:30,2090.518865785941,2090.518865785941,2064.571700059725,2075.997314453125,394258,0.0,0.0,HEROMOTOCO
2016-03-15 00:00:00+05:30,2078.6867526585193,2091.8447030385564,2068.661810432407,2073.6005859375,334127,0.0,0.0,HEROMOTOCO
2016-03-16 00:00:00+05:30,2065.4561283675557,2090.481872373883,2036.3392414758648,2062.728759765625,368182,0.0,0.0,HEROMOTOCO
2016-03-17 00:00:00+05:30,2075.1123387300313,2092.7298231986115,2067.6671905854546,2079.53515625,247010,0.0,0.0,HEROMOTOCO
2016-03-18 00:00:00+05:30,2085.284705531298,2092.729853784688,2058.9320840896626,2086.832763671875,296826,0.0,0.0,HEROMOTOCO
2016-03-21 00:00:00+05:30,2096.927088978075,2110.647472954108,2076.3278935099474,2093.263427734375,237654,40.0,0.0,HEROMOTOCO
2016-03-22 00:00:00+05:30,2093.263051794351,2145.602103271123,2057.8967705019363,2139.545654296875,837215,0.0,0.0,HEROMOTOCO
2016-03-23 00:00:00+05:30,2149.640038383662,2179.3237269265974,2141.6022538923144,2146.9482421875,497247,0.0,0.0,HEROMOTOCO
2016-03-28 00:00:00+05:30,2134.685809960526,2160.8553382787813,2117.488691351387,2129.451904296875,453040,0.0,0.0,HEROMOTOCO
2016-03-29 00:00:00+05:30,2128.704165939562,2153.378292204404,2125.750784304568,2136.069091796875,222145,0.0,0.0,HEROMOTOCO
2016-03-30 00:00:00+05:30,2145.8636838842817,2189.7911019832363,2145.8636838842817,2186.12744140625,493207,0.0,0.0,HEROMOTOCO
2016-03-31 00:00:00+05:30,2183.6606578279197,2232.597649244041,2182.987799980314,2202.502685546875,1174177,0.0,0.0,HEROMOTOCO
2016-04-01 00:00:00+05:30,2191.5860897220255,2220.260308516166,2185.5296396666276,2206.502685546875,348132,0.0,0.0,HEROMOTOCO
2016-04-04 00:00:00+05:30,2234.1299448050872,2234.1299448050872,2202.7265118459795,2230.914794921875,421607,0.0,0.0,HEROMOTOCO
2016-04-05 00:00:00+05:30,2213.3813412360537,2252.8225592920294,2205.6799863200863,2215.661865234375,544712,0.0,0.0,HEROMOTOCO
2016-04-06 00:00:00+05:30,2216.1849695074175,2249.831502445283,2215.5867724130308,2236.559814453125,400657,0.0,0.0,HEROMOTOCO
2016-04-07 00:00:00+05:30,2228.4474425060007,2233.7187697759496,2198.9881033267616,2219.176025390625,222700,0.0,0.0,HEROMOTOCO
2016-04-08 00:00:00+05:30,2218.2786263461217,2218.2786263461217,2154.649219367585,2180.071044921875,437469,0.0,0.0,HEROMOTOCO
2016-04-11 00:00:00+05:30,2185.5289539022842,2229.643291322823,2174.6124516246464,2225.568359375,284077,0.0,0.0,HEROMOTOCO
2016-04-12 00:00:00+05:30,2229.419880356378,2291.703405839581,2228.1488252534914,2281.572021484375,375312,0.0,0.0,HEROMOTOCO
2016-04-13 00:00:00+05:30,2274.0943456782516,2371.7067123567394,2270.393263578575,2353.79931640625,679366,0.0,0.0,HEROMOTOCO
2016-04-18 00:00:00+05:30,2358.9583060548825,2362.584727496889,2276.8981535655034,2283.851806640625,533669,0.0,0.0,HEROMOTOCO
2016-04-20 00:00:00+05:30,2287.964274863566,2302.469596268253,2244.971482116947,2272.33740234375,461629,0.0,0.0,HEROMOTOCO
2016-04-21 00:00:00+05:30,2302.245555950171,2302.245555950171,2226.9893625494537,2232.85888671875,239972,0.0,0.0,HEROMOTOCO
2016-04-22 00:00:00+05:30,2220.671143345137,2261.3087505852795,2207.212530355166,2240.896484375,437862,0.0,0.0,HEROMOTOCO
2016-04-25 00:00:00+05:30,2236.373110224404,2260.673386413737,2211.10078647867,2214.540283203125,306198,0.0,0.0,HEROMOTOCO
2016-04-26 00:00:00+05:30,2205.7174254204688,2216.708590997633,2180.220754366594,2192.146728515625,711690,0.0,0.0,HEROMOTOCO
2016-04-27 00:00:00+05:30,2194.426580015308,2216.4090888055175,2192.4826678381746,2205.64208984375,612714,0.0,0.0,HEROMOTOCO
2016-04-28 00:00:00+05:30,2207.8112123933133,2207.8112123933133,2158.8742259200135,2168.07080078125,599466,0.0,0.0,HEROMOTOCO
2016-04-29 00:00:00+05:30,2132.4426409386783,2179.5477904404793,2132.4426409386783,2166.38818359375,327927,0.0,0.0,HEROMOTOCO
2016-05-02 00:00:00+05:30,2163.098726755007,2190.801081904101,2157.8648203992225,2171.585205078125,907434,0.0,0.0,HEROMOTOCO
2016-05-03 00:00:00+05:30,2213.194002810606,2213.2314243532596,2139.9567580439893,2157.452880859375,513082,0.0,0.0,HEROMOTOCO
2016-05-04 00:00:00+05:30,2158.9861329607184,2179.772252411992,2153.4157983213026,2164.1826171875,200370,0.0,0.0,HEROMOTOCO
2016-05-05 00:00:00+05:30,2181.7906778145248,2205.717100600702,2150.6490161745387,2163.658935546875,575336,0.0,0.0,HEROMOTOCO
2016-05-06 00:00:00+05:30,2172.071000126788,2172.071000126788,2108.7781952922187,2161.079833984375,565165,0.0,0.0,HEROMOTOCO
2016-05-09 00:00:00+05:30,2160.855166087621,2205.7172110582983,2154.910981637832,2200.96923828125,463156,0.0,0.0,HEROMOTOCO
2016-05-10 00:00:00+05:30,2199.7356080391583,2219.886106756932,2191.5108997834036,2211.54931640625,624326,0.0,0.0,HEROMOTOCO
2016-05-11 00:00:00+05:30,2190.7632754734364,2228.148314304041,2183.323689254973,2214.353271484375,444072,0.0,0.0,HEROMOTOCO
2016-05-12 00:00:00+05:30,2219.1383345544805,2225.7555590012,2203.8104696622827,2206.46484375,321613,0.0,0.0,HEROMOTOCO
2016-05-13 00:00:00+05:30,2197.641903305141,2204.1468630117433,2163.098166807907,2177.753173828125,258773,0.0,0.0,HEROMOTOCO
2016-05-16 00:00:00+05:30,2175.80907540516,2175.80907540516,2144.8169173519414,2168.78076171875,201544,0.0,0.0,HEROMOTOCO
2016-05-17 00:00:00+05:30,2180.0707407208165,2212.446215256198,2172.032958762721,2192.5947265625,337208,0.0,0.0,HEROMOTOCO
2016-05-18 00:00:00+05:30,2177.3420570936696,2179.5477378495625,2138.0877667893465,2152.21923828125,329258,0.0,0.0,HEROMOTOCO
2016-05-19 00:00:00+05:30,2154.0137123493423,2177.528863704163,2144.368263444776,2161.8271484375,270747,0.0,0.0,HEROMOTOCO
2016-05-20 00:00:00+05:30,2166.0893369955693,2175.809447931345,2146.9108834361027,2165.864990234375,210703,0.0,0.0,HEROMOTOCO
2016-05-23 00:00:00+05:30,2169.8269412436625,2171.8456961688094,2145.1528237174593,2159.022705078125,434783,0.0,0.0,HEROMOTOCO
2016-05-24 00:00:00+05:30,2156.891894278651,2173.565654244522,2150.573860688272,2167.883056640625,326874,0.0,0.0,HEROMOTOCO
2016-05-25 00:00:00+05:30,2198.240461063605,2198.240461063605,2172.1830138731334,2188.707275390625,207802,0.0,0.0,HEROMOTOCO
2016-05-26 00:00:00+05:30,2190.7255208083875,2234.8772814625295,2180.2951330695,2214.8388671875,947812,0.0,0.0,HEROMOTOCO
2016-05-27 00:00:00+05:30,2214.726977611779,2250.616612551413,2214.6895560665594,2244.971435546875,400079,0.0,0.0,HEROMOTOCO
2016-05-30 00:00:00+05:30,2251.327056140915,2323.480181653236,2245.345449880826,2316.003173828125,505377,0.0,0.0,HEROMOTOCO
2016-05-31 00:00:00+05:30,2329.835806147815,2339.5559170207043,2294.6938668381404,2317.050048828125,454647,0.0,0.0,HEROMOTOCO
2016-06-01 00:00:00+05:30,2335.593241748561,2342.2104676658573,2295.965094440035,2309.722900390625,668248,0.0,0.0,HEROMOTOCO
2016-06-02 00:00:00+05:30,2295.4409241114236,2354.5092736243887,2287.9639178439597,2350.9951171875,647509,0.0,0.0,HEROMOTOCO
2016-06-03 00:00:00+05:30,2353.724247634648,2400.978892667105,2318.395391577284,2352.415771484375,471630,0.0,0.0,HEROMOTOCO
2016-06-06 00:00:00+05:30,2327.367780867326,2358.247854275827,2313.4232367377754,2327.779052734375,295814,0.0,0.0,HEROMOTOCO
2016-06-07 00:00:00+05:30,2333.574141266132,2353.911566033318,2325.3494326618616,2340.0791015625,186770,0.0,0.0,HEROMOTOCO
2016-06-08 00:00:00+05:30,2339.9291694551985,2377.3142017200203,2324.6761493087924,2370.285888671875,279323,0.0,0.0,HEROMOTOCO
2016-06-09 00:00:00+05:30,2366.472986539797,2367.930966562961,2298.432215046868,2307.927978515625,231424,0.0,0.0,HEROMOTOCO
2016-06-10 00:00:00+05:30,2287.9642259020197,2328.3774867278394,2286.5062459923774,2295.0673828125,424043,0.0,0.0,HEROMOTOCO
2016-06-13 00:00:00+05:30,2273.0098424103176,2287.216153925382,2255.812728471029,2270.35546875,466997,0.0,0.0,HEROMOTOCO
2016-06-14 00:00:00+05:30,2273.010047225591,2273.010047225591,2241.0832649789745,2247.438720703125,271185,0.0,0.0,HEROMOTOCO
2016-06-15 00:00:00+05:30,2255.2523676222363,2309.498093072957,2255.2523676222363,2290.955078125,490270,0.0,0.0,HEROMOTOCO
2016-06-16 00:00:00+05:30,2284.226186762264,2287.9272696067787,2252.3740562794374,2258.617431640625,213164,0.0,0.0,HEROMOTOCO
2016-06-17 00:00:00+05:30,2267.7017716040364,2284.2260329451283,2255.2526258169373,2265.83251953125,189376,0.0,0.0,HEROMOTOCO
2016-06-20 00:00:00+05:30,2258.0561687383597,2311.89062044338,2248.3734809474613,2277.234619140625,310714,0.0,0.0,HEROMOTOCO
2016-06-21 00:00:00+05:30,2277.2349707114236,2298.432362360482,2269.3094514021873,2282.76806640625,256751,0.0,0.0,HEROMOTOCO
2016-06-22 00:00:00+05:30,2287.216897252739,2302.1709142337963,2261.0473675358885,2298.881103515625,269664,0.0,0.0,HEROMOTOCO
2016-06-23 00:00:00+05:30,2298.431803441686,2304.6003338185224,2270.0940217584694,2290.506103515625,147872,0.0,0.0,HEROMOTOCO
2016-06-24 00:00:00+05:30,2243.102124412546,2300.226385496605,2209.1191637365196,2287.029541015625,272500,0.0,0.0,HEROMOTOCO
2016-06-27 00:00:00+05:30,2260.299586304831,2305.498064513874,2260.299586304831,2281.98291015625,241872,0.0,0.0,HEROMOTOCO
2016-06-28 00:00:00+05:30,2291.777345710378,2298.4318085078694,2253.19591897803,2258.35498046875,258231,0.0,0.0,HEROMOTOCO
2016-06-29 00:00:00+05:30,2269.234772480938,2366.024615879098,2269.234772480938,2360.1552734375,482345,0.0,0.0,HEROMOTOCO
2016-06-30 00:00:00+05:30,2359.0325350347143,2412.0818498104795,2347.7421842947865,2376.379150390625,779661,0.0,0.0,HEROMOTOCO
2016-07-01 00:00:00+05:30,2384.1932479516854,2391.146901152416,2362.7342738091415,2382.2119140625,220573,0.0,0.0,HEROMOTOCO
2016-07-04 00:00:00+05:30,2385.128066434791,2385.128066434791,2350.285319616448,2362.5849609375,154736,0.0,0.0,HEROMOTOCO
2016-07-05 00:00:00+05:30,2358.359998714701,2362.5471954904733,2320.900304619338,2326.171630859375,198345,0.0,0.0,HEROMOTOCO
2016-07-07 00:00:00+05:30,2335.8171759900083,2345.2008570438647,2314.133853933763,2319.89111328125,187459,0.0,0.0,HEROMOTOCO
2016-07-08 00:00:00+05:30,2329.0880113144126,2376.9408629112418,2327.6674528002886,2368.566650390625,263607,0.0,0.0,HEROMOTOCO
2016-07-11 00:00:00+05:30,2387.035014282138,2430.027814069522,2385.2406052217184,2425.952880859375,273846,0.0,0.0,HEROMOTOCO
2016-07-12 00:00:00+05:30,2407.596447666532,2435.298797338726,2407.596447666532,2428.718994140625,152712,0.0,0.0,HEROMOTOCO
2016-07-13 00:00:00+05:30,2437.5043229867965,2441.2054050052075,2407.596294483891,2426.961669921875,255629,0.0,0.0,HEROMOTOCO
2016-07-14 00:00:00+05:30,2417.6901841244057,2449.7664707476874,2398.6238165056734,2438.251953125,340937,0.0,0.0,HEROMOTOCO
2016-07-15 00:00:00+05:30,2427.036280856609,2462.664143385123,2415.147913681514,2425.61572265625,449411,0.0,0.0,HEROMOTOCO
