Date,open,high,low,close,volume,dividends,stock_splits,symbol
2016-04-12 00:00:00+05:30,338.3096948392742,342.51861594071437,334.8264487716067,339.0353698730469,1549878,0.0,0.0,TITAN
2016-04-13 00:00:00+05:30,341.5511044664639,348.6143307930367,337.10029096729045,341.4059753417969,1722232,0.0,0.0,TITAN
2016-04-18 00:00:00+05:30,340.6802931183226,352.6297495978031,337.72919651496755,350.065673828125,2020524,0.0,0.0,TITAN
2016-04-20 00:00:00+05:30,353.9359482165673,366.7078426749401,351.46866451628495,361.6764831542969,2840312,0.0,0.0,TITAN
2016-04-21 00:00:00+05:30,367.6270335252407,372.12621343615893,354.8551393963791,357.3708190917969,1769805,0.0,0.0,TITAN
2016-04-22 00:00:00+05:30,357.032175619653,362.498922538622,351.80732041858346,359.5962219238281,748456,0.0,0.0,TITAN
2016-04-25 00:00:00+05:30,362.7407962509291,362.8375588388454,357.2740496033164,361.48297119140625,751650,0.0,0.0,TITAN
2016-04-26 00:00:00+05:30,360.4186464245849,361.82163014796026,354.51648281918676,359.78973388671875,993569,0.0,0.0,TITAN
2016-04-27 00:00:00+05:30,359.6445749669786,364.77266696195744,355.3872576189274,359.4510498046875,648977,0.0,0.0,TITAN
2016-04-28 00:00:00+05:30,359.4511289728801,360.80571682387995,354.2262732459946,357.5643615722656,1902333,0.0,0.0,TITAN
2016-04-29 00:00:00+05:30,354.1293931615071,356.35478464075,343.4861600337023,344.3569641113281,1099913,0.0,0.0,TITAN
2016-05-02 00:00:00+05:30,346.09867955466507,356.9838067900995,344.40543754026413,355.7259521484375,966084,0.0,0.0,TITAN
2016-05-03 00:00:00+05:30,355.1938055236364,357.0321766795706,345.80839503015466,348.42083740234375,963168,0.0,0.0,TITAN
2016-05-04 00:00:00+05:30,346.388936269327,352.2427039677875,345.6632611235114,348.3724365234375,1040577,0.0,0.0,TITAN
2016-05-05 00:00:00+05:30,347.0662348939274,352.6781107155947,341.74461731111325,347.5500183105469,1448922,0.0,0.0,TITAN
2016-05-06 00:00:00+05:30,346.0019148052682,356.16136682833013,342.3251430231008,353.5973205566406,1508866,0.0,0.0,TITAN
2016-05-09 00:00:00+05:30,342.71219710016015,357.564324929607,342.71219710016015,353.64569091796875,4231513,0.0,0.0,TITAN
2016-05-10 00:00:00+05:30,350.9365032425198,360.56377554443145,349.2916278101346,359.78973388671875,1693745,0.0,0.0,TITAN
2016-05-11 00:00:00+05:30,355.58082457511654,362.0151383523449,355.04867460795987,359.93487548828125,3445883,0.0,0.0,TITAN
2016-05-12 00:00:00+05:30,359.93486145345923,366.1756793301015,358.5802737944087,361.8699951171875,1198216,0.0,0.0,TITAN
2016-05-13 00:00:00+05:30,362.9343010432478,372.36807704322774,351.8556497244613,352.8716125488281,2542678,0.0,0.0,TITAN
2016-05-16 00:00:00+05:30,354.1294806825867,357.0321813439194,351.71056346480947,353.01678466796875,2146484,0.0,0.0,TITAN
2016-05-17 00:00:00+05:30,355.0970388704003,359.354327163832,351.46866313262376,352.9200134277344,1457307,0.0,0.0,TITAN
2016-05-18 00:00:00+05:30,352.2911125694457,356.7902927281186,350.3559787783779,353.40380859375,1500718,0.0,0.0,TITAN
2016-05-19 00:00:00+05:30,353.88757408866104,356.35485773598685,351.0332400805183,352.1459655761719,1203562,0.0,0.0,TITAN
2016-05-20 00:00:00+05:30,355.0486596960306,357.46757676841725,352.0008005625864,354.1778259277344,1829681,0.0,0.0,TITAN
2016-05-23 00:00:00+05:30,354.5164636466768,356.8870140778902,349.29160892018865,350.8397216796875,791265,0.0,0.0,TITAN
2016-05-24 00:00:00+05:30,353.06511347110813,355.58079301431945,347.066217128768,350.8397216796875,2006771,0.0,0.0,TITAN
2016-05-25 00:00:00+05:30,351.37191371086055,354.51650613479933,347.01786266232995,352.72650146484375,1152110,0.0,0.0,TITAN
2016-05-26 00:00:00+05:30,351.46863561968945,355.0486445451718,347.35647677210875,350.16241455078125,1578440,0.0,0.0,TITAN
2016-05-27 00:00:00+05:30,352.09757895988963,352.09757895988963,347.45326978350073,348.7594909667969,804692,0.0,0.0,TITAN
2016-05-30 00:00:00+05:30,349.3883901032034,353.7424408616897,342.76055137639275,351.7589111328125,2101717,0.0,0.0,TITAN
2016-05-31 00:00:00+05:30,360.41866392434554,369.56218277998835,343.82489778613996,348.807861328125,27065544,0.0,0.0,TITAN
2016-06-01 00:00:00+05:30,347.3565274572406,352.4362538337044,344.84084753667,347.5984191894531,1519865,0.0,0.0,TITAN
2016-06-02 00:00:00+05:30,347.1146255359647,351.2267848628716,343.09922880466235,346.43731689453125,1144323,0.0,0.0,TITAN
2016-06-03 00:00:00+05:30,347.7435241146422,349.92054955299903,341.7446272900705,343.82489013671875,1126862,0.0,0.0,TITAN
2016-06-06 00:00:00+05:30,343.38945747265547,345.4697202237972,340.2932613747084,341.55108642578125,908115,0.0,0.0,TITAN
2016-06-07 00:00:00+05:30,342.80894333760466,350.0656951400755,342.4703185423949,348.9046325683594,1181754,0.0,0.0,TITAN
2016-06-08 00:00:00+05:30,350.01729791681385,353.64567349991836,345.90513892262874,350.30755615234375,1176799,0.0,0.0,TITAN
2016-06-09 00:00:00+05:30,351.2267324280803,354.5648495473987,349.77538229408,352.8232116699219,394763,0.0,0.0,TITAN
2016-06-10 00:00:00+05:30,352.3878752906493,354.7583964688765,348.9046285599213,350.25921630859375,422023,0.0,0.0,TITAN
2016-06-13 00:00:00+05:30,348.32411577373284,355.09708469155544,346.6308735442772,352.3879089355469,603739,0.0,0.0,TITAN
2016-06-14 00:00:00+05:30,352.8716576834847,356.88705438382124,351.80732819563934,355.1454162597656,452856,0.0,0.0,TITAN
2016-06-15 00:00:00+05:30,356.1129361810569,357.90294060253893,352.4361942837919,354.9518737792969,736622,0.0,0.0,TITAN
2016-06-16 00:00:00+05:30,354.12943264741756,360.4669830872305,352.6780825136167,359.4510498046875,850822,0.0,0.0,TITAN
2016-06-17 00:00:00+05:30,360.2735313332658,365.7402782641949,359.9348770219061,364.143798828125,1834207,0.0,0.0,TITAN
2016-06-20 00:00:00+05:30,362.8375986766748,366.0305577339098,359.0640935559973,364.3857116699219,1358070,0.0,0.0,TITAN
2016-06-21 00:00:00+05:30,364.6759339293361,365.15971734646917,361.0959543592294,363.2729797363281,453254,0.0,0.0,TITAN
2016-06-22 00:00:00+05:30,363.7568127135651,368.5462514790423,363.3213957677034,366.9981384277344,887946,0.0,0.0,TITAN
2016-06-23 00:00:00+05:30,366.51430975083406,377.06081200302214,365.30485119235345,375.5610656738281,1066962,0.0,0.0,TITAN
2016-06-24 00:00:00+05:30,369.6105470997711,387.51053432842497,365.78864612361514,377.7864990234375,2567589,0.0,0.0,TITAN
2016-06-27 00:00:00+05:30,379.2861820771472,382.96292407187906,375.8513317801686,378.8023986816406,963785,0.0,0.0,TITAN
2016-06-28 00:00:00+05:30,382.18889974149675,383.15646657628537,375.5126944870147,377.2543029785156,451122,0.0,0.0,TITAN
2016-06-29 00:00:00+05:30,376.38350736177887,385.0916090745192,375.1256822588352,383.6402587890625,972222,0.0,0.0,TITAN
2016-06-30 00:00:00+05:30,385.0916389723558,396.8475712917057,383.15650510817306,393.0740661621094,3607558,0.0,0.0,TITAN
2016-07-01 00:00:00+05:30,400.37911933912153,400.37911933912153,391.0421058739704,392.6869812011719,881009,0.0,0.0,TITAN
2016-07-04 00:00:00+05:30,394.76728473453886,396.6056558902431,391.18727548832715,392.1064758300781,359798,0.0,0.0,TITAN
2016-07-05 00:00:00+05:30,385.09154704077065,393.7996473507378,385.09154704077065,388.86505126953125,608931,0.0,0.0,TITAN
2016-07-07 00:00:00+05:30,389.8326682879938,391.57430629146324,388.18782240047926,389.7843017578125,442528,0.0,0.0,TITAN
2016-07-08 00:00:00+05:30,389.05863055524765,392.73537271992814,384.8497089142341,388.4297180175781,332694,0.0,0.0,TITAN
2016-07-11 00:00:00+05:30,392.05807229072104,393.79968068903867,388.574825966291,389.59075927734375,896345,0.0,0.0,TITAN
2016-07-12 00:00:00+05:30,391.04215249709745,395.2027078387459,385.0916220320612,392.8805236816406,602537,0.0,0.0,TITAN
2016-07-13 00:00:00+05:30,392.9773028043291,394.18676146710726,387.99433901924283,391.67108154296875,996482,0.0,0.0,TITAN
2016-07-14 00:00:00+05:30,394.7672760644872,403.2818525606416,393.12240060309966,401.4434814453125,1007303,0.0,0.0,TITAN
2016-07-15 00:00:00+05:30,412.6672597048455,420.89157789357046,401.58860751009144,404.2010498046875,2849329,0.0,0.0,TITAN
2016-07-18 00:00:00+05:30,408.31321036523894,408.31321036523894,378.80242146443373,400.379150390625,613955,0.0,0.0,TITAN
2016-07-19 00:00:00+05:30,400.4758973852143,401.8788810730458,396.2186093200573,399.84698486328125,614051,0.0,0.0,TITAN
2016-07-20 00:00:00+05:30,395.73485075527117,403.86240657671476,393.9932421963181,398.73431396484375,537315,0.0,0.0,TITAN
2016-07-21 00:00:00+05:30,398.6375199441913,400.86291176382963,393.0740108673003,395.9283447265625,316459,0.0,0.0,TITAN
2016-07-22 00:00:00+05:30,396.70242866879454,398.782691596498,392.54190281338754,396.41217041015625,562267,0.0,0.0,TITAN
2016-07-25 00:00:00+05:30,397.6699782151442,402.9915959284856,395.7348445012019,399.36322021484375,704244,0.0,0.0,TITAN
2016-07-26 00:00:00+05:30,401.05647631659025,405.7491816434658,397.8635173874327,400.57269287109375,675183,0.0,0.0,TITAN
2016-07-27 00:00:00+05:30,400.8628788446334,402.8947748548917,393.9931787795498,398.34722900390625,529343,0.0,0.0,TITAN
2016-07-28 00:00:00+05:30,398.3472679868681,418.4726458489477,397.2345425317383,412.7640075683594,1930303,0.0,0.0,TITAN
2016-07-29 00:00:00+05:30,411.3126443979008,413.6347987661165,405.89426452020086,407.7326354980469,524658,0.0,0.0,TITAN
2016-08-01 00:00:00+05:30,409.37752575932916,412.1834636201986,402.99157886810497,408.60345458984375,527565,0.0,0.0,TITAN
2016-08-02 00:00:00+05:30,409.2324031077895,415.0861706260121,407.97454851042676,409.7161865234375,737731,0.0,0.0,TITAN
2016-08-03 00:00:00+05:30,410.92564154382643,413.15103342563293,382.4791533250705,401.29833984375,3494599,0.0,0.0,TITAN
2016-08-04 00:00:00+05:30,396.7024240166903,398.2989034760759,385.18838395688744,394.9608154296875,1763216,0.0,0.0,TITAN
2016-08-05 00:00:00+05:30,396.70238909870665,404.5880526349877,391.3807716839679,402.9432067871094,1055018,0.0,0.0,TITAN
2016-08-08 00:00:00+05:30,406.3780878414685,408.5067467793763,401.5402534624034,406.08782958984375,616890,0.0,0.0,TITAN
2016-08-09 00:00:00+05:30,391.86458767454536,408.071332967258,391.86458767454536,406.474853515625,813302,0.0,0.0,TITAN
2016-08-10 00:00:00+05:30,406.4748312123556,406.4748312123556,389.3005199788501,390.8486328125,915542,0.0,0.0,TITAN
2016-08-11 00:00:00+05:30,391.6710416471248,392.7837671257774,385.52701588828523,387.3653869628906,1784058,0.0,0.0,TITAN
2016-08-12 00:00:00+05:30,388.18783803487037,394.5737557213981,386.6397251453677,388.91351318359375,1055193,0.0,0.0,TITAN
2016-08-16 00:00:00+05:30,389.10704443596074,394.6705544184642,379.77002924044984,391.42919921875,985377,0.0,0.0,TITAN
