Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-06 00:00:00+05:30,269.523763671351,272.7447800208768,266.49220186525844,270.0447998046875,2510273,0.0,0.0,ADANIPORTS
2015-11-09 00:00:00+05:30,263.3185607031106,268.5763938867114,259.9554174365199,261.5185546875,5642736,0.0,0.0,ADANIPORTS
2015-11-10 00:00:00+05:30,261.47119978315976,262.0396212170853,248.63449121332386,251.61866760253906,5013279,0.0,0.0,ADANIPORTS
2015-11-13 00:00:00+05:30,252.47130420265907,254.79234651868765,247.8292484817192,253.2765655517578,4675141,0.0,0.0,ADANIPORTS
2015-11-16 00:00:00+05:30,252.9449207636505,258.8659160998783,252.56598284435393,257.7764587402344,2383616,0.0,0.0,ADANIPORTS
2015-11-17 00:00:00+05:30,261.28177419234675,261.85019575214204,255.36077650931568,256.49761962890625,2545418,0.0,0.0,ADANIPORTS
2015-11-18 00:00:00+05:30,256.1659455499449,258.06066412488696,251.7133742454977,253.2291259765625,2005924,0.0,0.0,ADANIPORTS
2015-11-19 00:00:00+05:30,254.03447881054103,257.20813935087,251.3818834129917,256.49761962890625,2036037,0.0,0.0,ADANIPORTS
2015-11-20 00:00:00+05:30,253.987072502223,259.10280771324113,253.987072502223,255.5028533935547,3352666,0.0,0.0,ADANIPORTS
2015-11-23 00:00:00+05:30,259.9554246469699,264.2185421284982,259.0080652066303,261.94488525390625,3246402,0.0,0.0,ADANIPORTS
2015-11-24 00:00:00+05:30,261.94489191639326,262.41857164861096,255.31337566534532,256.0238952636719,2730094,0.0,0.0,ADANIPORTS
2015-11-26 00:00:00+05:30,257.20806116132593,258.15542050261996,252.99230052812248,253.89230346679688,5489324,0.0,0.0,ADANIPORTS
2015-11-27 00:00:00+05:30,254.83968521786537,257.39756722873614,253.46600248774675,254.12916564941406,3022945,0.0,0.0,ADANIPORTS
2015-11-30 00:00:00+05:30,254.3659831374439,255.0291462407948,250.3397059369443,253.89230346679688,4828780,0.0,0.0,ADANIPORTS
2015-12-01 00:00:00+05:30,254.83971228966345,255.17129390572126,247.35557782248807,249.39239501953125,5104457,0.0,0.0,ADANIPORTS
2015-12-02 00:00:00+05:30,249.8186993377431,251.80813106028717,246.36081420516217,247.63975524902344,3928835,0.0,0.0,ADANIPORTS
2015-12-03 00:00:00+05:30,246.26611552263054,249.1081940449408,243.32929526735305,245.22401428222656,5427457,0.0,0.0,ADANIPORTS
2015-12-04 00:00:00+05:30,241.57663622969687,244.3239725849884,241.1503274098146,242.09768676757812,3911817,0.0,0.0,ADANIPORTS
2015-12-07 00:00:00+05:30,244.27660962387228,245.27132535837526,241.1029500783396,241.67137145996094,2699537,0.0,0.0,ADANIPORTS
2015-12-08 00:00:00+05:30,241.5766771919185,241.5766771919185,236.88725046695188,237.83460998535156,2741462,0.0,0.0,ADANIPORTS
2015-12-09 00:00:00+05:30,235.89249782874936,238.07142740663247,230.8241191012098,231.15570068359375,4226145,0.0,0.0,ADANIPORTS
2015-12-10 00:00:00+05:30,232.19781018518435,236.31881517628386,229.40308820462707,233.90304565429688,4531790,0.0,0.0,ADANIPORTS
2015-12-11 00:00:00+05:30,234.89773458127402,237.21876196565128,226.18203194810226,228.4556884765625,3975604,0.0,0.0,ADANIPORTS
2015-12-14 00:00:00+05:30,227.17679331112177,242.05033341247963,226.5610010107104,241.1503448486328,4625481,0.0,0.0,ADANIPORTS
2015-12-15 00:00:00+05:30,243.09243256878747,243.85030853913977,237.88195576704896,238.82931518554688,3908369,0.0,0.0,ADANIPORTS
2015-12-16 00:00:00+05:30,240.34507425900148,241.10296466182,235.89248801883372,238.40298461914062,2954754,0.0,0.0,ADANIPORTS
2015-12-17 00:00:00+05:30,239.68192263847158,244.087137964031,238.7345632604539,242.80819702148438,2430145,0.0,0.0,ADANIPORTS
2015-12-18 00:00:00+05:30,242.52402361933767,247.49766082246862,240.20299581565487,246.50294494628906,3384209,0.0,0.0,ADANIPORTS
2015-12-21 00:00:00+05:30,247.78187117100032,248.7766160147931,244.37140002404854,246.88189697265625,1249639,0.0,0.0,ADANIPORTS
2015-12-22 00:00:00+05:30,247.5450074657986,247.5450074657986,242.85559563451258,244.039794921875,1992099,0.0,0.0,ADANIPORTS
2015-12-23 00:00:00+05:30,245.36610741096823,246.55030677105978,242.381930805761,243.75558471679688,1924064,0.0,0.0,ADANIPORTS
2015-12-24 00:00:00+05:30,243.66088622115439,247.54503722170134,241.05563302023745,244.5135040283203,1660435,0.0,0.0,ADANIPORTS
2015-12-28 00:00:00+05:30,245.36609731193715,249.15553510826052,243.56612014090678,248.2081756591797,2392484,0.0,0.0,ADANIPORTS
2015-12-29 00:00:00+05:30,249.43973484147304,252.37655495661826,247.92398283079353,249.67657470703125,1721015,0.0,0.0,ADANIPORTS
2015-12-30 00:00:00+05:30,250.48181000842916,251.05023140893624,247.308150357452,247.9713134765625,1410867,0.0,0.0,ADANIPORTS
2015-12-31 00:00:00+05:30,248.6818575742607,249.1081808945488,245.55558292920222,247.16607666015625,2727837,0.0,0.0,ADANIPORTS
2016-01-01 00:00:00+05:30,247.26082561373357,254.17653829059037,246.4082078593579,253.4660186767578,1347893,0.0,0.0,ADANIPORTS
2016-01-04 00:00:00+05:30,250.52923578505116,252.471311230066,243.47139582036382,244.37139892578125,2536252,0.0,0.0,ADANIPORTS
2016-01-05 00:00:00+05:30,245.5555487057522,246.59762083479237,240.86610848062261,242.23977661132812,2815055,0.0,0.0,ADANIPORTS
2016-01-06 00:00:00+05:30,239.68193339399278,243.7555673378241,237.36090570480673,238.54510498046875,2029467,0.0,0.0,ADANIPORTS
2016-01-07 00:00:00+05:30,232.7188357020025,234.4714564109335,228.7872998918806,232.10305786132812,4244402,0.0,0.0,ADANIPORTS
2016-01-08 00:00:00+05:30,232.3872764538999,234.23462449408643,226.75049060592224,228.69256591796875,4219352,0.0,0.0,ADANIPORTS
2016-01-11 00:00:00+05:30,224.5241998002308,226.13470804692662,220.26108208250488,221.7294921875,2995719,0.0,0.0,ADANIPORTS
2016-01-12 00:00:00+05:30,221.87156779493142,227.83993488468536,221.77684052860477,224.76101684570312,3544439,0.0,0.0,ADANIPORTS
2016-01-13 00:00:00+05:30,226.1820640853241,227.1767943786957,211.0716840563899,218.08213806152344,4137056,0.0,0.0,ADANIPORTS
2016-01-14 00:00:00+05:30,215.0505964826683,220.68738235398786,212.87166684305387,215.80848693847656,2802513,0.0,0.0,ADANIPORTS
2016-01-15 00:00:00+05:30,216.47163431313984,217.37162289947895,205.1033209137627,206.76119995117188,3286291,0.0,0.0,ADANIPORTS
2016-01-18 00:00:00+05:30,199.98756149193537,214.0084680918852,198.7559914647624,207.7559051513672,4116330,0.0,0.0,ADANIPORTS
2016-01-19 00:00:00+05:30,211.07168610489754,221.5873672146554,207.18750661900955,220.5926513671875,3713322,0.0,0.0,ADANIPORTS
2016-01-20 00:00:00+05:30,216.9926898032849,217.27690053580085,204.67701667576577,207.8506622314453,4087126,0.0,0.0,ADANIPORTS
2016-01-21 00:00:00+05:30,212.20850221369653,212.20850221369653,203.77700947046444,209.650634765625,7664473,0.0,0.0,ADANIPORTS
2016-01-22 00:00:00+05:30,211.26114934084782,213.15586816901686,205.05594228748274,210.0769500732422,5622627,0.0,0.0,ADANIPORTS
2016-01-25 00:00:00+05:30,211.26116445244213,213.91377389273248,206.28752717273215,206.90330505371094,1804218,0.0,0.0,ADANIPORTS
2016-01-27 00:00:00+05:30,208.37168401385088,208.46642573010615,203.20857850017904,204.0138397216797,2189628,0.0,0.0,ADANIPORTS
2016-01-28 00:00:00+05:30,204.6296431115163,208.37171008286063,196.24550611847397,199.75074768066406,12022147,0.0,0.0,ADANIPORTS
2016-01-29 00:00:00+05:30,200.22440871605113,205.340143533983,197.61917044745388,201.0770263671875,4589849,0.0,0.0,ADANIPORTS
2016-02-01 00:00:00+05:30,202.02438940690863,210.12431506204848,201.5507097131058,209.46116638183594,3982611,0.0,0.0,ADANIPORTS
2016-02-02 00:00:00+05:30,210.2664070868273,212.161125807061,200.5559736456294,202.02438354492188,2971041,0.0,0.0,ADANIPORTS
2016-02-03 00:00:00+05:30,200.840198590747,203.2085971590341,197.05076088148763,199.13494873046875,3026403,0.0,0.0,ADANIPORTS
2016-02-04 00:00:00+05:30,201.36125201083084,206.52435807150692,200.5086198408706,204.34542846679688,2023624,0.0,0.0,ADANIPORTS
2016-02-05 00:00:00+05:30,204.34542400440083,206.52435356152847,198.0928605056891,199.98757934570312,3022383,0.0,0.0,ADANIPORTS
2016-02-08 00:00:00+05:30,200.319167008468,205.48227348577763,198.94549859972457,200.88758850097656,2723554,0.0,0.0,ADANIPORTS
2016-02-09 00:00:00+05:30,198.9454791267157,201.55071754385125,197.57181085242846,199.3244171142578,1954496,0.0,0.0,ADANIPORTS
2016-02-10 00:00:00+05:30,198.80339131513156,198.85074772436437,187.9561137780768,192.171875,3393463,0.0,0.0,ADANIPORTS
2016-02-11 00:00:00+05:30,192.31394673690582,194.01919644637388,172.8930801945089,177.01409912109375,3670827,0.0,0.0,ADANIPORTS
2016-02-12 00:00:00+05:30,178.0561895675933,180.66142781851875,160.24583063379163,168.67733764648438,12168356,0.0,0.0,ADANIPORTS
2016-02-15 00:00:00+05:30,174.74044786462755,183.78773351376196,174.3141390027433,181.08775329589844,9208050,0.0,0.0,ADANIPORTS
2016-02-16 00:00:00+05:30,185.2087529087661,193.59288893775377,183.5508740464114,189.80345153808594,9113057,0.0,0.0,ADANIPORTS
2016-02-17 00:00:00+05:30,190.4666110095053,203.01912310882744,185.96665384182378,201.31387329101562,6728882,0.0,0.0,ADANIPORTS
2016-02-18 00:00:00+05:30,203.20859653657388,204.44016667942222,194.91920157296073,199.3244171142578,4659211,0.0,0.0,ADANIPORTS
2016-02-19 00:00:00+05:30,197.9033649965979,199.7033564582505,194.91918878766074,198.37704467773438,2019974,0.0,0.0,ADANIPORTS
2016-02-22 00:00:00+05:30,198.04548533713023,200.5559819633357,193.49815732886552,195.06129455566406,2342159,0.0,0.0,ADANIPORTS
2016-02-23 00:00:00+05:30,195.10865399842265,197.6665213360161,192.313946824838,193.45077514648438,2174859,0.0,0.0,ADANIPORTS
2016-02-24 00:00:00+05:30,192.17184970192088,193.02446733368757,188.3824123064129,189.6139678955078,3502611,0.0,0.0,ADANIPORTS
2016-02-25 00:00:00+05:30,190.70342824902758,191.27183515053153,185.16137061214158,188.00344848632812,4868927,0.0,0.0,ADANIPORTS
2016-02-26 00:00:00+05:30,191.2718398159183,193.68760895901195,186.29820341477796,189.5666046142578,2188367,0.0,0.0,ADANIPORTS
2016-02-29 00:00:00+05:30,190.4192291464441,193.26130719340597,185.49296342282153,186.3455810546875,3939877,0.0,0.0,ADANIPORTS
2016-03-01 00:00:00+05:30,187.57715895646695,197.0507528431572,186.0140217473859,196.00865173339844,2152599,0.0,0.0,ADANIPORTS
2016-03-02 00:00:00+05:30,197.99810213583294,210.83482408886064,197.85600401700103,207.2822265625,4228824,0.0,0.0,ADANIPORTS
2016-03-03 00:00:00+05:30,209.2243569315626,217.3716401752944,206.19279488634604,215.5242919921875,3290989,0.0,0.0,ADANIPORTS
2016-03-04 00:00:00+05:30,216.80319964034823,216.80319964034823,210.5032510974203,213.29795837402344,4768604,0.0,0.0,ADANIPORTS
2016-03-08 00:00:00+05:30,212.20852443866374,219.5031895751311,210.59801620680344,216.23480224609375,3066086,0.0,0.0,ADANIPORTS
2016-03-09 00:00:00+05:30,215.9979291257605,220.40314426649755,209.65062445045686,214.10321044921875,4117976,0.0,0.0,ADANIPORTS
2016-03-10 00:00:00+05:30,216.7558414685517,216.7558414685517,212.3979822883556,214.529541015625,1543894,0.0,0.0,ADANIPORTS
2016-03-11 00:00:00+05:30,214.52952304430957,220.59263158952115,214.10321422567947,219.02947998046875,2649095,0.0,0.0,ADANIPORTS
2016-03-14 00:00:00+05:30,220.73475752641102,224.9978751610413,217.56109750507403,220.1663360595703,2722628,0.0,0.0,ADANIPORTS
2016-03-15 00:00:00+05:30,220.82950152620788,221.30318126825847,215.2400718966758,216.23480224609375,1913147,0.0,0.0,ADANIPORTS
2016-03-16 00:00:00+05:30,216.94532132685967,217.419001067748,211.02432456575542,216.51901245117188,2172701,0.0,0.0,ADANIPORTS
2016-03-17 00:00:00+05:30,219.21896930231682,226.89258657194176,218.88740217064037,223.29261779785156,5383866,0.0,0.0,ADANIPORTS
2016-03-18 00:00:00+05:30,224.00314591251282,230.39782239559366,223.33999716834205,229.213623046875,4606790,0.0,0.0,ADANIPORTS
2016-03-21 00:00:00+05:30,226.37152584553343,232.10305310934504,224.287338055663,231.0135955810547,3240298,0.0,0.0,ADANIPORTS
2016-03-22 00:00:00+05:30,230.29985268628255,231.53700355947072,225.06576512523066,227.9683074951172,3153670,1.1,0.0,ADANIPORTS
2016-03-23 00:00:00+05:30,228.1586404989003,231.44183805233635,225.87468077156961,226.77874755859375,2083410,0.0,0.0,ADANIPORTS
2016-03-28 00:00:00+05:30,228.7772306030286,231.20394712142263,221.44951004481115,224.2568817138672,2756755,0.0,0.0,ADANIPORTS
2016-03-29 00:00:00+05:30,225.0181876857244,230.49018851419612,222.02048869246468,226.3505096435547,2043092,0.0,0.0,ADANIPORTS
2016-03-30 00:00:00+05:30,228.3965553042858,236.4855999713126,227.96831466730265,234.0588836669922,2883662,0.0,0.0,ADANIPORTS
2016-03-31 00:00:00+05:30,235.1532910097339,237.9130768932711,230.77568458647298,235.72427368164062,4192902,0.0,0.0,ADANIPORTS
2016-04-01 00:00:00+05:30,236.00977416865982,236.00977416865982,227.92072948949206,231.15634155273438,1772898,0.0,0.0,ADANIPORTS
2016-04-04 00:00:00+05:30,237.3896678928437,237.3896678928437,229.53853626696392,230.82327270507812,1986415,0.0,0.0,ADANIPORTS
2016-04-05 00:00:00+05:30,230.68050335291878,230.72808887040685,213.02736544442564,215.3113250732422,4836504,0.0,0.0,ADANIPORTS
2016-04-06 00:00:00+05:30,216.02507719171908,218.64212107840288,210.45790529707594,213.50320434570312,6273776,0.0,0.0,ADANIPORTS
2016-04-07 00:00:00+05:30,214.59757830070723,216.9767088805377,205.5568820973515,206.31820678710938,4171133,0.0,0.0,ADANIPORTS
2016-04-08 00:00:00+05:30,205.5568950657426,209.3635042336267,204.31974418196793,208.64976501464844,1631016,0.0,0.0,ADANIPORTS
2016-04-11 00:00:00+05:30,210.22000698084472,218.78487848425544,208.17396015234405,217.97598266601562,2417006,0.0,0.0,ADANIPORTS
2016-04-12 00:00:00+05:30,217.92837808090687,223.44796436009415,215.35891975883777,222.3059844970703,2704639,0.0,0.0,ADANIPORTS
2016-04-13 00:00:00+05:30,223.63831593931582,226.44568763944775,220.7833587145586,222.2584228515625,2830268,0.0,0.0,ADANIPORTS
2016-04-18 00:00:00+05:30,224.44719295987775,225.30367419167507,217.02430237374338,220.11717224121094,5479038,0.0,0.0,ADANIPORTS
2016-04-20 00:00:00+05:30,220.78333695797645,224.8754448144272,220.30751080073944,222.2108154296875,2111521,0.0,0.0,ADANIPORTS
2016-04-21 00:00:00+05:30,222.7817921704802,224.58992559352927,217.35736285921172,218.26144409179688,2990447,0.0,0.0,ADANIPORTS
2016-04-22 00:00:00+05:30,218.40419204879842,222.1156300268242,216.31055999655155,218.97518920898438,7431640,0.0,0.0,ADANIPORTS
2016-04-25 00:00:00+05:30,219.83169279410606,222.40115123424027,219.11795353178755,220.593017578125,1454607,0.0,0.0,ADANIPORTS
2016-04-26 00:00:00+05:30,220.97365768251643,221.63981137783347,216.02506870451086,218.02354431152344,2703783,0.0,0.0,ADANIPORTS
2016-04-27 00:00:00+05:30,218.88003207982513,230.29985984051166,216.6436433349326,229.58612060546875,7177265,0.0,0.0,ADANIPORTS
2016-04-28 00:00:00+05:30,230.014370784541,230.014370784541,223.01973470358175,224.06654357910156,5899252,0.0,0.0,ADANIPORTS
2016-04-29 00:00:00+05:30,224.58994630277036,228.49172660204835,221.49707627953308,226.68357849121094,2160232,0.0,0.0,ADANIPORTS
2016-05-02 00:00:00+05:30,225.54160330671948,225.77951639037636,220.59301407086886,221.68740844726562,2312439,0.0,0.0,ADANIPORTS
2016-05-03 00:00:00+05:30,223.87622264691979,230.7281168864174,221.25917859897493,224.1141357421875,5328996,0.0,0.0,ADANIPORTS
2016-05-04 00:00:00+05:30,223.16246814888063,223.16246814888063,195.56455097908304,198.1815948486328,22904231,0.0,0.0,ADANIPORTS
2016-05-05 00:00:00+05:30,199.5138979770497,200.51313579170682,187.1900036524431,188.42715454101562,17225029,0.0,0.0,ADANIPORTS
2016-05-06 00:00:00+05:30,188.42717989112023,189.85465852665902,181.33737223882363,185.14398193359375,15642446,0.0,0.0,ADANIPORTS
2016-05-09 00:00:00+05:30,186.66659740210196,188.80781512947226,184.95363483705535,187.2375946044922,9413270,0.0,0.0,ADANIPORTS
2016-05-10 00:00:00+05:30,188.37959436572288,189.33124678941542,184.62057019635014,185.14398193359375,4925308,0.0,0.0,ADANIPORTS
2016-05-11 00:00:00+05:30,182.5269044813859,186.00042938597866,180.14777385603173,183.66888427734375,7021749,0.0,0.0,ADANIPORTS
2016-05-12 00:00:00+05:30,184.81086854742523,188.09406598568543,184.23988589615377,185.71493530273438,6098282,0.0,0.0,ADANIPORTS
2016-05-13 00:00:00+05:30,185.19153532335682,190.56836477577187,170.72640937646185,179.4340362548828,15272242,0.0,0.0,ADANIPORTS
2016-05-16 00:00:00+05:30,179.8622702958932,182.90755450780205,174.8185106056058,176.81698608398438,9997240,0.0,0.0,ADANIPORTS
2016-05-17 00:00:00+05:30,177.57834595526947,178.29208526454133,173.86689283441763,174.3903045654297,7208437,0.0,0.0,ADANIPORTS
2016-05-18 00:00:00+05:30,173.58137240507264,176.53150032129247,171.82082437596085,174.3426971435547,5909252,0.0,0.0,ADANIPORTS
2016-05-19 00:00:00+05:30,175.57984500343824,175.57984500343824,161.49538840789324,163.25595092773438,13478073,0.0,0.0,ADANIPORTS
2016-05-20 00:00:00+05:30,163.30354359238555,171.67807237471342,162.11397819477511,169.34652709960938,13115129,0.0,0.0,ADANIPORTS
2016-05-23 00:00:00+05:30,170.58369081110865,173.62897555317525,169.39412532428085,172.34425354003906,10109957,0.0,0.0,ADANIPORTS
2016-05-24 00:00:00+05:30,172.20149502621138,172.72490673872312,168.537642080755,172.10633850097656,3874787,0.0,0.0,ADANIPORTS
2016-05-25 00:00:00+05:30,173.9620427768413,175.15160814796155,172.5821498505541,174.00962829589844,4249199,0.0,0.0,ADANIPORTS
2016-05-26 00:00:00+05:30,175.10403166429873,178.4348148753044,172.62972975626954,175.8653564453125,5744871,0.0,0.0,ADANIPORTS
2016-05-27 00:00:00+05:30,176.4363348967,183.62131284041453,176.05567977587967,182.43174743652344,8241406,0.0,0.0,ADANIPORTS
2016-05-30 00:00:00+05:30,183.38341004217017,184.62056103579786,176.48393031273957,181.05186462402344,3672794,0.0,0.0,ADANIPORTS
2016-05-31 00:00:00+05:30,181.05186688093826,185.28671710482118,177.5307559483074,182.86000061035156,6758009,0.0,0.0,ADANIPORTS
2016-06-01 00:00:00+05:30,183.52614556942643,193.47090885916012,183.19306146742483,192.51925659179688,10935767,0.0,0.0,ADANIPORTS
2016-06-02 00:00:00+05:30,193.613661178003,196.51620365189228,190.99661730370423,195.279052734375,6232617,0.0,0.0,ADANIPORTS
2016-06-03 00:00:00+05:30,196.2782980411833,196.2782980411833,192.32894657993114,194.66049194335938,3927140,0.0,0.0,ADANIPORTS
2016-06-06 00:00:00+05:30,191.28211935819002,194.66048805206202,186.52385768261314,193.85157775878906,5811557,0.0,0.0,ADANIPORTS
2016-06-07 00:00:00+05:30,194.75564222680472,197.6105991977585,192.42409693807156,196.51620483398438,3666830,0.0,0.0,ADANIPORTS
2016-06-08 00:00:00+05:30,196.9920401481708,197.80095046928162,191.94827969427078,193.5660858154297,2752494,0.0,0.0,ADANIPORTS
2016-06-09 00:00:00+05:30,194.56529642426509,195.8976182650985,191.28209911970615,192.13858032226562,2365078,0.0,0.0,ADANIPORTS
2016-06-10 00:00:00+05:30,193.13782205343196,195.75486575204505,191.75792918928457,192.94749450683594,1978971,0.0,0.0,ADANIPORTS
2016-06-13 00:00:00+05:30,191.47242669410213,193.8515572805623,188.14164387305792,192.80474853515625,2446154,0.0,0.0,ADANIPORTS
2016-06-14 00:00:00+05:30,192.8047798781402,199.84700175044495,192.09104058617433,198.5146942138672,4836424,0.0,0.0,ADANIPORTS
2016-06-15 00:00:00+05:30,200.7986287287468,201.65510996229327,196.32586596933294,196.9920196533203,4053483,0.0,0.0,ADANIPORTS
2016-06-16 00:00:00+05:30,197.46785756209485,199.37116221329575,192.3289408122772,198.4195098876953,4409306,0.0,0.0,ADANIPORTS
2016-06-17 00:00:00+05:30,198.89535416516827,199.37118037130503,196.46863760965806,197.658203125,2988774,0.0,0.0,ADANIPORTS
2016-06-20 00:00:00+05:30,193.51848427180218,198.80014246302733,193.51848427180218,196.8016815185547,1787203,0.0,0.0,ADANIPORTS
2016-06-21 00:00:00+05:30,196.99202061051372,199.79939191306966,193.18541151659076,193.42332458496094,2846802,0.0,0.0,ADANIPORTS
2016-06-22 00:00:00+05:30,194.1370928751355,198.3719432223657,193.28061150911176,197.32513427734375,3917750,0.0,0.0,ADANIPORTS
2016-06-23 00:00:00+05:30,197.75334832475602,198.7050006126316,194.7080639077665,197.134765625,4392227,0.0,0.0,ADANIPORTS
2016-06-24 00:00:00+05:30,190.33044688527977,193.28057462042588,185.90526980362128,192.13858032226562,6402985,0.0,0.0,ADANIPORTS
2016-06-27 00:00:00+05:30,192.23376119819926,195.7072862233065,192.23376119819926,193.99432373046875,2862705,0.0,0.0,ADANIPORTS
2016-06-28 00:00:00+05:30,194.1370944707832,196.80172416184982,192.75720136037515,193.09027099609375,5865629,0.0,0.0,ADANIPORTS
2016-06-29 00:00:00+05:30,194.1370838166285,195.32664928119118,192.4241066434457,193.23301696777344,6496278,0.0,0.0,ADANIPORTS
2016-06-30 00:00:00+05:30,195.94520761618142,197.75335574361588,193.66124784802025,196.8492889404297,5638170,0.0,0.0,ADANIPORTS
2016-07-01 00:00:00+05:30,195.1838863656429,197.84850110452385,193.94673551055604,194.4225616455078,3280576,0.0,0.0,ADANIPORTS
2016-07-04 00:00:00+05:30,196.04037078463878,203.60600354905696,195.5645446419576,202.93984985351562,5170996,0.0,0.0,ADANIPORTS
2016-07-05 00:00:00+05:30,204.17701721191406,205.93756536932656,202.7019531463082,204.17701721191406,6536180,0.0,0.0,ADANIPORTS
2016-07-07 00:00:00+05:30,205.98513047343852,205.98513047343852,198.5146688833977,199.89456176757812,7139883,0.0,0.0,ADANIPORTS
2016-07-08 00:00:00+05:30,199.89459967901848,201.70273352244786,194.70809673975265,197.03964233398438,2451302,0.0,0.0,ADANIPORTS
2016-07-11 00:00:00+05:30,200.08488940938977,207.6981075557637,197.9436718057221,206.93678283691406,7409680,0.0,0.0,ADANIPORTS
2016-07-12 00:00:00+05:30,208.60218495415916,209.26833867175728,204.98590324583267,207.460205078125,5113880,0.0,0.0,ADANIPORTS
2016-07-13 00:00:00+05:30,206.9367941636565,211.26681512562376,204.79557644278867,206.79405212402344,5136217,0.0,0.0,ADANIPORTS
2016-07-14 00:00:00+05:30,206.79404548305888,210.0296574600373,204.17700168604173,206.4133758544922,3685749,0.0,0.0,ADANIPORTS
2016-07-15 00:00:00+05:30,208.60218926822944,212.83703926167834,207.69812245271646,209.83934020996094,5747335,0.0,0.0,ADANIPORTS
2016-07-18 00:00:00+05:30,210.93372347047912,212.12328882846978,205.7948069323841,207.41261291503906,3449057,0.0,0.0,ADANIPORTS
2016-07-19 00:00:00+05:30,208.31668870357126,211.07648916625325,205.65207380313643,209.93450927734375,3614887,0.0,0.0,ADANIPORTS
2016-07-20 00:00:00+05:30,210.315160923715,211.64746835191107,207.93603014403496,210.69581604003906,3477005,0.0,0.0,ADANIPORTS
2016-07-21 00:00:00+05:30,211.26681832025477,215.40651178495492,209.17318608796018,212.40879821777344,5312623,0.0,0.0,ADANIPORTS
2016-07-22 00:00:00+05:30,212.21844545479047,215.02581660480092,210.88613815273615,214.454833984375,3937731,0.0,0.0,ADANIPORTS
2016-07-25 00:00:00+05:30,215.35892782853927,216.4533222130572,213.31286658126947,215.21617126464844,4843432,0.0,0.0,ADANIPORTS
