Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-04 00:00:00+05:30,451.62089850851174,452.0184521163537,429.4373877791309,431.6637268066406,3424936,0.0,0.0,TECHM
2015-11-05 00:00:00+05:30,433.7309301508873,434.88384517065964,423.7523455884187,425.3425598144531,1057337,0.0,0.0,TECHM
2015-11-06 00:00:00+05:30,426.9725536310168,427.25082173089805,418.34566018080835,424.1499328613281,1218451,0.0,0.0,TECHM
2015-11-09 00:00:00+05:30,416.6361140096312,425.26300650051746,412.7003242191012,423.3150329589844,2136740,0.0,0.0,TECHM
2015-11-10 00:00:00+05:30,423.3150370596103,423.75233625624185,416.2783101466837,417.3914794921875,860680,0.0,0.0,TECHM
2015-11-13 00:00:00+05:30,413.45573774493727,417.8685729322782,411.8655233689952,413.4954833984375,860928,0.0,0.0,TECHM
2015-11-16 00:00:00+05:30,411.86552522232375,412.3028244717773,403.91445330683484,410.2355651855469,1347660,0.0,0.0,TECHM
2015-11-17 00:00:00+05:30,410.3149382964652,419.6176994637068,410.3149382964652,416.2384948730469,2175347,0.0,0.0,TECHM
2015-11-18 00:00:00+05:30,416.23862855530956,421.7248877704147,409.48021720340864,410.8319091796875,892774,0.0,0.0,TECHM
2015-11-19 00:00:00+05:30,414.6484017389994,426.0184249091656,413.4557409478038,424.9053039550781,1214934,0.0,0.0,TECHM
2015-11-20 00:00:00+05:30,425.34254105815705,429.3578220959351,422.20185839433617,425.30279541015625,1126241,0.0,0.0,TECHM
2015-11-23 00:00:00+05:30,426.1774530923875,433.134640992683,425.4618372108462,428.5627746582031,839938,0.0,0.0,TECHM
2015-11-24 00:00:00+05:30,425.4617984162846,432.33949438239245,423.35479367629716,427.4098205566406,985303,0.0,0.0,TECHM
2015-11-26 00:00:00+05:30,427.7675718678626,432.53821393330344,419.0611403925369,421.0886535644531,3051131,0.0,0.0,TECHM
2015-11-27 00:00:00+05:30,421.32727198665447,426.8532275118017,420.2141026341074,424.8257141113281,772320,0.0,0.0,TECHM
2015-11-30 00:00:00+05:30,425.30284797274766,430.3120134770458,421.40680339746535,424.1499328613281,2080681,0.0,0.0,TECHM
2015-12-01 00:00:00+05:30,423.7921326064279,431.82269582000635,423.7921326064279,431.0673828125,1079295,0.0,0.0,TECHM
2015-12-02 00:00:00+05:30,431.7431705050998,433.81042962610996,427.0918132180831,429.35784912109375,715680,0.0,0.0,TECHM
2015-12-03 00:00:00+05:30,429.0398188191602,432.9358634483987,426.17745235691774,431.4251403808594,852540,0.0,0.0,TECHM
2015-12-04 00:00:00+05:30,429.3180725312006,433.0152912922722,424.58717575462947,426.4556579589844,938866,0.0,0.0,TECHM
2015-12-07 00:00:00+05:30,426.1774787735728,434.5261047570103,425.5016570343304,433.05517578125,788606,0.0,0.0,TECHM
2015-12-08 00:00:00+05:30,433.29356190877957,434.12841453853474,420.29353356452606,421.9632873535156,1061492,0.0,0.0,TECHM
2015-12-09 00:00:00+05:30,422.2019349424347,427.3701318861745,417.5107829201658,419.2997741699219,1223560,0.0,0.0,TECHM
2015-12-10 00:00:00+05:30,421.7248277245846,429.7553900698775,416.47709171612274,428.36395263671875,702931,0.0,0.0,TECHM
2015-12-11 00:00:00+05:30,429.35780604904477,432.4587429489699,425.46176210088066,426.9327392578125,926348,0.0,0.0,TECHM
2015-12-14 00:00:00+05:30,419.0214566659953,433.33338497716784,419.0214566659953,432.260009765625,773988,0.0,0.0,TECHM
2015-12-15 00:00:00+05:30,435.71869948341686,435.71869948341686,410.75231663406856,413.41595458984375,2697637,0.0,0.0,TECHM
2015-12-16 00:00:00+05:30,415.48324769161906,422.20191307641693,413.5352253924304,416.11932373046875,1399927,0.0,0.0,TECHM
2015-12-17 00:00:00+05:30,417.82878679959276,423.1162684991464,413.9327425441863,421.4067687988281,2067366,0.0,0.0,TECHM
2015-12-18 00:00:00+05:30,417.98784770593727,419.81658448548734,414.6483878961774,416.0398254394531,1534964,0.0,0.0,TECHM
2015-12-21 00:00:00+05:30,412.9786317259602,416.9541670774635,408.7247797821611,414.9266052246094,874232,0.0,0.0,TECHM
2015-12-22 00:00:00+05:30,416.63610605209607,418.86239614953104,412.5810793935355,413.0978698730469,666767,0.0,0.0,TECHM
2015-12-23 00:00:00+05:30,417.43127815902744,417.4710238129537,410.75235829668617,411.9052734375,697224,0.0,0.0,TECHM
2015-12-24 00:00:00+05:30,413.45567598603446,414.84711335714127,410.2752477092188,411.0306091308594,453150,0.0,0.0,TECHM
2015-12-28 00:00:00+05:30,410.3149511459564,413.8531869458174,407.41283975960505,412.5014953613281,1083432,0.0,0.0,TECHM
2015-12-29 00:00:00+05:30,414.21106384929595,415.04591661935694,411.86548813951515,412.620849609375,570433,0.0,0.0,TECHM
2015-12-30 00:00:00+05:30,413.0581623229411,419.8165730635475,412.8593855364527,417.550537109375,1227498,0.0,0.0,TECHM
2015-12-31 00:00:00+05:30,416.0795367607331,418.2263356419789,413.73396110399204,414.76763916015625,421683,0.0,0.0,TECHM
2016-01-01 00:00:00+05:30,417.3517823777919,417.3517823777919,412.26307696298073,413.4954833984375,312042,0.0,0.0,TECHM
2016-01-04 00:00:00+05:30,413.49543452931846,414.48931839681967,401.52908247050067,410.59332275390625,2684305,0.0,0.0,TECHM
2016-01-05 00:00:00+05:30,411.03064066366653,416.07955152865213,410.75232405040316,414.9664306640625,1707124,0.0,0.0,TECHM
2016-01-06 00:00:00+05:30,415.0459294512136,419.0214651739264,414.09179117186477,417.5107421875,1456740,0.0,0.0,TECHM
2016-01-07 00:00:00+05:30,414.330310371629,415.4037341260667,400.7339977179925,406.1407165527344,2014798,0.0,0.0,TECHM
2016-01-08 00:00:00+05:30,410.275293732041,418.42514210559415,407.69119546725585,415.16522216796875,1426135,0.0,0.0,TECHM
2016-01-11 00:00:00+05:30,411.0703982131967,411.0703982131967,402.2049583077759,403.35784912109375,1791903,0.0,0.0,TECHM
2016-01-12 00:00:00+05:30,403.8747014371561,404.94807671743024,395.9633752971089,403.4373779296875,1836753,0.0,0.0,TECHM
2016-01-13 00:00:00+05:30,403.91444818085716,407.2936537020553,394.96949238945035,401.0918273925781,1431164,0.0,0.0,TECHM
2016-01-14 00:00:00+05:30,395.16820808143467,410.27524219319974,392.8226325529218,408.6850280761719,2022474,0.0,0.0,TECHM
2016-01-15 00:00:00+05:30,412.6605686030834,421.36700071014354,406.9755579155462,413.8929748535156,1612782,0.0,0.0,TECHM
2016-01-18 00:00:00+05:30,410.27528883169936,418.98172181803733,408.8441056695796,411.3884582519531,1035936,0.0,0.0,TECHM
2016-01-19 00:00:00+05:30,411.8654903058308,414.7278565409489,405.58414887805355,407.4924011230469,978429,0.0,0.0,TECHM
2016-01-20 00:00:00+05:30,403.3181005173181,407.73093547947576,400.4159642822666,403.11932373046875,2002842,0.0,0.0,TECHM
2016-01-21 00:00:00+05:30,403.91442831497073,410.51380789059715,402.76151325266216,403.3976135253906,1873696,0.0,0.0,TECHM
2016-01-22 00:00:00+05:30,407.88996616450686,410.871617963955,400.49547940777325,408.88385009765625,894565,0.0,0.0,TECHM
2016-01-25 00:00:00+05:30,411.07042838009687,416.4374020581736,408.28755313961267,409.1224060058594,689789,0.0,0.0,TECHM
2016-01-27 00:00:00+05:30,408.68500823407413,409.9571600541387,398.34861697523564,399.97857666015625,2171390,0.0,0.0,TECHM
2016-01-28 00:00:00+05:30,401.52914369278756,404.90834935752883,394.2936631812157,397.5933532714844,2091098,0.0,0.0,TECHM
2016-01-29 00:00:00+05:30,397.55357237958293,402.04592289452336,391.94807671492856,398.6667175292969,1583928,0.0,0.0,TECHM
2016-02-01 00:00:00+05:30,401.4893361738794,412.1835362768344,394.4923791991148,395.6452941894531,2717866,0.0,0.0,TECHM
2016-02-02 00:00:00+05:30,394.37307151359596,397.0366848132588,375.37001908998155,377.238525390625,5733789,0.0,0.0,TECHM
2016-02-03 00:00:00+05:30,374.4955076083901,379.1071198645478,370.12241781678466,375.44964599609375,2019903,0.0,0.0,TECHM
2016-02-04 00:00:00+05:30,380.7767784052301,380.7767784052301,369.8043103308748,373.2630310058594,1465102,0.0,0.0,TECHM
2016-02-05 00:00:00+05:30,375.2110490941765,378.7095156067021,372.1896517117098,377.7554016113281,1196754,0.0,0.0,TECHM
2016-02-08 00:00:00+05:30,374.89297842164365,383.2416025434406,372.2691348321185,374.2171325683594,598666,0.0,0.0,TECHM
2016-02-09 00:00:00+05:30,369.724813143235,371.9908733025455,354.97558567965507,356.4067687988281,2352111,0.0,0.0,TECHM
2016-02-10 00:00:00+05:30,356.1284643682649,356.1284643682649,347.26302507784095,350.1651611328125,2686031,0.0,0.0,TECHM
2016-02-11 00:00:00+05:30,350.1651738672248,352.3119728159572,341.10095747264864,343.446533203125,1731120,0.0,0.0,TECHM
2016-02-12 00:00:00+05:30,348.2569450910701,349.1713134957802,338.1193285387616,341.8960876464844,1443312,0.0,0.0,TECHM
2016-02-15 00:00:00+05:30,343.60553553798553,349.1315397034849,340.3853614221005,342.13458251953125,1888109,0.0,0.0,TECHM
2016-02-16 00:00:00+05:30,345.83186083352524,346.9847516296277,333.66670701211353,336.2110595703125,979478,0.0,0.0,TECHM
2016-02-17 00:00:00+05:30,335.8135720925792,343.0887990147983,330.0887898422843,341.538330078125,1169666,0.0,0.0,TECHM
2016-02-18 00:00:00+05:30,345.8318037777676,346.5871408785815,336.2507497464184,341.4189453125,1262032,0.0,0.0,TECHM
2016-02-19 00:00:00+05:30,340.7829496627578,351.8746805077759,339.15296534922027,350.2447204589844,1644603,0.0,0.0,TECHM
2016-02-22 00:00:00+05:30,350.28442005935153,351.3578194876788,339.152920759128,343.24774169921875,1155619,0.0,0.0,TECHM
2016-02-23 00:00:00+05:30,343.247734740101,343.8042951349826,337.12540054320715,340.78289794921875,1074713,0.0,0.0,TECHM
2016-02-24 00:00:00+05:30,337.9205576188233,340.305879202015,332.6330996290309,335.5749816894531,822293,0.0,0.0,TECHM
2016-02-25 00:00:00+05:30,335.45571790052674,336.9664167053913,326.78905440075516,331.00311279296875,2406282,0.0,0.0,TECHM
2016-02-26 00:00:00+05:30,333.34866656264023,337.8807869409459,327.02755512943673,332.156005859375,1912583,0.0,0.0,TECHM
2016-02-29 00:00:00+05:30,331.95723745812325,337.12543396944733,323.92665033373225,330.4067687988281,1555018,0.0,0.0,TECHM
2016-03-01 00:00:00+05:30,331.5596159211882,345.87154178828985,330.76450892857144,343.68499755859375,1570024,0.0,0.0,TECHM
2016-03-02 00:00:00+05:30,348.6147170787915,366.3455956712534,345.1162264332402,362.2110290527344,2339747,0.0,0.0,TECHM
2016-03-03 00:00:00+05:30,365.5107870274417,368.9297382579859,359.5474830685303,367.1407470703125,2371409,0.0,0.0,TECHM
2016-03-04 00:00:00+05:30,365.7492709595741,367.3394851811375,357.75845420211556,358.7920837402344,2756908,0.0,0.0,TECHM
2016-03-08 00:00:00+05:30,361.77378516617955,365.3915133119427,353.82271296472504,356.8838806152344,2050957,0.0,0.0,TECHM
2016-03-09 00:00:00+05:30,352.94806084278775,371.71259453200474,351.5168776713432,369.0489807128906,4030260,0.0,0.0,TECHM
2016-03-10 00:00:00+05:30,373.5810660555054,376.2446796240622,369.0887159104876,370.63916015625,3266594,0.0,0.0,TECHM
2016-03-11 00:00:00+05:30,372.0704022543719,373.7003622134476,362.2508240538994,364.1988220214844,1025718,0.0,0.0,TECHM
2016-03-14 00:00:00+05:30,365.7492428694207,375.5290498750325,364.1590287699885,373.8593444824219,5115313,0.0,0.0,TECHM
2016-03-15 00:00:00+05:30,375.7675936459757,377.87462245849827,364.9541330004223,365.9877624511719,996244,0.0,0.0,TECHM
2016-03-16 00:00:00+05:30,363.36393772160136,373.0244839481221,362.96638417923634,370.3608703613281,1223337,0.0,0.0,TECHM
2016-03-17 00:00:00+05:30,374.4954350593461,389.6024695946488,374.4954350593461,387.01837158203125,2474194,0.0,0.0,TECHM
2016-03-18 00:00:00+05:30,388.01227024128127,394.3731271304826,384.15599589925426,391.5505065917969,3064899,0.0,0.0,TECHM
2016-03-21 00:00:00+05:30,391.55054409664297,396.28141730228924,386.422093032596,389.6820373535156,1653354,0.0,0.0,TECHM
2016-03-22 00:00:00+05:30,389.68203326467494,391.7890624359884,381.81047704585075,384.99090576171875,2064995,0.0,0.0,TECHM
2016-03-23 00:00:00+05:30,384.8318434366189,385.34865820812024,377.3975870627355,381.5718994140625,1458923,0.0,0.0,TECHM
2016-03-28 00:00:00+05:30,383.24161949524813,385.8257175520107,368.92969179625544,377.4373474121094,3609846,0.0,0.0,TECHM
2016-03-29 00:00:00+05:30,377.75541798008896,381.53217700419737,368.9297236181708,371.7921142578125,2044000,0.0,0.0,TECHM
2016-03-30 00:00:00+05:30,374.4954471465694,380.6972728711248,370.3211348376108,375.9664001464844,3203825,0.0,0.0,TECHM
2016-03-31 00:00:00+05:30,377.67585404559816,384.0367105347872,376.2446710414274,377.6361083984375,4630177,0.0,0.0,TECHM
2016-04-01 00:00:00+05:30,378.47098830098014,378.51073395099667,365.74927440851025,368.214111328125,2394963,0.0,0.0,TECHM
2016-04-04 00:00:00+05:30,372.11015124085367,376.88079420547996,370.6789680573637,374.1376647949219,1708093,0.0,0.0,TECHM
2016-04-05 00:00:00+05:30,375.6880858912862,376.0856394213299,365.8287631991511,367.5382385253906,1430387,0.0,0.0,TECHM
2016-04-06 00:00:00+05:30,368.5321264203811,370.00307935073556,356.5260048275238,360.1835021972656,2671558,0.0,0.0,TECHM
2016-04-07 00:00:00+05:30,361.61471541480967,364.9541750888405,352.1529453580478,353.3853759765625,1891494,0.0,0.0,TECHM
2016-04-08 00:00:00+05:30,353.34565824678344,364.0000905800095,353.0276201986531,362.44964599609375,2043759,0.0,0.0,TECHM
2016-04-11 00:00:00+05:30,362.44957123170195,374.8134767549145,358.59329699861314,373.3822937011719,1008816,0.0,0.0,TECHM
2016-04-12 00:00:00+05:30,373.5015640710113,375.8471397460613,365.828785329952,369.2875061035156,1901106,0.0,0.0,TECHM
2016-04-13 00:00:00+05:30,373.3028083422914,375.7676453695984,370.4404177384751,374.8135070800781,1062026,0.0,0.0,TECHM
2016-04-18 00:00:00+05:30,377.67586562176666,383.2416152204033,375.48932113658805,379.0275573730469,1780726,0.0,0.0,TECHM
2016-04-20 00:00:00+05:30,381.6514090342636,388.4098194025787,378.47098062564476,384.4740295410156,1450742,0.0,0.0,TECHM
2016-04-21 00:00:00+05:30,384.8318009624809,386.81956852943586,376.9602462502874,378.7492370605469,1179377,0.0,0.0,TECHM
2016-04-22 00:00:00+05:30,379.30583928467917,387.8134951161382,377.357841412906,381.5718994140625,2058353,0.0,0.0,TECHM
2016-04-25 00:00:00+05:30,383.08259787373794,385.3884279164604,372.9847520833492,375.2905578613281,784214,0.0,0.0,TECHM
2016-04-26 00:00:00+05:30,375.44958157411975,379.26608594058064,370.28138543446823,378.07342529296875,1123091,0.0,0.0,TECHM
2016-04-27 00:00:00+05:30,379.26609322274794,384.9113585827858,376.403702760571,381.0550842285156,955123,0.0,0.0,TECHM
2016-04-28 00:00:00+05:30,381.6513991910919,384.67279639545774,372.26914533354125,381.7706604003906,4152895,0.0,0.0,TECHM
2016-04-29 00:00:00+05:30,379.2660655763535,388.807350244941,378.47095852063785,386.5412902832031,2295767,0.0,0.0,TECHM
2016-05-02 00:00:00+05:30,385.6269354072325,385.6269354072325,378.15293367703055,379.42510986328125,1076011,0.0,0.0,TECHM
2016-05-03 00:00:00+05:30,379.42510017104814,384.35474940282313,369.7247842965117,371.4740295410156,1721645,0.0,0.0,TECHM
2016-05-04 00:00:00+05:30,368.92975356280215,374.5750197310444,365.51080219042495,371.27532958984375,1379336,0.0,0.0,TECHM
2016-05-05 00:00:00+05:30,371.1560335734828,383.2416727949053,369.72485031043766,381.1346435546875,1484568,0.0,0.0,TECHM
2016-05-06 00:00:00+05:30,377.8349270287736,380.85632449002003,374.01839815353424,376.12542724609375,948747,0.0,0.0,TECHM
2016-05-09 00:00:00+05:30,377.75536385373675,382.16819827003417,376.8807412468401,380.5382385253906,827632,0.0,0.0,TECHM
2016-05-10 00:00:00+05:30,381.2140893129603,386.10399287503634,378.1926679285717,383.7981872558594,2296911,0.0,0.0,TECHM
2016-05-11 00:00:00+05:30,379.98166732231607,384.513787368031,374.89298688143384,376.8012390136719,1749723,0.0,0.0,TECHM
2016-05-12 00:00:00+05:30,374.8930114430768,385.14988855749954,374.8930114430768,382.6055603027344,1123199,0.0,0.0,TECHM
2016-05-13 00:00:00+05:30,383.2416159026226,384.43427653302496,378.63000450429723,381.49237060546875,1078921,0.0,0.0,TECHM
2016-05-16 00:00:00+05:30,380.8563177683557,393.4985163653377,379.9419494158064,387.17742919921875,1732776,0.0,0.0,TECHM
2016-05-17 00:00:00+05:30,388.80732614914956,392.7033456277574,383.08254599688564,384.6727600097656,868879,0.0,0.0,TECHM
2016-05-18 00:00:00+05:30,382.486225399511,386.6207916432893,381.6513727275658,385.4281311035156,1371699,0.0,0.0,TECHM
2016-05-19 00:00:00+05:30,384.99090980547135,387.6147538177238,382.56581832530276,384.8318786621094,1292336,0.0,0.0,TECHM
2016-05-20 00:00:00+05:30,383.4801722105469,389.1652077963062,377.55663844827103,378.35174560546875,741237,0.0,0.0,TECHM
2016-05-23 00:00:00+05:30,380.1407182795426,382.44652407067906,375.92663599185113,378.82879638671875,1069529,0.0,0.0,TECHM
2016-05-24 00:00:00+05:30,378.4709839947456,386.1835326601997,369.40676780244195,381.8501892089844,2610091,0.0,0.0,TECHM
2016-05-25 00:00:00+05:30,396.83796694162834,422.9969862375828,393.18046935053513,420.214111328125,10804773,0.0,0.0,TECHM
2016-05-26 00:00:00+05:30,421.40674670904804,434.92356688650807,413.65445278374006,431.1865539550781,3270866,0.0,0.0,TECHM
2016-05-27 00:00:00+05:30,428.5627436024704,430.15295786444614,424.2691456833406,426.0979309082031,1572528,0.0,0.0,TECHM
2016-05-30 00:00:00+05:30,426.01840055479096,448.4404318533566,425.38232454174783,432.18048095703125,2901801,0.0,0.0,TECHM
2016-05-31 00:00:00+05:30,432.6177600673343,435.7186972147817,426.6942509087155,429.6361083984375,2896981,0.0,0.0,TECHM
2016-06-01 00:00:00+05:30,430.1529562490958,431.9022016365978,427.2110501695907,429.35784912109375,1093756,0.0,0.0,TECHM
2016-06-02 00:00:00+05:30,426.97252267012004,439.2966830078982,426.97252267012004,434.2477722167969,1862166,0.0,0.0,TECHM
2016-06-03 00:00:00+05:30,438.4618067271114,443.3119404784863,434.24774893058304,438.66058349609375,1706048,0.0,0.0,TECHM
2016-06-06 00:00:00+05:30,437.9450046287681,438.81965160370197,424.7859911189093,429.039794921875,1614098,0.0,0.0,TECHM
2016-06-07 00:00:00+05:30,433.2538741865862,433.2538741865862,424.1498882700607,426.4159240722656,1763517,0.0,0.0,TECHM
2016-06-08 00:00:00+05:30,429.3578666581587,429.3578666581587,423.7921165348122,425.899169921875,739380,0.0,0.0,TECHM
2016-06-09 00:00:00+05:30,427.6881365769086,427.6881365769086,420.0550791550984,424.94500732421875,1085142,0.0,0.0,TECHM
2016-06-10 00:00:00+05:30,425.93889180364016,429.71565060514155,422.0031018730203,427.4098205566406,565211,0.0,0.0,TECHM
2016-06-13 00:00:00+05:30,424.74625736351237,426.4955028328824,420.2538824682541,424.6667175292969,852440,0.0,0.0,TECHM
2016-06-14 00:00:00+05:30,422.2416789233533,427.2906388814518,420.21416522090135,424.0306701660156,736886,0.0,0.0,TECHM
2016-06-15 00:00:00+05:30,425.3823044432102,430.94805422097187,421.4067688876662,430.0734558105469,648970,0.0,0.0,TECHM
2016-06-16 00:00:00+05:30,427.01223408611435,432.0213988255946,421.80429258292867,423.8715515136719,1181394,0.0,0.0,TECHM
2016-06-17 00:00:00+05:30,423.8715854883959,430.9480582553056,423.2355094994516,425.5810852050781,946013,0.0,0.0,TECHM
2016-06-20 00:00:00+05:30,424.58717088756424,436.3944913403406,423.07644805875503,432.7767639160156,1592795,0.0,0.0,TECHM
2016-06-21 00:00:00+05:30,432.45873519788,432.776748893786,423.7920491156177,425.38226318359375,1344360,0.0,0.0,TECHM
2016-06-22 00:00:00+05:30,429.9938634757087,430.94800159842794,421.8440165820115,423.59326171875,1211966,0.0,0.0,TECHM
2016-06-23 00:00:00+05:30,423.8715398467015,425.38226262107383,418.7431383078461,422.4801025390625,1027592,0.0,0.0,TECHM
2016-06-24 00:00:00+05:30,407.8899238363567,411.03060644508696,392.4250817354947,403.1590270996094,3567473,0.0,0.0,TECHM
2016-06-27 00:00:00+05:30,396.75844319167726,404.70951419752254,396.75844319167726,401.25079345703125,1135682,0.0,0.0,TECHM
2016-06-28 00:00:00+05:30,401.5290917798192,407.57188642253266,397.63307178183504,398.3486633300781,1518673,0.0,0.0,TECHM
2016-06-29 00:00:00+05:30,401.131541455858,403.3180860326738,396.9969747319814,401.4893493652344,1209538,0.0,0.0,TECHM
2016-06-30 00:00:00+05:30,404.78907167941543,405.2661408421188,399.42209819468036,402.1254577636719,2334281,0.0,0.0,TECHM
2016-07-01 00:00:00+05:30,404.07343916502776,410.7125640585928,402.5627162586005,406.6177673339844,715389,0.0,0.0,TECHM
2016-07-04 00:00:00+05:30,406.2997035603098,416.6360952360124,405.9418956810235,412.74005126953125,1250195,0.0,0.0,TECHM
2016-07-05 00:00:00+05:30,410.9113614428165,412.6606068618086,407.9297096591329,409.678955078125,456205,0.0,0.0,TECHM
2016-07-07 00:00:00+05:30,407.7309290282558,409.4801744307508,400.33644238035544,401.1712951660156,1036078,0.0,0.0,TECHM
2016-07-08 00:00:00+05:30,398.34867080007564,403.47712147735143,396.7584565453847,399.8991394042969,733349,0.0,0.0,TECHM
2016-07-11 00:00:00+05:30,402.2844545197729,407.41290511716056,401.0917938473333,404.2324523925781,729356,0.0,0.0,TECHM
2016-07-12 00:00:00+05:30,404.82876455823435,407.0153090262315,401.5290750322053,403.2783203125,931824,0.0,0.0,TECHM
2016-07-13 00:00:00+05:30,404.70952729231266,406.69729510809026,401.48935313665055,402.7615051269531,1194115,0.0,0.0,TECHM
2016-07-14 00:00:00+05:30,403.07962203578904,413.0582081179169,402.72181407454264,411.9848327636719,753846,0.0,0.0,TECHM
2016-07-15 00:00:00+05:30,414.0122959178612,416.4771086306234,399.06426718427895,400.77374267578125,2417368,0.0,0.0,TECHM
2016-07-18 00:00:00+05:30,401.6086392853188,405.4251440226505,399.9389093634567,402.8013000488281,1132642,0.0,0.0,TECHM
2016-07-19 00:00:00+05:30,402.9603047333712,407.01535616019606,400.7737600121636,403.5964050292969,1013525,0.0,0.0,TECHM
2016-07-20 00:00:00+05:30,400.9327503943552,405.186578181582,400.8134891837259,401.807373046875,1424321,0.0,0.0,TECHM
2016-07-21 00:00:00+05:30,402.324223879326,404.3119917838681,400.0979335321368,401.76763916015625,528981,0.0,0.0,TECHM
2016-07-22 00:00:00+05:30,403.1193454308826,404.3120062161811,401.0520618834161,401.4496154785156,1008674,0.0,0.0,TECHM
2016-07-25 00:00:00+05:30,401.52909305466375,406.6177737374573,399.7798476958549,404.2324523925781,1028518,0.0,0.0,TECHM
2016-07-26 00:00:00+05:30,403.91444073577424,407.6911997780871,397.5535834013526,399.5413513183594,3069751,0.0,0.0,TECHM
2016-07-27 00:00:00+05:30,399.22326391362793,402.681984514264,398.428156845194,400.9327392578125,744952,0.0,0.0,TECHM
2016-07-28 00:00:00+05:30,400.7315868474798,401.5362687487799,387.9371495281958,390.7132873535156,1867921,6.0,0.0,TECHM
2016-07-29 00:00:00+05:30,393.4491825459471,395.01829734815726,388.2991992938334,392.6445007324219,1134853,0.0,0.0,TECHM
2016-08-01 00:00:00+05:30,390.4316950076344,396.70820444380524,383.1090842941387,394.41485595703125,2125956,0.0,0.0,TECHM
2016-08-02 00:00:00+05:30,391.07539394389926,410.1463643355453,390.35118516279897,401.69720458984375,4792350,0.0,0.0,TECHM
2016-08-03 00:00:00+05:30,403.3066132703369,405.5194886882954,396.78868440059756,399.8464660644531,1196987,0.0,0.0,TECHM
2016-08-04 00:00:00+05:30,401.4557894972566,405.47919894212174,397.6737993532488,402.30072021484375,793067,0.0,0.0,TECHM
2016-08-05 00:00:00+05:30,403.95033744101613,408.37608815003125,396.9495946785236,398.3577880859375,1681614,0.0,0.0,TECHM
2016-08-08 00:00:00+05:30,399.1222338540257,405.9620302003144,399.1222338540257,405.2780456542969,913042,0.0,0.0,TECHM
2016-08-09 00:00:00+05:30,406.36436591456777,407.0081016219522,398.76011201675556,404.3526611328125,1299439,0.0,0.0,TECHM
2016-08-10 00:00:00+05:30,405.5596873360033,405.5596873360033,395.501163344535,400.0878601074219,1326514,0.0,0.0,TECHM
2016-08-11 00:00:00+05:30,403.14565659688304,403.8698654398599,398.55895966312283,402.42144775390625,1681953,0.0,0.0,TECHM
