Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-12-01 00:00:00+05:30,238.4781827015539,240.21630797625474,237.69213827032792,239.7956085205078,1895332,0.0,0.0,HDFCBANK
2015-12-02 00:00:00+05:30,241.3455753987445,241.94339307684055,237.3268340357049,238.644287109375,2562284,0.0,0.0,HDFCBANK
2015-12-03 00:00:00+05:30,237.470762608415,239.3528152724444,236.3194000253738,238.4117889404297,3807712,0.0,0.0,HDFCBANK
2015-12-04 00:00:00+05:30,237.71433665099653,237.71433665099653,233.81738562954976,234.45950317382812,5859828,0.0,0.0,HDFCBANK
2015-12-07 00:00:00+05:30,236.51865841807367,237.16077591961565,234.94659627882274,235.13479614257812,5814808,0.0,0.0,HDFCBANK
2015-12-08 00:00:00+05:30,234.92447619998288,235.12375778720326,231.82462448763624,232.32281494140625,4902660,0.0,0.0,HDFCBANK
2015-12-09 00:00:00+05:30,231.84673397541172,234.0387771233383,231.3485435794538,231.92422485351562,3890616,0.0,0.0,HDFCBANK
2015-12-10 00:00:00+05:30,231.38176179024185,235.41155773918425,230.7839441262265,234.83587646484375,6514340,0.0,0.0,HDFCBANK
2015-12-11 00:00:00+05:30,234.7030089950662,234.83585434916347,230.71748620081036,231.68064880371094,3033920,0.0,0.0,HDFCBANK
2015-12-14 00:00:00+05:30,230.49607699957306,234.66979978929095,230.29679544659973,233.6070098876953,5878016,0.0,0.0,HDFCBANK
2015-12-15 00:00:00+05:30,233.15310281790073,235.2454916471508,231.4481954035902,234.58123779296875,4557416,0.0,0.0,HDFCBANK
2015-12-16 00:00:00+05:30,235.36730414080597,237.6589747443669,234.55912313762065,236.3194122314453,6842768,0.0,0.0,HDFCBANK
2015-12-17 00:00:00+05:30,237.7806929966206,240.01700842587437,235.810068241288,239.1866912841797,4878012,0.0,0.0,HDFCBANK
2015-12-18 00:00:00+05:30,240.23846671610156,240.23846671610156,236.58507067848342,237.58145141601562,3172128,0.0,0.0,HDFCBANK
2015-12-21 00:00:00+05:30,237.30467313103534,239.1092347168427,236.70685551469612,238.11285400390625,3097500,0.0,0.0,HDFCBANK
2015-12-22 00:00:00+05:30,237.9136206271538,238.35645658923318,235.58873182623697,236.13119506835938,2429536,0.0,0.0,HDFCBANK
2015-12-23 00:00:00+05:30,237.49290052297764,238.6774812134045,236.72901936586345,237.8250274658203,3013968,0.0,0.0,HDFCBANK
2015-12-24 00:00:00+05:30,238.28998036916735,238.33428017507364,236.54080023553075,237.80287170410156,2146352,0.0,0.0,HDFCBANK
2015-12-28 00:00:00+05:30,237.80289831579796,239.10926973646653,236.4190360118187,238.5225067138672,7755428,0.0,0.0,HDFCBANK
2015-12-29 00:00:00+05:30,238.89890820463876,239.09818978358828,237.2050823549698,238.677490234375,4231612,0.0,0.0,HDFCBANK
2015-12-30 00:00:00+05:30,239.13137994329065,239.56313412343187,237.4818270689938,237.8693084716797,2112560,0.0,0.0,HDFCBANK
2015-12-31 00:00:00+05:30,238.02433887841508,240.2163823817057,238.02433887841508,239.60748291015625,9290008,0.0,0.0,HDFCBANK
2016-01-01 00:00:00+05:30,239.6627729120796,241.40089825740773,238.27891084915015,241.0687713623047,3195076,0.0,0.0,HDFCBANK
2016-01-04 00:00:00+05:30,240.01708146246278,240.01708146246278,236.49653030467204,237.02793884277344,5187536,0.0,0.0,HDFCBANK
2016-01-05 00:00:00+05:30,236.96147983205515,237.98002402728088,235.00193637568987,235.23443603515625,3160872,0.0,0.0,HDFCBANK
2016-01-06 00:00:00+05:30,233.96130893702315,238.41180483352005,233.96130893702315,236.27511596679688,4165536,0.0,0.0,HDFCBANK
2016-01-07 00:00:00+05:30,234.7251840462774,235.78800111123397,232.42243175791205,233.8616485595703,6055428,0.0,0.0,HDFCBANK
2016-01-08 00:00:00+05:30,235.13475506085004,235.69938158202714,234.09410162291988,235.22332763671875,3488356,0.0,0.0,HDFCBANK
2016-01-11 00:00:00+05:30,232.9427493724908,234.92442907969522,231.44817831095645,234.3930206298828,3288912,0.0,0.0,HDFCBANK
2016-01-12 00:00:00+05:30,235.56655747101377,235.56655747101377,231.0496259800196,231.81350708007812,4258736,0.0,0.0,HDFCBANK
2016-01-13 00:00:00+05:30,232.93169008108353,235.31193311185507,229.61042073582092,234.7362518310547,4515148,0.0,0.0,HDFCBANK
2016-01-14 00:00:00+05:30,232.52207478647728,234.12735498741102,230.16396812008347,232.43350219726562,6279184,0.0,0.0,HDFCBANK
2016-01-15 00:00:00+05:30,232.04603742661754,233.69559052628873,229.85399407193248,230.75074768066406,5417260,0.0,0.0,HDFCBANK
2016-01-18 00:00:00+05:30,229.31153912132297,230.59574720346674,226.06776027001237,227.14163208007812,6495388,0.0,0.0,HDFCBANK
2016-01-19 00:00:00+05:30,227.44049541147587,229.73219269573787,227.2412408898504,229.34471130371094,6405212,0.0,0.0,HDFCBANK
2016-01-20 00:00:00+05:30,226.95339736800196,245.3310871060938,223.16715585176937,225.4698944091797,9563588,0.0,0.0,HDFCBANK
2016-01-21 00:00:00+05:30,226.06773841835536,228.78010844345317,224.38496731870052,226.5105743408203,6300804,0.0,0.0,HDFCBANK
2016-01-22 00:00:00+05:30,227.1083936145636,231.21570763560254,226.30022615897553,228.12693786621094,4236284,0.0,0.0,HDFCBANK
2016-01-25 00:00:00+05:30,230.2636096085354,231.75818092238197,228.73584722167448,230.52932739257812,10143884,0.0,0.0,HDFCBANK
2016-01-27 00:00:00+05:30,232.14564175686795,232.20099624505727,228.7247451981926,229.31150817871094,4039468,0.0,0.0,HDFCBANK
2016-01-28 00:00:00+05:30,230.05326687184072,231.80247421045704,228.06050517612698,228.43690490722656,9951972,0.0,0.0,HDFCBANK
2016-01-29 00:00:00+05:30,229.21183404968866,233.584838238258,229.21183404968866,232.4556121826172,5360184,0.0,0.0,HDFCBANK
2016-02-01 00:00:00+05:30,234.26020837825658,236.25297007523608,233.3081003116089,234.64768981933594,4609484,0.0,0.0,HDFCBANK
2016-02-02 00:00:00+05:30,235.81013161537544,235.86548610636498,232.53313493737156,233.33026123046875,6528628,0.0,0.0,HDFCBANK
2016-02-03 00:00:00+05:30,231.27106331272768,232.7988526694764,230.71751840293177,231.12713623046875,4850244,0.0,0.0,HDFCBANK
2016-02-04 00:00:00+05:30,232.04601580957217,233.57380509799964,231.50355263365464,232.31170654296875,5675992,0.0,0.0,HDFCBANK
2016-02-05 00:00:00+05:30,233.10884295280044,235.5444405530618,231.51461739731158,233.65130615234375,7523904,0.0,0.0,HDFCBANK
2016-02-08 00:00:00+05:30,233.59594853767223,234.26020241976988,228.12693571982547,229.3557891845703,3481924,0.0,0.0,HDFCBANK
2016-02-09 00:00:00+05:30,227.32979787143324,228.40369654902992,225.9902354944986,227.18589782714844,5535460,0.0,0.0,HDFCBANK
2016-02-10 00:00:00+05:30,226.70986887242836,228.0937312092454,223.6542900213118,224.28533935546875,7682280,0.0,0.0,HDFCBANK
2016-02-11 00:00:00+05:30,223.63216617858774,224.29642013753406,214.37689705345892,215.94895935058594,8803600,0.0,0.0,HDFCBANK
2016-02-12 00:00:00+05:30,216.76817446767657,218.41774090882066,213.88974109885143,215.0854034423828,12542144,0.0,0.0,HDFCBANK
2016-02-15 00:00:00+05:30,216.9896054041943,218.8163036129541,215.01898011266866,215.57252502441406,10912960,0.0,0.0,HDFCBANK
2016-02-16 00:00:00+05:30,217.32171843948885,217.43242741475095,213.00406840426723,215.539306640625,7136096,0.0,0.0,HDFCBANK
2016-02-17 00:00:00+05:30,216.3032180154035,216.96747191839162,212.3398309885291,215.86038208007812,7503924,0.0,0.0,HDFCBANK
2016-02-18 00:00:00+05:30,218.3180908706718,219.48053506648418,216.32532939213624,219.0819854736328,6799856,0.0,0.0,HDFCBANK
2016-02-19 00:00:00+05:30,218.92700517503235,219.7794589045153,215.5503813278321,219.0487823486328,3328660,0.0,0.0,HDFCBANK
2016-02-22 00:00:00+05:30,217.65386388805211,220.53229748982696,217.65386388805211,218.92701721191406,4002396,0.0,0.0,HDFCBANK
2016-02-23 00:00:00+05:30,218.07453300064304,218.2073783580111,213.88972855792872,214.78646850585938,6078320,0.0,0.0,HDFCBANK
2016-02-24 00:00:00+05:30,212.5612205900331,213.20333801627686,209.54994203738565,210.2584686279297,6463468,0.0,0.0,HDFCBANK
2016-02-25 00:00:00+05:30,211.23272332495358,211.9523316591319,207.73432243395797,208.71963500976562,8463196,0.0,0.0,HDFCBANK
2016-02-26 00:00:00+05:30,210.347041230296,214.99681793117622,209.23995153961025,212.7826385498047,6209388,0.0,0.0,HDFCBANK
2016-02-29 00:00:00+05:30,212.80478512722888,217.56527102511487,205.4758564296835,215.18502807617188,8812752,0.0,0.0,HDFCBANK
2016-03-01 00:00:00+05:30,215.8714148533198,218.4841437401616,215.1850111576291,217.90846252441406,4322560,0.0,0.0,HDFCBANK
2016-03-02 00:00:00+05:30,220.97509829889955,223.83139505536815,220.31084449639783,223.01214599609375,6358976,0.0,0.0,HDFCBANK
2016-03-03 00:00:00+05:30,223.79817264486965,225.84628849643042,223.63210919744583,224.92739868164062,4610400,0.0,0.0,HDFCBANK
2016-03-04 00:00:00+05:30,224.8388525117542,226.9312547721402,219.890153386171,225.96807861328125,5704624,0.0,0.0,HDFCBANK
2016-03-08 00:00:00+05:30,226.7319868506149,226.7319868506149,223.52142648993726,224.551025390625,1913688,0.0,0.0,HDFCBANK
2016-03-09 00:00:00+05:30,224.29637611519587,228.03834475520827,222.91251397233313,226.90911865234375,6528172,0.0,0.0,HDFCBANK
2016-03-10 00:00:00+05:30,226.90913722427194,227.11947347577959,223.65427698072233,226.1230926513672,2671392,0.0,0.0,HDFCBANK
2016-03-11 00:00:00+05:30,225.82418221721667,228.23764338059638,224.29639289151322,227.77264404296875,4730856,0.0,0.0,HDFCBANK
2016-03-14 00:00:00+05:30,227.61764789389963,229.8207456394262,227.0087485439889,227.5180206298828,3008656,0.0,0.0,HDFCBANK
2016-03-15 00:00:00+05:30,227.59552122979167,228.81331998164734,226.21165901177386,227.32980346679688,7690036,0.0,0.0,HDFCBANK
2016-03-16 00:00:00+05:30,227.39622937527528,229.0015094755389,225.61381762197627,228.1601104736328,4803548,0.0,0.0,HDFCBANK
2016-03-17 00:00:00+05:30,229.15651660591004,230.0532701933527,223.88678515162994,225.4920654296875,5113484,0.0,0.0,HDFCBANK
2016-03-18 00:00:00+05:30,226.49950719580067,228.50333705138954,224.81672257406356,227.70623779296875,4135068,0.0,0.0,HDFCBANK
2016-03-21 00:00:00+05:30,228.72475697721865,231.9020993572018,228.5586935040987,231.51461791992188,5318796,0.0,0.0,HDFCBANK
2016-03-22 00:00:00+05:30,231.71387686303905,233.95019267693263,230.42964198491217,233.34129333496094,4120264,0.0,0.0,HDFCBANK
2016-03-23 00:00:00+05:30,233.164156949575,233.164156949575,230.39643288450029,232.3448944091797,8464300,0.0,0.0,HDFCBANK
2016-03-28 00:00:00+05:30,231.38174263674205,233.15308612104246,230.63999795840257,231.93528747558594,11270868,0.0,0.0,HDFCBANK
2016-03-29 00:00:00+05:30,231.93531724610872,234.5923328136059,231.21570886324488,233.33026123046875,6733952,0.0,0.0,HDFCBANK
2016-03-30 00:00:00+05:30,234.26021292240893,236.89509217857164,233.3524046485541,235.79905700683594,7814380,0.0,0.0,HDFCBANK
2016-03-31 00:00:00+05:30,236.21970608316613,238.88780287053694,235.82117003833173,237.17181396484375,20080392,0.0,0.0,HDFCBANK
2016-04-01 00:00:00+05:30,236.6515289925561,238.3343001008567,233.99451344411526,235.68833923339844,5158648,0.0,0.0,HDFCBANK
2016-04-04 00:00:00+05:30,235.85436749382777,237.53716537945866,235.58867679007332,236.70684814453125,6179960,0.0,0.0,HDFCBANK
2016-04-05 00:00:00+05:30,236.69581616668378,238.4450235814857,233.73989159501048,234.138427734375,6663028,0.0,0.0,HDFCBANK
2016-04-06 00:00:00+05:30,234.92444727390486,236.24187327801368,233.9834209770961,235.03515625,4295376,0.0,0.0,HDFCBANK
2016-04-07 00:00:00+05:30,235.5887177655732,235.7547812414418,231.83569402236728,233.7066650390625,3911692,0.0,0.0,HDFCBANK
2016-04-08 00:00:00+05:30,233.59591942794555,235.44475376367822,233.42985597811526,234.55908203125,2962796,0.0,0.0,HDFCBANK
2016-04-11 00:00:00+05:30,234.76945351160762,237.8250048784236,230.90569422636216,237.12753295898438,4049620,0.0,0.0,HDFCBANK
2016-04-12 00:00:00+05:30,236.8286321058638,237.13862263920836,234.53696174657466,235.36727905273438,4941480,0.0,0.0,HDFCBANK
2016-04-13 00:00:00+05:30,237.36008028260053,240.22743238130576,236.80653531925492,239.51890563964844,4974604,0.0,0.0,HDFCBANK
2016-04-18 00:00:00+05:30,239.90638186269547,241.78843469687445,237.2715024891325,240.85848999023438,4117068,0.0,0.0,HDFCBANK
2016-04-20 00:00:00+05:30,241.76625327210775,243.5597331743163,239.91741888508685,243.08367919921875,3821352,0.0,0.0,HDFCBANK
2016-04-21 00:00:00+05:30,242.45268880511833,244.7000867143668,241.1241809212547,241.60023498535156,8191728,0.0,0.0,HDFCBANK
2016-04-22 00:00:00+05:30,241.2348617698904,243.7479501513179,240.28275375276647,241.82162475585938,7809320,0.0,0.0,HDFCBANK
2016-04-25 00:00:00+05:30,243.55975678167164,243.55975678167164,240.12777839065717,242.065185546875,5561960,0.0,0.0,HDFCBANK
2016-04-26 00:00:00+05:30,242.452635421773,246.8809940596136,241.89909059204294,246.62635803222656,7053796,0.0,0.0,HDFCBANK
2016-04-27 00:00:00+05:30,245.7407330403083,249.0952207521495,245.5525331681189,248.91807556152344,5763636,0.0,0.0,HDFCBANK
2016-04-28 00:00:00+05:30,248.9180631733032,251.68578771058222,245.85142979171002,246.64852905273438,8089584,0.0,0.0,HDFCBANK
2016-04-29 00:00:00+05:30,246.61532371504316,251.530791397479,244.9325256708753,250.7226104736328,5611940,0.0,0.0,HDFCBANK
2016-05-02 00:00:00+05:30,249.70408929257763,250.20227967245643,247.10242841987733,247.4677734375,3862716,0.0,0.0,HDFCBANK
2016-05-03 00:00:00+05:30,248.40880825435028,251.30937804902817,246.47140115485334,247.54527282714844,4695296,0.0,0.0,HDFCBANK
2016-05-04 00:00:00+05:30,247.43457798277493,251.19868341964934,246.71496959043128,249.61553955078125,5292328,0.0,0.0,HDFCBANK
2016-05-05 00:00:00+05:30,249.75945508539317,251.25402629268606,248.58592910379878,250.71156311035156,5214248,0.0,0.0,HDFCBANK
2016-05-06 00:00:00+05:30,250.6451357273789,250.70049021848476,247.37922075213257,247.91062927246094,2733152,0.0,0.0,HDFCBANK
2016-05-09 00:00:00+05:30,247.98809113969972,253.51245789429078,247.76667320118213,252.7264404296875,6953180,0.0,0.0,HDFCBANK
2016-05-10 00:00:00+05:30,253.19141328823125,254.0770850443772,251.55291513364978,253.50140380859375,5453000,0.0,0.0,HDFCBANK
2016-05-11 00:00:00+05:30,251.24292167366423,253.523537230479,250.13583199143508,252.1507568359375,6147372,0.0,0.0,HDFCBANK
2016-05-12 00:00:00+05:30,253.30210942306132,255.07345284560023,250.75580325316167,254.43133544921875,4221688,0.0,0.0,HDFCBANK
2016-05-13 00:00:00+05:30,254.18783062046361,254.18783062046361,250.20230714383612,252.6157684326172,5045316,0.0,0.0,HDFCBANK
2016-05-16 00:00:00+05:30,253.5235327050373,258.15117289986233,250.76689025691593,257.46478271484375,4518768,0.0,0.0,HDFCBANK
2016-05-17 00:00:00+05:30,257.9629857573753,258.8929303081882,254.9184890357695,255.39451599121094,4295424,0.0,0.0,HDFCBANK
2016-05-18 00:00:00+05:30,254.85209549662062,254.85209549662062,250.53444487786814,252.5604248046875,4162644,0.0,0.0,HDFCBANK
2016-05-19 00:00:00+05:30,252.43859274757997,253.014273996722,250.64511280547845,252.261474609375,3855796,0.0,0.0,HDFCBANK
2016-05-20 00:00:00+05:30,252.40540514310308,254.2985396059255,250.99940643344945,252.6157684326172,2016632,0.0,0.0,HDFCBANK
2016-05-23 00:00:00+05:30,252.84820083299522,254.6195443183977,250.91079389583626,251.69683837890625,3463532,0.0,0.0,HDFCBANK
2016-05-24 00:00:00+05:30,252.0622138831178,253.22465818609248,251.43117809578638,252.4053955078125,3259468,0.0,0.0,HDFCBANK
2016-05-25 00:00:00+05:30,253.81138863176892,260.3764087539934,253.81138863176892,259.7896728515625,5767348,0.0,0.0,HDFCBANK
2016-05-26 00:00:00+05:30,260.4096237187333,263.2437840521292,258.2286625001135,261.9927673339844,13705560,0.0,0.0,HDFCBANK
2016-05-27 00:00:00+05:30,261.99279456173076,263.4873657540331,260.54249614888795,262.7788391113281,5775184,0.0,0.0,HDFCBANK
2016-05-30 00:00:00+05:30,262.82308395395444,264.59442740099036,260.85245896341576,261.2178039550781,3814532,0.0,0.0,HDFCBANK
2016-05-31 00:00:00+05:30,262.5795499659192,262.5795499659192,260.6974974077256,261.6938781738281,5515640,0.0,0.0,HDFCBANK
2016-06-01 00:00:00+05:30,261.9264155422052,261.9264155422052,259.28048122076336,260.1993713378906,5675632,0.0,0.0,HDFCBANK
2016-06-02 00:00:00+05:30,260.0996442940867,261.40601555075796,259.2804087243992,260.1549987792969,7910616,0.0,0.0,HDFCBANK
2016-06-03 00:00:00+05:30,261.29530656819077,262.38025988397095,258.84865453914966,259.44647216796875,4524420,0.0,0.0,HDFCBANK
2016-06-06 00:00:00+05:30,260.38753525638987,261.8046156839056,259.07010913348137,259.3025817871094,5547308,0.0,0.0,HDFCBANK
2016-06-07 00:00:00+05:30,260.5978431945778,261.2731787476794,258.53867249446404,259.87823486328125,5628504,0.0,0.0,HDFCBANK
2016-06-08 00:00:00+05:30,260.34323484846055,260.8303435240942,257.06623839683647,257.4205017089844,4742812,0.0,0.0,HDFCBANK
2016-06-09 00:00:00+05:30,257.39836533283216,257.7747650341537,255.1841858460981,256.71197509765625,4648184,0.0,0.0,HDFCBANK
2016-06-10 00:00:00+05:30,256.49056563419725,259.6568261878382,256.00342991386543,257.14373779296875,6322312,0.0,0.0,HDFCBANK
2016-06-13 00:00:00+05:30,255.68233807512092,257.94079000313747,254.86310259870717,255.27272033691406,3323236,0.0,0.0,HDFCBANK
2016-06-14 00:00:00+05:30,255.73773991344808,256.1805758267181,253.3574968796216,255.04026794433594,3828768,0.0,0.0,HDFCBANK
2016-06-15 00:00:00+05:30,255.7377390341296,259.2582899382333,255.3391759021333,258.9593811035156,3045824,0.0,0.0,HDFCBANK
2016-06-16 00:00:00+05:30,258.29507551530315,258.8043204947068,255.81517868895276,257.3208312988281,4727768,0.0,0.0,HDFCBANK
2016-06-17 00:00:00+05:30,258.39476709610375,260.8303647294004,258.0737218558661,259.05902099609375,3761652,0.0,0.0,HDFCBANK
2016-06-20 00:00:00+05:30,256.62339398989775,261.10710730162805,256.5791212130567,259.5129089355469,2742764,0.0,0.0,HDFCBANK
2016-06-21 00:00:00+05:30,260.16612598338196,260.2657532627593,257.11054705402466,258.3172912597656,2670968,0.0,0.0,HDFCBANK
2016-06-22 00:00:00+05:30,258.17334500165055,260.1661066697593,258.17334500165055,259.3911437988281,3803840,0.0,0.0,HDFCBANK
2016-06-23 00:00:00+05:30,259.01472289995377,263.89697237058806,258.50545081497654,263.5094909667969,3926732,0.0,0.0,HDFCBANK
2016-06-24 00:00:00+05:30,256.8115548898153,259.47965148953773,253.96634018103052,257.2654724121094,11173964,0.0,0.0,HDFCBANK
2016-06-27 00:00:00+05:30,257.2876884147118,258.8376142485354,255.30600833860487,256.8337707519531,4163788,0.0,0.0,HDFCBANK
2016-06-28 00:00:00+05:30,257.1215651149613,259.74536211752775,254.63061346153324,258.3836364746094,4034980,0.0,0.0,HDFCBANK
2016-06-29 00:00:00+05:30,260.0690988154071,261.07365756619623,258.8859409420954,260.8057861328125,5420668,2.375,0.0,HDFCBANK
2016-06-30 00:00:00+05:30,261.4085007509226,263.4176181777017,259.43287406466965,262.6251220703125,16278892,0.0,0.0,HDFCBANK
2016-07-01 00:00:00+05:30,263.41764395670367,264.5338204141473,261.5871254666568,262.1898498535156,4304876,0.0,0.0,HDFCBANK
2016-07-04 00:00:00+05:30,263.0157818990246,263.30599864763,261.49779842662394,261.8103332519531,7249852,0.0,0.0,HDFCBANK
2016-07-05 00:00:00+05:30,261.8103744981566,262.14522745296307,259.39942232338893,260.20306396484375,2136328,0.0,0.0,HDFCBANK
2016-07-07 00:00:00+05:30,260.71649820014477,265.3709485029876,259.1538511847749,264.6789245605469,4832616,0.0,0.0,HDFCBANK
2016-07-08 00:00:00+05:30,264.5561365746816,264.66775421961654,261.4643332600645,262.2679748535156,3118868,0.0,0.0,HDFCBANK
2016-07-11 00:00:00+05:30,264.75705286094757,268.30649940756166,263.65204908011185,267.8265380859375,5102532,0.0,0.0,HDFCBANK
2016-07-12 00:00:00+05:30,270.0924088694305,270.0924088694305,266.88898759906533,268.3623352050781,7046032,0.0,0.0,HDFCBANK
2016-07-13 00:00:00+05:30,267.83770915804314,268.31764322641226,266.38667978758457,267.38006591796875,6687072,0.0,0.0,HDFCBANK
2016-07-14 00:00:00+05:30,268.1055881275267,268.36231416573924,266.14110663992017,267.9604797363281,3459668,0.0,0.0,HDFCBANK
2016-07-15 00:00:00+05:30,268.7306438313143,273.68645620002894,266.7884805243526,273.1730041503906,5774216,0.0,0.0,HDFCBANK
2016-07-18 00:00:00+05:30,273.4632163034906,276.47689256479435,272.9386188488252,274.0101318359375,4438484,0.0,0.0,HDFCBANK
2016-07-19 00:00:00+05:30,274.3561291351338,274.7467908324377,270.9741095626806,271.9786682128906,2586004,0.0,0.0,HDFCBANK
2016-07-20 00:00:00+05:30,273.01677226049617,276.476919415065,272.7377281351277,275.0705261230469,4690332,0.0,0.0,HDFCBANK
2016-07-21 00:00:00+05:30,274.7356343173637,276.7894151398557,272.90511601399385,274.266845703125,9112904,0.0,0.0,HDFCBANK
2016-07-22 00:00:00+05:30,275.32719864273713,275.6174153768611,272.68186629859775,274.7579650878906,5620272,0.0,0.0,HDFCBANK
2016-07-25 00:00:00+05:30,275.24909897333475,278.9213084122755,273.90968729949856,278.36322021484375,9872884,0.0,0.0,HDFCBANK
2016-07-26 00:00:00+05:30,277.34752586000315,278.07304054233754,275.72907003018025,276.54388427734375,5665992,0.0,0.0,HDFCBANK
2016-07-27 00:00:00+05:30,277.0349731286417,278.49717506344496,274.57938513153044,276.130859375,10734736,0.0,0.0,HDFCBANK
2016-07-28 00:00:00+05:30,276.3652916966762,279.323159317824,275.8183761310398,278.6980895996094,10646528,0.0,0.0,HDFCBANK
