Date,open,high,low,close,volume,dividends,stock_splits,symbol
2016-01-22 00:00:00+05:30,186.58342306482444,190.1707960940421,184.34442198804658,188.2552032470703,267590,0.0,0.0,BAJAJFINSV
2016-01-25 00:00:00+05:30,189.27022135762172,193.9472427932005,188.69305481338978,191.50425720214844,212080,0.0,0.0,BAJAJFINSV
2016-01-27 00:00:00+05:30,193.05161760655633,193.05161760655633,186.593338953305,188.32981872558594,288050,0.0,0.0,BAJAJFINSV
2016-01-28 00:00:00+05:30,187.0809720129463,191.75799327643048,185.2897681802382,186.4988250732422,344870,0.0,0.0,BAJAJFINSV
2016-01-29 00:00:00+05:30,188.01635666846246,188.90200523687903,184.105560839161,185.25491333007812,644440,0.0,0.0,BAJAJFINSV
2016-02-01 00:00:00+05:30,188.4740974463446,188.4740974463446,184.19513047471403,185.44398498535156,430930,0.0,0.0,BAJAJFINSV
2016-02-02 00:00:00+05:30,187.67803444104433,187.67803444104433,179.2195867150496,180.9212188720703,463500,0.0,0.0,BAJAJFINSV
2016-02-03 00:00:00+05:30,180.91129764385204,192.95213927450374,172.6568484826491,186.9366912841797,2513520,0.0,0.0,BAJAJFINSV
2016-02-04 00:00:00+05:30,187.27997675548775,190.63351275502453,184.09562306897178,187.1605682373047,930610,0.0,0.0,BAJAJFINSV
2016-02-05 00:00:00+05:30,188.56863884369696,190.98676755637317,187.08095208895347,189.92697143554688,739640,0.0,0.0,BAJAJFINSV
2016-02-08 00:00:00+05:30,188.0810636361219,189.28017487769333,182.0108770987474,182.6626739501953,672720,0.0,0.0,BAJAJFINSV
2016-02-09 00:00:00+05:30,181.11027592478294,181.11027592478294,176.1745166690837,177.5477752685547,307200,0.0,0.0,BAJAJFINSV
2016-02-10 00:00:00+05:30,177.24925410843042,180.91127229502735,174.36343685510818,178.0851593017578,279760,0.0,0.0,BAJAJFINSV
2016-02-11 00:00:00+05:30,178.12495586189155,179.98580948038864,167.74096994265437,168.8256378173828,1841180,0.0,0.0,BAJAJFINSV
2016-02-12 00:00:00+05:30,172.0448111638188,172.0448111638188,160.08356775734995,169.27342224121094,340450,0.0,0.0,BAJAJFINSV
2016-02-15 00:00:00+05:30,169.86555479232806,175.13964954852685,169.86555479232806,171.5025177001953,221640,0.0,0.0,BAJAJFINSV
2016-02-16 00:00:00+05:30,170.77108678719338,172.62697521909695,168.47238162925504,169.54710388183594,234700,0.0,0.0,BAJAJFINSV
2016-02-17 00:00:00+05:30,169.46747941538405,170.14912831485762,164.4023658853878,169.28338623046875,158420,0.0,0.0,BAJAJFINSV
2016-02-18 00:00:00+05:30,169.7660211123123,172.93046826600178,169.26846538242182,171.2537078857422,216830,0.0,0.0,BAJAJFINSV
2016-02-19 00:00:00+05:30,170.169040080471,171.50746620893992,165.28801958378537,166.49209594726562,263280,0.0,0.0,BAJAJFINSV
2016-02-22 00:00:00+05:30,168.57188784128118,169.66651660271947,161.49167899243207,162.2330322265625,522330,0.0,0.0,BAJAJFINSV
2016-02-23 00:00:00+05:30,161.67575788529135,164.193388629542,154.36666309792548,160.7950897216797,337470,0.0,0.0,BAJAJFINSV
2016-02-24 00:00:00+05:30,160.61098442799815,162.99926105526927,157.83463012081836,160.80503845214844,233880,0.0,0.0,BAJAJFINSV
2016-02-25 00:00:00+05:30,160.6109723594995,160.6109723594995,158.72026679115115,159.25265502929688,458350,0.0,0.0,BAJAJFINSV
2016-02-26 00:00:00+05:30,159.41685158799888,160.90951876613408,158.12320366344258,159.38201904296875,472880,0.0,0.0,BAJAJFINSV
2016-02-29 00:00:00+05:30,159.31734028119595,162.4817872262609,157.9092491552883,160.40200805664062,324840,0.0,0.0,BAJAJFINSV
2016-03-01 00:00:00+05:30,161.0090379407665,169.0495403934246,160.5114822086777,168.2036895751953,380310,0.0,0.0,BAJAJFINSV
2016-03-02 00:00:00+05:30,169.0744187514516,172.6518458205085,168.2733612797189,170.9601593017578,551440,0.0,0.0,BAJAJFINSV
2016-03-03 00:00:00+05:30,171.49750978716128,172.7413991441835,164.7556355457793,166.70108032226562,475900,0.0,0.0,BAJAJFINSV
2016-03-04 00:00:00+05:30,169.03460903329545,169.66649932694173,165.41240402453383,166.23336791992188,255700,0.0,0.0,BAJAJFINSV
2016-03-08 00:00:00+05:30,167.97481250645373,167.97481250645373,165.2880146809234,166.1587371826172,1716350,0.0,0.0,BAJAJFINSV
2016-03-09 00:00:00+05:30,167.0792293539143,167.87532166021228,166.17865458257523,166.9996337890625,168760,0.0,0.0,BAJAJFINSV
2016-03-10 00:00:00+05:30,167.33794000614856,174.1444984737143,166.68116282484084,167.9598846435547,257950,0.0,0.0,BAJAJFINSV
2016-03-11 00:00:00+05:30,167.67629328429757,167.86536690500952,162.30269708061607,163.7953643798828,488430,0.0,0.0,BAJAJFINSV
2016-03-14 00:00:00+05:30,164.69096417516917,165.19846560752475,162.2628895246256,163.6908721923828,256510,0.0,0.0,BAJAJFINSV
2016-03-15 00:00:00+05:30,164.69093093169758,166.68115366199,162.9096882691314,165.3427276611328,850720,0.0,0.0,BAJAJFINSV
2016-03-16 00:00:00+05:30,165.36267581071624,165.36267581071624,161.03435636338915,163.8634490966797,501450,0.175,0.0,BAJAJFINSV
2016-03-17 00:00:00+05:30,163.8684210647868,166.55805168355997,162.48375841881287,164.54083251953125,757530,0.0,0.0,BAJAJFINSV
2016-03-18 00:00:00+05:30,164.58568649975012,166.23931705477844,162.48378663046185,164.3067626953125,498310,0.0,0.0,BAJAJFINSV
2016-03-21 00:00:00+05:30,164.67033290676537,165.56688663341956,162.8722701864328,164.32168579101562,2294360,0.0,0.0,BAJAJFINSV
2016-03-22 00:00:00+05:30,165.34272037851545,166.85688863893768,163.97299965088237,165.81590270996094,1929890,0.0,0.0,BAJAJFINSV
2016-03-23 00:00:00+05:30,165.19333216628854,173.13273423153524,164.66536820663478,171.8177947998047,949700,0.0,0.0,BAJAJFINSV
2016-03-28 00:00:00+05:30,172.1863816573982,173.83004071878284,164.650423591912,167.838134765625,477760,0.0,0.0,BAJAJFINSV
2016-03-29 00:00:00+05:30,166.85692132400408,169.05345754515977,164.61555969427866,166.05003356933594,229120,0.0,0.0,BAJAJFINSV
2016-03-30 00:00:00+05:30,169.44693037119654,172.23616799360232,166.63775007979572,169.00363159179688,239980,0.0,0.0,BAJAJFINSV
2016-03-31 00:00:00+05:30,170.34847134373211,171.85765424916903,167.91285105068678,170.45306396484375,971740,0.0,0.0,BAJAJFINSV
2016-04-01 00:00:00+05:30,170.54269968608233,175.817368486677,170.54269968608233,174.00436401367188,1405480,0.0,0.0,BAJAJFINSV
2016-04-04 00:00:00+05:30,175.52347967195135,175.71773826843958,174.07904996549718,174.4575958251953,363600,0.0,0.0,BAJAJFINSV
2016-04-05 00:00:00+05:30,174.4625982882121,174.8262024148813,173.03311011930285,174.20858764648438,273710,0.0,0.0,BAJAJFINSV
2016-04-06 00:00:00+05:30,173.45147973328255,177.6154389676032,173.45147973328255,175.86717224121094,245660,0.0,0.0,BAJAJFINSV
2016-04-07 00:00:00+05:30,176.8135177856152,176.99780506140638,174.64688067812003,175.70777893066406,113080,0.0,0.0,BAJAJFINSV
2016-04-08 00:00:00+05:30,175.6231136826077,176.42004518841176,173.33692697047402,174.31814575195312,1271430,0.0,0.0,BAJAJFINSV
2016-04-11 00:00:00+05:30,175.32424814635323,179.94144659563443,174.86600762788143,177.11734008789062,1187080,0.0,0.0,BAJAJFINSV
2016-04-12 00:00:00+05:30,177.51582630139572,178.11352877656688,175.82235622201793,177.17214965820312,977830,0.0,0.0,BAJAJFINSV
2016-04-13 00:00:00+05:30,177.31658435700942,183.89125030650834,176.02157255481063,181.42076110839844,1099220,0.0,0.0,BAJAJFINSV
2016-04-18 00:00:00+05:30,180.50428287294056,192.35860216063688,180.50428287294056,186.44140625,1175370,0.0,0.0,BAJAJFINSV
2016-04-20 00:00:00+05:30,187.77129340525894,191.36246342662827,186.79007457504176,187.45252990722656,1794190,0.0,0.0,BAJAJFINSV
2016-04-21 00:00:00+05:30,187.4525537552269,189.27054409929718,181.79435274330874,183.93112182617188,717430,0.0,0.0,BAJAJFINSV
2016-04-22 00:00:00+05:30,184.29470576124118,185.56979017614492,181.60008938124852,184.04067993164062,592940,0.0,0.0,BAJAJFINSV
2016-04-25 00:00:00+05:30,185.2759126690685,185.2858688028446,182.70083086885307,183.40811157226562,339650,0.0,0.0,BAJAJFINSV
2016-04-26 00:00:00+05:30,183.79165441364367,187.07898785783144,183.39319620231456,186.18243408203125,679730,0.0,0.0,BAJAJFINSV
2016-04-27 00:00:00+05:30,186.1824145145091,189.66400623094853,184.19009326684093,187.2383575439453,465030,0.0,0.0,BAJAJFINSV
2016-04-28 00:00:00+05:30,187.21841424755593,189.86820493098463,181.79929848000964,183.53262329101562,1238450,0.0,0.0,BAJAJFINSV
2016-04-29 00:00:00+05:30,183.492814772128,187.66174525292834,183.492814772128,186.8150177001953,249650,0.0,0.0,BAJAJFINSV
2016-05-02 00:00:00+05:30,187.27821814699223,194.74942365817543,182.92500059987557,193.34483337402344,718070,0.0,0.0,BAJAJFINSV
2016-05-03 00:00:00+05:30,194.8440388696129,198.2359645853202,192.3586229716665,194.03216552734375,708150,0.0,0.0,BAJAJFINSV
2016-05-04 00:00:00+05:30,191.47204776436828,193.74329286047876,188.57321658636752,188.6180419921875,450690,0.0,0.0,BAJAJFINSV
2016-05-05 00:00:00+05:30,188.80231589348293,192.45822344418463,187.27320573584132,188.08009338378906,382100,0.0,0.0,BAJAJFINSV
2016-05-06 00:00:00+05:30,189.17090730320703,189.17090730320703,185.76403959710612,186.59584045410156,355100,0.0,0.0,BAJAJFINSV
2016-05-09 00:00:00+05:30,186.8797366313647,190.27166229449074,186.28203418491412,187.2931365966797,491620,0.0,0.0,BAJAJFINSV
2016-05-10 00:00:00+05:30,188.27435224849594,188.86208335085226,184.2897098728664,185.1663360595703,312930,0.0,0.0,BAJAJFINSV
2016-05-11 00:00:00+05:30,183.2935614768481,187.2483205138596,183.2935614768481,186.59085083007812,328390,0.0,0.0,BAJAJFINSV
2016-05-12 00:00:00+05:30,187.57705491017276,192.95631638239394,187.57705491017276,188.57818603515625,1033500,0.0,0.0,BAJAJFINSV
2016-05-13 00:00:00+05:30,188.57816803389974,190.39118755418923,185.49506507639882,186.00808715820312,560170,0.0,0.0,BAJAJFINSV
2016-05-16 00:00:00+05:30,188.17473555984006,188.17473555984006,184.16020946612173,185.07667541503906,427820,0.0,0.0,BAJAJFINSV
2016-05-17 00:00:00+05:30,185.08667139989225,185.68435873302926,183.09434988902197,184.99203491210938,538750,0.0,0.0,BAJAJFINSV
2016-05-18 00:00:00+05:30,185.9831842703066,186.66058139439718,183.796619618729,185.1912384033203,448040,0.0,0.0,BAJAJFINSV
2016-05-19 00:00:00+05:30,185.28586101490356,187.1785599666948,183.50274033086046,184.6333770751953,322400,0.0,0.0,BAJAJFINSV
2016-05-20 00:00:00+05:30,184.68818767678323,186.3816730267359,178.31276527766423,179.78707885742188,484720,0.0,0.0,BAJAJFINSV
2016-05-23 00:00:00+05:30,181.6000981672231,184.88244584097166,178.71122302478014,179.92156982421875,389960,0.0,0.0,BAJAJFINSV
2016-05-24 00:00:00+05:30,181.46558184093797,182.6958407413368,171.8924782451772,175.54840087890625,957030,0.0,0.0,BAJAJFINSV
2016-05-25 00:00:00+05:30,177.80967276517765,180.80314008631936,175.6231082588733,178.24798583984375,1022650,0.0,0.0,BAJAJFINSV
2016-05-26 00:00:00+05:30,179.10967713719546,181.30122739534002,177.81466533004502,178.52691650390625,619450,0.0,0.0,BAJAJFINSV
2016-05-27 00:00:00+05:30,179.29896213984114,184.67822360798914,178.31774328460946,182.86521911621094,2068410,0.0,0.0,BAJAJFINSV
2016-05-30 00:00:00+05:30,183.09434406716525,185.76903317842837,182.12308128141652,183.20889282226562,517680,0.0,0.0,BAJAJFINSV
2016-05-31 00:00:00+05:30,184.7878068310161,184.7878068310161,179.17941731757765,181.36599731445312,425220,0.0,0.0,BAJAJFINSV
2016-06-01 00:00:00+05:30,182.89013647122238,183.1939582077919,176.72389891715585,179.16448974609375,1716460,0.0,0.0,BAJAJFINSV
2016-06-02 00:00:00+05:30,179.7970429716567,186.07284296866106,178.44723433338763,184.42918395996094,1857070,0.0,0.0,BAJAJFINSV
2016-06-03 00:00:00+05:30,186.2820389550517,191.35747861211615,183.7916373647435,184.86749267578125,1699900,0.0,0.0,BAJAJFINSV
2016-06-06 00:00:00+05:30,184.78780785996062,188.47359937022594,184.7828221924484,185.8835906982422,480810,0.0,0.0,BAJAJFINSV
2016-06-07 00:00:00+05:30,187.5770222999777,187.67662922832125,185.08662108834815,186.9544219970703,626870,0.0,0.0,BAJAJFINSV
2016-06-08 00:00:00+05:30,186.97934392448792,189.55939626279005,184.34449484839237,185.30580139160156,574780,0.0,0.0,BAJAJFINSV
2016-06-09 00:00:00+05:30,185.51497947320792,186.97933673326665,182.4468030807136,183.3284149169922,500870,0.0,0.0,BAJAJFINSV
2016-06-10 00:00:00+05:30,184.28972846823697,184.28972846823697,179.32386679853056,180.51925659179688,789840,0.0,0.0,BAJAJFINSV
2016-06-13 00:00:00+05:30,180.30507011886672,180.30507011886672,175.92196952202585,176.5047149658203,798660,0.0,0.0,BAJAJFINSV
2016-06-14 00:00:00+05:30,176.8185190595622,188.97167620276986,175.5334784823747,186.67054748535156,2500860,0.0,0.0,BAJAJFINSV
2016-06-15 00:00:00+05:30,188.07016362751907,194.4505719017811,187.27323200165063,193.94253540039062,3065700,0.0,0.0,BAJAJFINSV
2016-06-16 00:00:00+05:30,194.14671929926917,214.1346836458817,190.0773966669452,203.61024475097656,6193990,0.0,0.0,BAJAJFINSV
2016-06-17 00:00:00+05:30,205.7071581577544,209.18376402677976,201.4236646572858,204.8255615234375,1832920,0.0,0.0,BAJAJFINSV
2016-06-20 00:00:00+05:30,202.98265329574457,205.20408705998233,198.6344070350673,200.01409912109375,1266670,0.0,0.0,BAJAJFINSV
2016-06-21 00:00:00+05:30,200.427527134925,202.55931039657096,199.8646939148759,200.53211975097656,411640,0.0,0.0,BAJAJFINSV
2016-06-22 00:00:00+05:30,201.02521101788068,204.21292188036253,199.73019920493994,201.78228759765625,575400,0.0,0.0,BAJAJFINSV
2016-06-23 00:00:00+05:30,201.71756285257405,201.71756285257405,197.45898179722792,199.52102661132812,514630,0.0,0.0,BAJAJFINSV
2016-06-24 00:00:00+05:30,197.04056397358949,209.09409776193996,191.16320748487286,206.96730041503906,1704710,0.0,0.0,BAJAJFINSV
2016-06-27 00:00:00+05:30,208.29718362723432,223.53842836076507,208.19756148902394,217.35227966308594,5237010,0.0,0.0,BAJAJFINSV
2016-06-28 00:00:00+05:30,219.15534775704973,223.83232940641815,218.16417275285067,218.766845703125,2202390,0.0,0.0,BAJAJFINSV
2016-06-29 00:00:00+05:30,219.69323070098386,238.0823602792622,217.21280077599508,228.92764282226562,3250930,0.0,0.0,BAJAJFINSV
2016-06-30 00:00:00+05:30,231.10927214604587,235.0640311655959,227.07980411735173,231.26866149902344,2998350,0.0,0.0,BAJAJFINSV
2016-07-01 00:00:00+05:30,231.20886963658074,238.082371348571,230.73568729545087,234.5758819580078,2038290,0.0,0.0,BAJAJFINSV
2016-07-04 00:00:00+05:30,236.09008495675795,239.04868343995406,231.98590775322114,234.2720947265625,1653710,0.0,0.0,BAJAJFINSV
2016-07-05 00:00:00+05:30,237.9827765682817,237.9827765682817,229.71465521659417,230.57632446289062,816040,0.0,0.0,BAJAJFINSV
2016-07-07 00:00:00+05:30,231.7069800517589,233.09164278777746,229.11695620587113,231.48782348632812,709600,0.0,0.0,BAJAJFINSV
2016-07-08 00:00:00+05:30,230.49660852247388,231.4280314256363,228.32498577121302,229.7196044921875,412340,0.0,0.0,BAJAJFINSV
2016-07-11 00:00:00+05:30,231.60733461937107,238.97891682394896,231.10925432986707,235.00921630859375,2822870,0.0,0.0,BAJAJFINSV
2016-07-12 00:00:00+05:30,236.5881388059186,248.0788547955519,235.5969638884602,241.9773712158203,2797700,0.0,0.0,BAJAJFINSV
2016-07-13 00:00:00+05:30,243.86011180942722,243.86011180942722,234.09773513401066,235.27818298339844,1101000,0.0,0.0,BAJAJFINSV
2016-07-14 00:00:00+05:30,236.8870028354066,242.56511543385838,236.88201716814933,238.80958557128906,933110,0.0,0.0,BAJAJFINSV
2016-07-15 00:00:00+05:30,240.97124960044513,243.4616511680405,238.08238986211646,242.0869598388672,744560,0.0,0.0,BAJAJFINSV
2016-07-18 00:00:00+05:30,242.5651074760038,247.04783020143302,240.51800472748928,245.11029052734375,1363000,0.0,0.0,BAJAJFINSV
2016-07-19 00:00:00+05:30,247.04783204393866,250.13593602456976,246.16124970630528,248.87579345703125,1124050,0.0,0.0,BAJAJFINSV
2016-07-20 00:00:00+05:30,249.04014258741677,256.112888716981,244.76662042870646,254.4393310546875,2789000,0.0,0.0,BAJAJFINSV
2016-07-21 00:00:00+05:30,254.9274601897161,271.95184102174636,254.9274601897161,259.868408203125,2734000,0.0,0.0,BAJAJFINSV
2016-07-22 00:00:00+05:30,261.99025540931837,263.78333244967405,256.6209348222305,258.98681640625,2104030,0.0,0.0,BAJAJFINSV
2016-07-25 00:00:00+05:30,260.67526256665093,266.76680446794904,258.5036400542003,258.9967346191406,1846360,0.0,0.0,BAJAJFINSV
