Date,open,high,low,close,volume,dividends,stock_splits,symbol
2019-02-28 00:00:00+05:30,105.47000122070312,105.47000122070312,104.52999877929688,105.0,130,0.0,0.0,MOM50
2019-03-01 00:00:00+05:30,105.44000244140625,105.44999694824219,105.44000244140625,105.44999694824219,85,0.0,0.0,MOM50
2019-03-05 00:00:00+05:30,105.44999694824219,106.9000015258789,104.25,106.9000015258789,3796,0.0,0.0,MOM50
2019-03-06 00:00:00+05:30,107.0,107.48999786376953,106.51000213623047,107.48999786376953,333,0.0,0.0,MOM50
2019-03-07 00:00:00+05:30,108.0,108.22000122070312,106.62999725341797,107.0,533,0.0,0.0,MOM50
2019-03-08 00:00:00+05:30,108.0,108.69999694824219,106.33000183105469,107.98999786376953,605,0.0,0.0,MOM50
2019-03-11 00:00:00+05:30,107.9000015258789,108.88999938964844,107.05999755859375,108.87999725341797,1115,0.0,0.0,MOM50
2019-03-12 00:00:00+05:30,109.0,109.8499984741211,108.44999694824219,109.05999755859375,284,0.0,0.0,MOM50
2019-03-14 00:00:00+05:30,110.69000244140625,110.69999694824219,109.0999984741211,109.2300033569336,1179,0.0,0.0,MOM50
2019-03-15 00:00:00+05:30,110.69999694824219,111.44000244140625,109.91999816894531,110.63999938964844,960,0.0,0.0,MOM50
2019-03-18 00:00:00+05:30,110.0,111.98999786376953,109.98999786376953,110.5,1351,0.0,0.0,MOM50
2019-03-20 00:00:00+05:30,112.0,112.0,110.81999969482422,110.91000366210938,368,0.0,0.0,MOM50
2019-03-22 00:00:00+05:30,111.08000183105469,112.0,110.5,111.83000183105469,573,0.0,0.0,MOM50
2019-03-27 00:00:00+05:30,111.1500015258789,112.0,111.1500015258789,111.7300033569336,1147,0.0,0.0,MOM50
2019-04-01 00:00:00+05:30,112.98999786376953,114.0,112.06999969482422,113.16999816894531,2258,0.0,0.0,MOM50
2019-04-03 00:00:00+05:30,112.61000061035156,113.68000030517578,112.61000061035156,112.79000091552734,2479,0.0,0.0,MOM50
2019-04-04 00:00:00+05:30,113.0999984741211,113.63999938964844,111.54000091552734,113.0999984741211,516,0.0,0.0,MOM50
2019-04-05 00:00:00+05:30,113.77999877929688,113.79000091552734,111.5999984741211,113.68000030517578,890,0.0,0.0,MOM50
2019-04-08 00:00:00+05:30,111.30000305175781,113.98999786376953,110.3499984741211,111.75,823,0.0,0.0,MOM50
2019-04-09 00:00:00+05:30,113.0999984741211,113.44999694824219,112.0,112.0,897,0.0,0.0,MOM50
2019-04-10 00:00:00+05:30,113.08999633789062,113.48999786376953,111.61000061035156,112.94999694824219,209,0.0,0.0,MOM50
2019-04-11 00:00:00+05:30,114.0,114.0,111.12000274658203,112.44999694824219,227,0.0,0.0,MOM50
2019-04-12 00:00:00+05:30,114.0,114.0,111.30000305175781,112.0,201,0.0,0.0,MOM50
2019-04-15 00:00:00+05:30,113.0,113.88999938964844,111.0,113.83999633789062,1216,0.0,0.0,MOM50
2019-04-16 00:00:00+05:30,114.0,114.97000122070312,112.69999694824219,113.2300033569336,4333,0.0,0.0,MOM50
2019-04-18 00:00:00+05:30,115.19000244140625,115.19000244140625,113.11000061035156,114.44000244140625,439,0.0,0.0,MOM50
2019-04-22 00:00:00+05:30,115.98999786376953,115.98999786376953,111.5,111.80999755859375,1599,0.0,0.0,MOM50
2019-04-23 00:00:00+05:30,114.98999786376953,114.98999786376953,109.44999694824219,111.06999969482422,954,0.0,0.0,MOM50
2019-04-26 00:00:00+05:30,114.87999725341797,114.87999725341797,111.87000274658203,113.0,321,0.0,0.0,MOM50
2019-04-30 00:00:00+05:30,115.0,115.0,111.91000366210938,111.91000366210938,274,0.0,0.0,MOM50
2019-05-02 00:00:00+05:30,114.9000015258789,114.9000015258789,111.5999984741211,112.41999816894531,351,0.0,0.0,MOM50
2019-05-03 00:00:00+05:30,115.0,115.0,112.69999694824219,112.75,4289,0.0,0.0,MOM50
2019-05-06 00:00:00+05:30,108.11000061035156,115.1500015258789,108.11000061035156,112.0,346,0.0,0.0,MOM50
2019-05-09 00:00:00+05:30,114.0,114.0,108.0,108.45999908447266,1272,0.0,0.0,MOM50
2019-05-10 00:00:00+05:30,114.0,114.0,108.54000091552734,108.62000274658203,5735,0.0,0.0,MOM50
2019-05-13 00:00:00+05:30,112.38999938964844,112.38999938964844,107.11000061035156,108.55000305175781,855,0.0,0.0,MOM50
2019-05-14 00:00:00+05:30,110.0,112.0,107.26000213623047,108.31999969482422,586,0.0,0.0,MOM50
2019-05-16 00:00:00+05:30,112.0999984741211,113.0,107.55999755859375,109.0,98,0.0,0.0,MOM50
2019-05-17 00:00:00+05:30,112.88999938964844,112.88999938964844,108.70999908447266,110.16999816894531,177,0.0,0.0,MOM50
2019-05-20 00:00:00+05:30,115.0,115.0,110.16999816894531,114.1500015258789,1137,0.0,0.0,MOM50
2019-05-21 00:00:00+05:30,112.88999938964844,116.5,112.88999938964844,114.29000091552734,385,0.0,0.0,MOM50
2019-05-23 00:00:00+05:30,114.5,117.0,113.3499984741211,113.66999816894531,2980,0.0,0.0,MOM50
2019-05-24 00:00:00+05:30,117.0,117.0,112.30000305175781,114.08999633789062,622,0.0,0.0,MOM50
2019-05-28 00:00:00+05:30,117.0,117.0,114.66000366210938,116.12000274658203,1324,0.0,0.0,MOM50
2019-05-29 00:00:00+05:30,117.0,117.0,114.73999786376953,114.76000213623047,616,0.0,0.0,MOM50
2019-05-31 00:00:00+05:30,116.98999786376953,116.98999786376953,114.0999984741211,116.55000305175781,588,0.0,0.0,MOM50
2019-06-10 00:00:00+05:30,116.98999786376953,117.5,114.54000091552734,116.30999755859375,2561,0.0,0.0,MOM50
2019-06-13 00:00:00+05:30,117.0,117.0,114.12999725341797,114.87999725341797,733,0.0,0.0,MOM50
2019-06-14 00:00:00+05:30,116.95999908447266,116.95999908447266,114.05000305175781,115.2300033569336,1610,0.0,0.0,MOM50
2019-06-17 00:00:00+05:30,116.88999938964844,116.88999938964844,113.5,113.5,387,0.0,0.0,MOM50
2019-06-19 00:00:00+05:30,116.98999786376953,116.98999786376953,113.16000366210938,114.68000030517578,457,0.0,0.0,MOM50
2019-06-20 00:00:00+05:30,116.9000015258789,116.9000015258789,113.30999755859375,114.06999969482422,566,0.0,0.0,MOM50
2019-06-21 00:00:00+05:30,116.79000091552734,116.79000091552734,113.73999786376953,114.01000213623047,145,0.0,0.0,MOM50
2019-06-24 00:00:00+05:30,116.8499984741211,116.8499984741211,112.91000366210938,112.94000244140625,946,0.0,0.0,MOM50
2019-06-25 00:00:00+05:30,115.98999786376953,115.98999786376953,112.66999816894531,113.94000244140625,598,0.0,0.0,MOM50
2019-06-26 00:00:00+05:30,116.9800033569336,116.9800033569336,113.0199966430664,114.55000305175781,1339,0.0,0.0,MOM50
2019-06-27 00:00:00+05:30,116.0,116.9800033569336,113.4000015258789,114.5199966430664,344,0.0,0.0,MOM50
2019-06-28 00:00:00+05:30,116.87000274658203,116.87000274658203,114.01000213623047,115.51000213623047,65,0.0,0.0,MOM50
2019-07-01 00:00:00+05:30,116.87000274658203,116.87000274658203,114.2300033569336,115.0,169,0.0,0.0,MOM50
2019-07-02 00:00:00+05:30,116.1500015258789,116.1500015258789,114.1500015258789,115.01000213623047,1578,0.0,0.0,MOM50
2019-07-03 00:00:00+05:30,116.87000274658203,116.9000015258789,115.62999725341797,115.62999725341797,756,0.0,0.0,MOM50
2019-07-04 00:00:00+05:30,116.87000274658203,116.9000015258789,115.37000274658203,116.58000183105469,110,0.0,0.0,MOM50
2019-07-05 00:00:00+05:30,116.87000274658203,116.9800033569336,115.0,115.55000305175781,1117,0.0,0.0,MOM50
2019-07-08 00:00:00+05:30,116.88999938964844,116.88999938964844,112.51000213623047,112.51000213623047,1620,0.0,0.0,MOM50
2019-07-09 00:00:00+05:30,115.0999984741211,116.87000274658203,112.22000122070312,112.22000122070312,262,0.0,0.0,MOM50
2019-07-10 00:00:00+05:30,116.88999938964844,116.88999938964844,111.30999755859375,111.33999633789062,312,0.0,0.0,MOM50
2019-07-11 00:00:00+05:30,115.0,115.0,111.70999908447266,112.93000030517578,1001,0.0,0.0,MOM50
2019-07-12 00:00:00+05:30,114.98999786376953,115.9000015258789,113.25,113.25,35,0.0,0.0,MOM50
2019-07-15 00:00:00+05:30,114.98999786376953,115.98999786376953,112.22000122070312,113.19999694824219,1143,0.0,0.0,MOM50
2019-07-16 00:00:00+05:30,112.30999755859375,113.80000305175781,112.30999755859375,112.94999694824219,169,0.0,0.0,MOM50
2019-07-17 00:00:00+05:30,114.06999969482422,114.06999969482422,113.20999908447266,113.25,890,0.0,0.0,MOM50
2019-07-18 00:00:00+05:30,114.06999969482422,114.06999969482422,112.66000366210938,113.55000305175781,159,0.0,0.0,MOM50
2019-07-19 00:00:00+05:30,114.04000091552734,114.04000091552734,111.0,111.44999694824219,695,0.0,0.0,MOM50
2019-07-22 00:00:00+05:30,111.13999938964844,111.23999786376953,109.7699966430664,110.76000213623047,6404,0.0,0.0,MOM50
2019-07-23 00:00:00+05:30,110.9800033569336,111.1500015258789,110.0,110.83000183105469,10089,0.0,0.0,MOM50
2019-07-24 00:00:00+05:30,110.44000244140625,110.44000244140625,109.11000061035156,109.98999786376953,160,0.0,0.0,MOM50
2019-07-25 00:00:00+05:30,112.66999816894531,112.66999816894531,109.30999755859375,110.5,299,0.0,0.0,MOM50
2019-07-26 00:00:00+05:30,110.05999755859375,110.5,109.38999938964844,109.94000244140625,276,0.0,0.0,MOM50
2019-07-29 00:00:00+05:30,109.3499984741211,112.0,108.75,108.75,341,0.0,0.0,MOM50
2019-07-30 00:00:00+05:30,108.3499984741211,109.80000305175781,108.0199966430664,108.02999877929688,1338,0.0,0.0,MOM50
2019-07-31 00:00:00+05:30,108.01000213623047,108.97000122070312,107.08999633789062,108.0,1626,0.0,0.0,MOM50
2019-08-01 00:00:00+05:30,108.5,108.5,107.0,107.0,341,0.0,0.0,MOM50
2019-08-02 00:00:00+05:30,110.0,110.0,105.5,106.55999755859375,2561,0.0,0.0,MOM50
2019-08-05 00:00:00+05:30,107.5,107.5,104.81999969482422,105.4000015258789,2882,0.0,0.0,MOM50
2019-08-06 00:00:00+05:30,108.0,108.0,106.0,107.2300033569336,3176,0.0,0.0,MOM50
2019-08-07 00:00:00+05:30,107.41999816894531,107.44999694824219,106.0,106.30999755859375,897,0.0,0.0,MOM50
2019-08-08 00:00:00+05:30,106.5,108.62000274658203,105.73999786376953,108.04000091552734,1600,0.0,0.0,MOM50
2019-08-09 00:00:00+05:30,109.0,109.0,108.05000305175781,109.0,5887,0.0,0.0,MOM50
2019-08-13 00:00:00+05:30,108.30000305175781,108.87999725341797,106.80999755859375,106.80999755859375,1349,0.0,0.0,MOM50
2019-08-14 00:00:00+05:30,107.0,108.66000366210938,107.0,107.30999755859375,222,0.0,0.0,MOM50
2019-08-16 00:00:00+05:30,108.0999984741211,110.0,106.66000366210938,108.8499984741211,1223,0.0,0.0,MOM50
2019-08-19 00:00:00+05:30,110.0,112.0,108.0999984741211,108.66000366210938,1387,0.0,0.0,MOM50
2019-08-20 00:00:00+05:30,108.16000366210938,108.16000366210938,107.1500015258789,107.30000305175781,105,0.0,0.0,MOM50
2019-08-21 00:00:00+05:30,107.68000030517578,109.66999816894531,106.02999877929688,107.05000305175781,74,0.0,0.0,MOM50
2019-08-22 00:00:00+05:30,106.30000305175781,106.81999969482422,103.88999938964844,104.9000015258789,1097,0.0,0.0,MOM50
2019-08-23 00:00:00+05:30,105.25,106.4000015258789,103.43000030517578,106.4000015258789,1589,0.0,0.0,MOM50
2019-08-26 00:00:00+05:30,106.77999877929688,108.88999938964844,105.16000366210938,108.72000122070312,714,0.0,0.0,MOM50
2019-08-27 00:00:00+05:30,108.73999786376953,109.19000244140625,107.80000305175781,108.1500015258789,334,0.0,0.0,MOM50
2019-08-28 00:00:00+05:30,107.30000305175781,108.95999908447266,105.30000305175781,108.30000305175781,1803,0.0,0.0,MOM50
2019-08-29 00:00:00+05:30,107.51000213623047,107.51000213623047,106.30999755859375,106.37000274658203,984,0.0,0.0,MOM50
2019-08-30 00:00:00+05:30,110.0,110.0,105.63999938964844,106.83999633789062,859,0.0,0.0,MOM50
2019-09-03 00:00:00+05:30,109.80000305175781,109.80000305175781,105.11000061035156,105.91000366210938,1190,0.0,0.0,MOM50
2019-09-04 00:00:00+05:30,105.30000305175781,106.63999938964844,105.0,106.63999938964844,141,0.0,0.0,MOM50
2019-09-05 00:00:00+05:30,106.80000305175781,107.27999877929688,105.33000183105469,105.33000183105469,452,0.0,0.0,MOM50
2019-09-06 00:00:00+05:30,106.98999786376953,106.98999786376953,106.0,106.98999786376953,377,0.0,0.0,MOM50
