Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-16 00:00:00+05:30,17314.484544369887,17483.592565132418,17036.990934133693,17375.796875,18399,0.0,0.0,BOSCHLTD
2015-11-17 00:00:00+05:30,17541.232093032013,17777.95709697624,17420.556051973817,17594.654296875,16827,0.0,0.0,BOSCHLTD
2015-11-18 00:00:00+05:30,17683.633664666948,17769.79795651407,17297.481588309973,17355.755859375,26770,0.0,0.0,BOSCHLTD
2015-11-19 00:00:00+05:30,17436.930671691895,17581.369226150513,17306.46015591443,17414.255859375,22297,0.0,0.0,BOSCHLTD
2015-11-20 00:00:00+05:30,17232.85677697913,17613.747552785604,16778.317150380826,17277.93359375,61157,0.0,0.0,BOSCHLTD
2015-11-23 00:00:00+05:30,17324.461890230436,17414.25413813017,17142.156417221886,17245.599609375,13627,0.0,0.0,BOSCHLTD
2015-11-24 00:00:00+05:30,16914.504051761694,16959.853679226333,16589.074416487503,16721.087890625,60582,0.0,0.0,BOSCHLTD
2015-11-26 00:00:00+05:30,16688.70729195728,16915.409348335448,16428.127650083803,16731.3359375,38416,0.0,0.0,BOSCHLTD
2015-11-27 00:00:00+05:30,16824.71046262922,17232.857077625617,16679.318859854855,17108.689453125,36665,0.0,0.0,BOSCHLTD
2015-11-30 00:00:00+05:30,17141.069735454486,17285.371880905226,16824.71005822465,16980.349609375,43408,0.0,0.0,BOSCHLTD
2015-12-01 00:00:00+05:30,17096.80757612329,17142.157198341123,16888.199313921254,16953.548828125,33294,0.0,0.0,BOSCHLTD
2015-12-02 00:00:00+05:30,16872.008578919544,16948.83012456719,16724.93941087976,16864.435546875,31061,0.0,0.0,BOSCHLTD
2015-12-03 00:00:00+05:30,16863.712873263405,16897.18125342859,16671.430448203875,16773.603515625,18003,0.0,0.0,BOSCHLTD
2015-12-04 00:00:00+05:30,16773.4634954533,16818.08681173783,16615.51041897414,16667.208984375,13001,0.0,0.0,BOSCHLTD
2015-12-07 00:00:00+05:30,16734.009635502847,16933.54796177985,16688.66001589444,16775.77734375,12853,0.0,0.0,BOSCHLTD
2015-12-08 00:00:00+05:30,16779.359184075744,16897.268194558437,16693.87515147579,16787.794921875,8937,0.0,0.0,BOSCHLTD
2015-12-09 00:00:00+05:30,16787.796049638397,16811.96598123542,16607.12209086443,16636.1015625,13726,0.0,0.0,BOSCHLTD
2015-12-10 00:00:00+05:30,16688.664081330728,17006.111495921257,16625.49169153322,16864.12109375,13044,0.0,0.0,BOSCHLTD
2015-12-11 00:00:00+05:30,17027.69510914228,17027.69510914228,16383.774773674608,16527.169921875,14380,0.0,0.0,BOSCHLTD
2015-12-14 00:00:00+05:30,16642.26722382112,16734.00985981259,16330.398239887574,16518.099609375,16082,0.0,0.0,BOSCHLTD
2015-12-15 00:00:00+05:30,16489.123371328962,17142.157960292487,16439.511591005306,17088.1015625,27036,0.0,0.0,BOSCHLTD
2015-12-16 00:00:00+05:30,17142.157563484234,17334.439965783633,16906.656615996722,16977.265625,19315,0.0,0.0,BOSCHLTD
2015-12-17 00:00:00+05:30,17142.153977575126,17214.713359490786,16507.259385813086,16635.552734375,27310,0.0,0.0,BOSCHLTD
2015-12-18 00:00:00+05:30,16598.86898449792,16778.453491297034,16466.44808554504,16521.3671875,34004,0.0,0.0,BOSCHLTD
2015-12-21 00:00:00+05:30,16688.569848328447,16688.569848328447,16529.936522958247,16586.533203125,11981,0.0,0.0,BOSCHLTD
2015-12-22 00:00:00+05:30,16670.5240094897,16779.363121630005,16210.72481891495,16358.5185546875,46292,0.0,0.0,BOSCHLTD
2015-12-23 00:00:00+05:30,16597.057114758394,16597.057114758394,16441.644291468136,16523.046875,9022,0.0,0.0,BOSCHLTD
2015-12-24 00:00:00+05:30,16516.333605046962,16643.31255643118,16452.844129354857,16512.025390625,6130,0.0,0.0,BOSCHLTD
2015-12-28 00:00:00+05:30,16552.612255865995,16734.01074634124,16552.612255865995,16698.365234375,12711,0.0,0.0,BOSCHLTD
2015-12-29 00:00:00+05:30,16724.033012679585,16892.506852481376,16661.857974517538,16824.482421875,8684,0.0,0.0,BOSCHLTD
2015-12-30 00:00:00+05:30,16802.032802294532,16959.84946667236,16647.52701419322,16846.521484375,11524,0.0,0.0,BOSCHLTD
2015-12-31 00:00:00+05:30,16851.919400905972,16997.084248358988,16824.70962792281,16913.548828125,21369,0.0,0.0,BOSCHLTD
2016-01-01 00:00:00+05:30,16915.410222789786,17504.95535119801,16842.85082237031,17413.439453125,19323,0.0,0.0,BOSCHLTD
2016-01-04 00:00:00+05:30,17413.35152076381,17613.79689219403,16997.041903177967,17065.65625,21211,0.0,0.0,BOSCHLTD
2016-01-05 00:00:00+05:30,17142.112499982966,17260.838174661465,16844.665012848087,16899.71875,18359,0.0,0.0,BOSCHLTD
2016-01-06 00:00:00+05:30,16871.92003771563,17139.527103941055,16842.759875420346,16980.486328125,14987,0.0,0.0,BOSCHLTD
2016-01-07 00:00:00+05:30,16978.897588198128,16978.897588198128,16461.911924454915,16604.263671875,21853,0.0,0.0,BOSCHLTD
2016-01-08 00:00:00+05:30,16690.20297675188,16779.361047011178,16461.91367585151,16528.66796875,13280,0.0,0.0,BOSCHLTD
2016-01-11 00:00:00+05:30,16489.121942606704,16588.89110727594,16292.21424553978,16424.181640625,10744,0.0,0.0,BOSCHLTD
2016-01-12 00:00:00+05:30,16507.26306340912,16561.18305752013,16344.00441772705,16445.451171875,17092,0.0,0.0,BOSCHLTD
2016-01-13 00:00:00+05:30,16570.750394355095,16600.8618320778,16159.882855841528,16327.5400390625,26593,0.0,0.0,BOSCHLTD
2016-01-14 00:00:00+05:30,16262.374562180867,16498.782497603203,15992.724999307666,16371.62109375,18408,0.0,0.0,BOSCHLTD
2016-01-15 00:00:00+05:30,16334.932938973521,16504.63086079744,16146.73201810528,16205.6865234375,64885,0.0,0.0,BOSCHLTD
2016-01-18 00:00:00+05:30,16206.140865364408,16410.21416370261,16053.812194148244,16184.373046875,13944,0.0,0.0,BOSCHLTD
2016-01-19 00:00:00+05:30,16184.373579541296,16407.493726401146,16094.898418386696,16335.7509765625,34476,0.0,0.0,BOSCHLTD
2016-01-20 00:00:00+05:30,16325.864075652766,16502.727603139003,16023.472438979805,16234.0771484375,17630,0.0,0.0,BOSCHLTD
2016-01-21 00:00:00+05:30,16325.864511757298,16423.683295662977,15741.580669318831,15850.2373046875,20116,0.0,0.0,BOSCHLTD
2016-01-22 00:00:00+05:30,15963.06694311265,16105.69150429472,15628.29638782118,15694.5068359375,31882,0.0,0.0,BOSCHLTD
2016-01-25 00:00:00+05:30,15781.714315633935,15937.761300090684,15635.415728314916,15859.533203125,7935,0.0,0.0,BOSCHLTD
2016-01-27 00:00:00+05:30,15908.649099714712,15985.607062188756,15636.597396816916,15676.2783203125,10885,0.0,0.0,BOSCHLTD
2016-01-28 00:00:00+05:30,15709.10995084028,15825.114644782749,15287.358442344857,15379.0107421875,16747,0.0,0.0,BOSCHLTD
2016-01-29 00:00:00+05:30,15410.709192786366,16035.580951879629,15410.709192786366,15868.6943359375,16908,0.0,0.0,BOSCHLTD
2016-02-01 00:00:00+05:30,16008.416374437658,16134.397977140039,15569.432038730698,15589.7490234375,12459,0.0,0.0,BOSCHLTD
2016-02-02 00:00:00+05:30,15645.618349877632,15700.037891964163,15380.640175240738,15430.48046875,13295,0.0,0.0,BOSCHLTD
2016-02-03 00:00:00+05:30,15328.174221214635,15385.088004195772,15106.007102850705,15187.0908203125,9577,0.0,0.0,BOSCHLTD
2016-02-04 00:00:00+05:30,15237.519288634769,15524.98983840304,15155.843909546931,15399.6884765625,12855,0.0,0.0,BOSCHLTD
2016-02-05 00:00:00+05:30,15654.690233913465,16008.417301771302,14421.180458819472,14592.6923828125,107805,0.0,0.0,BOSCHLTD
2016-02-08 00:00:00+05:30,14765.838252504536,15033.401046392057,14647.929224689697,14870.369140625,30932,0.0,0.0,BOSCHLTD
2016-02-09 00:00:00+05:30,14845.652285497921,14921.069061317941,14602.805059236798,14833.271484375,11931,0.0,0.0,BOSCHLTD
2016-02-10 00:00:00+05:30,14788.51256728627,14880.118808886757,14666.113753466178,14859.9833984375,13816,0.0,0.0,BOSCHLTD
2016-02-11 00:00:00+05:30,14919.117457752403,14919.117457752403,14602.713524543291,14738.6259765625,21390,0.0,0.0,BOSCHLTD
2016-02-12 00:00:00+05:30,14738.630085164716,14919.982551070805,14272.481050647233,14464.990234375,17733,0.0,0.0,BOSCHLTD
2016-02-15 00:00:00+05:30,14647.9272833048,15237.472344242764,14462.628912836943,14917.4404296875,16414,0.0,0.0,BOSCHLTD
2016-02-16 00:00:00+05:30,14917.305865713599,14999.525091335265,14647.88391679441,14700.625,13556,0.0,0.0,BOSCHLTD
2016-02-17 00:00:00+05:30,14720.487638422263,14809.372899578479,14376.555920148388,14639.62890625,11680,0.0,0.0,BOSCHLTD
2016-02-18 00:00:00+05:30,14793.953784027572,14906.057696038952,14694.456535572424,14856.8994140625,9942,0.0,0.0,BOSCHLTD
2016-02-19 00:00:00+05:30,14915.490308006558,15328.171858030453,14738.671959041669,15241.1005859375,11596,0.0,0.0,BOSCHLTD
2016-02-22 00:00:00+05:30,15328.174596728799,15860.533182788775,15319.104670931918,15704.3037109375,31902,0.0,0.0,BOSCHLTD
2016-02-23 00:00:00+05:30,15736.593300233142,15827.01974745158,15192.124972482176,15281.1005859375,14972,0.0,0.0,BOSCHLTD
2016-02-24 00:00:00+05:30,15237.474483769987,15417.965997000358,14965.376725131238,14983.697265625,10987,0.0,0.0,BOSCHLTD
2016-02-25 00:00:00+05:30,15054.260184913835,15182.055771166682,14612.55487643974,14815.8115234375,21483,0.0,0.0,BOSCHLTD
2016-02-26 00:00:00+05:30,14929.097142170582,15218.427761147035,14920.027216810819,15156.888671875,12944,0.0,0.0,BOSCHLTD
2016-02-29 00:00:00+05:30,15173.98247923233,15624.938380846228,14853.723824953786,15179.8779296875,24574,0.0,0.0,BOSCHLTD
2016-03-01 00:00:00+05:30,15355.336690612217,15544.40033671863,15183.371269999063,15441.5009765625,10614,0.0,0.0,BOSCHLTD
2016-03-02 00:00:00+05:30,15518.642186417697,15636.551215303396,15219.334651554002,15306.26953125,13565,0.0,0.0,BOSCHLTD
2016-03-03 00:00:00+05:30,15600.271257167951,15758.994947284486,15292.80079459935,15679.9501953125,12129,0.0,0.0,BOSCHLTD
2016-03-04 00:00:00+05:30,15808.87801313985,15808.87801313985,15476.782381478684,15653.01171875,11294,0.0,0.0,BOSCHLTD
2016-03-08 00:00:00+05:30,15601.178058762005,15917.718442606429,15541.679704803246,15819.0830078125,13039,0.0,0.0,BOSCHLTD
2016-03-09 00:00:00+05:30,15819.12647719523,16324.955405225846,15599.86107527216,16265.0478515625,20095,0.0,0.0,BOSCHLTD
2016-03-10 00:00:00+05:30,16441.053528523844,16441.053528523844,16055.58170474591,16215.302734375,7613,0.0,0.0,BOSCHLTD
2016-03-11 00:00:00+05:30,16271.265461384488,16545.357898110065,16190.723815325227,16340.650390625,26563,0.0,0.0,BOSCHLTD
2016-03-14 00:00:00+05:30,16461.91297145969,16705.576847504726,16099.115991372422,16317.701171875,17159,0.0,0.0,BOSCHLTD
2016-03-15 00:00:00+05:30,16325.862454963026,16513.20243522151,16161.833241202468,16442.45703125,13525,0.0,0.0,BOSCHLTD
2016-03-16 00:00:00+05:30,16552.61677516248,16597.966410162928,16244.239257159456,16355.2998046875,27771,0.0,0.0,BOSCHLTD
2016-03-17 00:00:00+05:30,16505.449323831413,16597.055565270417,16418.424103052243,16512.478515625,21391,0.0,0.0,BOSCHLTD
2016-03-18 00:00:00+05:30,16548.08123652318,17096.811800957083,16327.818421275419,17027.970703125,43610,0.0,0.0,BOSCHLTD
2016-03-21 00:00:00+05:30,16991.685228417293,17668.211184482512,16991.685228417293,17550.982421875,29607,0.0,0.0,BOSCHLTD
2016-03-22 00:00:00+05:30,17568.442785411175,18511.71488127218,17530.983290708882,18296.39453125,38670,0.0,0.0,BOSCHLTD
2016-03-23 00:00:00+05:30,18275.899099248792,18632.89099733521,18081.34920561163,18337.12109375,35765,0.0,0.0,BOSCHLTD
2016-03-28 00:00:00+05:30,18275.895577277057,18720.45822522862,18139.84672682586,18545.318359375,25311,0.0,0.0,BOSCHLTD
2016-03-29 00:00:00+05:30,18458.202693269464,18765.673122880704,18458.202693269464,18672.43359375,14726,0.0,0.0,BOSCHLTD
2016-03-30 00:00:00+05:30,18756.41959210014,18898.2274802669,18571.030016450663,18804.8515625,14843,0.0,0.0,BOSCHLTD
2016-03-31 00:00:00+05:30,18773.836910374168,19046.841640555464,18526.227969046948,18851.384765625,36807,0.0,0.0,BOSCHLTD
2016-04-01 00:00:00+05:30,18888.115961719493,18888.115961719493,17889.47131173189,18038.763671875,34323,0.0,0.0,BOSCHLTD
2016-04-04 00:00:00+05:30,18266.829675253975,18423.059139581805,17972.69128723781,18214.314453125,17053,0.0,0.0,BOSCHLTD
2016-04-05 00:00:00+05:30,17963.61919057449,18289.5022779608,17871.015618134967,17971.23828125,14650,0.0,0.0,BOSCHLTD
2016-04-06 00:00:00+05:30,18012.871178487345,18138.943136886624,17368.906498893888,17448.67578125,20565,0.0,0.0,BOSCHLTD
2016-04-07 00:00:00+05:30,17504.04836713089,17639.236308690488,17133.178777264126,17156.806640625,17122,0.0,0.0,BOSCHLTD
2016-04-08 00:00:00+05:30,17142.156830181615,17318.067302398744,17096.80720893775,17226.82421875,10588,0.0,0.0,BOSCHLTD
2016-04-11 00:00:00+05:30,17226.824171168555,18229.64069725826,17226.824171168555,18125.609375,26965,0.0,0.0,BOSCHLTD
2016-04-12 00:00:00+05:30,18207.87297377644,18316.71206502691,17988.69789947689,18114.90625,16966,0.0,0.0,BOSCHLTD
2016-04-13 00:00:00+05:30,18321.24888126368,18366.598507207404,18094.50075154507,18166.19921875,15074,0.0,0.0,BOSCHLTD
2016-04-18 00:00:00+05:30,18347.824013793303,18366.598049878623,17898.7706117042,18194.859375,13785,0.0,0.0,BOSCHLTD
2016-04-20 00:00:00+05:30,18213.181520067094,18411.04230486535,18065.07069525088,18129.013671875,12408,0.0,0.0,BOSCHLTD
2016-04-21 00:00:00+05:30,18128.057779112347,18311.27025078797,17795.145497610956,17951.96484375,10187,0.0,0.0,BOSCHLTD
2016-04-22 00:00:00+05:30,17945.754374297238,18188.01172713836,17911.425060994556,17947.568359375,8063,0.0,0.0,BOSCHLTD
2016-04-25 00:00:00+05:30,17976.587227062813,18229.638076525505,17822.39853742605,17999.3984375,7489,0.0,0.0,BOSCHLTD
2016-04-26 00:00:00+05:30,18003.80299184891,18502.6489185752,17958.453362146516,18467.322265625,16945,0.0,0.0,BOSCHLTD
2016-04-27 00:00:00+05:30,18430.989824871103,18464.638883623,18249.00147252792,18346.095703125,8928,0.0,0.0,BOSCHLTD
2016-04-28 00:00:00+05:30,18275.89975246325,18439.158410301632,18001.261701689426,18093.50390625,13957,0.0,0.0,BOSCHLTD
2016-04-29 00:00:00+05:30,18092.687447556447,18230.323567476575,17727.0791037298,17835.1015625,10962,0.0,0.0,BOSCHLTD
2016-05-02 00:00:00+05:30,17831.473989781098,18003.621888768866,17686.445523027003,17781.08984375,7944,0.0,0.0,BOSCHLTD
2016-05-03 00:00:00+05:30,17772.51711872095,18052.73172852191,17550.30396770862,17628.578125,16606,0.0,0.0,BOSCHLTD
2016-05-04 00:00:00+05:30,17597.467409801837,17718.007059980857,17460.647953830394,17491.212890625,9087,0.0,0.0,BOSCHLTD
2016-05-05 00:00:00+05:30,17662.771181456326,17662.771181456326,17266.77862736863,17318.521484375,7940,0.0,0.0,BOSCHLTD
2016-05-06 00:00:00+05:30,17323.550667738127,17481.321249132317,17200.199731046378,17348.900390625,6241,0.0,0.0,BOSCHLTD
2016-05-09 00:00:00+05:30,17414.25379299985,18185.19732029411,17279.338675723353,18113.544921875,15229,0.0,0.0,BOSCHLTD
2016-05-10 00:00:00+05:30,18139.847028616045,18185.196646187585,17840.53955264388,17864.84765625,10914,0.0,0.0,BOSCHLTD
2016-05-11 00:00:00+05:30,17775.74058595852,18230.551318089758,17483.23547152648,18181.6640625,20076,0.0,0.0,BOSCHLTD
2016-05-12 00:00:00+05:30,18121.710256224538,19073.552832341087,18090.872511043774,18979.044921875,29685,0.0,0.0,BOSCHLTD
2016-05-13 00:00:00+05:30,18910.7896335499,19123.706077985193,18594.249317861224,18753.109375,22362,0.0,0.0,BOSCHLTD
2016-05-16 00:00:00+05:30,18729.48772641024,19420.525749707696,18720.32745535059,19376.626953125,20703,0.0,0.0,BOSCHLTD
2016-05-17 00:00:00+05:30,19291.728026406556,19817.783609637198,19137.539320976884,19594.029296875,28245,0.0,0.0,BOSCHLTD
2016-05-18 00:00:00+05:30,19387.053703718007,19482.19756474104,18947.072026417147,19094.775390625,20061,0.0,0.0,BOSCHLTD
2016-05-19 00:00:00+05:30,19140.26458390157,19330.18918611618,18938.005236784575,19036.05078125,22700,0.0,0.0,BOSCHLTD
2016-05-20 00:00:00+05:30,19010.56326729063,19273.591098756006,18992.42341684474,19091.78515625,10185,0.0,0.0,BOSCHLTD
2016-05-23 00:00:00+05:30,19150.240220833442,19404.19812846977,18925.669225374706,19098.814453125,11884,0.0,0.0,BOSCHLTD
2016-05-24 00:00:00+05:30,19092.19134258618,19364.28908143539,18615.83960969536,19247.876953125,17793,0.0,0.0,BOSCHLTD
2016-05-25 00:00:00+05:30,19409.641858017585,20084.897856302356,19228.243335980038,19858.466796875,87836,0.0,0.0,BOSCHLTD
2016-05-26 00:00:00+05:30,20135.230911680363,20141.579858364224,19664.81895773137,19788.169921875,21427,0.0,0.0,BOSCHLTD
2016-05-27 00:00:00+05:30,19788.217802453848,20043.626526849486,19640.24162717908,19905.763671875,18004,0.0,0.0,BOSCHLTD
2016-05-30 00:00:00+05:30,19782.414322606553,20316.542584588515,19782.414322606553,20150.833984375,15763,0.0,0.0,BOSCHLTD
2016-05-31 00:00:00+05:30,20153.371005246834,20444.56162208102,19863.13343901466,20269.05859375,30374,0.0,0.0,BOSCHLTD
2016-06-01 00:00:00+05:30,20225.97781163908,20394.224912099216,20050.248023422635,20195.8203125,18590,0.0,0.0,BOSCHLTD
2016-06-02 00:00:00+05:30,20135.183002403424,20180.53261740479,19965.621500501056,20021.35546875,18902,0.0,0.0,BOSCHLTD
2016-06-03 00:00:00+05:30,20021.859176714912,20361.301115418675,20021.859176714912,20198.1328125,32609,0.0,0.0,BOSCHLTD
2016-06-06 00:00:00+05:30,20197.81434816474,20262.210810454006,20056.867370775723,20127.703125,9876,0.0,0.0,BOSCHLTD
2016-06-07 00:00:00+05:30,20144.303983149395,20361.982189180726,20144.303983149395,20278.765625,21566,0.0,0.0,BOSCHLTD
2016-06-08 00:00:00+05:30,20157.90431030774,20303.023081495558,20117.089655911164,20175.63671875,10531,0.0,0.0,BOSCHLTD
2016-06-09 00:00:00+05:30,20198.810132604394,20296.54889201728,19776.897285833642,19847.9140625,14763,85.0,0.0,BOSCHLTD
2016-06-10 00:00:00+05:30,19779.99651767236,19939.3290557894,19484.09323259786,19568.265625,12332,0.0,0.0,BOSCHLTD
2016-06-13 00:00:00+05:30,19438.5715106053,19756.962764510437,19302.957457203862,19664.322265625,14930,0.0,0.0,BOSCHLTD
2016-06-14 00:00:00+05:30,19666.409083010163,19966.63701533144,19484.08719234349,19867.486328125,10166,0.0,0.0,BOSCHLTD
2016-06-15 00:00:00+05:30,19849.190102803143,20029.87246914971,19707.01961575472,19922.529296875,7062,0.0,0.0,BOSCHLTD
2016-06-16 00:00:00+05:30,19806.39660441554,19930.220725873685,19679.841068513462,19875.638671875,8273,0.0,0.0,BOSCHLTD
2016-06-17 00:00:00+05:30,19858.292735713665,20176.36558015344,19858.292735713665,20099.203125,10205,0.0,0.0,BOSCHLTD
2016-06-20 00:00:00+05:30,19893.800786673186,20263.452188018233,19866.486643716653,20113.361328125,8961,0.0,0.0,BOSCHLTD
2016-06-21 00:00:00+05:30,20166.94416322045,20212.467739209664,19917.748819561384,20013.255859375,6453,0.0,0.0,BOSCHLTD
2016-06-22 00:00:00+05:30,20013.07428812871,20030.373246841893,19729.917648139264,19789.14453125,9453,0.0,0.0,BOSCHLTD
2016-06-23 00:00:00+05:30,19789.097509391504,19952.299521287452,19675.33480989456,19894.34765625,8320,0.0,0.0,BOSCHLTD
2016-06-24 00:00:00+05:30,19524.15113710878,20020.950274144077,18966.942570800697,19265.349609375,26480,0.0,0.0,BOSCHLTD
2016-06-27 00:00:00+05:30,19264.664063177985,19329.307531606817,18937.804835488543,19056.802734375,18299,0.0,0.0,BOSCHLTD
2016-06-28 00:00:00+05:30,18944.273776761587,19629.76821829366,18944.273776761587,19596.4453125,15972,0.0,0.0,BOSCHLTD
2016-06-29 00:00:00+05:30,20232.500408856085,20758.753007016414,20168.63046884161,20655.140625,55617,0.0,0.0,BOSCHLTD
2016-06-30 00:00:00+05:30,20849.796975895468,21030.07032966085,20455.016896231875,20621.041015625,34040,0.0,0.0,BOSCHLTD
2016-07-01 00:00:00+05:30,20667.703848046065,20849.798155077307,20495.62472790154,20653.41015625,30630,0.0,0.0,BOSCHLTD
2016-07-04 00:00:00+05:30,20371.847684352808,20371.847684352808,20144.183556178086,20257.08203125,23061,0.0,0.0,BOSCHLTD
2016-07-05 00:00:00+05:30,20267.096885785264,20574.836272460707,20257.99217020315,20520.75390625,12329,0.0,0.0,BOSCHLTD
2016-07-07 00:00:00+05:30,20487.883736026874,20735.53196960978,20388.050186210858,20694.423828125,14804,0.0,0.0,BOSCHLTD
2016-07-08 00:00:00+05:30,20667.704152666534,20804.411811338112,20494.71455843717,20748.873046875,10631,0.0,0.0,BOSCHLTD
2016-07-11 00:00:00+05:30,20872.55988101226,21378.28058239594,20804.274516079833,21289.96484375,19384,0.0,0.0,BOSCHLTD
2016-07-12 00:00:00+05:30,21305.030854528803,21431.81399754133,20864.36269497359,21355.060546875,13572,0.0,0.0,BOSCHLTD
2016-07-13 00:00:00+05:30,21305.035630092487,21350.512975612317,21054.655937858497,21158.951171875,10644,0.0,0.0,BOSCHLTD
2016-07-14 00:00:00+05:30,20986.456472198195,21396.07791092015,20986.36578071104,21331.34375,7991,0.0,0.0,BOSCHLTD
2016-07-15 00:00:00+05:30,21314.95702925901,21814.89656098663,21314.13724927784,21767.1875,17922,0.0,0.0,BOSCHLTD
2016-07-18 00:00:00+05:30,21801.24157606847,22012.424743800737,21669.22319943327,21881.5,10214,0.0,0.0,BOSCHLTD
2016-07-19 00:00:00+05:30,21851.316546735514,22304.457512317564,21790.178028327853,22206.71875,16127,0.0,0.0,BOSCHLTD
2016-07-20 00:00:00+05:30,22125.367864886815,22752.682726781677,22125.367864886815,22669.6484375,23478,0.0,0.0,BOSCHLTD
2016-07-21 00:00:00+05:30,22670.73796594209,22840.631574323128,22268.49098823658,22332.634765625,17069,0.0,0.0,BOSCHLTD
2016-07-22 00:00:00+05:30,22332.63793311905,22576.55361256695,21951.468670012735,22138.751953125,14097,0.0,0.0,BOSCHLTD
2016-07-25 00:00:00+05:30,22138.116604488336,22388.496290535397,22138.116604488336,22275.142578125,18614,0.0,0.0,BOSCHLTD
2016-07-26 00:00:00+05:30,22169.979065716798,22329.311564135707,21783.028712413732,21906.48828125,9235,0.0,0.0,BOSCHLTD
2016-07-27 00:00:00+05:30,21905.944875957117,22154.868146368437,21852.22705602023,21926.021484375,10391,0.0,0.0,BOSCHLTD
2016-07-28 00:00:00+05:30,21926.022001604284,22704.019937517547,21726.217953912656,22430.6953125,21196,0.0,0.0,BOSCHLTD
2016-07-29 00:00:00+05:30,22534.169471771726,22890.254517347483,22534.169471771726,22740.4375,15537,0.0,0.0,BOSCHLTD
2016-08-01 00:00:00+05:30,22784.551944051487,22989.361820550315,22397.60151143523,22508.6328125,11048,0.0,0.0,BOSCHLTD
2016-08-02 00:00:00+05:30,22497.752110475212,22760.878389711448,22155.551732387892,22264.169921875,7984,0.0,0.0,BOSCHLTD
