Date,open,high,low,close,volume,dividends,stock_splits,symbol
2017-04-03 00:00:00+05:30,1001.8985937794334,1024.0397426427185,996.1186341229458,1016.0223388671875,790370,0.0,0.0,ASIANPAINT
2017-04-05 00:00:00+05:30,1019.891484565726,1020.4974757582875,996.3986000943664,1009.2171630859375,927397,0.0,0.0,ASIANPAINT
2017-04-06 00:00:00+05:30,1005.3481978545859,1015.230121177441,998.9155875497044,1013.2723999023438,690411,0.0,0.0,ASIANPAINT
2017-04-07 00:00:00+05:30,1004.0430088915932,1016.069173541055,1000.4071757927576,1009.5899047851562,837821,0.0,0.0,ASIANPAINT
2017-04-10 00:00:00+05:30,1005.3481723323275,1007.2592350852254,985.444464572005,987.44873046875,757492,0.0,0.0,ASIANPAINT
2017-04-11 00:00:00+05:30,991.6438535931227,1003.8098790735631,984.978292778572,999.8477783203125,731062,0.0,0.0,ASIANPAINT
2017-04-12 00:00:00+05:30,1002.6444765419039,1008.6109564382249,991.0844430804958,997.9365234375,719256,0.0,0.0,ASIANPAINT
2017-04-13 00:00:00+05:30,997.9365589303148,1008.1448628303531,993.9279136801132,1005.2548828125,328677,0.0,0.0,ASIANPAINT
2017-04-17 00:00:00+05:30,1006.4202623426214,1006.8397333777358,984.8849881155672,987.5885620117188,506747,0.0,0.0,ASIANPAINT
2017-04-18 00:00:00+05:30,990.4319016212316,996.5381292804392,967.0322254362303,969.96875,722855,0.0,0.0,ASIANPAINT
2017-04-19 00:00:00+05:30,973.2784654310825,984.465574229141,963.6761515256202,977.8465576171875,398732,0.0,0.0,ASIANPAINT
2017-04-20 00:00:00+05:30,984.4655568737181,990.7583054616894,971.8800596977757,987.075927734375,493562,0.0,0.0,ASIANPAINT
2017-04-21 00:00:00+05:30,993.6950365523628,998.9156649575638,982.7875363724543,993.2754516601562,701515,0.0,0.0,ASIANPAINT
2017-04-24 00:00:00+05:30,993.8814062708153,1001.5725438653244,991.6439616649079,997.4705810546875,363436,0.0,0.0,ASIANPAINT
2017-04-25 00:00:00+05:30,1001.8988631849735,1027.3029250275558,997.5172906995633,1023.52734375,1060527,0.0,0.0,ASIANPAINT
2017-04-26 00:00:00+05:30,1030.053011043403,1045.9946174800618,1018.726041222226,1029.8199462890625,1870316,0.0,0.0,ASIANPAINT
2017-04-27 00:00:00+05:30,1030.0531851417484,1034.3882130654124,1018.0270190249018,1030.47265625,666287,0.0,0.0,ASIANPAINT
2017-04-28 00:00:00+05:30,1031.6379166008512,1048.7448486456756,1030.4725927040488,1044.5496826171875,1012065,0.0,0.0,ASIANPAINT
2017-05-02 00:00:00+05:30,1047.020231538105,1060.4447860959485,1025.4850678730052,1036.765380859375,1031522,0.0,0.0,ASIANPAINT
2017-05-03 00:00:00+05:30,1040.40104040692,1047.8124539108653,1037.6042634165788,1043.1046142578125,476101,0.0,0.0,ASIANPAINT
2017-05-04 00:00:00+05:30,1043.104803926614,1058.114153743714,1041.8928214899647,1055.876708984375,878814,0.0,0.0,ASIANPAINT
2017-05-05 00:00:00+05:30,1058.1140435565762,1081.4205202868973,1057.1817844873633,1069.11474609375,1518367,0.0,0.0,ASIANPAINT
2017-05-08 00:00:00+05:30,1072.0979111948,1093.539869418696,1065.9450242038258,1088.2725830078125,672001,0.0,0.0,ASIANPAINT
2017-05-09 00:00:00+05:30,1093.0271337744512,1097.1290965653006,1081.5137566760177,1086.361572265625,734416,0.0,0.0,ASIANPAINT
2017-05-10 00:00:00+05:30,1088.0392586489822,1101.9299379879044,1070.3729993260565,1079.83544921875,1004939,0.0,0.0,ASIANPAINT
2017-05-11 00:00:00+05:30,1080.4880663170063,1099.0400412081294,1074.2419772004253,1087.433349609375,1003768,0.0,0.0,ASIANPAINT
2017-05-12 00:00:00+05:30,1090.9295316450664,1099.133457082686,1050.6559848449424,1056.202880859375,2500503,0.0,0.0,ASIANPAINT
2017-05-15 00:00:00+05:30,1065.4788725124745,1072.0046857492107,1058.1140033850706,1070.280029296875,729473,0.0,0.0,ASIANPAINT
2017-05-16 00:00:00+05:30,1071.0724638471647,1071.8182028193826,1053.0798183502227,1065.4322509765625,913600,0.0,0.0,ASIANPAINT
2017-05-17 00:00:00+05:30,1065.5720744925407,1080.4882190173705,1059.559049251429,1076.7125244140625,579709,0.0,0.0,ASIANPAINT
2017-05-18 00:00:00+05:30,1069.4407595333264,1081.2338567129216,1062.7750860143265,1073.356201171875,702003,0.0,0.0,ASIANPAINT
2017-05-19 00:00:00+05:30,1062.6355769265347,1067.250328032562,1024.3664068274988,1047.06689453125,1732673,0.0,0.0,ASIANPAINT
2017-05-22 00:00:00+05:30,1048.092199427036,1060.7708992927412,1029.2139543406252,1037.184814453125,1058940,0.0,0.0,ASIANPAINT
2017-05-23 00:00:00+05:30,1044.083208174846,1050.2362073584204,1017.5138321042036,1024.459228515625,1374392,0.0,0.0,ASIANPAINT
2017-05-24 00:00:00+05:30,1020.8235744386186,1032.0573405727616,1007.3058193433127,1017.2809448242188,1551698,0.0,0.0,ASIANPAINT
2017-05-25 00:00:00+05:30,1021.3361292136204,1048.7911041530006,1016.2087060377613,1037.7904052734375,1226634,0.0,0.0,ASIANPAINT
2017-05-26 00:00:00+05:30,1048.7443878165177,1070.978849038381,1047.8587875645546,1055.736328125,915210,0.0,0.0,ASIANPAINT
2017-05-29 00:00:00+05:30,1048.7913650176342,1072.097839795804,1048.7913650176342,1068.881591796875,460152,0.0,0.0,ASIANPAINT
2017-05-30 00:00:00+05:30,1072.0977912268559,1087.1071375438037,1069.301014380177,1080.9075927734375,460978,0.0,0.0,ASIANPAINT
2017-05-31 00:00:00+05:30,1080.4879729137926,1086.081525836556,1067.0168784785876,1073.21630859375,1488564,0.0,0.0,ASIANPAINT
2017-06-01 00:00:00+05:30,1072.0979042973759,1083.2850128639573,1056.34270363921,1081.8399658203125,578030,0.0,0.0,ASIANPAINT
2017-06-02 00:00:00+05:30,1082.5389835325518,1095.3109986768445,1081.6067246373977,1085.4290771484375,437401,0.0,0.0,ASIANPAINT
2017-06-05 00:00:00+05:30,1086.0816040871773,1096.7093781663687,1080.9541802052206,1082.8653564453125,425935,0.0,0.0,ASIANPAINT
2017-06-06 00:00:00+05:30,1083.4248773455554,1086.3615161122773,1063.7542341575431,1075.0345458984375,787798,0.0,0.0,ASIANPAINT
2017-06-07 00:00:00+05:30,1075.8266624683868,1088.8782857565648,1068.3685920179994,1082.818603515625,531046,0.0,0.0,ASIANPAINT
2017-06-08 00:00:00+05:30,1095.2182172867294,1095.2182172867294,1062.9619560524663,1065.85205078125,1202971,0.0,0.0,ASIANPAINT
2017-06-09 00:00:00+05:30,1067.4363475802036,1079.182785937455,1055.4568445182404,1077.4581298828125,559008,0.0,0.0,ASIANPAINT
2017-06-12 00:00:00+05:30,1076.1999151915325,1080.1620163201128,1065.1992124199521,1072.75048828125,649908,0.0,0.0,ASIANPAINT
2017-06-13 00:00:00+05:30,1073.216381489736,1076.0598166057252,1064.8727100003377,1071.8179931640625,855507,0.0,0.0,ASIANPAINT
2017-06-14 00:00:00+05:30,1073.030283228403,1074.7549398982069,1049.9568692319626,1071.72509765625,931530,0.0,0.0,ASIANPAINT
2017-06-15 00:00:00+05:30,1075.5193455155995,1077.3930725983794,1061.7942717615927,1068.3055419921875,1003963,5.65,0.0,ASIANPAINT
2017-06-16 00:00:00+05:30,1070.5538959779144,1077.205718444457,1057.2035908500982,1073.08349609375,1184164,0.0,0.0,ASIANPAINT
2017-06-19 00:00:00+05:30,1076.4561360756873,1084.887907376541,1066.1037488999073,1081.281005859375,808994,0.0,0.0,ASIANPAINT
2017-06-20 00:00:00+05:30,1082.1711097725324,1083.8106210547842,1072.240378592682,1076.8778076171875,804319,0.0,0.0,ASIANPAINT
2017-06-21 00:00:00+05:30,1084.8877260596023,1087.13622090335,1077.2991560297526,1082.451904296875,553929,0.0,0.0,ASIANPAINT
2017-06-22 00:00:00+05:30,1083.9511184309313,1097.067208023008,1083.5763501413696,1089.1507568359375,651018,0.0,0.0,ASIANPAINT
2017-06-23 00:00:00+05:30,1089.5722731043973,1090.9775683835517,1073.7392567532795,1080.8126220703125,596082,0.0,0.0,ASIANPAINT
2017-06-27 00:00:00+05:30,1083.9510080608488,1094.584385310497,1058.6556949946062,1062.543701171875,484244,0.0,0.0,ASIANPAINT
2017-06-28 00:00:00+05:30,1053.9714562493252,1057.5783579158451,1029.6130048160073,1039.1221923828125,930404,0.0,0.0,ASIANPAINT
2017-06-29 00:00:00+05:30,1041.7924551697888,1055.7985220187243,1030.5500905456545,1034.8128662109375,460382,0.0,0.0,ASIANPAINT
2017-06-30 00:00:00+05:30,1030.503008004829,1041.792259439186,1014.9043215101015,1033.3135986328125,617697,0.0,0.0,ASIANPAINT
2017-07-03 00:00:00+05:30,1037.1079206170846,1052.5192798348949,1034.484657005736,1049.5213623046875,512386,0.0,0.0,ASIANPAINT
2017-07-04 00:00:00+05:30,1052.8471029429647,1055.3296993875977,1036.920425622836,1038.5599365234375,549148,0.0,0.0,ASIANPAINT
2017-07-05 00:00:00+05:30,1038.560126722442,1063.340121698676,1038.560126722442,1055.517333984375,837353,0.0,0.0,ASIANPAINT
2017-07-06 00:00:00+05:30,1063.3399596941013,1071.7717302996052,1056.6413635070871,1060.669921875,532283,0.0,0.0,ASIANPAINT
2017-07-07 00:00:00+05:30,1063.340266647231,1063.7150349883009,1041.8392911418189,1045.0245361328125,364301,0.0,0.0,ASIANPAINT
2017-07-10 00:00:00+05:30,1049.52101127474,1087.6512981863568,1045.5862315369932,1056.5474853515625,70264,0.0,0.0,ASIANPAINT
2017-07-11 00:00:00+05:30,1053.9712166454399,1063.339849682288,1051.722721843957,1060.2950439453125,532133,0.0,0.0,ASIANPAINT
2017-07-12 00:00:00+05:30,1064.2766574030904,1065.5882888323872,1053.1279617988532,1062.121826171875,373345,0.0,0.0,ASIANPAINT
2017-07-13 00:00:00+05:30,1067.8368888757643,1072.0058850254923,1050.458028040055,1054.439697265625,764694,0.0,0.0,ASIANPAINT
2017-07-14 00:00:00+05:30,1057.016155457505,1057.6719141073638,1041.8390137723336,1046.8043212890625,872831,0.0,0.0,ASIANPAINT
2017-07-17 00:00:00+05:30,1049.8494224772255,1057.4379954526353,1044.837224635416,1054.3931884765625,1260921,0.0,0.0,ASIANPAINT
2017-07-18 00:00:00+05:30,1047.4132499629775,1077.3928778688946,1046.4763865909176,1074.20751953125,648737,0.0,0.0,ASIANPAINT
2017-07-19 00:00:00+05:30,1082.0303352258363,1084.8878143335696,1073.692342478433,1082.87353515625,964588,0.0,0.0,ASIANPAINT
2017-07-20 00:00:00+05:30,1083.8573942057544,1084.7473687757633,1062.3563084972404,1082.5926513671875,1287749,0.0,0.0,ASIANPAINT
2017-07-21 00:00:00+05:30,1083.01412461562,1098.4723712039918,1075.5192171788337,1083.1077880859375,2017663,0.0,0.0,ASIANPAINT
2017-07-24 00:00:00+05:30,1078.891901126587,1086.2931450825865,1068.0243082312622,1082.7799072265625,2063340,0.0,0.0,ASIANPAINT
2017-07-25 00:00:00+05:30,1086.808554829555,1091.4459834344818,1068.0243958071326,1077.4866943359375,2963793,0.0,0.0,ASIANPAINT
2017-07-26 00:00:00+05:30,1062.4033203125,1072.521492917912,1054.9084115272267,1062.4033203125,1973462,0.0,0.0,ASIANPAINT
2017-07-27 00:00:00+05:30,1064.792221333988,1080.2035796522568,1064.3237895995333,1076.268798828125,1033335,0.0,0.0,ASIANPAINT
2017-07-28 00:00:00+05:30,1075.5192111627466,1083.8573185121732,1067.0874403435264,1080.437744140625,616845,0.0,0.0,ASIANPAINT
2017-07-31 00:00:00+05:30,1081.2811187387736,1090.5092020865334,1073.7393212092923,1088.3543701171875,777721,0.0,0.0,ASIANPAINT
2017-08-01 00:00:00+05:30,1088.6353040286606,1089.5721674572567,1068.4927403138447,1075.70654296875,1176561,0.0,0.0,ASIANPAINT
2017-08-02 00:00:00+05:30,1077.392860769236,1079.2665874836173,1063.3399104113764,1072.2401123046875,848781,0.0,0.0,ASIANPAINT
2017-08-03 00:00:00+05:30,1070.835003772027,1076.3625214147985,1055.938850925651,1073.7392578125,997619,0.0,0.0,ASIANPAINT
2017-08-04 00:00:00+05:30,1071.771847399564,1086.7147745266734,1068.633377537253,1084.232177734375,529318,0.0,0.0,ASIANPAINT
2017-08-07 00:00:00+05:30,1086.7615770891553,1087.4642246605492,1070.2728036197552,1077.0650634765625,576280,0.0,0.0,ASIANPAINT
2017-08-08 00:00:00+05:30,1073.6455355097637,1078.7982845894353,1067.181154700805,1074.9102783203125,600256,0.0,0.0,ASIANPAINT
2017-08-09 00:00:00+05:30,1075.331959321348,1085.731121185326,1068.1180418320666,1082.5926513671875,530763,0.0,0.0,ASIANPAINT
2017-08-10 00:00:00+05:30,1081.140511087656,1087.0427970581206,1073.6456028652112,1078.423583984375,649594,0.0,0.0,ASIANPAINT
2017-08-11 00:00:00+05:30,1063.9488560975337,1076.2217427614994,1050.4111124564122,1071.677978515625,843233,0.0,0.0,ASIANPAINT
2017-08-14 00:00:00+05:30,1076.8776065760408,1090.2279102391656,1072.7086101247698,1081.140380859375,511994,0.0,0.0,ASIANPAINT
2017-08-16 00:00:00+05:30,1081.4680621380526,1082.3581508371892,1057.7186017906783,1069.2420654296875,857454,0.0,0.0,ASIANPAINT
2017-08-17 00:00:00+05:30,1069.2422650168955,1070.6475601443005,1060.5293894816998,1063.2930908203125,494638,0.0,0.0,ASIANPAINT
2017-08-18 00:00:00+05:30,1060.4824957639764,1070.3195616112728,1052.0976139537077,1068.0242919921875,357491,0.0,0.0,ASIANPAINT
2017-08-21 00:00:00+05:30,1069.7108678177829,1069.7108678177829,1057.250536616576,1062.8248291015625,456594,0.0,0.0,ASIANPAINT
2017-08-22 00:00:00+05:30,1068.1181227241875,1070.4602816260312,1054.8614804671063,1058.1405029296875,568911,0.0,0.0,ASIANPAINT
2017-08-23 00:00:00+05:30,1060.3418646174541,1072.2399820632695,1043.6656531397834,1069.2420654296875,513036,0.0,0.0,ASIANPAINT
2017-08-24 00:00:00+05:30,1068.3990898667362,1072.7086388181667,1059.5925506579445,1063.902099609375,483362,0.0,0.0,ASIANPAINT
2017-08-28 00:00:00+05:30,1060.060920677743,1086.5273113177311,1055.0018355234758,1082.92041015625,751938,0.0,0.0,ASIANPAINT
2017-08-29 00:00:00+05:30,1082.0774132709312,1082.0774132709312,1067.3687011042277,1078.9857177734375,578071,0.0,0.0,ASIANPAINT
2017-08-30 00:00:00+05:30,1077.2994825182125,1087.0896614474964,1072.053069201612,1080.5316162109375,674280,0.0,0.0,ASIANPAINT
2017-08-31 00:00:00+05:30,1073.9734129915305,1099.8777107380295,1072.052911501272,1094.7718505859375,1131097,0.0,0.0,ASIANPAINT
2017-09-01 00:00:00+05:30,1100.0649307376855,1142.0364557424095,1092.3826967970874,1139.1322021484375,1523879,0.0,0.0,ASIANPAINT
2017-09-04 00:00:00+05:30,1139.1321408600343,1139.1321408600343,1116.7410844978815,1121.4722900390625,682612,0.0,0.0,ASIANPAINT
2017-09-05 00:00:00+05:30,1125.4072000235974,1145.830868628832,1124.6108889773886,1130.1851806640625,714964,0.0,0.0,ASIANPAINT
2017-09-06 00:00:00+05:30,1122.6902578440247,1136.8368726305152,1122.3623785192697,1129.9041748046875,370400,0.0,0.0,ASIANPAINT
2017-09-07 00:00:00+05:30,1141.0997210505268,1141.8492575813973,1118.5681085636425,1122.971435546875,832839,0.0,0.0,ASIANPAINT
2017-09-08 00:00:00+05:30,1119.5516426541137,1129.8571389463273,1114.867326157653,1127.9365234375,477517,0.0,0.0,ASIANPAINT
2017-09-11 00:00:00+05:30,1129.857152153606,1162.647368012127,1123.8612040954085,1159.8836669921875,843302,0.0,0.0,ASIANPAINT
2017-09-12 00:00:00+05:30,1163.5842325980936,1180.4008832901222,1158.0099416413125,1177.0281982421875,1461215,0.0,0.0,ASIANPAINT
2017-09-13 00:00:00+05:30,1171.1262572417545,1182.3217302576224,1170.1425048270764,1175.716796875,913364,0.0,0.0,ASIANPAINT
2017-09-14 00:00:00+05:30,1178.5743802535394,1182.3218345627718,1162.6476994393024,1167.37890625,754072,0.0,0.0,ASIANPAINT
2017-09-15 00:00:00+05:30,1152.8105724553704,1170.7515319086901,1148.7820135353081,1166.863525390625,912016,0.0,0.0,ASIANPAINT
2017-09-18 00:00:00+05:30,1171.0793943516126,1181.384893021907,1169.955203878324,1176.6536865234375,419287,0.0,0.0,ASIANPAINT
2017-09-19 00:00:00+05:30,1182.321809784598,1182.321809784598,1170.3299105010797,1174.171142578125,464997,0.0,0.0,ASIANPAINT
2017-09-20 00:00:00+05:30,1177.16900818097,1177.5437764601186,1157.0264425813752,1159.1812744140625,473176,0.0,0.0,ASIANPAINT
2017-09-21 00:00:00+05:30,1159.83700936369,1168.5029967115204,1147.610894981733,1151.4989013671875,772766,0.0,0.0,ASIANPAINT
2017-09-22 00:00:00+05:30,1141.146526261725,1152.5293252422175,1128.826749504767,1136.6495361328125,896125,0.0,0.0,ASIANPAINT
2017-09-25 00:00:00+05:30,1129.0608881201456,1136.8367853003028,1116.7411122059711,1121.3785400390625,917093,0.0,0.0,ASIANPAINT
2017-09-26 00:00:00+05:30,1112.0571571882986,1114.6335322365444,1090.5092931484241,1099.8779296875,740276,0.0,0.0,ASIANPAINT
2017-09-27 00:00:00+05:30,1099.0343614930994,1104.1403353150035,1080.0628788544443,1086.761474609375,786410,0.0,0.0,ASIANPAINT
2017-09-28 00:00:00+05:30,1082.0773493673948,1091.4459844268529,1052.0977171771294,1058.65576171875,2353175,0.0,0.0,ASIANPAINT
2017-09-29 00:00:00+05:30,1058.6556689403797,1072.6617313815188,1055.8450786688566,1060.248291015625,791548,0.0,0.0,ASIANPAINT
2017-10-03 00:00:00+05:30,1069.2423228113064,1086.761623934621,1063.8084689463467,1076.268798828125,834092,0.0,0.0,ASIANPAINT
2017-10-04 00:00:00+05:30,1081.140366943947,1093.413254649265,1075.09764374054,1081.187255859375,626750,0.0,0.0,ASIANPAINT
2017-10-05 00:00:00+05:30,1077.0650586855793,1088.166867391577,1075.1444429203614,1080.437744140625,327057,0.0,0.0,ASIANPAINT
2017-10-06 00:00:00+05:30,1082.077345932252,1095.849193680647,1080.2036189263088,1084.232177734375,344962,0.0,0.0,ASIANPAINT
2017-10-09 00:00:00+05:30,1095.943136745628,1095.943136745628,1080.0164547940074,1085.4501953125,363972,0.0,0.0,ASIANPAINT
2017-10-10 00:00:00+05:30,1083.0143423695454,1093.2729532409874,1081.1406151336118,1089.5723876953125,316767,0.0,0.0,ASIANPAINT
2017-10-11 00:00:00+05:30,1096.1302700408671,1101.5172350432047,1082.077317860856,1087.32373046875,602214,0.0,0.0,ASIANPAINT
2017-10-12 00:00:00+05:30,1083.4826194130555,1088.63536857585,1073.6924417490334,1085.637451171875,658884,0.0,0.0,ASIANPAINT
2017-10-13 00:00:00+05:30,1085.6374434941827,1102.7819765148479,1081.2810054510762,1100.1119384765625,417081,0.0,0.0,ASIANPAINT
2017-10-16 00:00:00+05:30,1106.435882572336,1110.1833368740204,1092.3829289410191,1097.1141357421875,689380,0.0,0.0,ASIANPAINT
2017-10-17 00:00:00+05:30,1096.130295206929,1124.236200212235,1096.130295206929,1121.566162109375,979278,0.0,0.0,ASIANPAINT
2017-10-18 00:00:00+05:30,1122.1751154417268,1122.1751154417268,1096.1302651067247,1105.1710205078125,523048,0.0,0.0,ASIANPAINT
2017-10-19 00:00:00+05:30,1100.8148491155005,1108.5439746518432,1097.207946737856,1104.0938720703125,77085,0.0,0.0,ASIANPAINT
2017-10-23 00:00:00+05:30,1109.6678129180596,1116.6006249790237,1085.824685035936,1100.0181884765625,698954,0.0,0.0,ASIANPAINT
2017-10-24 00:00:00+05:30,1100.8146438853994,1156.0895919613472,1100.8146438853994,1145.6904296875,2345084,0.0,0.0,ASIANPAINT
2017-10-25 00:00:00+05:30,1145.6903086372542,1154.2626318735781,1119.5517961310911,1125.8287353515625,1015698,0.0,0.0,ASIANPAINT
2017-10-26 00:00:00+05:30,1118.614861946232,1127.6556163245523,1106.1545334003767,1115.94482421875,808543,0.0,0.0,ASIANPAINT
2017-10-27 00:00:00+05:30,1118.5211236457976,1119.5516504095185,1104.1870693220542,1109.761474609375,346755,0.0,0.0,ASIANPAINT
2017-10-30 00:00:00+05:30,1110.1833315268723,1123.1120945507048,1105.0774708107112,1107.8880615234375,280643,0.0,0.0,ASIANPAINT
2017-10-31 00:00:00+05:30,1109.8597429292306,1116.2916482954574,1104.3668051966158,1108.7799072265625,279632,2.65,0.0,ASIANPAINT
2017-11-01 00:00:00+05:30,1112.676535094321,1116.0099157099276,1102.3478921525173,1104.1788330078125,260543,0.0,0.0,ASIANPAINT
2017-11-02 00:00:00+05:30,1104.6015569036176,1109.8127585443472,1094.8362705034147,1106.4794921875,245949,0.0,0.0,ASIANPAINT
2017-11-03 00:00:00+05:30,1110.2823777597573,1110.8927297254638,1096.0571079456934,1100.8927001953125,258595,0.0,0.0,ASIANPAINT
2017-11-06 00:00:00+05:30,1096.7141252583106,1101.5028369565728,1084.507546809374,1091.408935546875,314729,0.0,0.0,ASIANPAINT
2017-11-07 00:00:00+05:30,1087.3240105240666,1093.5681652874357,1063.3803470798837,1071.7840576171875,758497,0.0,0.0,ASIANPAINT
2017-11-08 00:00:00+05:30,1077.0896522931305,1107.4183499670762,1075.1648375901482,1100.65771484375,691775,0.0,0.0,ASIANPAINT
2017-11-09 00:00:00+05:30,1105.9629637861883,1125.305673405563,1101.9723514896154,1122.629638671875,884722,0.0,0.0,ASIANPAINT
2017-11-10 00:00:00+05:30,1121.9723309322949,1121.9723309322949,1089.2023410240256,1106.6671142578125,1130647,0.0,0.0,ASIANPAINT
2017-11-13 00:00:00+05:30,1111.7376932818988,1116.9020153368401,1097.5123105156367,1103.239990234375,363501,0.0,0.0,ASIANPAINT
2017-11-14 00:00:00+05:30,1103.239928856507,1104.225890678354,1082.0662783812713,1084.5545654296875,547558,0.0,0.0,ASIANPAINT
2017-11-15 00:00:00+05:30,1084.5076192823872,1117.3714865333686,1080.7987429692341,1109.437255859375,829732,0.0,0.0,ASIANPAINT
2017-11-16 00:00:00+05:30,1110.798473828801,1116.4322784297922,1103.2867343608123,1107.55908203125,429230,0.0,0.0,ASIANPAINT
2017-11-17 00:00:00+05:30,1113.615892172097,1121.0337612581404,1094.8365347998863,1099.8131103515625,454013,0.0,0.0,ASIANPAINT
2017-11-20 00:00:00+05:30,1101.4089521440617,1104.6483443905774,1088.873758093545,1095.164794921875,255840,0.0,0.0,ASIANPAINT
2017-11-21 00:00:00+05:30,1097.2773700716807,1103.28678484506,1085.4464027922465,1089.4840087890625,421268,0.0,0.0,ASIANPAINT
2017-11-22 00:00:00+05:30,1091.5500174326753,1104.695566029714,1084.5077592556904,1102.6298828125,731572,0.0,0.0,ASIANPAINT
2017-11-23 00:00:00+05:30,1103.7562659200123,1106.0098107820986,1086.4323618690762,1088.82666015625,482632,0.0,0.0,ASIANPAINT
2017-11-24 00:00:00+05:30,1092.9581399667327,1092.9581399667327,1078.0755284247016,1088.82666015625,406704,0.0,0.0,ASIANPAINT
2017-11-27 00:00:00+05:30,1087.3245892357734,1089.2025246230544,1076.1508507574347,1085.9161376953125,373156,0.0,0.0,ASIANPAINT
2017-11-28 00:00:00+05:30,1086.8549438789296,1103.193002244405,1079.9535552802552,1099.531005859375,445227,0.0,0.0,ASIANPAINT
2017-11-29 00:00:00+05:30,1094.8363369108959,1104.554629670437,1078.1696602555198,1083.4278564453125,516698,0.0,0.0,ASIANPAINT
2017-11-30 00:00:00+05:30,1080.0473725955314,1087.3243707590746,1071.6905388772577,1076.760986328125,1433116,0.0,0.0,ASIANPAINT
2017-12-01 00:00:00+05:30,1077.1837579005871,1083.5687844542447,1061.2683003721058,1064.5546875,397188,0.0,0.0,ASIANPAINT
2017-12-04 00:00:00+05:30,1075.5406022102943,1075.5406022102943,1048.8270146066222,1052.5828857421875,455769,0.0,0.0,ASIANPAINT
2017-12-05 00:00:00+05:30,1053.5216256043302,1055.5404288269613,1040.4230737008588,1046.9488525390625,702853,0.0,0.0,ASIANPAINT
2017-12-06 00:00:00+05:30,1046.7612560171142,1046.9020094784983,1031.9255202510049,1036.948974609375,723473,0.0,0.0,ASIANPAINT
2017-12-07 00:00:00+05:30,1040.3761211956362,1080.7517287871635,1039.2962855104533,1074.5545654296875,986078,0.0,0.0,ASIANPAINT
2017-12-08 00:00:00+05:30,1075.0707060728553,1083.0989233946707,1061.127062752902,1066.197509765625,593327,0.0,0.0,ASIANPAINT
2017-12-11 00:00:00+05:30,1072.30119322825,1072.9584248191459,1054.836415632088,1057.1368408203125,551772,0.0,0.0,ASIANPAINT
2017-12-12 00:00:00+05:30,1062.7704282062953,1062.7704282062953,1033.803301404311,1049.202392578125,1060836,0.0,0.0,ASIANPAINT
2017-12-13 00:00:00+05:30,1049.6720024013794,1068.0757461807864,1042.2541347346573,1048.4044189453125,646677,0.0,0.0,ASIANPAINT
2017-12-14 00:00:00+05:30,1053.5214776174898,1060.6107277043798,1047.324315379044,1054.8829345703125,543059,0.0,0.0,ASIANPAINT
2017-12-15 00:00:00+05:30,1060.0942622476782,1065.4463309211917,1047.8876852687413,1050.4228515625,897594,0.0,0.0,ASIANPAINT
2017-12-18 00:00:00+05:30,1051.6437524294101,1070.37611092153,1042.2540760684333,1067.7470703125,622558,0.0,0.0,ASIANPAINT
2017-12-19 00:00:00+05:30,1078.8736845278956,1079.3431682896571,1061.9252748802824,1068.2633056640625,459494,0.0,0.0,ASIANPAINT
2017-12-20 00:00:00+05:30,1068.0754446132967,1072.2538038013477,1056.3383518153485,1066.197509765625,458160,0.0,0.0,ASIANPAINT
2017-12-21 00:00:00+05:30,1071.3153212527516,1074.1792190396643,1061.4092792198558,1068.4515380859375,460388,0.0,0.0,ASIANPAINT
2017-12-22 00:00:00+05:30,1067.6059544568323,1072.7702752567552,1063.380601075077,1068.544921875,377780,0.0,0.0,ASIANPAINT
2017-12-26 00:00:00+05:30,1072.3011223997935,1085.0710603029552,1070.6109346775756,1080.51708984375,820589,0.0,0.0,ASIANPAINT
2017-12-27 00:00:00+05:30,1079.812749747212,1086.3855230065426,1072.3010088794051,1078.9207763671875,611258,0.0,0.0,ASIANPAINT
2017-12-28 00:00:00+05:30,1076.0568906951255,1083.897247384815,1068.8737654902932,1074.5545654296875,536350,0.0,0.0,ASIANPAINT
2017-12-29 00:00:00+05:30,1075.211756771579,1100.9394914794184,1072.3479744143974,1087.7939453125,965848,0.0,0.0,ASIANPAINT
2018-01-01 00:00:00+05:30,1092.0194664599376,1093.897401913867,1068.6391471345,1073.8504638671875,591349,0.0,0.0,ASIANPAINT
2018-01-02 00:00:00+05:30,1076.056893792045,1079.8127642764848,1064.836276567809,1073.0052490234375,516171,0.0,0.0,ASIANPAINT
2018-01-03 00:00:00+05:30,1078.8735548715076,1078.8735548715076,1066.0097471932074,1072.2069091796875,593809,0.0,0.0,ASIANPAINT
2018-01-04 00:00:00+05:30,1078.8736001309805,1106.1036561830244,1075.962823959772,1100.516845703125,729965,0.0,0.0,ASIANPAINT
2018-01-05 00:00:00+05:30,1106.1038616754113,1119.2494084185826,1096.1977073887788,1112.911376953125,1151320,0.0,0.0,ASIANPAINT
2018-01-08 00:00:00+05:30,1117.3716051647102,1118.169704815811,1101.8786375300735,1109.85986328125,928875,0.0,0.0,ASIANPAINT
2018-01-09 00:00:00+05:30,1110.8926761348437,1124.13209793801,1103.380934445662,1120.2354736328125,699621,0.0,0.0,ASIANPAINT
2018-01-10 00:00:00+05:30,1113.6157491228075,1116.5265262175767,1099.6251067536555,1105.5406494140625,1102382,0.0,0.0,ASIANPAINT
