Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-12-08 00:00:00+05:30,121.76823646203397,123.34614288846107,121.22944129414188,121.86445617675781,46715,0.0,0.0,CHOLAFIN
2015-12-09 00:00:00+05:30,121.47961693581998,122.16273443421396,117.75613805698941,119.74776458740234,107925,0.0,0.0,CHOLAFIN
2015-12-10 00:00:00+05:30,118.39113268323415,121.42186276125938,118.39113268323415,120.07487487792969,63330,0.0,0.0,CHOLAFIN
2015-12-11 00:00:00+05:30,120.37314408667574,123.13448412710484,119.12236114447332,121.61430358886719,54405,0.0,0.0,CHOLAFIN
2015-12-14 00:00:00+05:30,120.4308669298413,122.7688636357061,120.4308669298413,121.39300537109375,56525,0.0,0.0,CHOLAFIN
2015-12-15 00:00:00+05:30,124.02927549111952,124.69315339402486,120.459735255947,124.04850769042969,106745,0.0,0.0,CHOLAFIN
2015-12-16 00:00:00+05:30,124.11583602337907,124.88554957058975,121.72972989945195,123.03823852539062,47605,0.0,0.0,CHOLAFIN
2015-12-17 00:00:00+05:30,123.52894143037389,123.7309969423344,121.36413015582262,122.79771423339844,50345,0.0,0.0,CHOLAFIN
2015-12-18 00:00:00+05:30,123.72135541540905,124.11583562573709,121.79707889407979,122.49944305419922,394755,0.0,0.0,CHOLAFIN
2015-12-21 00:00:00+05:30,123.34615315346687,126.90606267849981,123.16334448891838,124.68352508544922,453130,0.0,0.0,CHOLAFIN
2015-12-22 00:00:00+05:30,124.66427088951313,126.42497112007067,122.50907573779065,124.26979064941406,181480,0.0,0.0,CHOLAFIN
2015-12-23 00:00:00+05:30,127.0022577087699,127.38710716273387,124.32751436484318,126.00164031982422,207235,0.0,0.0,CHOLAFIN
2015-12-24 00:00:00+05:30,125.85730961752273,127.38710600253522,123.82719720206133,126.26140594482422,60840,0.0,0.0,CHOLAFIN
2015-12-28 00:00:00+05:30,127.56992186516473,128.94578735666687,125.07798703160633,125.64564514160156,64865,0.0,0.0,CHOLAFIN
2015-12-29 00:00:00+05:30,125.90541831025871,126.73285783408848,122.59566021493968,123.3846206665039,829820,0.0,0.0,CHOLAFIN
2015-12-30 00:00:00+05:30,124.26016986993969,125.79959719949223,122.78810661658211,123.49047088623047,858735,0.0,0.0,CHOLAFIN
2015-12-31 00:00:00+05:30,123.55782971191158,124.3082965996394,121.51810070229942,123.50971984863281,1074790,0.0,0.0,CHOLAFIN
2016-01-01 00:00:00+05:30,124.49109929374468,124.49109929374468,120.83497007615105,122.91319274902344,48145,0.0,0.0,CHOLAFIN
2016-01-04 00:00:00+05:30,123.39427468988907,125.65530625838905,121.82599142414232,123.230712890625,62295,0.0,0.0,CHOLAFIN
2016-01-05 00:00:00+05:30,123.34613272033546,125.07798467512735,122.38399437668063,123.51932525634766,1639650,0.0,0.0,CHOLAFIN
2016-01-06 00:00:00+05:30,123.53855374601574,125.07798092209856,122.67263513513514,124.66426849365234,68325,0.0,0.0,CHOLAFIN
2016-01-07 00:00:00+05:30,122.77848602013103,124.21207757045912,121.42186730616962,123.71176147460938,143370,0.0,0.0,CHOLAFIN
2016-01-08 00:00:00+05:30,125.06839619366018,125.07801229403633,123.27881789205658,124.86634063720703,81165,0.0,0.0,CHOLAFIN
2016-01-11 00:00:00+05:30,126.84834199658313,126.84834199658313,121.53734046860113,123.27881622314453,165045,0.0,0.0,CHOLAFIN
2016-01-12 00:00:00+05:30,124.41412338093825,125.84771498843008,123.16334043197327,123.95230102539062,63620,0.0,0.0,CHOLAFIN
2016-01-13 00:00:00+05:30,124.69313619830422,124.69313619830422,117.41936527106553,120.17108154296875,70715,0.0,0.0,CHOLAFIN
2016-01-14 00:00:00+05:30,121.22945750837002,123.15373461167748,119.03578278508505,120.4212646484375,78090,0.0,0.0,CHOLAFIN
2016-01-15 00:00:00+05:30,121.9895192981418,121.9895192981418,117.4289856858682,117.81383514404297,20730,0.0,0.0,CHOLAFIN
2016-01-18 00:00:00+05:30,121.22944006471295,121.22944006471295,114.01340196562289,115.2834243774414,411395,0.0,0.0,CHOLAFIN
2016-01-19 00:00:00+05:30,116.60156651778347,118.91069303255928,115.85109966642791,117.10187530517578,47925,0.0,0.0,CHOLAFIN
2016-01-20 00:00:00+05:30,118.34302512455392,118.34302512455392,113.53233304632002,114.48484802246094,1322250,0.0,0.0,CHOLAFIN
2016-01-21 00:00:00+05:30,117.17884441785839,119.82472519400368,114.10962036855899,118.7086410522461,130280,0.0,0.0,CHOLAFIN
2016-01-22 00:00:00+05:30,119.21858502841192,121.61430783745858,115.84147683891341,117.87158966064453,64450,0.0,0.0,CHOLAFIN
2016-01-25 00:00:00+05:30,118.00629031357249,119.31479928100141,115.4566217811323,116.32254791259766,102960,0.0,0.0,CHOLAFIN
2016-01-27 00:00:00+05:30,118.34300080698937,122.96126718932861,116.02424417829134,119.81507110595703,190455,0.0,0.0,CHOLAFIN
2016-01-28 00:00:00+05:30,120.80610932573384,121.19096619898471,117.765755442174,120.41163635253906,50730,0.0,0.0,CHOLAFIN
2016-01-29 00:00:00+05:30,121.98953700342112,122.4609827964828,119.31479324202274,121.61430358886719,203255,0.0,0.0,CHOLAFIN
2016-02-01 00:00:00+05:30,125.2704148916042,130.85082046530866,122.82658985140675,124.3756332397461,169170,0.0,0.0,CHOLAFIN
2016-02-02 00:00:00+05:30,126.99264935597162,126.99264935597162,122.64377979182986,123.78872680664062,99190,0.0,0.0,CHOLAFIN
2016-02-03 00:00:00+05:30,121.23909604246312,126.80987983091714,121.22947260039885,125.81887817382812,92695,0.0,0.0,CHOLAFIN
2016-02-04 00:00:00+05:30,125.84767237156255,129.8886496465768,124.51991703279072,129.39796447753906,85315,0.0,0.0,CHOLAFIN
2016-02-05 00:00:00+05:30,129.31139630892474,133.77571793984777,125.8477068448502,132.62115478515625,1054555,0.0,0.0,CHOLAFIN
2016-02-08 00:00:00+05:30,132.77510711217445,139.41385659535607,129.88869174017066,135.0168914794922,3399975,0.0,0.0,CHOLAFIN
2016-02-09 00:00:00+05:30,133.2498937993181,136.51355533320174,131.4346006762966,132.1781005859375,50590,0.5,0.0,CHOLAFIN
2016-02-10 00:00:00+05:30,132.28433056249432,133.8292629442423,127.99715720003253,133.18231201171875,528510,0.0,0.0,CHOLAFIN
2016-02-11 00:00:00+05:30,133.24019070654003,134.1961040508023,126.31699420414448,130.78761291503906,129295,0.0,0.0,CHOLAFIN
2016-02-12 00:00:00+05:30,132.28430035017806,145.22305084136852,120.9097828564172,134.7561798095703,1343135,0.0,0.0,CHOLAFIN
2016-02-15 00:00:00+05:30,139.04334944378883,139.62270262656332,133.05676373389394,134.47616577148438,158295,0.0,0.0,CHOLAFIN
2016-02-16 00:00:00+05:30,135.95350416255025,135.95350416255025,128.44130193598525,130.20831298828125,64440,0.0,0.0,CHOLAFIN
2016-02-17 00:00:00+05:30,132.85397851843135,132.85397851843135,126.31702089846308,128.1902313232422,67315,0.0,0.0,CHOLAFIN
2016-02-18 00:00:00+05:30,128.76957955315848,129.06890660099836,123.40096419128113,124.65621948242188,75190,0.0,0.0,CHOLAFIN
2016-02-19 00:00:00+05:30,124.83965879480009,129.0013152064645,123.70028304513258,127.46603393554688,29860,0.0,0.0,CHOLAFIN
2016-02-22 00:00:00+05:30,126.39425285235869,128.9916620548483,125.52523786823437,128.17092895507812,274395,0.0,0.0,CHOLAFIN
2016-02-23 00:00:00+05:30,127.39847672796022,127.45640910199995,122.13606753814932,122.85060119628906,82535,0.0,0.0,CHOLAFIN
2016-02-24 00:00:00+05:30,121.65329140917524,126.49084407346258,120.97738908221338,124.07689666748047,51750,0.0,0.0,CHOLAFIN
2016-02-25 00:00:00+05:30,123.59410581683169,127.44677113817433,121.01601178383657,121.90434265136719,227915,0.0,0.0,CHOLAFIN
2016-02-26 00:00:00+05:30,124.55002275623345,124.89763173601538,121.75949306665566,122.8602523803711,28020,0.0,0.0,CHOLAFIN
2016-02-29 00:00:00+05:30,126.86740324499087,126.86740324499087,120.6973550444606,124.4051742553711,55100,0.0,0.0,CHOLAFIN
2016-03-01 00:00:00+05:30,122.69609514956954,126.49082004560907,121.08358035671031,125.061767578125,140185,0.0,0.0,CHOLAFIN
2016-03-02 00:00:00+05:30,127.43708034234338,128.52818905351126,124.55965976919667,126.44253540039062,184940,0.0,0.0,CHOLAFIN
2016-03-03 00:00:00+05:30,127.3018620280263,129.77374055539642,125.94039284842445,128.59573364257812,213680,0.0,0.0,CHOLAFIN
2016-03-04 00:00:00+05:30,128.41232414757374,129.7737789969067,127.2536178527743,128.3447265625,68555,0.0,0.0,CHOLAFIN
2016-03-08 00:00:00+05:30,128.2288613228781,128.2288613228781,125.59283545304265,128.17092895507812,70465,0.0,0.0,CHOLAFIN
2016-03-09 00:00:00+05:30,128.441295297927,129.3875583906099,127.07982566238859,129.05926513671875,119250,0.0,0.0,CHOLAFIN
2016-03-10 00:00:00+05:30,126.49081824326991,133.77127565022946,126.49081824326991,133.24021911621094,105920,0.0,0.0,CHOLAFIN
2016-03-11 00:00:00+05:30,133.24989426066466,134.2154732045825,128.52821381424894,129.4455108642578,117270,0.0,0.0,CHOLAFIN
2016-03-14 00:00:00+05:30,130.15999191994587,131.9945852776285,128.43159805889968,129.12681579589844,81235,0.0,0.0,CHOLAFIN
2016-03-15 00:00:00+05:30,130.32414726523993,130.32414726523993,125.65075028963312,128.8081817626953,66340,0.0,0.0,CHOLAFIN
2016-03-16 00:00:00+05:30,129.27171782286803,131.7049662304795,125.52526668700705,126.0853042602539,344810,0.0,0.0,CHOLAFIN
2016-03-17 00:00:00+05:30,126.68393506806505,132.09118221821865,126.60668699636993,131.13525390625,133610,0.0,0.0,CHOLAFIN
2016-03-18 00:00:00+05:30,131.13525518905263,133.14366087208325,127.6977969995907,129.40687561035156,213320,0.0,0.0,CHOLAFIN
2016-03-21 00:00:00+05:30,130.53659997113974,133.2112573651974,128.6633747469103,131.9656524658203,74465,0.0,0.0,CHOLAFIN
2016-03-22 00:00:00+05:30,133.2498674273766,133.2498674273766,128.4219736800079,132.3905029296875,137745,0.0,0.0,CHOLAFIN
2016-03-23 00:00:00+05:30,131.318724638299,133.056769528754,130.95179995765733,132.71881103515625,1065350,0.0,0.0,CHOLAFIN
2016-03-28 00:00:00+05:30,131.81113491681256,136.14658831694467,129.8992933339291,134.37957763671875,164030,0.0,0.0,CHOLAFIN
2016-03-29 00:00:00+05:30,136.43631498567277,136.62942783802387,132.873326135565,134.8334503173828,98940,0.0,0.0,CHOLAFIN
2016-03-30 00:00:00+05:30,133.73265169120785,136.13694798959418,132.42911453581104,135.06515502929688,3265100,0.0,0.0,CHOLAFIN
2016-03-31 00:00:00+05:30,138.55086413113986,140.34684072869413,136.9286845913044,139.28469848632812,390795,0.0,0.0,CHOLAFIN
2016-04-01 00:00:00+05:30,138.6378091835551,141.94008699040631,137.5853318024706,141.44764709472656,88060,0.0,0.0,CHOLAFIN
2016-04-04 00:00:00+05:30,142.8863208811348,144.44090305758706,141.74694517511367,142.95391845703125,94240,0.0,0.0,CHOLAFIN
2016-04-05 00:00:00+05:30,144.45057837895953,144.83680396276893,142.1524963746772,142.89599609375,169465,0.0,0.0,CHOLAFIN
2016-04-06 00:00:00+05:30,142.86705080770813,143.66846827465176,137.70119815070848,140.30825805664062,220215,0.0,0.0,CHOLAFIN
2016-04-07 00:00:00+05:30,135.5672626983179,150.2344075764045,134.04166110277885,143.95814514160156,664925,0.0,0.0,CHOLAFIN
2016-04-08 00:00:00+05:30,143.29190964580675,144.4506161674777,140.97452606959575,142.55807495117188,838785,0.0,0.0,CHOLAFIN
2016-04-11 00:00:00+05:30,144.8368027833149,148.63151994412826,140.97448804242651,147.6852569580078,807460,0.0,0.0,CHOLAFIN
2016-04-12 00:00:00+05:30,147.73352725638742,156.00854301207312,147.73352725638742,152.27174377441406,250425,0.0,0.0,CHOLAFIN
2016-04-13 00:00:00+05:30,150.91998811577707,154.87885284693147,150.63031149311578,152.55181884765625,488005,0.0,0.0,CHOLAFIN
2016-04-18 00:00:00+05:30,154.49262913759785,154.49262913759785,150.6399638943955,153.07322692871094,150515,0.0,0.0,CHOLAFIN
2016-04-20 00:00:00+05:30,154.49260539699242,155.8444098007909,150.6882226317214,151.57655334472656,608955,0.0,0.0,CHOLAFIN
2016-04-21 00:00:00+05:30,151.40273854695354,152.92835461503432,145.03957864164605,147.57904052734375,187300,0.0,0.0,CHOLAFIN
2016-04-22 00:00:00+05:30,147.92666308740516,152.561444082184,147.92666308740516,151.86622619628906,70905,0.0,0.0,CHOLAFIN
2016-04-25 00:00:00+05:30,150.24404750689024,154.29947498933322,150.0509199853195,151.7986297607422,153145,0.0,0.0,CHOLAFIN
2016-04-26 00:00:00+05:30,150.24407899345545,153.72015410678793,149.7033424467214,152.56146240234375,59350,0.0,0.0,CHOLAFIN
2016-04-27 00:00:00+05:30,152.51318403295247,154.64711988086853,150.7848042878412,153.7587890625,134455,0.0,0.0,CHOLAFIN
2016-04-28 00:00:00+05:30,155.14917587617143,155.14917587617143,152.95732287161104,153.80702209472656,54380,0.0,0.0,CHOLAFIN
2016-04-29 00:00:00+05:30,155.25544716455283,155.25544716455283,152.56148812909333,154.33815002441406,266865,0.0,0.0,CHOLAFIN
2016-05-02 00:00:00+05:30,158.3549133855952,166.07954330684376,154.3960346575304,164.33184814453125,2088305,0.0,0.0,CHOLAFIN
2016-05-03 00:00:00+05:30,164.1484140399614,165.11399294607884,160.79785405704877,163.395263671875,267845,0.0,0.0,CHOLAFIN
2016-05-04 00:00:00+05:30,161.63786672193172,172.25923230597544,161.63786672193172,168.9569549560547,1471125,0.0,0.0,CHOLAFIN
2016-05-05 00:00:00+05:30,168.97628870556792,171.197122875268,165.42296582089827,169.56529235839844,246345,0.0,0.0,CHOLAFIN
2016-05-06 00:00:00+05:30,169.5556459540141,173.80418685026177,168.01071395525304,172.92550659179688,338630,0.0,0.0,CHOLAFIN
2016-05-09 00:00:00+05:30,173.4179656582577,177.86928470258843,170.18327064895138,174.7118377685547,309610,0.0,0.0,CHOLAFIN
2016-05-10 00:00:00+05:30,175.72569857540327,176.7009279007177,173.03172535825232,173.9683380126953,367955,0.0,0.0,CHOLAFIN
2016-05-11 00:00:00+05:30,173.80421779591515,175.7160600662717,172.06617267124278,173.84283447265625,825490,0.0,0.0,CHOLAFIN
2016-05-12 00:00:00+05:30,175.14633420434245,175.3104808288113,171.87302273155038,172.6068572998047,87815,0.0,0.0,CHOLAFIN
2016-05-13 00:00:00+05:30,174.18077700538782,174.3835550569511,170.90746512704297,173.58212280273438,65400,0.0,0.0,CHOLAFIN
2016-05-16 00:00:00+05:30,173.79453397109563,176.12156768768,172.25925247756805,173.9779815673828,109620,0.0,0.0,CHOLAFIN
2016-05-17 00:00:00+05:30,175.28152777795577,176.2181404428302,169.9804945778117,171.67025756835938,984335,0.0,0.0,CHOLAFIN
2016-05-18 00:00:00+05:30,173.2055506017629,173.32141535689857,169.18873877665607,170.62745666503906,133100,0.0,0.0,CHOLAFIN
2016-05-19 00:00:00+05:30,171.29368777030714,174.7601271541341,168.7831915172908,169.2370147705078,68785,0.0,0.0,CHOLAFIN
2016-05-20 00:00:00+05:30,172.61650520325207,172.61650520325207,166.29196188589623,170.18324279785156,116095,0.0,0.0,CHOLAFIN
2016-05-23 00:00:00+05:30,173.4662683677161,173.4662683677161,168.3969784157484,169.2853240966797,126980,0.0,0.0,CHOLAFIN
2016-05-24 00:00:00+05:30,170.90744760543086,174.3835371789666,169.11147044803124,173.06068420410156,61440,0.0,0.0,CHOLAFIN
2016-05-25 00:00:00+05:30,175.72569170374487,176.31469536305715,171.29367379941527,172.31719970703125,69360,0.0,0.0,CHOLAFIN
2016-05-26 00:00:00+05:30,171.29364606267893,174.28694576142416,167.81757177405578,168.7928009033203,196910,0.0,0.0,CHOLAFIN
2016-05-27 00:00:00+05:30,171.87302422550397,172.8386030132877,169.16940067299691,170.9653778076172,282930,0.0,0.0,CHOLAFIN
2016-05-30 00:00:00+05:30,169.55565737550612,184.75385953103594,169.55565737550612,183.33445739746094,844730,0.0,0.0,CHOLAFIN
2016-05-31 00:00:00+05:30,184.81179972159873,191.7446640409203,181.91506295647295,188.39410400390625,1738155,0.0,0.0,CHOLAFIN
2016-06-01 00:00:00+05:30,189.06029931207314,192.11153132879443,187.7084803855654,189.43687438964844,1274680,0.0,0.0,CHOLAFIN
2016-06-02 00:00:00+05:30,191.17493226936656,202.1921740476357,187.33191843214092,198.2719268798828,1357350,0.0,0.0,CHOLAFIN
2016-06-03 00:00:00+05:30,199.0830340186237,199.79756764944602,192.3626136827886,195.63592529296875,1124570,0.0,0.0,CHOLAFIN
2016-06-06 00:00:00+05:30,196.01250974959794,197.48984423552798,191.57084107366904,194.24549865722656,134025,0.0,0.0,CHOLAFIN
2016-06-07 00:00:00+05:30,196.77531199259568,196.77531199259568,191.1846168022085,192.51712036132812,123785,0.0,0.0,CHOLAFIN
2016-06-08 00:00:00+05:30,193.1157556393811,198.1367623392924,191.18459808298726,195.29795837402344,328415,0.0,0.0,CHOLAFIN
2016-06-09 00:00:00+05:30,195.8097303251929,196.01250836834217,190.80803890790463,191.90879821777344,63675,0.0,0.0,CHOLAFIN
2016-06-10 00:00:00+05:30,192.69089406337432,192.92263826874455,188.4906353176718,189.11825561523438,164645,0.0,0.0,CHOLAFIN
2016-06-13 00:00:00+05:30,189.25344857530564,189.25344857530564,184.32899070364525,185.2752685546875,223320,0.0,0.0,CHOLAFIN
2016-06-14 00:00:00+05:30,185.97048677787757,187.32229123356032,181.52881830881103,183.37307739257812,355995,0.0,0.0,CHOLAFIN
2016-06-15 00:00:00+05:30,185.1980173703343,185.30423162801154,176.48849244148994,178.2844696044922,765370,0.0,0.0,CHOLAFIN
2016-06-16 00:00:00+05:30,179.98390484029622,181.72194984345074,174.00698370017253,177.77273559570312,14474375,0.0,0.0,CHOLAFIN
2016-06-17 00:00:00+05:30,179.01828082363858,179.230709311265,175.8318829763652,177.2030029296875,252575,0.0,0.0,CHOLAFIN
2016-06-20 00:00:00+05:30,177.66648260629486,182.30126336012796,173.8041677670276,181.65432739257812,299515,0.0,0.0,CHOLAFIN
2016-06-21 00:00:00+05:30,181.9150376979444,182.87096600179066,179.34660932033,181.15223693847656,310780,0.0,0.0,CHOLAFIN
2016-06-22 00:00:00+05:30,182.88063125443298,182.88063125443298,177.57961271167682,180.14805603027344,255375,0.0,0.0,CHOLAFIN
2016-06-23 00:00:00+05:30,182.48472822188114,182.48472822188114,177.71476697137442,179.94525146484375,143760,0.0,0.0,CHOLAFIN
2016-06-24 00:00:00+05:30,176.7009486713666,181.12330205095108,168.01073808097152,178.8348846435547,415895,0.0,0.0,CHOLAFIN
2016-06-27 00:00:00+05:30,177.85960300474756,187.1291649086721,177.66649020124132,185.3814697265625,380130,0.0,0.0,CHOLAFIN
2016-06-28 00:00:00+05:30,186.29877293384163,187.3222840874649,183.07374333148368,184.86972045898438,883560,0.0,0.0,CHOLAFIN
2016-06-29 00:00:00+05:30,186.35669781630847,186.35669781630847,182.30127003333962,183.21856689453125,1051555,0.0,0.0,CHOLAFIN
2016-06-30 00:00:00+05:30,183.45994296554244,186.1635661243784,180.1190343635084,183.179931640625,767425,0.0,0.0,CHOLAFIN
2016-07-01 00:00:00+05:30,184.6186757545924,190.02592328362115,182.6875180275913,188.934814453125,578970,0.0,0.0,CHOLAFIN
2016-07-04 00:00:00+05:30,191.18459612605628,191.18459612605628,185.4104392169396,186.16358947753906,332865,0.0,0.0,CHOLAFIN
2016-07-05 00:00:00+05:30,187.78579073671304,188.86724918337373,183.91382443756203,185.3911590576172,311880,0.0,0.0,CHOLAFIN
2016-07-07 00:00:00+05:30,186.12493693999173,187.31260929831242,184.42552380482508,186.34703063964844,215665,0.0,0.0,CHOLAFIN
2016-07-08 00:00:00+05:30,188.2685377656332,188.2685377656332,183.45995978713623,186.6753387451172,707755,0.0,0.0,CHOLAFIN
2016-07-11 00:00:00+05:30,186.31809423120097,188.95412026517937,183.14133168577266,184.27105712890625,1776155,0.0,0.0,CHOLAFIN
2016-07-12 00:00:00+05:30,185.9704673147365,186.70430183765419,182.68749082749412,185.98011779785156,354100,0.0,0.0,CHOLAFIN
2016-07-13 00:00:00+05:30,185.3525203013523,187.79543358381025,184.03933249179056,185.72909545898438,1767445,0.0,0.0,CHOLAFIN
2016-07-14 00:00:00+05:30,186.9263992270404,187.6119666683382,182.26265178338002,184.68626403808594,1950250,0.0,0.0,CHOLAFIN
2016-07-15 00:00:00+05:30,184.52209398130532,185.9318306211875,183.07372594293892,185.17868041992188,421905,0.0,0.0,CHOLAFIN
2016-07-18 00:00:00+05:30,186.3566706504898,187.32224925489646,183.45993483726974,184.8310546875,230995,0.0,0.0,CHOLAFIN
2016-07-19 00:00:00+05:30,187.27399939749628,187.32228128268375,184.42554497418865,186.99398803710938,165175,0.0,0.0,CHOLAFIN
2016-07-20 00:00:00+05:30,188.28787280370526,191.33910545801547,186.40499702238097,188.461669921875,1275920,0.0,0.0,CHOLAFIN
2016-07-21 00:00:00+05:30,189.02286467171425,197.3825976277484,187.33930190638446,193.97677612304688,593590,0.4,0.0,CHOLAFIN
2016-07-22 00:00:00+05:30,192.73828005017657,199.3177023022376,190.81284179231483,197.59544372558594,425860,0.0,0.0,CHOLAFIN
2016-07-25 00:00:00+05:30,198.36950570739964,198.73716911741155,196.15378112611353,198.29209899902344,609120,0.0,0.0,CHOLAFIN
2016-07-26 00:00:00+05:30,196.76335602190355,202.72353988316462,196.60854260019846,201.26251220703125,2934075,0.0,0.0,CHOLAFIN
2016-07-27 00:00:00+05:30,203.18797066003725,214.16011753236225,203.18797066003725,211.07359313964844,1252570,0.0,0.0,CHOLAFIN
2016-07-28 00:00:00+05:30,211.89601618082304,214.73096492711088,208.98366072545912,209.2158660888672,1386205,0.0,0.0,CHOLAFIN
