Date,open,high,low,close,volume,dividends,stock_splits,symbol
2016-04-12 00:00:00+05:30,31.799583845138557,32.44405722028281,31.73174489257231,32.27445983886719,14083773,0.0,0.0,CANBK
2016-04-13 00:00:00+05:30,32.65605142738411,33.8008361287873,32.65605142738411,33.351402282714844,20032580,0.0,0.0,CANBK
2016-04-18 00:00:00+05:30,33.325962761783124,33.325962761783124,32.477975876126386,32.84260940551758,8205557,0.0,0.0,CANBK
2016-04-20 00:00:00+05:30,32.73237096141591,33.63123865050675,32.22357554534462,33.43619918823242,14680049,0.0,0.0,CANBK
2016-04-21 00:00:00+05:30,33.75843888755151,35.530735652567316,33.75843888755151,34.92018508911133,28337937,0.0,0.0,CANBK
2016-04-22 00:00:00+05:30,34.82690127829791,36.378722990937504,34.76754303188189,35.8614501953125,33150194,0.0,0.0,CANBK
2016-04-25 00:00:00+05:30,36.031053107423894,36.14976961853176,34.59795099276183,35.06434631347656,16336582,0.0,0.0,CANBK
2016-04-26 00:00:00+05:30,35.16609912045933,36.41264224218985,34.64882632798532,36.293922424316406,20776914,0.0,0.0,CANBK
2016-04-27 00:00:00+05:30,36.27696894073379,36.87056145367643,35.7342539806281,35.93777084350586,18289263,0.0,0.0,CANBK
2016-04-28 00:00:00+05:30,36.107366371451704,36.42959969519939,35.352653956086456,35.56465148925781,14467476,0.0,0.0,CANBK
2016-04-29 00:00:00+05:30,35.60705416545124,35.90384873730734,34.03827430510249,34.92866134643555,17585524,0.0,0.0,CANBK
2016-05-02 00:00:00+05:30,34.767545496590046,34.77602619689771,33.83475825839748,34.097633361816406,18009010,0.0,0.0,CANBK
2016-05-03 00:00:00+05:30,34.34354485973907,34.76753989766459,33.17332148173719,33.29203796386719,20703095,0.0,0.0,CANBK
2016-05-04 00:00:00+05:30,33.13941183240153,33.563406995975505,31.92678792610035,32.10486602783203,15641310,0.0,0.0,CANBK
2016-05-05 00:00:00+05:30,32.2235809730447,32.61365663753267,31.73174687335532,32.164222717285156,13180709,0.0,0.0,CANBK
2016-05-06 00:00:00+05:30,32.062461853027344,32.50341503882679,31.731744469354112,32.062461853027344,17333405,0.0,0.0,CANBK
2016-05-09 00:00:00+05:30,32.240537882310605,33.071566650198314,32.240537882310605,32.91044998168945,12903457,0.0,0.0,CANBK
2016-05-10 00:00:00+05:30,33.181806663643435,33.181806663643435,32.52885262065516,32.80868911743164,12006824,0.0,0.0,CANBK
2016-05-11 00:00:00+05:30,32.053980183525326,32.68997283044683,31.528226661161987,31.74870491027832,15119891,0.0,0.0,CANBK
2016-05-12 00:00:00+05:30,31.791106770243935,32.172701713469486,31.46038937904049,31.943742752075195,12651472,0.0,0.0,CANBK
2016-05-13 00:00:00+05:30,31.714786791330535,31.960703825622936,31.384069403517348,31.621505737304688,9960126,0.0,0.0,CANBK
2016-05-16 00:00:00+05:30,31.714788058621004,31.757188237075663,29.832252062578373,30.247766494750977,18142269,0.0,0.0,CANBK
2016-05-17 00:00:00+05:30,30.366483566521254,31.070311831468015,29.866168822958077,30.71415901184082,16061160,0.0,0.0,CANBK
2016-05-18 00:00:00+05:30,30.595439382155902,31.54518800063604,30.40888060820443,31.35862922668457,14653143,0.0,0.0,CANBK
2016-05-19 00:00:00+05:30,31.214471010746916,31.596065937695208,30.162963955140352,30.315603256225586,14083511,0.0,0.0,CANBK
2016-05-20 00:00:00+05:30,30.510643640048162,31.290791591841128,30.3240848582587,31.129674911499023,15812249,0.0,0.0,CANBK
2016-05-23 00:00:00+05:30,31.443425919051766,31.443425919051766,30.341038129585023,30.66327476501465,10129580,0.0,0.0,CANBK
2016-05-24 00:00:00+05:30,30.6971983042843,30.985515507131783,30.205364249696757,30.832876205444336,10042134,0.0,0.0,CANBK
2016-05-25 00:00:00+05:30,31.18903337139674,32.90197191779849,31.053355465832034,32.79173278808594,18909699,0.0,0.0,CANBK
2016-05-26 00:00:00+05:30,32.73237534321154,34.06371565584494,32.46949690037214,33.81779861450195,18372135,0.0,0.0,CANBK
2016-05-27 00:00:00+05:30,33.580360234857686,34.46226991499528,31.426468573030782,32.673011779785156,46515203,0.0,0.0,CANBK
2016-05-30 00:00:00+05:30,32.91045545497374,33.190291990762,32.00310688897942,32.715415954589844,20028339,0.0,0.0,CANBK
2016-05-31 00:00:00+05:30,32.64757344967322,35.42897710289054,32.32533676830259,35.004981994628906,40811149,0.0,0.0,CANBK
2016-06-01 00:00:00+05:30,35.10674025474982,35.26786025755217,33.30900472911703,33.49556350708008,39117455,0.0,0.0,CANBK
2016-06-02 00:00:00+05:30,33.24116582998957,34.12307551932835,33.003729501335044,33.88563919067383,24279724,0.0,0.0,CANBK
2016-06-03 00:00:00+05:30,34.25027466305408,34.25027466305408,32.43557763108415,32.60517501831055,31012071,0.0,0.0,CANBK
2016-06-06 00:00:00+05:30,32.469494371570676,33.14788718905734,32.393174722310775,32.80868911743164,17136830,0.0,0.0,CANBK
2016-06-07 00:00:00+05:30,32.901974940421965,33.52948697418916,32.4270989015549,33.147891998291016,33198911,0.0,0.0,CANBK
2016-06-08 00:00:00+05:30,33.071566650198314,33.487081034142165,32.6051713928616,32.91044998168945,28732969,0.0,0.0,CANBK
2016-06-09 00:00:00+05:30,32.901967892751685,33.877155214022594,32.85108702150695,33.48707962036133,27908360,0.0,0.0,CANBK
2016-06-10 00:00:00+05:30,33.41076631720528,33.90260042093375,33.012213274168,33.11397171020508,21083333,0.0,0.0,CANBK
2016-06-13 00:00:00+05:30,32.808689680457896,32.88500933102751,32.29989755293513,32.673011779785156,10890801,0.0,0.0,CANBK
2016-06-14 00:00:00+05:30,33.06308813941595,33.56340290355174,32.75781285614075,33.44468307495117,16722197,0.0,0.0,CANBK
2016-06-15 00:00:00+05:30,33.724515639832674,34.216349646044705,33.27508180500399,33.792354583740234,15744306,0.0,0.0,CANBK
2016-06-16 00:00:00+05:30,33.58035537847173,34.73362069316974,33.38531925590196,34.33506774902344,38617246,0.0,0.0,CANBK
2016-06-17 00:00:00+05:30,34.73362891860278,35.14066265814741,34.00435847236943,34.41139221191406,29305659,0.0,0.0,CANBK
2016-06-20 00:00:00+05:30,33.70755978425382,35.598572964404205,33.588839961723146,35.45441436767578,29278311,0.0,0.0,CANBK
2016-06-21 00:00:00+05:30,35.61553449948091,36.76031925189867,35.361136779244276,35.97168731689453,37624099,0.0,0.0,CANBK
2016-06-22 00:00:00+05:30,35.86993264291979,36.41264761442913,35.56465734218864,35.8444938659668,19256888,0.0,0.0,CANBK
2016-06-23 00:00:00+05:30,35.78513459679378,36.29392675025688,35.78513459679378,36.03105163574219,12762004,0.0,0.0,CANBK
2016-06-24 00:00:00+05:30,34.92018685343919,35.9208131014307,33.63124338414393,35.63249588012695,29263429,0.0,0.0,CANBK
2016-06-27 00:00:00+05:30,35.776651782283835,36.92143655426054,35.61553510798125,36.48896408081055,22000914,0.0,0.0,CANBK
2016-06-28 00:00:00+05:30,36.751843655681284,36.92144105080313,36.24305147031574,36.48048782348633,20131824,0.0,0.0,CANBK
2016-06-29 00:00:00+05:30,36.633117057873626,37.46414912930369,36.47200039367312,36.904476165771484,22327161,0.0,0.0,CANBK
2016-06-30 00:00:00+05:30,37.22671214049702,37.52351004262712,36.972317739545275,37.04863739013672,12504858,0.0,0.0,CANBK
2016-07-01 00:00:00+05:30,37.294552356200114,37.39631078518629,36.802721612316105,37.03167724609375,12494540,0.0,0.0,CANBK
2016-07-04 00:00:00+05:30,37.30303507764604,38.78701474174713,37.25215752327908,38.30366134643555,20501713,0.0,0.0,CANBK
2016-07-05 00:00:00+05:30,38.31213748516119,39.46540293124947,38.303656785188224,38.922691345214844,19159747,0.0,0.0,CANBK
2016-07-07 00:00:00+05:30,38.66828948514322,39.66891552761344,38.50717283173538,39.100765228271484,15485082,0.0,0.0,CANBK
2016-07-08 00:00:00+05:30,39.17708847491332,39.38060865965745,37.930545219342044,38.3291015625,15705762,0.0,0.0,CANBK
2016-07-11 00:00:00+05:30,39.11772216490583,40.355787790656386,38.96508288923004,40.19466781616211,16362578,0.0,0.0,CANBK
2016-07-12 00:00:00+05:30,40.52539506857239,40.85610914588932,40.203158366387,40.51691436767578,21335946,0.0,0.0,CANBK
2016-07-13 00:00:00+05:30,40.67802910200934,41.02570456441968,39.685883591948944,40.75434875488281,16288142,0.0,0.0,CANBK
2016-07-14 00:00:00+05:30,40.70346942445764,44.061507672377644,40.30491639549644,43.332237243652344,59295847,0.0,0.0,CANBK
2016-07-15 00:00:00+05:30,43.54423285533139,44.16326412302336,42.942159662736444,43.569671630859375,29393100,0.0,0.0,CANBK
2016-07-18 00:00:00+05:30,43.75622949299065,44.19718267120051,41.593857125911576,41.89065170288086,22282283,0.0,0.0,CANBK
2016-07-19 00:00:00+05:30,42.22984932830152,44.43461852147479,41.44969808022297,43.93430709838867,46201320,0.0,0.0,CANBK
2016-07-20 00:00:00+05:30,44.11238016695058,44.75685349094815,43.75622735712523,44.078460693359375,26215416,0.0,0.0,CANBK
2016-07-21 00:00:00+05:30,43.92582756534954,44.00214721730579,42.39944782928404,42.535125732421875,17868801,0.0,0.0,CANBK
2016-07-22 00:00:00+05:30,42.484245620549494,42.56904597441942,40.73738759756036,40.923946380615234,28176070,0.0,0.0,CANBK
2016-07-25 00:00:00+05:30,40.83066630087148,44.061503724427844,40.262512609647025,43.20503616333008,53799026,0.0,0.0,CANBK
2016-07-26 00:00:00+05:30,42.36552347923263,45.21476931827896,41.72105346288394,43.72230911254883,79246826,0.0,0.0,CANBK
2016-07-27 00:00:00+05:30,43.6205532187075,44.655098915201165,43.50183338803358,44.34134292602539,27682750,0.0,0.0,CANBK
2016-07-28 00:00:00+05:30,44.561814967114216,45.40980515061602,43.527269337792596,43.764705657958984,29617661,0.0,0.0,CANBK
2016-07-29 00:00:00+05:30,43.76470737160813,43.89190789957289,42.37400554470031,42.49272537231445,18834899,0.0,0.0,CANBK
2016-08-01 00:00:00+05:30,42.806483004242885,43.154158474378,41.10202513051304,41.3055419921875,21934760,0.0,0.0,CANBK
2016-08-02 00:00:00+05:30,41.670171296018694,43.14566993807787,41.38185413145825,42.908233642578125,26989272,0.0,0.0,CANBK
2016-08-03 00:00:00+05:30,43.07783999028754,43.688393917665415,42.24681111965424,42.67928695678711,22298990,0.0,0.0,CANBK
2016-08-04 00:00:00+05:30,43.230472649970174,44.07845946614096,42.5436024974307,43.620548248291016,27254839,0.0,0.0,CANBK
2016-08-05 00:00:00+05:30,44.00214686198517,44.46005811849526,43.5187901787537,43.96822738647461,15942989,0.0,0.0,CANBK
2016-08-08 00:00:00+05:30,44.24806139883683,44.25654209931547,42.89127902708519,43.7392692565918,16574688,0.0,0.0,CANBK
2016-08-09 00:00:00+05:30,43.730789643058856,44.94341343987341,43.433995050813536,44.332862854003906,27063785,0.0,0.0,CANBK
2016-08-10 00:00:00+05:30,44.349822098463065,44.816214052989515,42.22984990087193,42.40792465209961,25554611,0.0,0.0,CANBK
