Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-10-26 00:00:00+05:30,161.5717868569763,162.90033258024076,158.81249445598948,160.98416137695312,2538571,0.0,0.0,SHRIRAMFIN
2015-10-27 00:00:00+05:30,160.6094438236617,162.49155245322373,158.11415615248444,160.8990020751953,2125256,0.0,0.0,SHRIRAMFIN
2015-10-28 00:00:00+05:30,160.4986986567521,161.89536912599104,157.5520496546019,158.91465759277344,3206573,0.0,0.0,SHRIRAMFIN
2015-10-29 00:00:00+05:30,159.1531305605135,160.95859166195336,153.63455964892188,160.36245727539062,6574300,0.0,0.0,SHRIRAMFIN
2015-10-30 00:00:00+05:30,158.7443791946823,162.4915654850569,158.49740576499528,160.67758178710938,2435128,0.0,0.0,SHRIRAMFIN
2015-11-02 00:00:00+05:30,161.72503464784626,164.3650940579944,158.6506446470424,160.12396240234375,2628379,0.0,0.0,SHRIRAMFIN
2015-11-03 00:00:00+05:30,160.93302814332046,162.9854623374405,159.28086202877577,162.15086364746094,1455581,0.0,0.0,SHRIRAMFIN
2015-11-04 00:00:00+05:30,162.8406854175689,164.0074271888152,161.73357308391252,162.94288635253906,864640,0.0,0.0,SHRIRAMFIN
2015-11-05 00:00:00+05:30,163.17379362909827,163.17379362909827,153.62966716380419,156.3064727783203,1997823,0.779482,0.0,SHRIRAMFIN
2015-11-06 00:00:00+05:30,156.1354087145093,160.58249212382108,155.63084333562497,159.45362854003906,1603489,0.0,0.0,SHRIRAMFIN
2015-11-09 00:00:00+05:30,157.70043741057694,158.2135742586254,151.22652111313465,152.19290161132812,4726931,0.0,0.0,SHRIRAMFIN
2015-11-10 00:00:00+05:30,150.5167452074257,151.8765301773372,147.09590765399554,148.0708465576172,2205863,0.0,0.0,SHRIRAMFIN
2015-11-13 00:00:00+05:30,149.83257864935655,152.55213516491432,146.0867615045351,151.9021759033203,7325419,0.0,0.0,SHRIRAMFIN
2015-11-16 00:00:00+05:30,151.38904664032205,151.38904664032205,146.89919840763633,149.6786346435547,2322730,0.0,0.0,SHRIRAMFIN
2015-11-17 00:00:00+05:30,151.3548047354932,151.3548047354932,148.18197852006196,148.82337951660156,2160243,0.0,0.0,SHRIRAMFIN
2015-11-18 00:00:00+05:30,149.49048877892596,150.08912627378038,145.38548664548938,145.62493896484375,1505311,0.0,0.0,SHRIRAMFIN
2015-11-19 00:00:00+05:30,146.30054684642124,147.942547562704,144.05133720634586,145.75320434570312,7560046,0.0,0.0,SHRIRAMFIN
2015-11-20 00:00:00+05:30,146.26634736532438,147.76296796259936,144.96642884248695,145.36837768554688,2281580,0.0,0.0,SHRIRAMFIN
2015-11-23 00:00:00+05:30,145.89858082727437,146.17223865238057,141.9646206843809,142.5205078125,2081812,0.0,0.0,SHRIRAMFIN
2015-11-24 00:00:00+05:30,142.3922206486748,145.8045127003457,142.3067067613671,144.72694396972656,3175558,0.0,0.0,SHRIRAMFIN
2015-11-26 00:00:00+05:30,145.38548458401667,145.98412207038277,144.0171416303154,144.98353576660156,6051394,0.0,0.0,SHRIRAMFIN
2015-11-27 00:00:00+05:30,145.3170601710648,151.20089871513437,145.01774142767405,150.38844299316406,3165823,0.0,0.0,SHRIRAMFIN
2015-11-30 00:00:00+05:30,150.38844299316406,150.38844299316406,150.38844299316406,150.38844299316406,0,0.0,0.0,SHRIRAMFIN
2015-12-01 00:00:00+05:30,150.55945289696194,151.50873057901933,149.40491512721692,150.59365844726562,1386022,0.0,0.0,SHRIRAMFIN
2015-12-02 00:00:00+05:30,151.54295042300262,152.70603299356029,148.9773196213094,151.73109436035156,4608663,0.0,0.0,SHRIRAMFIN
2015-12-03 00:00:00+05:30,150.36278250617988,151.2692967444804,146.3261918983575,147.0787811279297,2458580,0.0,0.0,SHRIRAMFIN
2015-12-04 00:00:00+05:30,147.8997647889814,147.8997647889814,142.81982489297368,144.58155822753906,4087712,0.0,0.0,SHRIRAMFIN
2015-12-07 00:00:00+05:30,145.55647932788466,147.69450028074408,144.8209930486327,146.5314178466797,1584153,0.0,0.0,SHRIRAMFIN
2015-12-08 00:00:00+05:30,145.72755489403912,147.942545553029,145.4709864261958,146.46302795410156,2643353,0.0,0.0,SHRIRAMFIN
2015-12-09 00:00:00+05:30,146.22357897170454,147.60045314317455,144.92366061010233,145.96701049804688,2167540,0.0,0.0,SHRIRAMFIN
2015-12-10 00:00:00+05:30,146.58277149134,146.58277149134,140.70749109638297,141.032470703125,11353882,0.0,0.0,SHRIRAMFIN
2015-12-11 00:00:00+05:30,141.10939890379058,141.68240219140873,137.3550380773539,138.158935546875,4855200,0.0,0.0,SHRIRAMFIN
2015-12-14 00:00:00+05:30,138.03066750523098,138.03066750523098,134.13947080501788,136.2603759765625,4046346,0.0,0.0,SHRIRAMFIN
2015-12-15 00:00:00+05:30,137.17548354422783,137.6030798451948,133.47243020244,135.2598114013672,4814671,0.0,0.0,SHRIRAMFIN
2015-12-16 00:00:00+05:30,136.6195919010445,137.48334256194153,133.92568305922487,135.95252990722656,4180727,0.0,0.0,SHRIRAMFIN
2015-12-17 00:00:00+05:30,137.1241664796666,138.54381785455897,136.32026879922753,137.36363220214844,2765162,0.0,0.0,SHRIRAMFIN
2015-12-18 00:00:00+05:30,138.06488497645125,141.60545494641664,136.39722336403432,140.47657775878906,6228712,0.0,0.0,SHRIRAMFIN
2015-12-21 00:00:00+05:30,140.42521399591675,144.51311186029415,139.9120905902073,144.23089599609375,2651318,0.0,0.0,SHRIRAMFIN
2015-12-22 00:00:00+05:30,145.04335005911662,146.19788786233167,144.01710316265866,145.35122680664062,2533994,0.0,0.0,SHRIRAMFIN
2015-12-23 00:00:00+05:30,145.6505930907051,146.92485062290427,143.89740415609015,145.58216857910156,1134640,0.0,0.0,SHRIRAMFIN
2015-12-24 00:00:00+05:30,144.70131489672468,147.60902877680928,144.44475978550398,145.9755859375,1161452,0.0,0.0,SHRIRAMFIN
2015-12-28 00:00:00+05:30,145.7275454808978,146.4544738010737,144.9236479646342,145.6762237548828,857302,0.0,0.0,SHRIRAMFIN
2015-12-29 00:00:00+05:30,146.41170821219305,147.37808880015248,144.47037555813938,145.04336547851562,1575234,0.0,0.0,SHRIRAMFIN
2015-12-30 00:00:00+05:30,145.72754856438624,147.59189869469745,144.6243189328077,145.4880828857422,1654015,0.0,0.0,SHRIRAMFIN
2015-12-31 00:00:00+05:30,145.3854275484459,149.49042801326004,144.70124964353397,146.8734893798828,2754591,0.0,0.0,SHRIRAMFIN
2016-01-01 00:00:00+05:30,146.9248664459709,148.78921695273306,146.24070161387243,148.0708465576172,596924,0.0,0.0,SHRIRAMFIN
2016-01-04 00:00:00+05:30,146.522903564042,150.1404294548002,142.6744700556265,143.82899475097656,1399774,0.0,0.0,SHRIRAMFIN
2016-01-05 00:00:00+05:30,145.20587622124106,149.02866209442905,143.2217931250414,147.93399047851562,1721152,0.0,0.0,SHRIRAMFIN
2016-01-06 00:00:00+05:30,147.93397085821292,152.48368450990654,147.67740241917522,149.25099182128906,3760259,0.0,0.0,SHRIRAMFIN
2016-01-07 00:00:00+05:30,147.95110014957515,148.13069942838112,139.46743825809855,140.5193328857422,1288331,0.0,0.0,SHRIRAMFIN
2016-01-08 00:00:00+05:30,141.45148760052433,146.41169438521456,141.45148760052433,144.00856018066406,2641604,0.0,0.0,SHRIRAMFIN
2016-01-11 00:00:00+05:30,143.16190477374738,143.9658022351709,138.88586242579572,139.912109375,1796073,0.0,0.0,SHRIRAMFIN
2016-01-12 00:00:00+05:30,140.9383801859511,141.06667112102247,137.85963881708815,138.20172119140625,1066143,0.0,0.0,SHRIRAMFIN
2016-01-13 00:00:00+05:30,138.71482574888404,140.17722702909745,134.50719437110834,137.97079467773438,3291686,0.0,0.0,SHRIRAMFIN
2016-01-14 00:00:00+05:30,136.45708146635675,138.29578415307222,134.4387929109543,136.79916381835938,6189014,0.0,0.0,SHRIRAMFIN
2016-01-15 00:00:00+05:30,136.8248476283648,139.31350987983097,130.333813151493,130.829833984375,1213979,0.0,0.0,SHRIRAMFIN
2016-01-18 00:00:00+05:30,131.5310538809014,132.8993964150563,127.08397077899642,131.2317352294922,2506047,0.0,0.0,SHRIRAMFIN
2016-01-19 00:00:00+05:30,132.8994450689651,134.09673350585666,129.19639159086785,132.60011291503906,2222289,0.0,0.0,SHRIRAMFIN
2016-01-20 00:00:00+05:30,131.88168977558473,131.88168977558473,127.35763764333457,128.30691528320312,2095852,0.0,0.0,SHRIRAMFIN
2016-01-21 00:00:00+05:30,129.1364892803641,130.50481854234465,126.0491769632664,126.75045776367188,3613536,0.0,0.0,SHRIRAMFIN
2016-01-22 00:00:00+05:30,128.4523248489546,131.23174701490456,127.6142084424621,128.72598266601562,2694921,0.0,0.0,SHRIRAMFIN
2016-01-25 00:00:00+05:30,129.452889399534,131.1975196353737,127.76812556797947,128.16152954101562,1070756,0.0,0.0,SHRIRAMFIN
2016-01-27 00:00:00+05:30,128.2812959043131,129.64963883448925,126.46825391029596,127.8109359741211,2180128,0.0,0.0,SHRIRAMFIN
2016-01-28 00:00:00+05:30,127.59713593679595,129.29045853507492,126.07486793004475,128.4095916748047,4055896,0.0,0.0,SHRIRAMFIN
2016-01-29 00:00:00+05:30,128.29837816970573,146.97612230991942,128.29837816970573,144.40194702148438,7232947,0.0,0.0,SHRIRAMFIN
2016-02-01 00:00:00+05:30,145.03481433593228,145.24861913414819,137.0215138922507,138.47535705566406,2799672,0.0,0.0,SHRIRAMFIN
2016-02-02 00:00:00+05:30,138.47535829895742,144.09408255328344,135.4650284990035,137.03005981445312,2754381,0.0,0.0,SHRIRAMFIN
2016-02-03 00:00:00+05:30,135.97815106813337,141.93039952053437,134.09669830406207,137.54318237304688,2549040,0.0,0.0,SHRIRAMFIN
2016-02-04 00:00:00+05:30,139.29637416721255,143.6921499218747,138.79180871098512,142.4178924560547,3193185,0.0,0.0,SHRIRAMFIN
2016-02-05 00:00:00+05:30,143.6750393291729,145.0262659224642,141.99883317094307,143.9145050048828,2799057,0.0,0.0,SHRIRAMFIN
2016-02-08 00:00:00+05:30,145.3341400480606,148.80628513878997,144.36775945633258,146.48867797851562,2050924,0.0,0.0,SHRIRAMFIN
2016-02-09 00:00:00+05:30,145.38545298419666,145.38545298419666,138.85165664439367,139.903564453125,1966243,0.0,0.0,SHRIRAMFIN
2016-02-10 00:00:00+05:30,138.54378886094162,140.03185104916602,136.66232260895129,138.62075805664062,1370760,0.0,0.0,SHRIRAMFIN
2016-02-11 00:00:00+05:30,138.54378677386734,138.8687663293748,131.5909385816228,133.32701110839844,2650840,0.0,0.0,SHRIRAMFIN
2016-02-12 00:00:00+05:30,133.66912091727093,135.74727620407333,127.93922057472167,134.54998779296875,5211483,0.0,0.0,SHRIRAMFIN
2016-02-15 00:00:00+05:30,139.2279916571155,140.60487947141405,133.2586384922221,139.09115600585938,1713085,0.0,0.0,SHRIRAMFIN
2016-02-16 00:00:00+05:30,140.2541989575153,144.00857333357035,137.7826534238256,138.39840698242188,1991110,0.0,0.0,SHRIRAMFIN
2016-02-17 00:00:00+05:30,138.72337065411577,143.1619096186823,136.85047593525505,142.63168334960938,2015557,0.0,0.0,SHRIRAMFIN
2016-02-18 00:00:00+05:30,143.6750276802923,145.0091513875698,141.19492419972076,142.80271911621094,1179151,0.0,0.0,SHRIRAMFIN
2016-02-19 00:00:00+05:30,142.80272893874456,144.15395551542383,138.75759390105713,141.31466674804688,1655318,0.0,0.0,SHRIRAMFIN
2016-02-22 00:00:00+05:30,143.1961085026851,145.21439682233014,139.78383007393487,143.9315948486328,1376138,0.0,0.0,SHRIRAMFIN
2016-02-23 00:00:00+05:30,145.41965516608704,145.9498814040522,137.17544743820633,138.43260192871094,2754448,0.0,0.0,SHRIRAMFIN
2016-02-24 00:00:00+05:30,137.0044276413647,140.67326163525345,136.23473563211888,139.40756225585938,1674495,0.0,0.0,SHRIRAMFIN
2016-02-25 00:00:00+05:30,140.58773934083683,140.58773934083683,133.85724049090217,136.14065551757812,4054700,0.0,0.0,SHRIRAMFIN
2016-02-26 00:00:00+05:30,136.30313667410235,137.93659255157095,132.642847643633,136.85047912597656,2486624,0.0,0.0,SHRIRAMFIN
2016-02-29 00:00:00+05:30,137.43199816836005,139.03979300093576,132.240883906555,137.7826385498047,3836247,0.0,0.0,SHRIRAMFIN
2016-03-01 00:00:00+05:30,137.70572174865214,147.7629745765666,137.20114280222697,145.40260314941406,5025524,0.0,0.0,SHRIRAMFIN
2016-03-02 00:00:00+05:30,145.91570899612861,150.99564983327892,145.91570899612861,148.39581298828125,3735745,0.0,0.0,SHRIRAMFIN
2016-03-03 00:00:00+05:30,151.19231748574595,151.54295790908466,146.9419357298628,150.22593688964844,2736856,0.0,0.0,SHRIRAMFIN
2016-03-04 00:00:00+05:30,150.1917604764274,156.52885643846264,148.47279036728776,155.81903076171875,2475457,0.0,0.0,SHRIRAMFIN
2016-03-08 00:00:00+05:30,155.81901898287867,159.05171219271128,153.17641854574734,157.7090301513672,2656136,0.0,0.0,SHRIRAMFIN
2016-03-09 00:00:00+05:30,155.47692847709567,160.6081772805421,153.51850629243722,160.1378173828125,2620841,0.0,0.0,SHRIRAMFIN
2016-03-10 00:00:00+05:30,160.43710095190008,161.42914225918454,157.35834698714623,158.1451416015625,1963287,0.0,0.0,SHRIRAMFIN
2016-03-11 00:00:00+05:30,158.89775258315504,160.9673493581618,157.35836869198073,158.4958038330078,1695750,0.0,0.0,SHRIRAMFIN
2016-03-14 00:00:00+05:30,158.7267305255357,162.65213313473402,158.7267305255357,161.11276245117188,1587561,0.0,0.0,SHRIRAMFIN
2016-03-15 00:00:00+05:30,161.29233361552377,162.25872761825076,157.5294144505338,158.21359252929688,1087634,0.0,0.0,SHRIRAMFIN
2016-03-16 00:00:00+05:30,158.3760646655658,158.75235253816857,151.9363402285076,155.87030029296875,2872572,0.0,0.0,SHRIRAMFIN
2016-03-17 00:00:00+05:30,157.10187617749085,158.33337038772615,154.86122395112486,156.01576232910156,2240332,0.0,0.0,SHRIRAMFIN
2016-03-18 00:00:00+05:30,156.33214239843963,157.17024556444332,152.5948837106606,155.63941955566406,1779621,0.0,0.0,SHRIRAMFIN
2016-03-21 00:00:00+05:30,155.4769170249638,160.0950419471969,154.28817354297476,159.3339080810547,1735135,0.0,0.0,SHRIRAMFIN
2016-03-22 00:00:00+05:30,159.9239899603664,160.74499018862016,157.71755770634294,159.6759796142578,2122146,0.0,0.0,SHRIRAMFIN
2016-03-23 00:00:00+05:30,158.2136004202714,160.09505340013726,153.9375575276407,155.05787658691406,1398143,0.0,0.0,SHRIRAMFIN
2016-03-28 00:00:00+05:30,152.8428636898709,157.93990618302865,152.8428636898709,154.91246032714844,1523580,0.0,0.0,SHRIRAMFIN
2016-03-29 00:00:00+05:30,155.5710055346402,160.77922370889272,155.0151183321229,157.8971710205078,1709010,0.0,0.0,SHRIRAMFIN
2016-03-30 00:00:00+05:30,159.71021866629889,163.63563478305178,159.10302310414443,162.18177795410156,2979433,0.0,0.0,SHRIRAMFIN
2016-03-31 00:00:00+05:30,161.9765173295849,165.0552585229238,161.03578415737482,163.02841186523438,4096518,0.0,0.0,SHRIRAMFIN
2016-04-01 00:00:00+05:30,163.361979321338,163.81523651519342,157.3584074528154,158.4530792236328,2158622,0.0,0.0,SHRIRAMFIN
2016-04-04 00:00:00+05:30,158.2221552681082,158.7010732813989,156.0071644789899,157.93138122558594,1937598,0.0,0.0,SHRIRAMFIN
2016-04-05 00:00:00+05:30,157.70046797010292,159.88125312163922,155.87032327432976,158.0938720703125,1651018,0.0,0.0,SHRIRAMFIN
2016-04-06 00:00:00+05:30,158.81223173572502,159.7529648858852,155.04076783546367,158.44448852539062,1918267,0.0,0.0,SHRIRAMFIN
2016-04-07 00:00:00+05:30,159.06876008854235,163.17376060810986,157.54649268978838,161.8909454345703,1901420,0.0,0.0,SHRIRAMFIN
2016-04-08 00:00:00+05:30,163.00278249661915,163.83232761164592,159.4964178809519,161.79693603515625,1834714,0.0,0.0,SHRIRAMFIN
2016-04-11 00:00:00+05:30,160.95026505566256,163.8408758330539,160.47134705598347,162.97711181640625,822822,0.0,0.0,SHRIRAMFIN
2016-04-12 00:00:00+05:30,161.12131224440733,168.30506911429146,160.7877879458997,165.29473876953125,1734499,0.0,0.0,SHRIRAMFIN
2016-04-13 00:00:00+05:30,166.85973136830708,171.8798045960327,166.58606016713495,168.65567016601562,3274295,0.0,0.0,SHRIRAMFIN
2016-04-18 00:00:00+05:30,168.64709791601152,172.52974916243298,168.2023855996939,171.05023193359375,2767102,0.0,0.0,SHRIRAMFIN
2016-04-20 00:00:00+05:30,169.84441264443282,171.7173207682016,167.96295982852382,169.87863159179688,2264184,0.0,0.0,SHRIRAMFIN
2016-04-21 00:00:00+05:30,168.9379139034337,170.49438730842482,164.6276654356815,165.21775817871094,2387214,0.0,0.0,SHRIRAMFIN
2016-04-22 00:00:00+05:30,164.8756630517612,166.46634189114434,162.52383695465457,163.2678680419922,1690044,0.0,0.0,SHRIRAMFIN
2016-04-25 00:00:00+05:30,163.4132652573473,169.1089594907536,163.4132652573473,167.53536987304688,2513575,0.0,0.0,SHRIRAMFIN
2016-04-26 00:00:00+05:30,166.82554086466968,170.01547028660787,166.7656878350843,169.05764770507812,1753984,0.0,0.0,SHRIRAMFIN
2016-04-27 00:00:00+05:30,167.9629590900166,170.84501141439443,167.9629590900166,170.08387756347656,2351041,0.0,0.0,SHRIRAMFIN
2016-04-28 00:00:00+05:30,170.10098349362113,170.2378191062089,163.34483728792873,164.92697143554688,4287839,0.0,0.0,SHRIRAMFIN
2016-04-29 00:00:00+05:30,164.969730412156,165.05524429702183,158.21358439745185,161.2666778564453,2788439,0.0,0.0,SHRIRAMFIN
2016-05-02 00:00:00+05:30,164.69603738021303,186.81173312334522,164.69603738021303,185.23814392089844,18431080,0.0,0.0,SHRIRAMFIN
2016-05-03 00:00:00+05:30,186.46970458981332,192.84955032614903,176.9255633688933,178.336669921875,13290100,0.0,0.0,SHRIRAMFIN
2016-05-04 00:00:00+05:30,178.22547525598225,184.57112859423432,176.62623818539353,178.3024444580078,6394037,0.0,0.0,SHRIRAMFIN
2016-05-05 00:00:00+05:30,179.2517471079708,181.81736501653512,175.15528975491125,175.99339294433594,4850895,0.0,0.0,SHRIRAMFIN
2016-05-06 00:00:00+05:30,178.1399617975044,181.06477808870903,176.55782750205105,179.7477569580078,1939261,0.0,0.0,SHRIRAMFIN
2016-05-09 00:00:00+05:30,180.27801206752733,180.96217691068176,178.05446293433744,179.4313507080078,2483858,0.0,0.0,SHRIRAMFIN
2016-05-10 00:00:00+05:30,180.44901669493416,184.26324429729823,179.5168416154741,181.87721252441406,3880528,0.0,0.0,SHRIRAMFIN
2016-05-11 00:00:00+05:30,178.7385723138389,186.0762661049095,177.28472916974096,185.4776153564453,3293174,0.0,0.0,SHRIRAMFIN
2016-05-12 00:00:00+05:30,187.29066024400578,192.1995452226436,185.77693737474186,191.5068359375,5036623,0.0,0.0,SHRIRAMFIN
2016-05-13 00:00:00+05:30,190.8825540159784,191.39567754106952,180.9706971639188,183.01463317871094,3168851,0.0,0.0,SHRIRAMFIN
2016-05-16 00:00:00+05:30,183.54490066978693,186.04210756056514,181.06479655980817,183.29689025878906,2694372,0.0,0.0,SHRIRAMFIN
2016-05-17 00:00:00+05:30,183.37380994360376,189.67669859401232,183.37380994360376,187.94061279296875,3717800,0.0,0.0,SHRIRAMFIN
2016-05-18 00:00:00+05:30,188.02614271386193,196.19338140517948,183.45932640727108,194.2691650390625,4373209,0.0,0.0,SHRIRAMFIN
2016-05-19 00:00:00+05:30,194.26921632128355,195.26981606012328,185.06717017330695,188.2913055419922,3193837,0.0,0.0,SHRIRAMFIN
2016-05-20 00:00:00+05:30,190.70294161798375,191.80615771309851,182.57845345197057,183.45932006835938,2995772,0.0,0.0,SHRIRAMFIN
2016-05-23 00:00:00+05:30,186.43546386905118,192.07984924312012,184.36586705933814,190.73716735839844,4039505,0.0,0.0,SHRIRAMFIN
2016-05-24 00:00:00+05:30,191.9088278652274,199.04126277305858,189.5056797684185,197.8183135986328,6325355,0.0,0.0,SHRIRAMFIN
2016-05-25 00:00:00+05:30,199.2636339956099,202.1200395399995,194.01265157277766,195.3724365234375,3594436,0.0,0.0,SHRIRAMFIN
2016-05-26 00:00:00+05:30,193.46531647723768,205.89149785417632,193.46531647723768,204.66854858398438,4595495,0.0,0.0,SHRIRAMFIN
2016-05-27 00:00:00+05:30,204.39482677791682,208.6366498991814,200.54638088366838,204.23233032226562,3826266,0.0,0.0,SHRIRAMFIN
2016-05-30 00:00:00+05:30,203.56529933177657,208.6366814886797,201.0851956300082,205.2757110595703,2653848,0.0,0.0,SHRIRAMFIN
2016-05-31 00:00:00+05:30,204.25804380839858,205.66057889560548,200.70892905147312,201.8976593017578,4411660,0.0,0.0,SHRIRAMFIN
2016-06-01 00:00:00+05:30,201.91476826186505,204.12121442489268,197.72425225884393,198.8189239501953,2813400,0.0,0.0,SHRIRAMFIN
2016-06-02 00:00:00+05:30,199.00699792196247,200.11877200254966,196.3815010822044,197.82681274414062,2896239,0.0,0.0,SHRIRAMFIN
2016-06-03 00:00:00+05:30,198.4083755623591,202.13708893117237,198.4083755623591,200.40956115722656,3185431,0.0,0.0,SHRIRAMFIN
2016-06-06 00:00:00+05:30,200.40956716496777,202.54758843085514,194.09813342381156,196.71507263183594,2723212,0.0,0.0,SHRIRAMFIN
2016-06-07 00:00:00+05:30,198.3998547246587,202.06014403362855,196.2789360446083,200.46090698242188,5231861,0.0,0.0,SHRIRAMFIN
2016-06-08 00:00:00+05:30,202.2739323283759,207.71305751093146,200.59771282012068,206.8834991455078,6409267,0.0,0.0,SHRIRAMFIN
2016-06-09 00:00:00+05:30,206.96049147833767,209.52612266331263,203.57387331425912,204.75405883789062,4718233,0.0,0.0,SHRIRAMFIN
2016-06-10 00:00:00+05:30,205.25005690919176,206.3960367473981,201.89763128171188,202.63311767578125,1690059,0.0,0.0,SHRIRAMFIN
2016-06-13 00:00:00+05:30,200.97402735752885,204.22382313806935,196.69798450721837,198.2715606689453,2410153,0.0,0.0,SHRIRAMFIN
2016-06-14 00:00:00+05:30,199.67412993112444,201.29902799135817,197.38216986647228,198.8189239501953,1834093,0.0,0.0,SHRIRAMFIN
2016-06-15 00:00:00+05:30,199.26359418288635,201.4700400265506,197.57028524644437,198.4169464111328,1490501,0.0,0.0,SHRIRAMFIN
2016-06-16 00:00:00+05:30,198.16894919054437,199.511617787816,196.0223696234045,198.4084014892578,3224483,0.0,0.0,SHRIRAMFIN
2016-06-17 00:00:00+05:30,198.5623477377282,198.5623477377282,194.3034073860929,195.244140625,1990412,0.0,0.0,SHRIRAMFIN
2016-06-20 00:00:00+05:30,193.97842053658835,196.2874832054672,193.02914263979952,194.78231811523438,2468478,0.0,0.0,SHRIRAMFIN
2016-06-21 00:00:00+05:30,194.64550340259044,199.04983777931895,193.08047172117276,197.72425842285156,4015772,0.0,0.0,SHRIRAMFIN
2016-06-22 00:00:00+05:30,197.87813752109747,198.94714805833775,195.67170534369382,197.638671875,1195146,0.0,0.0,SHRIRAMFIN
2016-06-23 00:00:00+05:30,197.53608922606367,198.2715622808307,195.19282104649145,196.5183868408203,2122813,0.0,0.0,SHRIRAMFIN
2016-06-24 00:00:00+05:30,194.09814484829755,197.20254687334568,187.47027585534786,196.16775512695312,2862360,0.0,0.0,SHRIRAMFIN
2016-06-27 00:00:00+05:30,194.81654078433056,198.95574849425813,193.73898525377604,197.8012237548828,1445749,0.0,0.0,SHRIRAMFIN
2016-06-28 00:00:00+05:30,197.89529857288272,198.23738097410111,195.27835882850604,197.20257568359375,1846830,0.0,0.0,SHRIRAMFIN
2016-06-29 00:00:00+05:30,197.19399559891008,198.03209867077294,194.30338509516702,195.81710815429688,3078745,0.0,0.0,SHRIRAMFIN
2016-06-30 00:00:00+05:30,197.21110552724187,207.76437689721834,197.02296157281015,205.91712951660156,14278735,0.0,0.0,SHRIRAMFIN
2016-07-01 00:00:00+05:30,207.76436974151832,212.94693996726326,206.65259543860168,209.80831909179688,3597017,0.0,0.0,SHRIRAMFIN
2016-07-04 00:00:00+05:30,210.124768898991,215.85466896338903,210.124768898991,212.17727661132812,2843035,0.0,0.0,SHRIRAMFIN
2016-07-05 00:00:00+05:30,212.05748270979046,214.29813375039382,209.52607109936685,210.5266571044922,1700584,0.0,0.0,SHRIRAMFIN
2016-07-07 00:00:00+05:30,212.07464024881432,212.13450667362855,206.76379193510797,207.47361755371094,2740926,0.0,0.0,SHRIRAMFIN
2016-07-08 00:00:00+05:30,207.96961391599442,210.8003579717472,205.08756152768458,207.09730529785156,1596474,0.0,0.0,SHRIRAMFIN
2016-07-11 00:00:00+05:30,211.0312751431741,220.9431454382072,208.70510979384372,218.87353515625,3171145,0.0,0.0,SHRIRAMFIN
2016-07-12 00:00:00+05:30,222.3456847774594,224.0304490985759,220.34449896223978,222.53382873535156,4302326,0.0,0.0,SHRIRAMFIN
2016-07-13 00:00:00+05:30,221.02011324494478,222.32857622335126,217.7019064177423,220.00241088867188,1941175,0.0,0.0,SHRIRAMFIN
2016-07-14 00:00:00+05:30,220.00240742047274,221.1654900694772,216.54736502929651,217.8045196533203,1956626,0.0,0.0,SHRIRAMFIN
2016-07-15 00:00:00+05:30,219.6346928887101,221.13131338486411,216.88093099733305,217.4795684814453,2636882,0.0,0.0,SHRIRAMFIN
2016-07-18 00:00:00+05:30,218.43331791840203,219.71361681757793,209.67743200955476,211.1983184814453,4999224,1.169224,0.0,SHRIRAMFIN
