Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-24 00:00:00+05:30,198.8800048828125,199.39999389648438,198.0,198.10000610351562,10522,0.0,0.0,JUNIORBEES
2015-11-26 00:00:00+05:30,198.14999389648438,199.89999389648438,198.14999389648438,198.75,3036,0.0,0.0,JUNIORBEES
2015-11-27 00:00:00+05:30,198.25,200.11000061035156,198.02000427246094,198.6999969482422,3893,0.0,0.0,JUNIORBEES
2015-11-30 00:00:00+05:30,198.02000427246094,199.77999877929688,198.02000427246094,198.55999755859375,3829,0.0,0.0,JUNIORBEES
2015-12-01 00:00:00+05:30,199.0,200.39999389648438,198.60000610351562,199.27000427246094,5896,0.0,0.0,JUNIORBEES
2015-12-02 00:00:00+05:30,199.14999389648438,200.47999572753906,199.11000061035156,199.89999389648438,2646,0.0,0.0,JUNIORBEES
2015-12-03 00:00:00+05:30,199.97999572753906,199.97999572753906,197.50999450683594,198.05999755859375,8151,0.0,0.0,JUNIORBEES
2015-12-04 00:00:00+05:30,198.39999389648438,198.39999389648438,196.75,196.80999755859375,4420,0.0,0.0,JUNIORBEES
2015-12-07 00:00:00+05:30,198.27999877929688,198.27999877929688,196.1999969482422,197.08999633789062,5093,0.0,0.0,JUNIORBEES
2015-12-08 00:00:00+05:30,196.0,197.0,191.6999969482422,195.55999755859375,10731,0.0,0.0,JUNIORBEES
2015-12-09 00:00:00+05:30,195.0,195.0,192.0,192.50999450683594,10063,0.0,0.0,JUNIORBEES
2015-12-10 00:00:00+05:30,193.0,195.97999572753906,191.5,193.83999633789062,12398,0.0,0.0,JUNIORBEES
2015-12-11 00:00:00+05:30,193.0,195.47999572753906,191.52000427246094,192.41000366210938,5248,0.0,0.0,JUNIORBEES
2015-12-14 00:00:00+05:30,193.0,193.5,191.99000549316406,192.10000610351562,6682,0.0,0.0,JUNIORBEES
2015-12-15 00:00:00+05:30,193.39999389648438,194.47999572753906,192.1999969482422,193.11000061035156,4615,0.0,0.0,JUNIORBEES
2015-12-16 00:00:00+05:30,195.0,195.5,194.1300048828125,194.8800048828125,2555,0.0,0.0,JUNIORBEES
2015-12-17 00:00:00+05:30,196.77999877929688,196.77999877929688,193.64999389648438,196.08999633789062,45855,0.0,0.0,JUNIORBEES
2015-12-18 00:00:00+05:30,196.5,197.8800048828125,195.1999969482422,196.57000732421875,11390,0.0,0.0,JUNIORBEES
2015-12-21 00:00:00+05:30,197.89999389648438,198.9600067138672,196.0,198.0500030517578,11411,0.0,0.0,JUNIORBEES
2015-12-22 00:00:00+05:30,199.8000030517578,199.8000030517578,197.5,197.6699981689453,4456,0.0,0.0,JUNIORBEES
2015-12-23 00:00:00+05:30,197.75,199.6999969482422,197.14999389648438,198.33999633789062,4864,0.0,0.0,JUNIORBEES
2015-12-24 00:00:00+05:30,198.1999969482422,198.97999572753906,198.14999389648438,198.60000610351562,3247,0.0,0.0,JUNIORBEES
2015-12-28 00:00:00+05:30,199.0,200.97999572753906,199.0,199.92999267578125,32159,0.0,0.0,JUNIORBEES
2015-12-29 00:00:00+05:30,200.0,200.8000030517578,198.99000549316406,199.9199981689453,11921,0.0,0.0,JUNIORBEES
2015-12-30 00:00:00+05:30,200.8800048828125,200.9499969482422,199.52000427246094,200.14999389648438,3216,0.0,0.0,JUNIORBEES
2015-12-31 00:00:00+05:30,200.00999450683594,201.5,200.00999450683594,201.1699981689453,3738,0.0,0.0,JUNIORBEES
2016-01-01 00:00:00+05:30,201.0,203.6999969482422,200.11000061035156,203.6199951171875,4199,0.0,0.0,JUNIORBEES
2016-01-04 00:00:00+05:30,203.0,203.49000549316406,199.0500030517578,200.5800018310547,7575,0.0,0.0,JUNIORBEES
2016-01-05 00:00:00+05:30,201.0,202.3000030517578,200.11000061035156,201.32000732421875,1569,0.0,0.0,JUNIORBEES
2016-01-06 00:00:00+05:30,201.0,202.72999572753906,199.60000610351562,199.97999572753906,9416,0.0,0.0,JUNIORBEES
2016-01-07 00:00:00+05:30,200.8000030517578,200.8000030517578,195.3699951171875,195.77999877929688,10617,0.0,0.0,JUNIORBEES
2016-01-08 00:00:00+05:30,196.99000549316406,198.14999389648438,196.25,197.80999755859375,7268,0.0,0.0,JUNIORBEES
2016-01-11 00:00:00+05:30,197.0,197.8000030517578,195.0,197.61000061035156,10814,0.0,0.0,JUNIORBEES
2016-01-12 00:00:00+05:30,197.11000061035156,198.0,194.5500030517578,194.97999572753906,8784,0.0,0.0,JUNIORBEES
2016-01-13 00:00:00+05:30,196.77999877929688,196.77999877929688,189.02000427246094,193.50999450683594,18109,0.0,0.0,JUNIORBEES
2016-01-14 00:00:00+05:30,188.5,194.47999572753906,185.5500030517578,191.24000549316406,15148,0.0,0.0,JUNIORBEES
2016-01-15 00:00:00+05:30,192.5,192.6999969482422,185.0,188.72999572753906,19279,0.0,0.0,JUNIORBEES
2016-01-18 00:00:00+05:30,185.0,187.89999389648438,182.10000610351562,182.57000732421875,12370,0.0,0.0,JUNIORBEES
2016-01-19 00:00:00+05:30,183.39999389648438,184.89999389648438,181.0500030517578,183.36000061035156,11008,0.0,0.0,JUNIORBEES
2016-01-20 00:00:00+05:30,181.0,184.47999572753906,179.25,181.61000061035156,20547,0.0,0.0,JUNIORBEES
2016-01-21 00:00:00+05:30,183.47999572753906,183.89999389648438,176.0,178.77999877929688,85701,0.0,0.0,JUNIORBEES
2016-01-22 00:00:00+05:30,180.89999389648438,183.3000030517578,179.14999389648438,182.60000610351562,6509,0.0,0.0,JUNIORBEES
2016-01-25 00:00:00+05:30,184.5,184.6999969482422,182.6999969482422,183.1300048828125,7645,0.0,0.0,JUNIORBEES
2016-01-27 00:00:00+05:30,182.5,183.97999572753906,181.5,182.22000122070312,9993,0.0,0.0,JUNIORBEES
2016-01-28 00:00:00+05:30,182.9499969482422,183.1999969482422,182.0,182.4199981689453,8514,0.0,0.0,JUNIORBEES
2016-01-29 00:00:00+05:30,182.0,185.47999572753906,181.02000427246094,185.02999877929688,5652,0.0,0.0,JUNIORBEES
2016-02-01 00:00:00+05:30,186.0,187.0,185.0,186.64999389648438,12102,0.0,0.0,JUNIORBEES
2016-02-02 00:00:00+05:30,186.99000549316406,186.99000549316406,182.4499969482422,183.19000244140625,6546,0.0,0.0,JUNIORBEES
2016-02-03 00:00:00+05:30,181.89999389648438,182.0,179.0,179.75999450683594,36231,0.0,0.0,JUNIORBEES
2016-02-04 00:00:00+05:30,182.0,182.5,179.39999389648438,179.85000610351562,5431,0.0,0.0,JUNIORBEES
2016-02-05 00:00:00+05:30,181.0,182.97999572753906,180.44000244140625,182.0399932861328,27446,0.0,0.0,JUNIORBEES
2016-02-08 00:00:00+05:30,183.8800048828125,186.10000610351562,182.5,182.72999572753906,65062,0.0,0.0,JUNIORBEES
2016-02-09 00:00:00+05:30,183.8800048828125,183.8800048828125,179.2100067138672,179.74000549316406,11944,0.0,0.0,JUNIORBEES
2016-02-10 00:00:00+05:30,180.0,180.0,176.1199951171875,177.2899932861328,13972,0.0,0.0,JUNIORBEES
2016-02-11 00:00:00+05:30,177.0,178.8800048828125,171.10000610351562,171.72000122070312,30175,0.0,0.0,JUNIORBEES
2016-02-12 00:00:00+05:30,174.86000061035156,174.86000061035156,168.0,172.17999267578125,49322,0.0,0.0,JUNIORBEES
2016-02-15 00:00:00+05:30,176.60000610351562,187.8699951171875,175.0,183.47000122070312,9563,0.0,0.0,JUNIORBEES
2016-02-16 00:00:00+05:30,182.60000610351562,182.60000610351562,172.14999389648438,173.4499969482422,10015,0.0,0.0,JUNIORBEES
2016-02-17 00:00:00+05:30,172.14999389648438,175.6199951171875,170.11000061035156,174.83999633789062,4927,0.0,0.0,JUNIORBEES
2016-02-18 00:00:00+05:30,174.85000610351562,177.8800048828125,173.02000427246094,173.9600067138672,6593,0.0,0.0,JUNIORBEES
2016-02-19 00:00:00+05:30,173.9600067138672,174.8000030517578,173.02000427246094,174.60000610351562,1522,0.0,0.0,JUNIORBEES
2016-02-22 00:00:00+05:30,175.0,176.39999389648438,175.0,175.72000122070312,3094,0.0,0.0,JUNIORBEES
2016-02-23 00:00:00+05:30,176.0,176.60000610351562,173.0,173.33999633789062,26716,0.0,0.0,JUNIORBEES
2016-02-24 00:00:00+05:30,173.0,173.77999877929688,171.60000610351562,171.8699951171875,2484,0.0,0.0,JUNIORBEES
2016-02-25 00:00:00+05:30,172.5,178.5800018310547,171.0,171.85000610351562,13890,0.0,0.0,JUNIORBEES
2016-02-26 00:00:00+05:30,173.89999389648438,173.89999389648438,171.5500030517578,172.9600067138672,3257,0.0,0.0,JUNIORBEES
2016-02-29 00:00:00+05:30,173.5,174.47000122070312,170.10000610351562,172.57000732421875,8596,0.0,0.0,JUNIORBEES
2016-03-01 00:00:00+05:30,173.0,180.8000030517578,172.0,179.77999877929688,7883,0.0,0.0,JUNIORBEES
2016-03-02 00:00:00+05:30,179.0,183.9499969482422,179.0,180.61000061035156,11216,0.0,0.0,JUNIORBEES
2016-03-03 00:00:00+05:30,181.89999389648438,183.5800018310547,181.00999450683594,181.52999877929688,6989,0.0,0.0,JUNIORBEES
2016-03-04 00:00:00+05:30,182.0,184.0,181.14999389648438,183.7100067138672,3536,0.0,0.0,JUNIORBEES
2016-03-08 00:00:00+05:30,184.0,185.5500030517578,181.02000427246094,182.75999450683594,9824,0.0,0.0,JUNIORBEES
2016-03-09 00:00:00+05:30,183.8800048828125,183.8800048828125,181.02000427246094,183.2899932861328,9807,0.0,0.0,JUNIORBEES
2016-03-10 00:00:00+05:30,184.8800048828125,184.8800048828125,182.0500030517578,182.86000061035156,5514,0.0,0.0,JUNIORBEES
2016-03-11 00:00:00+05:30,181.02000427246094,184.5800018310547,181.02000427246094,183.2899932861328,3040,0.0,0.0,JUNIORBEES
2016-03-14 00:00:00+05:30,184.8800048828125,186.4499969482422,181.1999969482422,184.5800018310547,8376,0.0,0.0,JUNIORBEES
2016-03-15 00:00:00+05:30,183.5,185.0,182.1199951171875,183.88999938964844,5347,0.0,0.0,JUNIORBEES
2016-03-16 00:00:00+05:30,184.0,184.63999938964844,180.10000610351562,181.77999877929688,13657,0.0,0.0,JUNIORBEES
2016-03-17 00:00:00+05:30,182.0500030517578,184.97999572753906,180.3000030517578,181.80999755859375,10937,0.0,0.0,JUNIORBEES
2016-03-18 00:00:00+05:30,183.19000244140625,184.4499969482422,183.0,183.50999450683594,4376,0.0,0.0,JUNIORBEES
2016-03-21 00:00:00+05:30,184.0,186.83999633789062,184.0,185.6999969482422,17539,0.0,0.0,JUNIORBEES
2016-03-22 00:00:00+05:30,185.6999969482422,188.8000030517578,185.0,187.3000030517578,12022,0.0,0.0,JUNIORBEES
2016-03-23 00:00:00+05:30,186.0,187.86000061035156,186.0,186.8000030517578,2601,0.0,0.0,JUNIORBEES
2016-03-28 00:00:00+05:30,187.77999877929688,187.77999877929688,184.02000427246094,184.63999938964844,9251,0.0,0.0,JUNIORBEES
2016-03-29 00:00:00+05:30,185.97999572753906,185.97999572753906,181.32000732421875,184.4199981689453,12080,0.0,0.0,JUNIORBEES
2016-03-30 00:00:00+05:30,185.97999572753906,188.1199951171875,185.83999633789062,188.07000732421875,3788,0.0,0.0,JUNIORBEES
2016-03-31 00:00:00+05:30,185.50999450683594,189.5,185.11000061035156,188.13999938964844,8447,0.0,0.0,JUNIORBEES
2016-04-01 00:00:00+05:30,189.0,189.9499969482422,186.0,189.5500030517578,118017,0.0,0.0,JUNIORBEES
2016-04-04 00:00:00+05:30,191.9499969482422,191.9499969482422,189.02999877929688,189.75,6935,0.0,0.0,JUNIORBEES
2016-04-05 00:00:00+05:30,189.0,190.4499969482422,186.02000427246094,186.74000549316406,13724,0.0,0.0,JUNIORBEES
2016-04-06 00:00:00+05:30,187.0,187.75,185.89999389648438,187.14999389648438,10687,0.0,0.0,JUNIORBEES
2016-04-07 00:00:00+05:30,186.0500030517578,188.75,182.0,187.55999755859375,3922,0.0,0.0,JUNIORBEES
2016-04-08 00:00:00+05:30,187.0,188.5500030517578,187.0,188.24000549316406,3737,0.0,0.0,JUNIORBEES
2016-04-11 00:00:00+05:30,189.0,190.16000366210938,186.05999755859375,190.08999633789062,5032,0.0,0.0,JUNIORBEES
2016-04-12 00:00:00+05:30,190.16000366210938,191.94000244140625,190.02000427246094,191.00999450683594,22720,0.0,0.0,JUNIORBEES
2016-04-13 00:00:00+05:30,191.5,193.89999389648438,191.39999389648438,193.47999572753906,8898,0.0,0.0,JUNIORBEES
2016-04-18 00:00:00+05:30,191.02000427246094,195.44000244140625,191.02000427246094,194.3800048828125,24742,0.0,0.0,JUNIORBEES
2016-04-20 00:00:00+05:30,194.97000122070312,195.99000549316406,194.97000122070312,195.5399932861328,9435,0.0,0.0,JUNIORBEES
2016-04-21 00:00:00+05:30,196.35000610351562,196.35000610351562,193.64999389648438,194.08999633789062,7249,0.0,0.0,JUNIORBEES
2016-04-22 00:00:00+05:30,193.6199951171875,195.47999572753906,193.6199951171875,195.22000122070312,7526,0.0,0.0,JUNIORBEES
2016-04-25 00:00:00+05:30,194.5,195.97999572753906,193.52000427246094,193.8699951171875,20016,0.0,0.0,JUNIORBEES
2016-04-26 00:00:00+05:30,194.0,195.89999389648438,193.50999450683594,195.75,8470,0.0,0.0,JUNIORBEES
2016-04-27 00:00:00+05:30,197.9499969482422,197.9499969482422,195.0,195.52000427246094,24409,0.0,0.0,JUNIORBEES
2016-04-28 00:00:00+05:30,196.4499969482422,196.47999572753906,193.10000610351562,193.57000732421875,5286,0.0,0.0,JUNIORBEES
2016-04-29 00:00:00+05:30,193.0,194.97999572753906,192.0,193.8800048828125,24397,0.0,0.0,JUNIORBEES
2016-05-02 00:00:00+05:30,193.8800048828125,198.0500030517578,193.1199951171875,197.74000549316406,16885,0.0,0.0,JUNIORBEES
2016-05-03 00:00:00+05:30,197.75,199.5,196.5500030517578,197.0800018310547,9396,0.0,0.0,JUNIORBEES
2016-05-04 00:00:00+05:30,196.1999969482422,196.1999969482422,193.02000427246094,194.07000732421875,3074,0.0,0.0,JUNIORBEES
2016-05-05 00:00:00+05:30,193.25,194.0,192.10000610351562,192.94000244140625,3878,0.0,0.0,JUNIORBEES
2016-05-06 00:00:00+05:30,193.3000030517578,194.60000610351562,192.50999450683594,194.11000061035156,2263,0.0,0.0,JUNIORBEES
2016-05-09 00:00:00+05:30,195.0,197.0,195.0,196.41000366210938,4028,0.0,0.0,JUNIORBEES
2016-05-10 00:00:00+05:30,197.8800048828125,197.8800048828125,195.64999389648438,196.17999267578125,6994,0.0,0.0,JUNIORBEES
2016-05-11 00:00:00+05:30,195.0,199.9499969482422,194.14999389648438,197.52000427246094,9680,0.0,0.0,JUNIORBEES
2016-05-12 00:00:00+05:30,197.97999572753906,198.8000030517578,197.5,198.5,1787,0.0,0.0,JUNIORBEES
2016-05-13 00:00:00+05:30,198.5,199.8800048828125,196.10000610351562,196.55999755859375,3570,0.0,0.0,JUNIORBEES
2016-05-16 00:00:00+05:30,197.0,198.47999572753906,195.6999969482422,196.24000549316406,5984,0.0,0.0,JUNIORBEES
2016-05-17 00:00:00+05:30,198.0,198.0,195.7100067138672,195.94000244140625,2185,0.0,0.0,JUNIORBEES
2016-05-18 00:00:00+05:30,195.5,196.97999572753906,193.64999389648438,194.9600067138672,6174,0.0,0.0,JUNIORBEES
2016-05-19 00:00:00+05:30,196.0,196.2899932861328,193.1999969482422,193.33999633789062,2586,0.0,0.0,JUNIORBEES
2016-05-20 00:00:00+05:30,193.0,194.61000061035156,192.0800018310547,192.60000610351562,3017,0.0,0.0,JUNIORBEES
2016-05-23 00:00:00+05:30,194.39999389648438,194.39999389648438,192.0,192.14999389648438,2810,0.0,0.0,JUNIORBEES
2016-05-24 00:00:00+05:30,193.14999389648438,193.14999389648438,190.5,191.5800018310547,3390,0.0,0.0,JUNIORBEES
2016-05-25 00:00:00+05:30,193.47999572753906,194.75,192.60000610351562,193.02000427246094,3308,0.0,0.0,JUNIORBEES
2016-05-26 00:00:00+05:30,192.25,195.85000610351562,192.05999755859375,195.6199951171875,2900,0.0,0.0,JUNIORBEES
2016-05-27 00:00:00+05:30,199.5,199.9499969482422,195.25,198.52999877929688,7290,0.0,0.0,JUNIORBEES
2016-05-30 00:00:00+05:30,199.89999389648438,199.89999389648438,196.75999450683594,198.6699981689453,11177,0.0,0.0,JUNIORBEES
2016-05-31 00:00:00+05:30,206.60000610351562,209.89999389648438,197.8000030517578,198.0399932861328,7312,0.0,0.0,JUNIORBEES
2016-06-01 00:00:00+05:30,199.0,199.89999389648438,198.50999450683594,199.1699981689453,5708,0.0,0.0,JUNIORBEES
2016-06-02 00:00:00+05:30,199.0,199.9499969482422,198.0500030517578,199.14999389648438,2658,0.0,0.0,JUNIORBEES
2016-06-03 00:00:00+05:30,200.0,201.0,199.00999450683594,199.22000122070312,4833,0.0,0.0,JUNIORBEES
2016-06-06 00:00:00+05:30,200.8800048828125,200.8800048828125,198.0,198.0399932861328,27294,0.0,0.0,JUNIORBEES
2016-06-07 00:00:00+05:30,198.5,200.25,198.5,199.86000061035156,4484,0.0,0.0,JUNIORBEES
2016-06-08 00:00:00+05:30,200.0,200.77999877929688,199.0,199.49000549316406,6245,0.0,0.0,JUNIORBEES
2016-06-09 00:00:00+05:30,200.0,201.0,199.27000427246094,199.72000122070312,7527,0.0,0.0,JUNIORBEES
2016-06-10 00:00:00+05:30,200.97000122070312,201.1999969482422,199.00999450683594,199.33999633789062,5745,0.0,0.0,JUNIORBEES
2016-06-13 00:00:00+05:30,199.47999572753906,199.47999572753906,197.0,197.7899932861328,2694,0.0,0.0,JUNIORBEES
2016-06-14 00:00:00+05:30,197.00999450683594,199.0,196.5,198.30999755859375,4684,0.0,0.0,JUNIORBEES
2016-06-15 00:00:00+05:30,199.0,200.07000732421875,199.0,199.9600067138672,4808,0.0,0.0,JUNIORBEES
2016-06-16 00:00:00+05:30,199.9600067138672,199.9600067138672,197.02000427246094,198.8699951171875,5719,0.0,0.0,JUNIORBEES
2016-06-17 00:00:00+05:30,199.5,199.99000549316406,197.52000427246094,198.47000122070312,3046,0.0,0.0,JUNIORBEES
2016-06-20 00:00:00+05:30,198.39999389648438,199.97999572753906,198.0,198.8300018310547,8031,0.0,0.0,JUNIORBEES
2016-06-21 00:00:00+05:30,199.0,201.47999572753906,199.0,200.8699951171875,5025,0.0,0.0,JUNIORBEES
2016-06-22 00:00:00+05:30,183.8000030517578,200.89999389648438,183.8000030517578,200.3000030517578,5513,0.0,0.0,JUNIORBEES
2016-06-23 00:00:00+05:30,200.67999267578125,200.67999267578125,199.25,200.42999267578125,3588,0.0,0.0,JUNIORBEES
2016-06-24 00:00:00+05:30,199.0,201.13999938964844,194.02000427246094,199.6999969482422,18082,0.0,0.0,JUNIORBEES
2016-06-27 00:00:00+05:30,199.9499969482422,201.0,199.0,199.32000732421875,6741,0.0,0.0,JUNIORBEES
2016-06-28 00:00:00+05:30,201.0,203.8000030517578,200.0,202.72999572753906,4114,0.0,0.0,JUNIORBEES
2016-06-29 00:00:00+05:30,205.0,205.0,201.02000427246094,203.6699981689453,5975,0.0,0.0,JUNIORBEES
2016-06-30 00:00:00+05:30,205.0,206.5,203.9499969482422,205.92999267578125,10356,0.0,0.0,JUNIORBEES
2016-07-01 00:00:00+05:30,207.0,209.3000030517578,205.02000427246094,208.66000366210938,12626,0.0,0.0,JUNIORBEES
2016-07-04 00:00:00+05:30,209.3000030517578,211.9499969482422,208.35000610351562,211.49000549316406,10421,0.0,0.0,JUNIORBEES
2016-07-05 00:00:00+05:30,212.0,212.0,209.0,210.02000427246094,7180,0.0,0.0,JUNIORBEES
2016-07-07 00:00:00+05:30,211.0,211.75,209.02000427246094,211.10000610351562,3680,0.0,0.0,JUNIORBEES
2016-07-08 00:00:00+05:30,211.9499969482422,211.9499969482422,209.02000427246094,211.3699951171875,8398,0.0,0.0,JUNIORBEES
2016-07-11 00:00:00+05:30,215.0,215.0,210.89999389648438,213.8000030517578,34304,0.0,0.0,JUNIORBEES
2016-07-12 00:00:00+05:30,215.0,215.8800048828125,214.16000366210938,215.02999877929688,16593,0.0,0.0,JUNIORBEES
2016-07-13 00:00:00+05:30,217.0,217.47999572753906,215.00999450683594,215.22999572753906,16053,0.0,0.0,JUNIORBEES
2016-07-14 00:00:00+05:30,217.0,217.0,215.0,216.08999633789062,2170,0.0,0.0,JUNIORBEES
2016-07-15 00:00:00+05:30,218.0,222.5,215.4499969482422,219.13999938964844,32063,0.0,0.0,JUNIORBEES
2016-07-18 00:00:00+05:30,220.0,220.0,211.10000610351562,216.10000610351562,5014,0.0,0.0,JUNIORBEES
2016-07-19 00:00:00+05:30,218.0,218.0,214.35000610351562,216.2899932861328,8819,0.0,0.0,JUNIORBEES
2016-07-20 00:00:00+05:30,215.85000610351562,218.07000732421875,215.85000610351562,217.60000610351562,2559,0.0,0.0,JUNIORBEES
2016-07-21 00:00:00+05:30,218.0,219.3000030517578,216.02999877929688,217.22999572753906,121635,0.0,0.0,JUNIORBEES
2016-07-22 00:00:00+05:30,218.85000610351562,220.64999389648438,216.89999389648438,220.07000732421875,9918,0.0,0.0,JUNIORBEES
2016-07-25 00:00:00+05:30,220.07000732421875,224.5,220.0,223.1199951171875,15642,0.0,0.0,JUNIORBEES
2016-07-26 00:00:00+05:30,223.89999389648438,224.89999389648438,221.52000427246094,222.1699981689453,16060,0.0,0.0,JUNIORBEES
2016-07-27 00:00:00+05:30,224.8800048828125,224.8800048828125,222.6300048828125,223.67999267578125,8021,0.0,0.0,JUNIORBEES
2016-07-28 00:00:00+05:30,224.0,225.75,223.35000610351562,225.1199951171875,16866,0.0,0.0,JUNIORBEES
2016-07-29 00:00:00+05:30,224.5,226.97999572753906,224.35000610351562,225.41000366210938,7764,0.0,0.0,JUNIORBEES
2016-08-01 00:00:00+05:30,226.0,229.14999389648438,224.1999969482422,225.35000610351562,11348,0.0,0.0,JUNIORBEES
2016-08-02 00:00:00+05:30,227.5,227.89999389648438,225.05999755859375,225.49000549316406,11002,0.0,0.0,JUNIORBEES
2016-08-03 00:00:00+05:30,202.1999969482422,225.0,202.1999969482422,221.36000061035156,8275,0.0,0.0,JUNIORBEES
2016-08-04 00:00:00+05:30,223.0,223.0,221.14999389648438,221.52999877929688,4178,0.0,0.0,JUNIORBEES
2016-08-05 00:00:00+05:30,223.5,226.10000610351562,223.0,225.8699951171875,10256,0.0,0.0,JUNIORBEES
2016-08-08 00:00:00+05:30,227.47999572753906,228.14999389648438,225.5,227.55999755859375,11802,0.0,0.0,JUNIORBEES
2016-08-09 00:00:00+05:30,228.0,228.0,225.0,225.91000366210938,10380,0.0,0.0,JUNIORBEES
2016-08-10 00:00:00+05:30,226.0,227.67999267578125,223.02000427246094,224.33999633789062,16415,0.0,0.0,JUNIORBEES
2016-08-11 00:00:00+05:30,224.33999633789062,225.85000610351562,222.5,225.32000732421875,6991,0.0,0.0,JUNIORBEES
2016-08-12 00:00:00+05:30,225.0,226.97999572753906,224.0,225.1999969482422,32604,0.0,0.0,JUNIORBEES
2016-08-16 00:00:00+05:30,225.9499969482422,227.88999938964844,225.02000427246094,227.0500030517578,12105,0.0,0.0,JUNIORBEES
2016-08-17 00:00:00+05:30,228.1999969482422,229.85000610351562,226.30999755859375,228.9600067138672,6377,0.0,0.0,JUNIORBEES
