Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-10 00:00:00+05:30,171.00999450683594,171.60000610351562,169.35000610351562,169.77099609375,29250,0.0,0.0,BANKBEES
2015-11-13 00:00:00+05:30,157.39500427246094,171.0,157.39500427246094,170.18099975585938,16600,0.0,0.0,BANKBEES
2015-11-16 00:00:00+05:30,170.8939971923828,173.5,170.74000549316406,172.89199829101562,701540,0.0,0.0,BANKBEES
2015-11-17 00:00:00+05:30,173.49000549316406,173.93299865722656,171.71099853515625,172.44500732421875,81680,0.0,0.0,BANKBEES
2015-11-18 00:00:00+05:30,172.0,172.91600036621094,168.8249969482422,169.0449981689453,50130,0.0,0.0,BANKBEES
2015-11-19 00:00:00+05:30,168.39999389648438,171.98399353027344,168.39999389648438,171.69200134277344,27250,0.0,0.0,BANKBEES
2015-11-20 00:00:00+05:30,171.67599487304688,173.83999633789062,170.41600036621094,171.55599975585938,114480,0.0,0.0,BANKBEES
2015-11-23 00:00:00+05:30,171.91400146484375,172.31399536132812,170.88499450683594,171.53599548339844,23420,0.0,0.0,BANKBEES
2015-11-24 00:00:00+05:30,171.62600708007812,172.0,170.60000610351562,170.6439971923828,2544870,0.0,0.0,BANKBEES
2015-11-26 00:00:00+05:30,171.0,172.69500732421875,170.8520050048828,171.82000732421875,24080,0.0,0.0,BANKBEES
2015-11-27 00:00:00+05:30,172.3419952392578,174.89999389648438,172.3419952392578,174.5679931640625,49360,0.0,0.0,BANKBEES
2015-11-30 00:00:00+05:30,174.52999877929688,175.7899932861328,174.52999877929688,175.2469940185547,43940,0.0,0.0,BANKBEES
2015-12-01 00:00:00+05:30,175.35499572753906,176.10000610351562,174.55499267578125,175.02099609375,69450,0.0,0.0,BANKBEES
2015-12-02 00:00:00+05:30,175.6999969482422,175.6999969482422,173.0,173.4340057373047,17930,0.0,0.0,BANKBEES
2015-12-03 00:00:00+05:30,173.29400634765625,173.5,172.1999969482422,172.4669952392578,5370,0.0,0.0,BANKBEES
2015-12-04 00:00:00+05:30,171.572998046875,171.572998046875,169.67999267578125,169.68499755859375,6018040,0.0,0.0,BANKBEES
2015-12-07 00:00:00+05:30,171.5,171.5,170.1999969482422,170.7830047607422,8210,0.0,0.0,BANKBEES
2015-12-08 00:00:00+05:30,170.75,170.9600067138672,168.85000610351562,169.01400756835938,34800,0.0,0.0,BANKBEES
2015-12-09 00:00:00+05:30,169.73399353027344,170.25900268554688,167.42999267578125,167.83999633789062,17850,0.0,0.0,BANKBEES
2015-12-10 00:00:00+05:30,168.7480010986328,168.95399475097656,167.08799743652344,167.86000061035156,55350,0.0,0.0,BANKBEES
2015-12-11 00:00:00+05:30,168.6490020751953,168.6490020751953,163.52499389648438,164.56900024414062,64700,0.0,0.0,BANKBEES
2015-12-14 00:00:00+05:30,164.09300231933594,165.6999969482422,163.6999969482422,164.74899291992188,86990,0.0,0.0,BANKBEES
2015-12-15 00:00:00+05:30,164.85000610351562,166.0,162.5,165.6820068359375,60150,0.0,0.0,BANKBEES
2015-12-16 00:00:00+05:30,191.97000122070312,191.97000122070312,165.00100708007812,166.62600708007812,44810,0.0,0.0,BANKBEES
2015-12-17 00:00:00+05:30,168.0,168.66000366210938,166.50999450683594,168.27099609375,151030,0.0,0.0,BANKBEES
2015-12-18 00:00:00+05:30,168.39999389648438,168.39999389648438,166.9149932861328,167.19200134277344,23220,0.0,0.0,BANKBEES
2015-12-21 00:00:00+05:30,167.7310028076172,169.25,167.60000610351562,168.84500122070312,21040,0.0,0.0,BANKBEES
2015-12-22 00:00:00+05:30,165.4810028076172,170.08200073242188,165.4810028076172,168.0959930419922,64280,0.0,0.0,BANKBEES
2015-12-23 00:00:00+05:30,169.24600219726562,169.82000732421875,169.06500244140625,169.11900329589844,8960,0.0,0.0,BANKBEES
2015-12-24 00:00:00+05:30,170.92999267578125,170.92999267578125,168.4010009765625,169.61199951171875,9330,0.0,0.0,BANKBEES
2015-12-28 00:00:00+05:30,169.5,170.9499969482422,169.42100524902344,170.43299865722656,4092770,0.0,0.0,BANKBEES
2015-12-29 00:00:00+05:30,170.5,171.5,169.8699951171875,170.58099365234375,8134260,0.0,0.0,BANKBEES
2015-12-30 00:00:00+05:30,173.99000549316406,175.5,169.8000030517578,169.8719940185547,129170,0.0,0.0,BANKBEES
2015-12-31 00:00:00+05:30,170.3000030517578,170.8699951171875,170.0,170.25999450683594,6750,0.0,0.0,BANKBEES
2016-01-01 00:00:00+05:30,170.1999969482422,171.8000030517578,169.25999450683594,171.3470001220703,75270,0.0,0.0,BANKBEES
2016-01-04 00:00:00+05:30,170.35000610351562,170.39999389648438,167.01499938964844,167.2949981689453,67670,0.0,0.0,BANKBEES
2016-01-05 00:00:00+05:30,167.5,167.75,166.25100708007812,166.81399536132812,35430,0.0,0.0,BANKBEES
2016-01-06 00:00:00+05:30,166.8000030517578,167.1999969482422,165.10000610351562,165.12399291992188,94420,0.0,0.0,BANKBEES
2016-01-07 00:00:00+05:30,165.0,165.0,161.60000610351562,161.97999572753906,1622460,0.0,0.0,BANKBEES
2016-01-08 00:00:00+05:30,163.88900756835938,163.89999389648438,162.1999969482422,162.26800537109375,172750,0.0,0.0,BANKBEES
2016-01-11 00:00:00+05:30,161.0,162.67999267578125,159.8000030517578,161.52099609375,38460,0.0,0.0,BANKBEES
2016-01-12 00:00:00+05:30,160.91600036621094,161.54200744628906,158.55999755859375,159.21800231933594,55860,0.0,0.0,BANKBEES
2016-01-13 00:00:00+05:30,160.0,160.65499877929688,157.10000610351562,160.38099670410156,56190,0.0,0.0,BANKBEES
2016-01-14 00:00:00+05:30,158.00399780273438,159.5,156.13499450683594,157.13099670410156,67970,0.0,0.0,BANKBEES
2016-01-15 00:00:00+05:30,156.2760009765625,157.97000122070312,153.4600067138672,154.15699768066406,109250,0.0,0.0,BANKBEES
2016-01-18 00:00:00+05:30,153.9219970703125,154.58999633789062,151.07000732421875,151.61399841308594,119690,0.0,0.0,BANKBEES
2016-01-19 00:00:00+05:30,153.24400329589844,154.5,152.3000030517578,153.56399536132812,31460,0.0,0.0,BANKBEES
2016-01-20 00:00:00+05:30,152.42999267578125,152.42999267578125,148.50999450683594,150.22500610351562,100040,0.0,0.0,BANKBEES
2016-01-21 00:00:00+05:30,152.10000610351562,154.60000610351562,150.125,151.65499877929688,343790,0.0,0.0,BANKBEES
2016-01-22 00:00:00+05:30,153.93600463867188,157.07899475097656,153.36900329589844,156.0279998779297,274190,0.0,0.0,BANKBEES
2016-01-25 00:00:00+05:30,157.0,157.61500549316406,155.64599609375,156.2779998779297,84730,0.0,0.0,BANKBEES
2016-01-27 00:00:00+05:30,155.60000610351562,157.1999969482422,155.2729949951172,156.18699645996094,28190,0.0,0.0,BANKBEES
2016-01-28 00:00:00+05:30,156.39500427246094,156.49899291992188,155.1009979248047,155.4290008544922,17430,0.0,0.0,BANKBEES
2016-01-29 00:00:00+05:30,155.0,156.39999389648438,152.6999969482422,156.16299438476562,30620,0.0,0.0,BANKBEES
2016-02-01 00:00:00+05:30,156.06199645996094,156.82000732421875,154.1699981689453,154.68499755859375,40780,0.0,0.0,BANKBEES
2016-02-02 00:00:00+05:30,154.8090057373047,155.6999969482422,151.72799682617188,152.22000122070312,54050,0.0,0.0,BANKBEES
2016-02-03 00:00:00+05:30,150.3300018310547,150.77099609375,149.0,149.54299926757812,58250,0.0,0.0,BANKBEES
2016-02-04 00:00:00+05:30,150.63999938964844,151.2790069580078,149.0,150.00900268554688,26640,0.0,0.0,BANKBEES
2016-02-05 00:00:00+05:30,150.0970001220703,153.39999389648438,150.0970001220703,152.76300048828125,30690,0.0,0.0,BANKBEES
2016-02-08 00:00:00+05:30,152.6999969482422,154.63999938964844,150.6999969482422,151.45599365234375,47620,0.0,0.0,BANKBEES
2016-02-09 00:00:00+05:30,149.92999267578125,150.96499633789062,148.5330047607422,149.98399353027344,19320,0.0,0.0,BANKBEES
2016-02-10 00:00:00+05:30,149.0,149.14999389648438,145.60000610351562,147.11700439453125,449610,0.0,0.0,BANKBEES
2016-02-11 00:00:00+05:30,146.1199951171875,146.31300354003906,140.8000030517578,141.36399841308594,171380,0.0,0.0,BANKBEES
2016-02-12 00:00:00+05:30,141.91099548339844,144.83999633789062,139.3000030517578,141.3470001220703,63390,0.0,0.0,BANKBEES
2016-02-15 00:00:00+05:30,143.2050018310547,146.58999633789062,142.35000610351562,145.7949981689453,38940,0.0,0.0,BANKBEES
2016-02-16 00:00:00+05:30,145.8000030517578,145.8000030517578,142.20700073242188,142.50100708007812,188830,0.0,0.0,BANKBEES
2016-02-17 00:00:00+05:30,141.6999969482422,143.53500366210938,139.8000030517578,142.76199340820312,71260,0.0,0.0,BANKBEES
2016-02-18 00:00:00+05:30,143.77000427246094,144.5,142.5679931640625,143.97900390625,14530,0.0,0.0,BANKBEES
2016-02-19 00:00:00+05:30,143.57000732421875,144.97500610351562,143.10000610351562,144.38499450683594,18340,0.0,0.0,BANKBEES
2016-02-22 00:00:00+05:30,145.0,145.38499450683594,144.24000549316406,144.5970001220703,19000,0.0,0.0,BANKBEES
2016-02-23 00:00:00+05:30,144.38800048828125,144.38800048828125,140.9199981689453,141.2519989013672,15700,0.0,0.0,BANKBEES
2016-02-24 00:00:00+05:30,140.63800048828125,140.63800048828125,139.0050048828125,139.25599670410156,19660,0.0,0.0,BANKBEES
2016-02-25 00:00:00+05:30,139.84500122070312,140.10000610351562,136.51100158691406,136.99099731445312,57160,0.0,0.0,BANKBEES
2016-02-26 00:00:00+05:30,138.0,140.1909942626953,137.06500244140625,139.60800170898438,32440,0.0,0.0,BANKBEES
2016-02-29 00:00:00+05:30,140.5850067138672,143.0,135.4949951171875,140.80499267578125,71260,0.0,0.0,BANKBEES
2016-03-01 00:00:00+05:30,142.32000732421875,145.60000610351562,141.88099670410156,145.1929931640625,45790,0.0,0.0,BANKBEES
2016-03-02 00:00:00+05:30,146.6999969482422,152.5,146.6999969482422,151.9219970703125,86090,0.0,0.0,BANKBEES
2016-03-03 00:00:00+05:30,151.2480010986328,153.3699951171875,151.16299438476562,152.718994140625,87650,0.0,0.0,BANKBEES
2016-03-04 00:00:00+05:30,151.58700561523438,155.94000244140625,151.0,154.8179931640625,37430,0.0,0.0,BANKBEES
2016-03-08 00:00:00+05:30,153.6909942626953,154.39999389648438,151.7790069580078,152.6790008544922,16440,0.0,0.0,BANKBEES
2016-03-09 00:00:00+05:30,152.0,154.67999267578125,151.1999969482422,154.46400451660156,19290,0.0,0.0,BANKBEES
2016-03-10 00:00:00+05:30,154.3159942626953,154.8000030517578,152.5850067138672,153.5749969482422,27310,0.0,0.0,BANKBEES
2016-03-11 00:00:00+05:30,153.0,154.60000610351562,151.5,152.94000244140625,26380,0.0,0.0,BANKBEES
2016-03-14 00:00:00+05:30,155.0,155.3000030517578,153.7899932861328,154.2790069580078,24080,0.0,0.0,BANKBEES
2016-03-15 00:00:00+05:30,153.97500610351562,154.97500610351562,153.843994140625,154.6280059814453,12080,0.0,0.0,BANKBEES
2016-03-16 00:00:00+05:30,154.3419952392578,155.60000610351562,152.60000610351562,155.39199829101562,347950,0.0,0.0,BANKBEES
2016-03-17 00:00:00+05:30,157.15699768066406,157.51600646972656,153.8000030517578,154.47000122070312,486380,0.0,0.0,BANKBEES
2016-03-18 00:00:00+05:30,155.46800231933594,157.47999572753906,155.3000030517578,157.16600036621094,23060,0.0,0.0,BANKBEES
2016-03-21 00:00:00+05:30,157.86000061035156,160.38999938964844,157.86000061035156,160.1230010986328,119760,0.0,0.0,BANKBEES
2016-03-22 00:00:00+05:30,160.09800720214844,160.42999267578125,158.41000366210938,160.25100708007812,17210,0.0,0.0,BANKBEES
2016-03-23 00:00:00+05:30,159.8000030517578,160.03199768066406,158.8489990234375,159.56700134277344,17550,0.0,0.0,BANKBEES
2016-03-28 00:00:00+05:30,159.80799865722656,159.80799865722656,156.4010009765625,156.97999572753906,551700,0.0,0.0,BANKBEES
2016-03-29 00:00:00+05:30,157.6439971923828,158.3990020751953,156.89999389648438,157.2480010986328,644870,0.0,0.0,BANKBEES
2016-03-30 00:00:00+05:30,158.83999633789062,162.1999969482422,158.02999877929688,162.06900024414062,68960,0.0,0.0,BANKBEES
2016-03-31 00:00:00+05:30,162.0,163.55999755859375,161.4550018310547,162.53599548339844,97420,0.0,0.0,BANKBEES
2016-04-01 00:00:00+05:30,162.39999389648438,163.0,160.86000061035156,162.63600158691406,556370,0.0,0.0,BANKBEES
2016-04-04 00:00:00+05:30,163.0,163.5,161.5,162.85299682617188,22340,0.0,0.0,BANKBEES
2016-04-05 00:00:00+05:30,162.19900512695312,162.39999389648438,157.1999969482422,157.51400756835938,140600,0.0,0.0,BANKBEES
2016-04-06 00:00:00+05:30,157.89999389648438,158.50999450683594,156.5,156.9709930419922,62920,0.0,0.0,BANKBEES
2016-04-07 00:00:00+05:30,156.89999389648438,158.2790069580078,155.24000549316406,156.3419952392578,36630,0.0,0.0,BANKBEES
2016-04-08 00:00:00+05:30,156.0,157.33900451660156,155.18600463867188,156.63900756835938,13720,0.0,0.0,BANKBEES
2016-04-11 00:00:00+05:30,156.83999633789062,159.1999969482422,154.85000610351562,158.68899536132812,29620,0.0,0.0,BANKBEES
2016-04-12 00:00:00+05:30,159.25999450683594,159.85000610351562,158.5,159.47300720214844,13650,0.0,0.0,BANKBEES
2016-04-13 00:00:00+05:30,161.22799682617188,163.99000549316406,161.22799682617188,163.16200256347656,123800,0.0,0.0,BANKBEES
2016-04-18 00:00:00+05:30,161.1699981689453,163.4530029296875,160.41000366210938,162.73599243164062,49130,0.0,0.0,BANKBEES
2016-04-20 00:00:00+05:30,162.2899932861328,164.3000030517578,162.1999969482422,164.0050048828125,64540,0.0,0.0,BANKBEES
2016-04-21 00:00:00+05:30,165.25,168.17999267578125,165.25,167.05999755859375,141660,0.0,0.0,BANKBEES
2016-04-22 00:00:00+05:30,166.22999572753906,168.0,166.02499389648438,167.68600463867188,25260,0.0,0.0,BANKBEES
2016-04-25 00:00:00+05:30,168.10000610351562,168.47000122070312,166.88999938964844,167.15199279785156,16800,0.0,0.0,BANKBEES
2016-04-26 00:00:00+05:30,167.39999389648438,170.95899963378906,166.30999755859375,170.72999572753906,66300,0.0,0.0,BANKBEES
2016-04-27 00:00:00+05:30,171.1999969482422,171.4199981689453,169.1750030517578,169.36300659179688,28240,0.0,0.0,BANKBEES
2016-04-28 00:00:00+05:30,169.77000427246094,170.822998046875,168.0,168.3260040283203,64490,0.0,0.0,BANKBEES
2016-04-29 00:00:00+05:30,166.7429962158203,169.89999389648438,166.0,168.54400634765625,40400,0.0,0.0,BANKBEES
2016-05-02 00:00:00+05:30,167.88699340820312,168.0,165.96299743652344,166.4459991455078,385540,0.0,0.0,BANKBEES
2016-05-03 00:00:00+05:30,166.5,167.97999572753906,164.19900512695312,164.68499755859375,766810,0.0,0.0,BANKBEES
2016-05-04 00:00:00+05:30,164.0,165.3000030517578,163.18499755859375,163.48899841308594,23620,0.0,0.0,BANKBEES
2016-05-05 00:00:00+05:30,163.74000549316406,164.60000610351562,162.89999389648438,163.81500244140625,30890,0.0,0.0,BANKBEES
2016-05-06 00:00:00+05:30,163.66700744628906,164.0,162.6699981689453,163.56100463867188,94570,0.0,0.0,BANKBEES
2016-05-09 00:00:00+05:30,164.89199829101562,167.97999572753906,164.3000030517578,167.7100067138672,93270,0.0,0.0,BANKBEES
2016-05-10 00:00:00+05:30,166.85299682617188,169.4499969482422,166.85299682617188,169.02200317382812,4205860,0.0,0.0,BANKBEES
2016-05-11 00:00:00+05:30,166.8990020751953,170.0,166.8990020751953,168.63099670410156,742860,0.0,0.0,BANKBEES
2016-05-12 00:00:00+05:30,168.91000366210938,170.5,168.8000030517578,170.32000732421875,29020,0.0,0.0,BANKBEES
2016-05-13 00:00:00+05:30,169.0,169.5590057373047,166.80099487304688,168.00100708007812,33850,0.0,0.0,BANKBEES
2016-05-16 00:00:00+05:30,167.0,168.9550018310547,165.1999969482422,168.67799377441406,58910,0.0,0.0,BANKBEES
2016-05-17 00:00:00+05:30,169.74899291992188,169.85000610351562,168.33299255371094,168.75799560546875,146610,0.0,0.0,BANKBEES
2016-05-18 00:00:00+05:30,166.5659942626953,168.4499969482422,166.20799255371094,167.9770050048828,13100,0.0,0.0,BANKBEES
2016-05-19 00:00:00+05:30,166.8350067138672,168.0,165.8000030517578,166.1280059814453,30400,0.0,0.0,BANKBEES
2016-05-20 00:00:00+05:30,166.9550018310547,167.10000610351562,165.05999755859375,165.1479949951172,1851970,0.0,0.0,BANKBEES
2016-05-23 00:00:00+05:30,165.4010009765625,166.39999389648438,164.3000030517578,164.6230010986328,46820,0.0,0.0,BANKBEES
2016-05-24 00:00:00+05:30,164.5659942626953,165.64500427246094,164.26100158691406,165.16799926757812,757250,0.0,0.0,BANKBEES
2016-05-25 00:00:00+05:30,166.80099487304688,170.97999572753906,166.8000030517578,170.28700256347656,202220,0.0,0.0,BANKBEES
2016-05-26 00:00:00+05:30,170.6999969482422,174.8000030517578,169.66000366210938,173.9199981689453,98340,0.0,0.0,BANKBEES
2016-05-27 00:00:00+05:30,174.14599609375,176.0,173.9199981689453,175.5489959716797,40540,0.0,0.0,BANKBEES
2016-05-30 00:00:00+05:30,176.0,179.5,175.5,175.73899841308594,130340,0.0,0.0,BANKBEES
2016-05-31 00:00:00+05:30,176.23199462890625,177.0,175.29100036621094,176.76499938964844,55650,0.0,0.0,BANKBEES
2016-06-01 00:00:00+05:30,176.85000610351562,177.44200134277344,175.0,175.44000244140625,154880,0.0,0.0,BANKBEES
2016-06-02 00:00:00+05:30,175.53500366210938,176.60000610351562,174.5,176.41000366210938,43590,0.0,0.0,BANKBEES
2016-06-03 00:00:00+05:30,177.5,178.35000610351562,176.6510009765625,177.39199829101562,21600,0.0,0.0,BANKBEES
2016-06-06 00:00:00+05:30,177.3000030517578,178.3090057373047,176.77099609375,177.61900329589844,17720,0.0,0.0,BANKBEES
2016-06-07 00:00:00+05:30,178.64999389648438,180.82000732421875,177.93499755859375,180.2310028076172,43800,0.0,0.0,BANKBEES
2016-06-08 00:00:00+05:30,179.9550018310547,184.89999389648438,179.2100067138672,180.59500122070312,112880,0.0,0.0,BANKBEES
2016-06-09 00:00:00+05:30,180.5,180.58399963378906,179.0,179.87100219726562,20730,0.0,0.0,BANKBEES
2016-06-10 00:00:00+05:30,179.55099487304688,181.34500122070312,179.0,179.28799438476562,17270,0.0,0.0,BANKBEES
2016-06-13 00:00:00+05:30,178.91900634765625,178.91900634765625,176.8000030517578,177.1439971923828,14900,0.0,0.0,BANKBEES
2016-06-14 00:00:00+05:30,181.0,181.0,176.3000030517578,178.38499450683594,8380,0.0,0.0,BANKBEES
2016-06-15 00:00:00+05:30,178.5,180.14999389648438,177.8249969482422,179.85699462890625,15380,0.0,0.0,BANKBEES
2016-06-16 00:00:00+05:30,179.0,179.5,177.9499969482422,178.86900329589844,11180,0.0,0.0,BANKBEES
2016-06-17 00:00:00+05:30,171.7100067138672,180.0,170.50999450683594,178.35000610351562,28550,0.0,0.0,BANKBEES
2016-06-20 00:00:00+05:30,177.0,179.6999969482422,176.1999969482422,179.02099609375,24180,0.0,0.0,BANKBEES
2016-06-21 00:00:00+05:30,178.64999389648438,178.8990020751953,177.5,178.10400390625,30230,0.0,0.0,BANKBEES
2016-06-22 00:00:00+05:30,178.0,178.89500427246094,177.01100158691406,177.89599609375,13330,0.0,0.0,BANKBEES
2016-06-23 00:00:00+05:30,178.0,180.6999969482422,177.47500610351562,180.34100341796875,330830,0.0,0.0,BANKBEES
2016-06-24 00:00:00+05:30,176.24899291992188,176.5,171.89999389648438,176.2550048828125,249810,0.0,0.0,BANKBEES
2016-06-27 00:00:00+05:30,176.0,177.64999389648438,176.0,176.79299926757812,38550,0.0,0.0,BANKBEES
2016-06-28 00:00:00+05:30,177.10000610351562,178.22999572753906,176.77099609375,177.18699645996094,145840,0.0,0.0,BANKBEES
2016-06-29 00:00:00+05:30,177.6999969482422,179.1999969482422,177.1999969482422,178.83599853515625,58350,0.0,0.0,BANKBEES
2016-06-30 00:00:00+05:30,180.0,181.84500122070312,179.0,181.51400756835938,40470,0.0,0.0,BANKBEES
2016-07-01 00:00:00+05:30,181.60000610351562,182.89999389648438,181.60000610351562,182.2830047607422,39390,0.0,0.0,BANKBEES
2016-07-04 00:00:00+05:30,182.49099731445312,183.4600067138672,182.49099731445312,182.9980010986328,36190,0.0,0.0,BANKBEES
2016-07-05 00:00:00+05:30,183.0,183.49200439453125,182.1999969482422,182.5489959716797,9160,0.0,0.0,BANKBEES
2016-07-07 00:00:00+05:30,183.5,183.6750030517578,182.2480010986328,183.20199584960938,16320,0.0,0.0,BANKBEES
2016-07-08 00:00:00+05:30,183.5,184.29400634765625,182.0500030517578,182.63999938964844,88330,0.0,0.0,BANKBEES
2016-07-11 00:00:00+05:30,182.64999389648438,186.69000244140625,182.64999389648438,186.24099731445312,676310,0.0,0.0,BANKBEES
2016-07-12 00:00:00+05:30,187.0,188.99000549316406,186.5989990234375,188.7429962158203,42100,0.0,0.0,BANKBEES
2016-07-13 00:00:00+05:30,188.8000030517578,189.29200744628906,187.8000030517578,188.8800048828125,14360,0.0,0.0,BANKBEES
2016-07-14 00:00:00+05:30,188.05099487304688,191.19000244140625,187.48399353027344,190.66299438476562,23320,0.0,0.0,BANKBEES
2016-07-15 00:00:00+05:30,190.6009979248047,192.0,190.00100708007812,191.49600219726562,553690,0.0,0.0,BANKBEES
2016-07-18 00:00:00+05:30,191.9949951171875,193.95899963378906,191.6999969482422,192.01199340820312,30680,0.0,0.0,BANKBEES
2016-07-19 00:00:00+05:30,192.0,192.48899841308594,190.35499572753906,191.531005859375,22840,0.0,0.0,BANKBEES
2016-07-20 00:00:00+05:30,191.9980010986328,192.60000610351562,191.36500549316406,192.12100219726562,9110,0.0,0.0,BANKBEES
2016-07-21 00:00:00+05:30,191.7220001220703,192.08399963378906,188.7480010986328,189.4459991455078,31310,0.0,0.0,BANKBEES
2016-07-22 00:00:00+05:30,189.27000427246094,189.60000610351562,188.39999389648438,189.0970001220703,8110,0.0,0.0,BANKBEES
2016-07-25 00:00:00+05:30,188.89999389648438,192.6999969482422,188.11000061035156,192.31500244140625,45060,0.0,0.0,BANKBEES
2016-07-26 00:00:00+05:30,192.3489990234375,192.4499969482422,190.8000030517578,191.10800170898438,13240,0.0,0.0,BANKBEES
2016-07-27 00:00:00+05:30,192.0,193.14999389648438,190.7899932861328,192.26199340820312,13820,0.0,0.0,BANKBEES
2016-07-28 00:00:00+05:30,192.5,194.24000549316406,191.97500610351562,192.60499572753906,44130,0.0,0.0,BANKBEES
2016-07-29 00:00:00+05:30,191.7570037841797,192.78900146484375,191.281005859375,191.9149932861328,9420,0.0,0.0,BANKBEES
2016-08-01 00:00:00+05:30,192.8000030517578,193.10000610351562,189.0,190.74200439453125,45470,0.0,0.0,BANKBEES
2016-08-02 00:00:00+05:30,191.49099731445312,191.5,189.69900512695312,190.03199768066406,537670,0.0,0.0,BANKBEES
2016-08-03 00:00:00+05:30,189.72500610351562,190.13800048828125,188.31500244140625,189.0070037841797,13770,0.0,0.0,BANKBEES
2016-08-04 00:00:00+05:30,188.8000030517578,189.20799255371094,186.80499267578125,188.447998046875,18190,0.0,0.0,BANKBEES
2016-08-05 00:00:00+05:30,190.09300231933594,192.0,190.02000427246094,191.60400390625,20360,0.0,0.0,BANKBEES
2016-08-08 00:00:00+05:30,191.93099975585938,192.10000610351562,191.36500549316406,191.9720001220703,18380,0.0,0.0,BANKBEES
2016-08-09 00:00:00+05:30,191.6999969482422,192.1510009765625,190.3350067138672,191.43099975585938,10930,0.0,0.0,BANKBEES
2016-08-10 00:00:00+05:30,191.77200317382812,192.73300170898438,188.8249969482422,189.71299743652344,7930,0.0,0.0,BANKBEES
2016-08-11 00:00:00+05:30,188.42799377441406,189.57000732421875,187.48500061035156,189.01300048828125,20780,0.0,0.0,BANKBEES
2016-08-12 00:00:00+05:30,189.14599609375,191.86399841308594,189.0,191.4980010986328,17610,0.0,0.0,BANKBEES
2016-08-16 00:00:00+05:30,191.75,192.69900512695312,190.59500122070312,192.10899353027344,15510,0.0,0.0,BANKBEES
2016-08-17 00:00:00+05:30,192.25,193.5,191.58399963378906,192.86900329589844,20620,0.0,0.0,BANKBEES
