Date,open,high,low,close,volume,dividends,stock_splits,symbol
2016-03-01 00:00:00+05:30,79.36951183090264,79.36951183090264,77.17958516482055,78.38711547851562,23118147,0.0,0.0,ONGC
2016-03-02 00:00:00+05:30,79.57418418440204,80.76124820028393,78.63271574330787,79.79930877685547,15524956,0.0,0.0,ONGC
2016-03-03 00:00:00+05:30,80.43379342995351,82.21438510947985,79.30813277717373,80.72032165527344,16866745,0.0,0.0,ONGC
2016-03-04 00:00:00+05:30,81.82549924835543,83.66749403505,81.4571059123385,82.15296936035156,22523046,0.0,0.0,ONGC
2016-03-08 00:00:00+05:30,82.99210572627558,84.46569788191827,82.27577126148988,82.62370300292969,12258796,0.0,0.0,ONGC
2016-03-09 00:00:00+05:30,82.68510329960552,84.32242577006143,82.39856577751019,84.01542663574219,7688815,0.0,0.0,ONGC
2016-03-10 00:00:00+05:30,85.52999448546454,85.52999448546454,83.64706634234244,84.19966125488281,13467873,0.0,0.0,ONGC
2016-03-11 00:00:00+05:30,84.97736482785808,84.97736482785808,82.76697646889552,83.95404052734375,14262115,0.0,0.0,ONGC
2016-03-14 00:00:00+05:30,84.9364319284721,85.55043025414508,84.22010679443424,85.2434310913086,7498647,0.0,0.0,ONGC
2016-03-15 00:00:00+05:30,84.3224420266973,85.1001801874186,83.93357763077259,84.8955078125,5504455,0.0,0.0,ONGC
2016-03-16 00:00:00+05:30,85.16254210158978,85.75823302467697,84.17658486074255,84.83389282226562,5188654,0.5,0.0,ONGC
2016-03-17 00:00:00+05:30,85.67605401296827,88.28474006942693,85.65550873557585,87.19607543945312,8394324,0.0,0.0,ONGC
2016-03-18 00:00:00+05:30,87.81231971955683,88.32583892280648,87.29880051630717,88.16151428222656,6776230,0.0,0.0,ONGC
2016-03-21 00:00:00+05:30,87.91502023712944,89.3528795320901,87.50419926590892,89.0036849975586,5801745,0.0,0.0,ONGC
2016-03-22 00:00:00+05:30,89.0036839103887,90.03073162445766,88.32583072658586,88.7777328491211,6610557,0.0,0.0,ONGC
2016-03-23 00:00:00+05:30,88.90098456771102,89.45559433398049,87.05230415256246,88.16151428222656,5978227,0.0,0.0,ONGC
2016-03-28 00:00:00+05:30,88.94206148224151,89.84586576803797,87.2577151909493,87.89447784423828,7205974,0.0,0.0,ONGC
2016-03-29 00:00:00+05:30,88.71609686593797,88.73664214333039,86.55930348050981,87.19607543945312,5003185,0.0,0.0,ONGC
2016-03-30 00:00:00+05:30,87.50420684616158,89.96911408126472,87.21663872340783,89.5172119140625,5849823,0.0,0.0,ONGC
2016-03-31 00:00:00+05:30,88.20257975149352,89.37341611452551,87.15499624984511,87.95609283447266,18261630,0.0,0.0,ONGC
2016-04-01 00:00:00+05:30,88.12041854026221,88.30528843176049,85.49118711455905,85.77875518798828,10266195,0.0,0.0,ONGC
2016-04-04 00:00:00+05:30,85.63497463115662,85.71714634857442,84.03279069180778,85.16253662109375,5494027,0.0,0.0,ONGC
2016-04-05 00:00:00+05:30,84.62847096898193,85.65551869190523,83.82738371214823,84.42306518554688,4906771,0.0,0.0,ONGC
2016-04-06 00:00:00+05:30,84.91605966896563,85.45012417921309,83.80684948636515,84.66956329345703,4317508,0.0,0.0,ONGC
2016-04-07 00:00:00+05:30,85.88146891455848,86.06633881927763,84.91604763755174,85.34740447998047,5045077,0.0,0.0,ONGC
2016-04-08 00:00:00+05:30,85.36794715648348,86.04579091595267,84.48468821897931,84.69009399414062,2418253,0.0,0.0,ONGC
2016-04-11 00:00:00+05:30,85.69659517831231,85.9636273836622,84.29981712132732,85.28577423095703,5192644,0.0,0.0,ONGC
2016-04-12 00:00:00+05:30,85.38848803496211,87.36041180065494,85.10091993288937,86.82634735107422,6343279,0.0,0.0,ONGC
2016-04-13 00:00:00+05:30,88.32581577310414,88.49014977348786,87.42202108391929,87.6479721069336,6437622,0.0,0.0,ONGC
2016-04-18 00:00:00+05:30,86.99066476287373,86.99066476287373,84.66953749812349,85.26522827148438,4950201,0.0,0.0,ONGC
2016-04-20 00:00:00+05:30,85.81985304996182,86.55932335705225,85.47065847708926,86.21012878417969,4820409,0.0,0.0,ONGC
2016-04-21 00:00:00+05:30,87.15499336630394,88.09986925316232,86.99066876039342,87.483642578125,7037139,0.0,0.0,ONGC
2016-04-22 00:00:00+05:30,88.6955705364554,89.29125200471859,87.36040944845315,88.7777328491211,4497202,0.0,0.0,ONGC
2016-04-25 00:00:00+05:30,88.9215205023159,88.9215205023159,86.97013269048584,87.21662902832031,2813826,0.0,0.0,ONGC
2016-04-26 00:00:00+05:30,87.17551567288609,88.57230281435261,86.66199665790174,88.03823852539062,4140094,0.0,0.0,ONGC
2016-04-27 00:00:00+05:30,88.73664782020496,91.92048901285999,88.69556666566496,91.11939239501953,10536442,0.0,0.0,ONGC
2016-04-28 00:00:00+05:30,91.32480969167386,92.59834444886401,88.42854561820315,89.08585357666016,11597841,0.0,0.0,ONGC
2016-04-29 00:00:00+05:30,89.57882648916276,90.68803647859191,88.5723240885484,89.25016784667969,6088467,0.0,0.0,ONGC
2016-05-02 00:00:00+05:30,89.55826457311301,90.74963665112467,88.73663222384948,89.45556640625,4911861,0.0,0.0,ONGC
2016-05-03 00:00:00+05:30,89.98963272807725,90.25665549016438,87.50418094697542,88.44906616210938,5806392,0.0,0.0,ONGC
2016-05-04 00:00:00+05:30,88.24365621288379,88.44907136902017,86.27173277293412,86.53876495361328,4247746,0.0,0.0,ONGC
2016-05-05 00:00:00+05:30,87.07284083093678,87.6069052629287,86.27174418294891,86.4771499633789,4590195,0.0,0.0,ONGC
2016-05-06 00:00:00+05:30,86.49768699050311,86.53876814266975,85.08036373357176,85.63496398925781,3327823,0.0,0.0,ONGC
2016-05-09 00:00:00+05:30,86.23065005022774,87.29877875347155,85.90199144812483,86.92903900146484,4008649,0.0,0.0,ONGC
2016-05-10 00:00:00+05:30,87.07285291802953,87.07285291802953,84.75173436690373,85.40904235839844,3924151,0.0,0.0,ONGC
2016-05-11 00:00:00+05:30,85.01874734858544,85.01874734858544,83.43709929612076,84.32035827636719,5481087,0.0,0.0,ONGC
2016-05-12 00:00:00+05:30,85.49118677394317,85.6349661086483,84.11494463511767,84.75171661376953,7061337,0.0,0.0,ONGC
2016-05-13 00:00:00+05:30,84.60792092279131,84.60792092279131,82.98519199822769,83.70411682128906,7262070,0.0,0.0,ONGC
2016-05-16 00:00:00+05:30,83.97116734348896,84.17658254027873,82.16356814841119,83.23169708251953,10092505,0.0,0.0,ONGC
2016-05-17 00:00:00+05:30,84.46414403966537,87.09337560745489,84.25873826182988,86.37445068359375,14657428,0.0,0.0,ONGC
2016-05-18 00:00:00+05:30,86.39499379550787,88.44908935738817,86.10742568245439,88.0177230834961,8832225,0.0,0.0,ONGC
2016-05-19 00:00:00+05:30,87.50417473691667,87.60688230164953,85.94306300618565,86.29226684570312,6740377,0.0,0.0,ONGC
2016-05-20 00:00:00+05:30,87.01120843176045,88.18204480714897,86.4566081611739,87.54527282714844,4576983,0.0,0.0,ONGC
2016-05-23 00:00:00+05:30,87.99717071719284,88.12041417112336,85.2446865650475,85.51171875,5845633,0.0,0.0,ONGC
2016-05-24 00:00:00+05:30,85.65552335691302,85.73768567476179,84.03279407221329,84.8955078125,4087501,0.0,0.0,ONGC
2016-05-25 00:00:00+05:30,85.73767555563349,86.57985331849785,85.51172450677979,86.33336639404297,3108448,0.0,0.0,ONGC
2016-05-26 00:00:00+05:30,86.68255582045744,90.852353833236,86.55930296258639,88.75718688964844,13519851,0.0,0.0,ONGC
2016-05-27 00:00:00+05:30,89.55828214460216,89.92802194589387,87.01121289956114,87.50419616699219,10044087,0.0,0.0,ONGC
2016-05-30 00:00:00+05:30,87.91503037475032,88.61341952434569,87.50420935615739,87.68907928466797,4589130,0.0,0.0,ONGC
2016-05-31 00:00:00+05:30,88.32582171638646,88.53123687997004,86.18957359637747,86.57984924316406,8791201,0.0,0.0,ONGC
2016-06-01 00:00:00+05:30,86.84687828494519,87.62742955021997,86.31281392358686,86.53876495361328,4521807,0.0,0.0,ONGC
2016-06-02 00:00:00+05:30,86.47714982309216,87.85339205692536,85.92254951539388,87.42203521728516,4079509,0.0,0.0,ONGC
2016-06-03 00:00:00+05:30,87.83285783117859,88.12042592871896,86.72364779206046,87.0317611694336,4345935,0.0,0.0,ONGC
2016-06-06 00:00:00+05:30,87.38095420051683,87.64798641650513,86.39498764873322,86.60040283203125,3665349,0.0,0.0,ONGC
2016-06-07 00:00:00+05:30,87.09336693765107,87.89446349577416,86.99066876039342,87.483642578125,5568472,0.0,0.0,ONGC
2016-06-08 00:00:00+05:30,88.12043009418049,89.25017606366053,87.91502430051354,88.63394927978516,5491938,0.0,0.0,ONGC
2016-06-09 00:00:00+05:30,89.16800007184494,91.32479348465398,89.14746419706478,90.6469497680664,10532686,0.0,0.0,ONGC
2016-06-10 00:00:00+05:30,90.37992147598938,91.48912204242963,89.14746804405713,89.64044189453125,4451983,0.0,0.0,ONGC
2016-06-13 00:00:00+05:30,88.73664894464817,88.90097356489046,87.29878971178074,87.60690307617188,2914852,0.0,0.0,ONGC
2016-06-14 00:00:00+05:30,87.89447321294472,88.2436677405462,86.76472731810155,87.42203521728516,3050001,0.0,0.0,ONGC
2016-06-15 00:00:00+05:30,87.62743868592123,88.12042194802336,87.31932532246661,87.79176330566406,2865534,0.0,0.0,ONGC
2016-06-16 00:00:00+05:30,87.50417998567245,87.52472526099997,86.49767776068029,86.9701156616211,3296191,0.0,0.0,ONGC
2016-06-17 00:00:00+05:30,87.36040053673725,87.40148168887937,86.35389820494593,86.57984924316406,4717605,0.0,0.0,ONGC
2016-06-20 00:00:00+05:30,86.53877021867793,88.4285314722962,86.4155267592215,87.85338592529297,5253388,0.0,0.0,ONGC
2016-06-21 00:00:00+05:30,88.65450153541336,89.64045882545871,88.32584283681474,89.3734359741211,4754095,0.0,0.0,ONGC
2016-06-22 00:00:00+05:30,89.33232473914823,90.13342131642533,88.73664332704357,89.70206451416016,4300168,0.0,0.0,ONGC
2016-06-23 00:00:00+05:30,89.55828720120743,90.19505924985775,87.99718440288612,89.76370239257812,4451146,0.0,0.0,ONGC
2016-06-24 00:00:00+05:30,87.7506961428595,87.87394903019333,85.03930187326768,86.0252685546875,6098569,0.0,0.0,ONGC
2016-06-27 00:00:00+05:30,85.45010747710279,87.23716118658433,85.3268546120019,86.33336639404297,3541858,0.0,0.0,ONGC
2016-06-28 00:00:00+05:30,86.27174702421112,87.03176254114325,86.06634123701632,86.82634735107422,3242284,0.0,0.0,ONGC
2016-06-29 00:00:00+05:30,87.4014798121211,88.38744624810636,87.13444762749478,88.2231216430664,3248850,0.0,0.0,ONGC
2016-06-30 00:00:00+05:30,88.65448040855583,90.17450184479729,88.32582178827839,88.8598861694336,7536646,0.0,0.0,ONGC
2016-07-01 00:00:00+05:30,89.1063779371744,94.4059215203044,88.92150806038407,92.43399810791016,8428420,0.0,0.0,ONGC
2016-07-04 00:00:00+05:30,94.28267780213069,96.66542211141285,94.28267780213069,95.33026123046875,16861305,0.0,0.0,ONGC
2016-07-05 00:00:00+05:30,94.7345789609613,97.11732324776725,93.8924012903771,94.79619598388672,6551590,0.0,0.0,ONGC
2016-07-07 00:00:00+05:30,94.79621541655118,95.24811755737947,92.90645394012073,93.09132385253906,5971878,0.0,0.0,ONGC
2016-07-08 00:00:00+05:30,92.4340076173678,92.55725108028291,91.30426176966891,91.7356185913086,3248257,0.0,0.0,ONGC
2016-07-11 00:00:00+05:30,92.43399810791016,93.5021268157009,91.83831673033302,92.43399810791016,6210183,0.0,0.0,ONGC
2016-07-12 00:00:00+05:30,92.47511293110453,94.26216711743145,92.47511293110453,93.62540435791016,4319643,0.0,0.0,ONGC
2016-07-13 00:00:00+05:30,95.98759321841159,99.23306130038934,95.37136641084143,96.19300842285156,17397438,0.0,0.0,ONGC
2016-07-14 00:00:00+05:30,96.29568282251043,96.43947154950574,94.11835365542741,94.71403503417969,9416404,0.0,0.0,ONGC
2016-07-15 00:00:00+05:30,94.93998426611229,95.43296746157887,93.89240085254106,94.59078979492188,8673333,0.0,0.0,ONGC
2016-07-18 00:00:00+05:30,94.07728505960696,94.07728505960696,89.18855231523231,89.80477905273438,11088225,0.0,0.0,ONGC
2016-07-19 00:00:00+05:30,89.3528816379489,91.40696773671377,89.1474758489347,90.79074096679688,10601104,0.0,0.0,ONGC
2016-07-20 00:00:00+05:30,90.79072921263891,92.18751660572424,90.27721010514865,91.98210144042969,9715894,0.0,0.0,ONGC
2016-07-21 00:00:00+05:30,92.35185575533033,93.15295245920662,91.20156449892458,91.44805145263672,4614313,0.0,0.0,ONGC
2016-07-22 00:00:00+05:30,91.57128344877903,91.87939677208868,90.70856050178854,91.38641357421875,4734196,0.0,0.0,ONGC
2016-07-25 00:00:00+05:30,91.11936887916023,93.33777886041952,91.07828773522235,93.17345428466797,5161390,0.0,0.0,ONGC
2016-07-26 00:00:00+05:30,93.21456048502813,94.32377047525313,91.65345779001592,92.16697692871094,6075612,0.0,0.0,ONGC
2016-07-27 00:00:00+05:30,92.1053482962732,93.46105458689544,90.40045689808719,91.71507263183594,3982969,0.0,0.0,ONGC
2016-07-28 00:00:00+05:30,91.71508358764251,92.55726144955605,90.62641877228457,90.93453216552734,12199317,0.0,0.0,ONGC
2016-07-29 00:00:00+05:30,91.20155660442107,91.96157208355758,90.2361353483046,90.42100524902344,4943548,0.0,0.0,ONGC
2016-08-01 00:00:00+05:30,91.32480698531145,91.79724500957313,89.55828896090969,89.88694763183594,4868154,0.0,0.0,ONGC
2016-08-02 00:00:00+05:30,89.86638881377472,91.16046861897608,89.39395086068056,90.8318099975586,5714404,0.0,0.0,ONGC
2016-08-03 00:00:00+05:30,91.20155507817924,91.57129487342941,89.55828068121815,89.86639404296875,6926821,0.0,0.0,ONGC
2016-08-04 00:00:00+05:30,91.98210865310635,91.98210865310635,89.82531506850236,90.31829833984375,5368087,0.0,0.0,ONGC
2016-08-05 00:00:00+05:30,90.79074473817263,93.13240844170254,90.50317662160741,92.82429504394531,4722490,0.0,0.0,ONGC
2016-08-08 00:00:00+05:30,93.00915349751486,93.25564042418522,92.08481341819076,92.88591003417969,3995137,0.0,0.0,ONGC
2016-08-09 00:00:00+05:30,93.99510058650613,94.42645732047912,93.29670229951225,94.07726287841797,11431887,0.0,0.0,ONGC
2016-08-10 00:00:00+05:30,94.07727296414687,94.89890537422157,93.05022539939907,94.09780883789062,10287928,0.0,0.0,ONGC
