Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-10-29 00:00:00+05:30,1286.7839467989825,1293.021972823489,1258.7852001408967,1275.710205078125,309069,0.0,0.0,APOLLOHOSP
2015-10-30 00:00:00+05:30,1276.628607199819,1299.840036421634,1262.605035378306,1269.6168212890625,166319,0.0,0.0,APOLLOHOSP
2015-11-02 00:00:00+05:30,1273.2440621561016,1305.4015745500933,1258.301746478022,1297.6644287109375,246234,0.0,0.0,APOLLOHOSP
2015-11-03 00:00:00+05:30,1300.8072604362196,1314.8792375033768,1295.101093451414,1304.1922607421875,195631,0.0,0.0,APOLLOHOSP
2015-11-04 00:00:00+05:30,1312.413375603862,1324.9862377135528,1312.2682805060856,1321.21435546875,280779,0.0,0.0,APOLLOHOSP
2015-11-05 00:00:00+05:30,1328.8545479329964,1328.8545479329964,1289.008301579748,1299.9853515625,203743,0.0,0.0,APOLLOHOSP
2015-11-06 00:00:00+05:30,1292.103059508292,1314.3473487064139,1291.1359164996782,1301.62939453125,135338,0.0,0.0,APOLLOHOSP
2015-11-09 00:00:00+05:30,1292.103323577726,1292.103323577726,1258.59178786855,1280.6427001953125,239119,0.0,0.0,APOLLOHOSP
2015-11-10 00:00:00+05:30,1290.8943743655307,1290.8943743655307,1227.546495346282,1231.1248779296875,487049,0.0,0.0,APOLLOHOSP
2015-11-13 00:00:00+05:30,1228.1751073996265,1228.1751073996265,1199.4508850650132,1207.9617919921875,139225,0.0,0.0,APOLLOHOSP
2015-11-16 00:00:00+05:30,1204.093147110279,1244.5680618169135,1173.1445682287297,1237.5562744140625,285736,0.0,0.0,APOLLOHOSP
2015-11-17 00:00:00+05:30,1248.581799490212,1286.300382123921,1242.7789406234876,1277.9345703125,271560,0.0,0.0,APOLLOHOSP
2015-11-18 00:00:00+05:30,1281.4645746078386,1301.049221880147,1254.868140040506,1260.8643798828125,181288,0.0,0.0,APOLLOHOSP
2015-11-19 00:00:00+05:30,1264.0558832581376,1277.6442894411946,1247.711143175657,1275.85498046875,148355,0.0,0.0,APOLLOHOSP
2015-11-20 00:00:00+05:30,1283.39893252409,1295.8266981231502,1274.4044541982141,1287.9444580078125,136181,0.0,0.0,APOLLOHOSP
2015-11-23 00:00:00+05:30,1288.2345074520567,1313.2835353755147,1288.2345074520567,1304.917724609375,229252,0.0,0.0,APOLLOHOSP
2015-11-24 00:00:00+05:30,1310.4791280612897,1315.3148444009992,1276.7742087854103,1285.043212890625,158839,0.0,0.0,APOLLOHOSP
2015-11-26 00:00:00+05:30,1281.85132464339,1302.7415893235489,1263.2821086592357,1294.5208740234375,185307,0.0,0.0,APOLLOHOSP
2015-11-27 00:00:00+05:30,1291.1360193809865,1304.6760225804874,1286.106922559241,1288.5247802734375,88153,0.0,0.0,APOLLOHOSP
2015-11-30 00:00:00+05:30,1286.3002503037824,1290.9425841452016,1262.2183648628961,1281.512939453125,373088,0.0,0.0,APOLLOHOSP
2015-12-01 00:00:00+05:30,1267.9247833933737,1304.627822004654,1267.9247833933737,1296.4071044921875,201618,0.0,0.0,APOLLOHOSP
2015-12-02 00:00:00+05:30,1302.7419914006073,1341.427722399883,1302.7419914006073,1334.029052734375,250437,0.0,0.0,APOLLOHOSP
2015-12-03 00:00:00+05:30,1342.3945765667888,1347.8105541283658,1302.5966157605724,1315.9432373046875,228062,0.0,0.0,APOLLOHOSP
2015-12-04 00:00:00+05:30,1305.5946370001514,1329.8216162138629,1304.820993440932,1317.442138671875,189838,0.0,0.0,APOLLOHOSP
2015-12-07 00:00:00+05:30,1325.2760900472495,1343.9902833430694,1320.9722328943042,1325.566162109375,135849,0.0,0.0,APOLLOHOSP
2015-12-08 00:00:00+05:30,1318.2162057870007,1326.485327522514,1295.971911778856,1303.0321044921875,150588,0.0,0.0,APOLLOHOSP
2015-12-09 00:00:00+05:30,1305.6431886539842,1332.4330053751742,1301.1943539934257,1316.6202392578125,205079,0.0,0.0,APOLLOHOSP
2015-12-10 00:00:00+05:30,1329.8217771748014,1357.0951656719835,1301.6295318868033,1347.7623291015625,281558,0.0,0.0,APOLLOHOSP
2015-12-11 00:00:00+05:30,1354.000276285552,1368.5074221028972,1320.2469600719712,1335.7696533203125,338710,0.0,0.0,APOLLOHOSP
2015-12-14 00:00:00+05:30,1333.6905376220334,1363.5752875664314,1319.183388916935,1354.0489501953125,142947,0.0,0.0,APOLLOHOSP
2015-12-15 00:00:00+05:30,1365.6059799675086,1368.5074091034169,1329.8216872913063,1346.3115234375,163136,0.0,0.0,APOLLOHOSP
2015-12-16 00:00:00+05:30,1349.1644753430912,1358.835905273866,1327.9357338688194,1332.5296630859375,106199,0.0,0.0,APOLLOHOSP
2015-12-17 00:00:00+05:30,1344.3289393332507,1384.948950449795,1344.1838442530848,1377.64697265625,232468,0.0,0.0,APOLLOHOSP
2015-12-18 00:00:00+05:30,1377.6954465216124,1405.5975033815673,1365.1709896861128,1398.392333984375,334044,0.0,0.0,APOLLOHOSP
2015-12-21 00:00:00+05:30,1398.3921016065674,1409.5625325350852,1385.5774567255733,1402.3089599609375,157640,0.0,0.0,APOLLOHOSP
2015-12-22 00:00:00+05:30,1402.3577817016053,1414.3986685344908,1385.9163456402762,1401.8258056640625,153141,0.0,0.0,APOLLOHOSP
2015-12-23 00:00:00+05:30,1412.0289054986667,1412.1255961953707,1376.534801467792,1382.7728271484375,195097,0.0,0.0,APOLLOHOSP
2015-12-24 00:00:00+05:30,1391.4768773880853,1397.5215206434636,1381.418567399248,1389.6392822265625,63405,0.0,0.0,APOLLOHOSP
2015-12-28 00:00:00+05:30,1400.4231220226663,1404.2916941829499,1390.3648107940382,1394.958740234375,75240,0.0,0.0,APOLLOHOSP
2015-12-29 00:00:00+05:30,1399.456145203678,1422.8126760074642,1395.8293583726388,1411.8839111328125,144460,0.0,0.0,APOLLOHOSP
2015-12-30 00:00:00+05:30,1421.6517988251176,1421.6517988251176,1408.16020126344,1414.108154296875,144226,0.0,0.0,APOLLOHOSP
2015-12-31 00:00:00+05:30,1414.592016541647,1422.0873762963427,1401.1002981475117,1418.26708984375,223953,0.0,0.0,APOLLOHOSP
2016-01-01 00:00:00+05:30,1410.5782579477313,1431.3718352846365,1401.390398194215,1412.802734375,107024,0.0,0.0,APOLLOHOSP
2016-01-04 00:00:00+05:30,1402.7441696033043,1421.7001479642727,1397.521574019302,1402.4539794921875,121226,0.0,0.0,APOLLOHOSP
2016-01-05 00:00:00+05:30,1403.3247502566926,1448.4902894126342,1385.3359107708784,1420.249755859375,667535,0.0,0.0,APOLLOHOSP
2016-01-06 00:00:00+05:30,1407.193261795804,1431.371840177175,1397.6185211448878,1407.53173828125,233987,0.0,0.0,APOLLOHOSP
2016-01-07 00:00:00+05:30,1383.98171641703,1402.3574345245936,1334.8508018319724,1350.7603759765625,184861,0.0,0.0,APOLLOHOSP
2016-01-08 00:00:00+05:30,1354.0487349864386,1371.4573106656842,1340.9923032270044,1358.40087890625,168754,0.0,0.0,APOLLOHOSP
2016-01-11 00:00:00+05:30,1358.8359859717586,1362.801248866974,1310.4788334460732,1316.1365966796875,189400,0.0,0.0,APOLLOHOSP
2016-01-12 00:00:00+05:30,1315.6530851531236,1328.274349761686,1306.6103208303275,1316.7169189453125,117095,0.0,0.0,APOLLOHOSP
2016-01-13 00:00:00+05:30,1319.5700308367802,1349.9866332225129,1287.0740472346902,1320.48876953125,165141,0.0,0.0,APOLLOHOSP
2016-01-14 00:00:00+05:30,1310.8656166485619,1348.8742648673,1294.1339958970173,1331.5625,114952,0.0,0.0,APOLLOHOSP
2016-01-15 00:00:00+05:30,1333.3035294864778,1352.5497018773192,1314.3475472658397,1319.425048828125,121314,0.0,0.0,APOLLOHOSP
2016-01-18 00:00:00+05:30,1311.7845125041852,1336.8335422615457,1298.9215801840799,1305.7398681640625,170876,0.0,0.0,APOLLOHOSP
2016-01-19 00:00:00+05:30,1320.7306063385204,1373.3432150919639,1304.7244587166115,1362.2210693359375,150741,0.0,0.0,APOLLOHOSP
2016-01-20 00:00:00+05:30,1362.704661338188,1387.8503825552164,1300.9041921198295,1314.6376953125,477896,0.0,0.0,APOLLOHOSP
2016-01-21 00:00:00+05:30,1333.6905311149678,1339.9285578039335,1314.4443569815437,1322.9068603515625,189511,0.0,0.0,APOLLOHOSP
2016-01-22 00:00:00+05:30,1331.7559196243421,1364.638781837289,1326.0014659608562,1356.07958984375,159715,0.0,0.0,APOLLOHOSP
2016-01-25 00:00:00+05:30,1360.7701679942131,1381.9506227923662,1354.9189057623576,1374.4068603515625,113996,0.0,0.0,APOLLOHOSP
2016-01-27 00:00:00+05:30,1398.4889105435075,1398.4889105435075,1342.2012298325526,1346.26318359375,228839,0.0,0.0,APOLLOHOSP
2016-01-28 00:00:00+05:30,1353.033304620587,1377.8405507224866,1335.092751463481,1363.043212890625,186359,0.0,0.0,APOLLOHOSP
2016-01-29 00:00:00+05:30,1373.246413239444,1436.93275821476,1369.4745318068992,1424.6016845703125,318543,0.0,0.0,APOLLOHOSP
2016-02-01 00:00:00+05:30,1433.3059452330867,1457.6779019363473,1421.7002290773532,1449.1671142578125,216940,0.0,0.0,APOLLOHOSP
2016-02-02 00:00:00+05:30,1457.3881589702753,1474.8934278462602,1377.7922238043554,1387.173583984375,282208,0.0,0.0,APOLLOHOSP
2016-02-03 00:00:00+05:30,1373.2948000491608,1448.6352712842524,1363.7201777898015,1435.7723388671875,290952,0.0,0.0,APOLLOHOSP
2016-02-04 00:00:00+05:30,1460.385996136536,1460.385996136536,1365.6059778442311,1375.22900390625,239809,0.0,0.0,APOLLOHOSP
2016-02-05 00:00:00+05:30,1386.8833150473097,1412.9477764291878,1368.6042854002735,1408.112060546875,127527,0.0,0.0,APOLLOHOSP
2016-02-08 00:00:00+05:30,1400.4232554698394,1422.667547511142,1385.916108486381,1405.8392333984375,104129,0.0,0.0,APOLLOHOSP
2016-02-09 00:00:00+05:30,1387.850319779661,1406.0326569071779,1373.4398642759807,1388.043701171875,94810,0.0,0.0,APOLLOHOSP
2016-02-10 00:00:00+05:30,1378.179026869304,1408.7407276427223,1374.9874071622398,1399.4561767578125,214115,0.0,0.0,APOLLOHOSP
2016-02-11 00:00:00+05:30,1383.0145300387505,1411.9321301878147,1367.3951465246744,1376.0511474609375,92229,0.0,0.0,APOLLOHOSP
2016-02-12 00:00:00+05:30,1378.275215924973,1385.9156678523038,1295.9713851514914,1358.4971923828125,362415,0.0,0.0,APOLLOHOSP
2016-02-15 00:00:00+05:30,1378.1786658676242,1422.8606217056622,1339.492948930989,1397.1346435546875,295431,0.0,0.0,APOLLOHOSP
2016-02-16 00:00:00+05:30,1394.1366506140457,1407.1930812649578,1366.5730747954537,1377.405029296875,127262,0.0,0.0,APOLLOHOSP
2016-02-17 00:00:00+05:30,1373.3917279408179,1386.4964472700703,1324.986164277547,1375.084228515625,178587,0.0,0.0,APOLLOHOSP
2016-02-18 00:00:00+05:30,1383.0146594499572,1405.210546795666,1373.3432282649924,1382.91796875,163690,0.0,0.0,APOLLOHOSP
2016-02-19 00:00:00+05:30,1378.6623916708177,1392.1539897390803,1368.507389838097,1381.7572021484375,116095,0.0,0.0,APOLLOHOSP
2016-02-22 00:00:00+05:30,1379.1461469980968,1402.2608921480369,1360.77042694693,1381.1771240234375,91313,0.0,0.0,APOLLOHOSP
2016-02-23 00:00:00+05:30,1378.178743636801,1398.4403418019288,1373.3914331195251,1390.0262451171875,108844,0.0,0.0,APOLLOHOSP
2016-02-24 00:00:00+05:30,1390.0263472132222,1412.0288515785733,1378.0821541696366,1391.38037109375,175968,0.0,0.0,APOLLOHOSP
2016-02-25 00:00:00+05:30,1385.915919432746,1409.7076136282853,1385.915919432746,1397.2314453125,151914,0.0,0.0,APOLLOHOSP
2016-02-26 00:00:00+05:30,1402.3576319619183,1407.1933479342008,1379.194599678474,1386.4964599609375,81389,0.0,0.0,APOLLOHOSP
2016-02-29 00:00:00+05:30,1392.5894107619583,1434.756827444352,1370.0549287020062,1415.75244140625,251871,0.0,0.0,APOLLOHOSP
2016-03-01 00:00:00+05:30,1430.404514139431,1449.7473743712017,1426.7293234716149,1448.0064697265625,255374,0.0,0.0,APOLLOHOSP
2016-03-02 00:00:00+05:30,1460.3861891234565,1494.1395094243626,1441.2851114842588,1448.6353759765625,370595,0.0,0.0,APOLLOHOSP
2016-03-03 00:00:00+05:30,1440.0760941089627,1451.0531448208694,1371.6991232981582,1381.8541259765625,462370,0.0,0.0,APOLLOHOSP
2016-03-04 00:00:00+05:30,1387.8501946796873,1389.7844806653036,1334.6573300752393,1363.768310546875,345879,0.0,0.0,APOLLOHOSP
2016-03-08 00:00:00+05:30,1363.6716482530262,1366.524672917435,1345.8761932029406,1361.7857666015625,185424,0.0,0.0,APOLLOHOSP
2016-03-09 00:00:00+05:30,1359.0294543894156,1359.0294543894156,1331.6109707633814,1348.294189453125,431486,0.0,0.0,APOLLOHOSP
2016-03-10 00:00:00+05:30,1353.9035690890253,1378.1788358489296,1344.377233730311,1357.917236328125,296303,0.0,0.0,APOLLOHOSP
2016-03-11 00:00:00+05:30,1357.8688943491318,1377.1150653951743,1354.967465087702,1368.3140869140625,198719,0.0,0.0,APOLLOHOSP
2016-03-14 00:00:00+05:30,1378.1788294044254,1379.484448894076,1352.6462295846213,1362.027587890625,117752,0.0,0.0,APOLLOHOSP
2016-03-15 00:00:00+05:30,1362.0278657527706,1362.6081280821643,1305.6433679003924,1309.705322265625,190320,0.0,0.0,APOLLOHOSP
2016-03-16 00:00:00+05:30,1310.9625530467313,1323.051842543658,1280.497543514476,1315.314697265625,284410,0.0,0.0,APOLLOHOSP
2016-03-17 00:00:00+05:30,1329.7252564692437,1345.683119835413,1322.3265871148517,1337.46240234375,206801,0.0,0.0,APOLLOHOSP
2016-03-18 00:00:00+05:30,1333.9805530130773,1354.5323443188283,1310.3338328867824,1350.5186767578125,256494,0.0,0.0,APOLLOHOSP
2016-03-21 00:00:00+05:30,1354.0003571599684,1368.5075038438254,1334.2706140580308,1355.2576904296875,399776,0.0,0.0,APOLLOHOSP
2016-03-22 00:00:00+05:30,1361.6680732522416,1380.2199146834012,1340.882190162164,1350.012451171875,287944,6.0,0.0,APOLLOHOSP
2016-03-23 00:00:00+05:30,1342.3395021593683,1370.7987011153673,1342.3395021593683,1352.1982421875,188225,0.0,0.0,APOLLOHOSP
2016-03-28 00:00:00+05:30,1358.2688693964262,1366.0392861337432,1327.8185725204955,1335.5889892578125,128023,0.0,0.0,APOLLOHOSP
2016-03-29 00:00:00+05:30,1320.970897527502,1328.5955955387703,1290.2777739160292,1298.4852294921875,229900,0.0,0.0,APOLLOHOSP
2016-03-30 00:00:00+05:30,1302.7101857132598,1311.2090781528482,1267.5491009900463,1282.9442138671875,285966,0.0,0.0,APOLLOHOSP
2016-03-31 00:00:00+05:30,1277.2621888024437,1308.3438542333777,1254.92224177396,1291.15185546875,490746,0.0,0.0,APOLLOHOSP
2016-04-01 00:00:00+05:30,1298.630539451349,1314.1713686444841,1286.0036157319269,1310.237548828125,192858,0.0,0.0,APOLLOHOSP
2016-04-04 00:00:00+05:30,1317.085460036134,1325.6814586835624,1302.0302796301162,1315.4827880859375,145809,0.0,0.0,APOLLOHOSP
2016-04-05 00:00:00+05:30,1313.8802185989882,1328.7411871984598,1302.030381169251,1308.586669921875,124200,0.0,0.0,APOLLOHOSP
2016-04-06 00:00:00+05:30,1303.487174406412,1317.4739457438707,1296.9308864576465,1310.4320068359375,71835,0.0,0.0,APOLLOHOSP
2016-04-07 00:00:00+05:30,1311.257802766819,1332.7235549357201,1307.7611390062036,1315.628662109375,108498,0.0,0.0,APOLLOHOSP
2016-04-08 00:00:00+05:30,1311.646318930943,1340.3968360487036,1304.4586600097166,1331.315185546875,413123,0.0,0.0,APOLLOHOSP
2016-04-11 00:00:00+05:30,1319.028201769618,1342.7279958241213,1307.4696835045993,1314.0745849609375,220906,0.0,0.0,APOLLOHOSP
2016-04-12 00:00:00+05:30,1311.2577734157865,1319.513840878034,1306.9840206630763,1310.529296875,153608,0.0,0.0,APOLLOHOSP
2016-04-13 00:00:00+05:30,1311.3545909854502,1323.8844084397936,1302.175836020694,1309.4119873046875,189753,0.0,0.0,APOLLOHOSP
2016-04-18 00:00:00+05:30,1311.986204713895,1326.7985605324304,1298.6308019266908,1322.281982421875,274622,0.0,0.0,APOLLOHOSP
2016-04-20 00:00:00+05:30,1329.2268291153891,1351.518163294815,1324.6131444692085,1346.6131591796875,309626,0.0,0.0,APOLLOHOSP
2016-04-21 00:00:00+05:30,1361.2310335107547,1361.2310335107547,1326.9926407011285,1336.7542724609375,311154,0.0,0.0,APOLLOHOSP
2016-04-22 00:00:00+05:30,1330.6834877196823,1350.1095240367579,1317.0852622977293,1319.3677978515625,193174,0.0,0.0,APOLLOHOSP
2016-04-25 00:00:00+05:30,1317.0852423199062,1329.7121657344776,1282.1669899964563,1287.12060546875,235523,0.0,0.0,APOLLOHOSP
2016-04-26 00:00:00+05:30,1281.1476332233024,1291.686238638355,1267.6951211367789,1287.995361328125,239769,0.0,0.0,APOLLOHOSP
2016-04-27 00:00:00+05:30,1291.7345303048346,1300.5733546325996,1272.4542096646717,1279.010498046875,231338,0.0,0.0,APOLLOHOSP
2016-04-28 00:00:00+05:30,1286.9752378030782,1286.9752378030782,1257.836175815084,1275.46533203125,409825,0.0,0.0,APOLLOHOSP
2016-04-29 00:00:00+05:30,1276.3878878883738,1286.2466265418802,1259.001559009684,1274.493896484375,181374,0.0,0.0,APOLLOHOSP
2016-05-02 00:00:00+05:30,1265.6066396792453,1277.602196932844,1255.9422311853011,1269.0548095703125,138461,0.0,0.0,APOLLOHOSP
2016-05-03 00:00:00+05:30,1276.2910333600994,1286.0040549229618,1253.0283941439075,1256.864990234375,271266,0.0,0.0,APOLLOHOSP
2016-05-04 00:00:00+05:30,1248.1230221905168,1272.405571260371,1243.266512376546,1269.1517333984375,214814,0.0,0.0,APOLLOHOSP
2016-05-05 00:00:00+05:30,1274.3480273426987,1275.8535926372153,1255.2619222746373,1264.4407958984375,115007,0.0,0.0,APOLLOHOSP
2016-05-06 00:00:00+05:30,1259.4386764917167,1298.5820732934158,1251.4254355358528,1294.35693359375,214154,0.0,0.0,APOLLOHOSP
2016-05-09 00:00:00+05:30,1303.5846543296575,1306.4014544132003,1289.8893170711747,1298.1453857421875,240658,0.0,0.0,APOLLOHOSP
2016-05-10 00:00:00+05:30,1304.4584996592164,1306.4011035306376,1258.8073086808224,1263.663818359375,395379,0.0,0.0,APOLLOHOSP
2016-05-11 00:00:00+05:30,1256.8161325010633,1284.9353955799145,1252.9795371590967,1282.4100341796875,270580,0.0,0.0,APOLLOHOSP
2016-05-12 00:00:00+05:30,1286.9751915574523,1290.4718551569347,1272.5027675766985,1284.64404296875,149049,0.0,0.0,APOLLOHOSP
2016-05-13 00:00:00+05:30,1293.7742266974417,1293.7742266974417,1273.813923746089,1285.5667724609375,110336,0.0,0.0,APOLLOHOSP
2016-05-16 00:00:00+05:30,1291.8315497784095,1307.712312410004,1287.6549041079136,1305.2840576171875,259988,0.0,0.0,APOLLOHOSP
2016-05-17 00:00:00+05:30,1308.343924649646,1324.8560602985278,1294.5999762637641,1299.7479248046875,215961,0.0,0.0,APOLLOHOSP
2016-05-18 00:00:00+05:30,1296.6880871122412,1319.4165761728032,1289.8889735468586,1317.9110107421875,149865,0.0,0.0,APOLLOHOSP
2016-05-19 00:00:00+05:30,1319.9994425055297,1325.730148125347,1273.376945639992,1283.0899658203125,102928,0.0,0.0,APOLLOHOSP
2016-05-20 00:00:00+05:30,1279.7391130324,1304.4587037366632,1274.8826025940655,1291.0546875,175391,0.0,0.0,APOLLOHOSP
2016-05-23 00:00:00+05:30,1296.6882568914336,1324.1761527602605,1296.5425378682412,1319.6109619140625,192837,0.0,0.0,APOLLOHOSP
2016-05-24 00:00:00+05:30,1330.6351167099883,1330.6351167099883,1302.515971464292,1321.553466796875,152475,0.0,0.0,APOLLOHOSP
2016-05-25 00:00:00+05:30,1328.6440890547078,1330.586693141763,1284.5469525651301,1301.4476318359375,362778,0.0,0.0,APOLLOHOSP
2016-05-26 00:00:00+05:30,1310.2862807718718,1317.8624831209029,1298.9705897708316,1307.2752685546875,168898,0.0,0.0,APOLLOHOSP
2016-05-27 00:00:00+05:30,1301.0589975747105,1318.4453266681953,1297.659440656822,1309.50927734375,112823,0.0,0.0,APOLLOHOSP
2016-05-30 00:00:00+05:30,1310.043371801702,1366.0389472366226,1309.5091083566956,1358.89990234375,338648,0.0,0.0,APOLLOHOSP
2016-05-31 00:00:00+05:30,1364.679085960737,1364.679085960737,1307.6151028289266,1329.809326171875,519143,0.0,0.0,APOLLOHOSP
2016-06-01 00:00:00+05:30,1336.5113886523013,1377.3060676663977,1329.8093819579892,1372.8865966796875,281108,0.0,0.0,APOLLOHOSP
2016-06-02 00:00:00+05:30,1369.5359133135296,1373.4211215782489,1351.2268930794696,1361.1827392578125,149565,0.0,0.0,APOLLOHOSP
2016-06-03 00:00:00+05:30,1362.9795280984154,1368.5159020577428,1321.0678231895865,1327.2841796875,223031,0.0,0.0,APOLLOHOSP
2016-06-06 00:00:00+05:30,1325.8269917415364,1325.8269917415364,1304.166913607117,1315.1912841796875,112677,0.0,0.0,APOLLOHOSP
2016-06-07 00:00:00+05:30,1316.1141664238949,1323.5931441494129,1303.9242793006426,1310.917724609375,156744,0.0,0.0,APOLLOHOSP
2016-06-08 00:00:00+05:30,1314.1714783729772,1338.9396769675898,1309.3149688446217,1321.7476806640625,270174,0.0,0.0,APOLLOHOSP
2016-06-09 00:00:00+05:30,1327.7700512052656,1354.3837540723362,1313.831888938598,1348.70166015625,216724,0.0,0.0,APOLLOHOSP
2016-06-10 00:00:00+05:30,1349.0412378306723,1349.0412378306723,1301.981589453748,1316.405517578125,301458,0.0,0.0,APOLLOHOSP
2016-06-13 00:00:00+05:30,1312.4716357996406,1314.6084524606806,1275.4164461985151,1280.855712890625,219740,0.0,0.0,APOLLOHOSP
2016-06-14 00:00:00+05:30,1282.118655257845,1289.8890713503167,1271.7742651213139,1287.655029296875,164119,0.0,0.0,APOLLOHOSP
2016-06-15 00:00:00+05:30,1293.7743336351052,1298.9222819390397,1277.2621987463688,1284.4012451171875,239179,0.0,0.0,APOLLOHOSP
2016-06-16 00:00:00+05:30,1282.118631322537,1288.5292007657222,1265.6551099608187,1270.074462890625,263697,0.0,0.0,APOLLOHOSP
2016-06-17 00:00:00+05:30,1281.1473360777434,1282.3128510491392,1252.9795781200069,1257.7874755859375,335605,0.0,0.0,APOLLOHOSP
2016-06-20 00:00:00+05:30,1243.2665584351564,1267.549108404593,1243.2665584351564,1262.7412109375,120646,0.0,0.0,APOLLOHOSP
2016-06-21 00:00:00+05:30,1271.4344263320763,1280.0304260510675,1265.60661383552,1269.68603515625,114652,0.0,0.0,APOLLOHOSP
2016-06-22 00:00:00+05:30,1274.15401863439,1274.15401863439,1254.1937149883584,1268.8603515625,101446,0.0,0.0,APOLLOHOSP
2016-06-23 00:00:00+05:30,1267.5489885475356,1270.3657877910666,1255.9419781865374,1265.7034912109375,119245,0.0,0.0,APOLLOHOSP
2016-06-24 00:00:00+05:30,1251.9111174327293,1272.3569525092164,1231.4651637891086,1268.5689697265625,139827,0.0,0.0,APOLLOHOSP
2016-06-27 00:00:00+05:30,1254.2422272296749,1275.3680441666465,1254.2422272296749,1265.460693359375,174336,0.0,0.0,APOLLOHOSP
2016-06-28 00:00:00+05:30,1266.8691587570295,1287.8977507547384,1265.849244300432,1281.29296875,231423,0.0,0.0,APOLLOHOSP
2016-06-29 00:00:00+05:30,1286.975295721536,1287.7037723040198,1272.599977066993,1277.942138671875,129610,0.0,0.0,APOLLOHOSP
2016-06-30 00:00:00+05:30,1278.2333316259264,1286.8779424605307,1269.7344397933073,1277.7476806640625,239072,0.0,0.0,APOLLOHOSP
2016-07-01 00:00:00+05:30,1278.2332835909538,1300.5732269971786,1276.8249432813243,1291.685791015625,194781,0.0,0.0,APOLLOHOSP
2016-07-04 00:00:00+05:30,1296.6881470135434,1309.315072789705,1291.8802496256285,1304.9442138671875,113802,0.0,0.0,APOLLOHOSP
2016-07-05 00:00:00+05:30,1304.4099724012897,1311.2576989225183,1292.3659224648975,1306.692626953125,99081,0.0,0.0,APOLLOHOSP
2016-07-07 00:00:00+05:30,1274.445490178976,1325.2446385711394,1274.445490178976,1318.2998046875,142705,0.0,0.0,APOLLOHOSP
2016-07-08 00:00:00+05:30,1327.7696889835058,1349.3811561231423,1324.175919402866,1330.8778076171875,232027,0.0,0.0,APOLLOHOSP
2016-07-11 00:00:00+05:30,1335.5400384723837,1340.4451602223482,1317.95949877028,1322.864501953125,143710,0.0,0.0,APOLLOHOSP
2016-07-12 00:00:00+05:30,1324.2729421652812,1342.339132536649,1319.5135394725307,1339.1337890625,135544,0.0,0.0,APOLLOHOSP
2016-07-13 00:00:00+05:30,1342.3392439372049,1355.9374707209392,1335.540130545338,1351.0323486328125,188248,0.0,0.0,APOLLOHOSP
