Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-05 00:00:00+05:30,731.2450561523438,731.2596954821331,731.2450561523438,731.2450561523438,0,0.0,0.0,LIQUIDBEES
2015-11-06 00:00:00+05:30,731.2445724297911,731.2592117498964,731.2445724297911,731.2518920898438,0,0.0,0.0,LIQUIDBEES
2015-11-09 00:00:00+05:30,731.2450561523438,731.2523758172384,731.2450561523438,731.2450561523438,0,0.0,0.0,LIQUIDBEES
2015-11-10 00:00:00+05:30,730.5206401977539,731.2592117498964,730.5206401977539,731.2518920898438,0,0.0,0.0,LIQUIDBEES
2015-11-13 00:00:00+05:30,731.2445724297911,731.2592117498964,731.2445724297911,731.2518920898438,0,0.0,0.0,LIQUIDBEES
2015-11-16 00:00:00+05:30,731.2523758172384,731.2596954821331,731.2450561523438,731.2450561523438,0,0.0,0.0,LIQUIDBEES
2015-11-17 00:00:00+05:30,731.2518920898438,731.2592117498964,731.2445724297911,731.2518920898438,0,0.0,0.0,LIQUIDBEES
2015-11-18 00:00:00+05:30,731.2518920898438,731.2592117498964,731.2445724297911,731.2518920898438,0,0.0,0.0,LIQUIDBEES
2015-11-19 00:00:00+05:30,731.2445724297911,731.2592117498964,731.2445724297911,731.2518920898438,0,0.0,0.0,LIQUIDBEES
2015-11-20 00:00:00+05:30,731.2450561523438,731.2596954821331,731.2450561523438,731.2450561523438,0,0.0,0.0,LIQUIDBEES
2015-11-23 00:00:00+05:30,731.2450561523438,731.2596954821331,731.2450561523438,731.2450561523438,0,0.0,0.0,LIQUIDBEES
2015-11-24 00:00:00+05:30,731.2523758172384,731.2596954821331,731.2450561523438,731.2450561523438,0,0.0,0.0,LIQUIDBEES
2015-11-26 00:00:00+05:30,731.2445724297911,731.2592117498964,731.2445724297911,731.2518920898438,0,0.0,0.0,LIQUIDBEES
2015-11-27 00:00:00+05:30,731.2450561523438,731.2596954821331,731.2450561523438,731.2450561523438,0,0.0,0.0,LIQUIDBEES
2015-11-30 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,3.810818,0.0,LIQUIDBEES
2015-12-01 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-02 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-03 00:00:00+05:30,734.0423583984375,734.057053729467,734.0423583984375,734.0423583984375,0,0.0,0.0,LIQUIDBEES
2015-12-04 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-07 00:00:00+05:30,734.0497060639523,734.057053729467,734.0423583984375,734.0423583984375,0,0.0,0.0,LIQUIDBEES
2015-12-08 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-09 00:00:00+05:30,734.0420297791809,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-10 00:00:00+05:30,734.0423583984375,734.057053729467,734.0423583984375,734.0423583984375,0,0.0,0.0,LIQUIDBEES
2015-12-11 00:00:00+05:30,734.0420297791809,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-14 00:00:00+05:30,734.0420297791809,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-15 00:00:00+05:30,734.0420297791809,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-16 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-17 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-18 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-21 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-22 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-23 00:00:00+05:30,734.0497060639523,734.057053729467,734.0423583984375,734.0423583984375,0,0.0,0.0,LIQUIDBEES
2015-12-24 00:00:00+05:30,734.0497060639523,734.057053729467,734.0423583984375,734.0423583984375,0,0.0,0.0,LIQUIDBEES
2015-12-28 00:00:00+05:30,734.0420297791809,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-29 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-30 00:00:00+05:30,734.0493774414062,734.0567251036317,734.0420297791809,734.0493774414062,0,0.0,0.0,LIQUIDBEES
2015-12-31 00:00:00+05:30,736.8301488431393,736.8448999849855,736.8301488431393,736.8375244140625,0,3.783955,0.0,LIQUIDBEES
2016-01-01 00:00:00+05:30,736.8299560546875,736.8447071926742,736.8299560546875,736.8299560546875,0,0.0,0.0,LIQUIDBEES
2016-01-04 00:00:00+05:30,736.8301488431393,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-05 00:00:00+05:30,736.8299560546875,736.8447071926742,736.8299560546875,736.8299560546875,0,0.0,0.0,LIQUIDBEES
2016-01-06 00:00:00+05:30,736.8375244140625,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-07 00:00:00+05:30,736.8301488431393,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-08 00:00:00+05:30,736.8299560546875,736.8447071926742,736.8299560546875,736.8299560546875,0,0.0,0.0,LIQUIDBEES
2016-01-11 00:00:00+05:30,736.8299560546875,736.8447071926742,736.8299560546875,736.8299560546875,0,0.0,0.0,LIQUIDBEES
2016-01-12 00:00:00+05:30,736.8301488431393,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-13 00:00:00+05:30,736.8299560546875,736.8447071926742,736.8299560546875,736.8299560546875,0,0.0,0.0,LIQUIDBEES
2016-01-14 00:00:00+05:30,736.8375244140625,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-15 00:00:00+05:30,736.8375244140625,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-18 00:00:00+05:30,736.8373316236808,736.8447071926742,736.8299560546875,736.8299560546875,0,0.0,0.0,LIQUIDBEES
2016-01-19 00:00:00+05:30,736.8373316236808,736.8447071926742,736.8299560546875,736.8299560546875,0,0.0,0.0,LIQUIDBEES
2016-01-20 00:00:00+05:30,736.8301488431393,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-21 00:00:00+05:30,736.8375244140625,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-22 00:00:00+05:30,736.8299560546875,736.8447071926742,736.8299560546875,736.8299560546875,0,0.0,0.0,LIQUIDBEES
2016-01-25 00:00:00+05:30,736.8375244140625,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-27 00:00:00+05:30,736.8301488431393,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-28 00:00:00+05:30,736.8301488431393,736.8448999849855,736.8301488431393,736.8375244140625,0,0.0,0.0,LIQUIDBEES
2016-01-29 00:00:00+05:30,736.8299560546875,736.8447071926742,700.6586366301508,736.8299560546875,0,3.857865,0.0,LIQUIDBEES
2016-02-01 00:00:00+05:30,739.6912841796875,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-02 00:00:00+05:30,739.691058919291,739.6984630534257,739.6836547851562,739.6836547851562,0,0.0,0.0,LIQUIDBEES
2016-02-03 00:00:00+05:30,739.6836547851562,739.6984630534257,739.6836547851562,739.6836547851562,0,0.0,0.0,LIQUIDBEES
2016-02-04 00:00:00+05:30,739.683880043298,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-05 00:00:00+05:30,739.6836547851562,739.6984630534257,739.6836547851562,739.6836547851562,0,0.0,0.0,LIQUIDBEES
2016-02-08 00:00:00+05:30,739.6173331101388,739.6986883160771,739.6173331101388,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-09 00:00:00+05:30,739.691058919291,739.6984630534257,739.6836547851562,739.6836547851562,0,0.0,0.0,LIQUIDBEES
2016-02-10 00:00:00+05:30,739.6836547851562,739.6984630534257,739.6836547851562,739.6836547851562,0,0.0,0.0,LIQUIDBEES
2016-02-11 00:00:00+05:30,739.683880043298,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-12 00:00:00+05:30,739.6912841796875,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-15 00:00:00+05:30,739.6912841796875,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-16 00:00:00+05:30,739.6912841796875,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-17 00:00:00+05:30,739.691058919291,739.6984630534257,739.6836547851562,739.6836547851562,0,0.0,0.0,LIQUIDBEES
2016-02-18 00:00:00+05:30,739.683880043298,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-19 00:00:00+05:30,740.4307499782103,740.4307499782103,739.6836547851562,739.6836547851562,0,0.0,0.0,LIQUIDBEES
2016-02-22 00:00:00+05:30,739.683880043298,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-23 00:00:00+05:30,739.683880043298,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-24 00:00:00+05:30,739.691058919291,739.6984630534257,739.6836547851562,739.6836547851562,0,0.0,0.0,LIQUIDBEES
2016-02-25 00:00:00+05:30,739.691058919291,739.6984630534257,739.6836547851562,739.6836547851562,0,0.0,0.0,LIQUIDBEES
2016-02-26 00:00:00+05:30,739.683880043298,739.6986883160771,739.683880043298,739.6912841796875,0,0.0,0.0,LIQUIDBEES
2016-02-29 00:00:00+05:30,742.250244140625,742.2651037913245,742.250244140625,742.250244140625,0,3.457543,0.0,LIQUIDBEES
2016-03-01 00:00:00+05:30,742.2576739659747,742.2651037913245,742.250244140625,742.250244140625,0,0.0,0.0,LIQUIDBEES
2016-03-02 00:00:00+05:30,742.2573852539062,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-03 00:00:00+05:30,742.2499554314464,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-04 00:00:00+05:30,742.2576739659747,742.2651037913245,742.250244140625,742.250244140625,0,0.0,0.0,LIQUIDBEES
2016-03-08 00:00:00+05:30,742.2499554314464,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-09 00:00:00+05:30,742.2576739659747,742.2651037913245,742.250244140625,742.250244140625,0,0.0,0.0,LIQUIDBEES
2016-03-10 00:00:00+05:30,742.2499554314464,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-11 00:00:00+05:30,742.2499554314464,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-14 00:00:00+05:30,742.2573852539062,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-15 00:00:00+05:30,742.2499554314464,742.2648150763661,742.2425256089866,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-16 00:00:00+05:30,742.2648150763661,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-17 00:00:00+05:30,742.2573852539062,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-18 00:00:00+05:30,742.2576739659747,742.2651037913245,742.250244140625,742.250244140625,0,0.0,0.0,LIQUIDBEES
2016-03-21 00:00:00+05:30,742.2499554314464,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-22 00:00:00+05:30,742.2573852539062,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-23 00:00:00+05:30,742.2573852539062,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-28 00:00:00+05:30,742.2499554314464,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-29 00:00:00+05:30,742.2499554314464,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-30 00:00:00+05:30,742.2499554314464,742.2648150763661,742.2499554314464,742.2573852539062,0,0.0,0.0,LIQUIDBEES
2016-03-31 00:00:00+05:30,745.0234375,745.0308950099945,745.0159799900055,745.0234375,0,3.712569,0.0,LIQUIDBEES
2016-04-01 00:00:00+05:30,745.0238759714148,745.0313334857982,745.0164184570312,745.0164184570312,0,0.0,0.0,LIQUIDBEES
2016-04-04 00:00:00+05:30,745.0164184570312,745.0313334857982,745.0164184570312,745.0164184570312,0,0.0,0.0,LIQUIDBEES
2016-04-05 00:00:00+05:30,745.0234375,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-06 00:00:00+05:30,745.0164184570312,745.0313334857982,745.0164184570312,745.0164184570312,0,0.0,0.0,LIQUIDBEES
2016-04-07 00:00:00+05:30,745.0159799900055,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-08 00:00:00+05:30,745.0238759714148,745.0313334857982,745.0164184570312,745.0164184570312,0,0.0,0.0,LIQUIDBEES
2016-04-11 00:00:00+05:30,745.008522480011,745.0308950099945,745.008522480011,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-12 00:00:00+05:30,745.0159799900055,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-13 00:00:00+05:30,745.0234375,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-18 00:00:00+05:30,745.0159799900055,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-20 00:00:00+05:30,745.0234375,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-21 00:00:00+05:30,745.0234375,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-22 00:00:00+05:30,745.0234375,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-25 00:00:00+05:30,745.0234375,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-26 00:00:00+05:30,745.0234375,745.0308950099945,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-27 00:00:00+05:30,745.0234375,758.433859375,745.0159799900055,745.0234375,0,0.0,0.0,LIQUIDBEES
2016-04-28 00:00:00+05:30,745.0164184570312,745.0313334857982,745.0164184570312,745.0164184570312,0,0.0,0.0,LIQUIDBEES
2016-04-29 00:00:00+05:30,747.4458873075843,747.4608509736657,747.4458873075843,747.453369140625,0,3.251065,0.0,LIQUIDBEES
2016-05-02 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-03 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-04 00:00:00+05:30,747.4458873075843,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-05 00:00:00+05:30,747.4458873075843,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-06 00:00:00+05:30,747.4538319353294,747.4613137730026,747.4463500976562,747.4463500976562,0,0.0,0.0,LIQUIDBEES
2016-05-09 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-10 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-11 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-12 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-13 00:00:00+05:30,747.4458873075843,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-16 00:00:00+05:30,747.4538319353294,747.4613137730026,747.4463500976562,747.4463500976562,0,0.0,0.0,LIQUIDBEES
2016-05-17 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-18 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-19 00:00:00+05:30,747.4458873075843,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-20 00:00:00+05:30,747.4463500976562,747.4613137730026,747.4463500976562,747.4463500976562,0,0.0,0.0,LIQUIDBEES
2016-05-23 00:00:00+05:30,747.4458873075843,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-24 00:00:00+05:30,747.4463500976562,747.4613137730026,747.4463500976562,747.4463500976562,0,0.0,0.0,LIQUIDBEES
2016-05-25 00:00:00+05:30,747.4463500976562,747.4613137730026,747.4463500976562,747.4463500976562,0,0.0,0.0,LIQUIDBEES
2016-05-26 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-27 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-30 00:00:00+05:30,747.453369140625,747.4608509736657,747.4458873075843,747.453369140625,0,0.0,0.0,LIQUIDBEES
2016-05-31 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,3.556395,0.0,LIQUIDBEES
2016-06-01 00:00:00+05:30,750.12158203125,750.1290905724763,749.3714604492187,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-02 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-03 00:00:00+05:30,750.1140734900237,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-06 00:00:00+05:30,750.1208508190633,750.1283593529704,750.1133422851562,750.1133422851562,0,0.0,0.0,LIQUIDBEES
2016-06-07 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-08 00:00:00+05:30,750.1208508190633,750.1283593529704,750.1133422851562,750.1133422851562,0,0.0,0.0,LIQUIDBEES
2016-06-09 00:00:00+05:30,750.1140734900237,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-10 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-13 00:00:00+05:30,750.1140734900237,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-14 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-15 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-16 00:00:00+05:30,750.12158203125,750.1290905724763,748.6213388671875,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-17 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-20 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-21 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-22 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-23 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-24 00:00:00+05:30,749.7465212402344,750.1290905724763,749.7465212402344,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-27 00:00:00+05:30,750.12158203125,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-28 00:00:00+05:30,750.1140734900237,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-29 00:00:00+05:30,750.1140734900237,750.1290905724763,750.1140734900237,750.12158203125,0,0.0,0.0,LIQUIDBEES
2016-06-30 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,3.755725,0.0,LIQUIDBEES
2016-07-01 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-04 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-05 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-07 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-08 00:00:00+05:30,752.941926042974,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-11 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-12 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-13 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-14 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-15 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-18 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-19 00:00:00+05:30,752.9412231445312,752.9562968257615,752.9412231445312,752.9412231445312,0,0.0,0.0,LIQUIDBEES
2016-07-20 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-21 00:00:00+05:30,752.941926042974,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-22 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-25 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-26 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-27 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-28 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,0.0,0.0,LIQUIDBEES
2016-07-29 00:00:00+05:30,752.949462890625,752.9569997382761,752.941926042974,752.949462890625,0,3.459206,0.0,LIQUIDBEES
2016-08-01 00:00:00+05:30,755.5553642382771,757.829616027832,755.5553642382771,755.5629272460938,0,0.0,0.0,LIQUIDBEES
2016-08-02 00:00:00+05:30,755.5629272460938,755.5704902539104,719.2959067382812,755.5629272460938,0,0.0,0.0,LIQUIDBEES
