Date,open,high,low,close,volume,dividends,stock_splits,symbol
2015-11-04 00:00:00+05:30,340.65306452432526,342.7458231877571,339.1028799303579,341.6606750488281,1683688,0.0,0.0,HCLTECH
2015-11-05 00:00:00+05:30,341.660799221202,342.51340578854126,338.73482946746924,340.0718688964844,2370498,0.0,0.0,HCLTECH
2015-11-06 00:00:00+05:30,340.07186485440036,344.7224202712127,338.9479711670915,343.1528625488281,2653852,0.0,0.0,HCLTECH
2015-11-09 00:00:00+05:30,340.6143342329279,342.9783563803005,337.20390905424233,342.0094909667969,3043880,0.0,0.0,HCLTECH
2015-11-10 00:00:00+05:30,339.58734228312494,340.98249907800385,328.32913041668104,329.9180603027344,1678382,0.0,0.0,HCLTECH
2015-11-13 00:00:00+05:30,319.72564611218223,332.0496117406264,319.02806761509015,326.85650634765625,2950796,0.0,0.0,HCLTECH
2015-11-16 00:00:00+05:30,320.9270412171084,326.4689715334607,319.7256572997423,324.99627685546875,2876114,0.0,0.0,HCLTECH
2015-11-17 00:00:00+05:30,327.28271121049295,333.2509311547702,323.8916825271397,332.0301513671875,3405776,0.0,0.0,HCLTECH
2015-11-18 00:00:00+05:30,330.94511414694034,330.94511414694034,323.69799477702486,327.7284851074219,3046948,0.0,0.0,HCLTECH
2015-11-19 00:00:00+05:30,329.4142779592447,339.81988421908585,327.883465701469,338.6960144042969,3528336,0.0,0.0,HCLTECH
2015-11-20 00:00:00+05:30,337.9403177518946,338.87043817976223,331.54580485865347,335.82818603515625,3386922,0.0,0.0,HCLTECH
2015-11-23 00:00:00+05:30,334.0648665741453,336.3707714860437,332.7471998662188,334.7430725097656,1179312,0.0,0.0,HCLTECH
2015-11-24 00:00:00+05:30,334.10352098388296,338.13401033947656,331.97201719377733,335.6924743652344,2248674,0.0,0.0,HCLTECH
2015-11-26 00:00:00+05:30,333.7547715063313,336.7776269483823,332.0689314483445,334.4136047363281,2081658,0.0,0.0,HCLTECH
2015-11-27 00:00:00+05:30,334.8398665655558,339.1028741259969,334.529834382857,338.15338134765625,1580942,0.0,0.0,HCLTECH
2015-11-30 00:00:00+05:30,337.99847698652394,341.718911586448,334.316787550662,337.5334167480469,5165146,0.0,0.0,HCLTECH
2015-12-01 00:00:00+05:30,337.5333855210359,343.24969227418603,336.79703824040837,340.1493225097656,2547178,0.0,0.0,HCLTECH
2015-12-02 00:00:00+05:30,341.8157622283664,341.8157622283664,331.7395606207275,333.15411376953125,2575382,0.0,0.0,HCLTECH
2015-12-03 00:00:00+05:30,331.7395137352224,331.7395137352224,329.12357714910934,329.85992431640625,3836614,0.0,0.0,HCLTECH
2015-12-04 00:00:00+05:30,329.1237279992355,329.41438775313526,322.10914873336685,323.9887390136719,3778328,0.0,0.0,HCLTECH
2015-12-07 00:00:00+05:30,325.61639906529524,330.51884546365636,323.21360732561016,326.43023681640625,2622184,0.0,0.0,HCLTECH
2015-12-08 00:00:00+05:30,326.1782234582131,336.3513097974417,326.1782234582131,332.5339660644531,3176258,0.0,0.0,HCLTECH
2015-12-09 00:00:00+05:30,332.1271896023421,332.1271896023421,325.42264313112446,327.18597412109375,2604402,0.0,0.0,HCLTECH
2015-12-10 00:00:00+05:30,327.0890608791935,329.4143385631688,324.37623691455565,327.7478942871094,1837816,0.0,0.0,HCLTECH
2015-12-11 00:00:00+05:30,329.37543786579494,329.37543786579494,324.08542417111335,325.771240234375,1062294,0.0,0.0,HCLTECH
2015-12-14 00:00:00+05:30,326.7015507074881,330.4413821908088,320.1132632080488,325.8683166503906,1536460,0.0,0.0,HCLTECH
2015-12-15 00:00:00+05:30,329.29800449710444,329.29800449710444,325.88760273390255,327.5540466308594,1609352,0.0,0.0,HCLTECH
2015-12-16 00:00:00+05:30,329.1430974173692,333.21233393280033,326.5853010692501,328.2711181640625,1630720,0.0,0.0,HCLTECH
2015-12-17 00:00:00+05:30,329.97628634491815,334.95624660409953,328.34858723068936,333.4642028808594,1939764,0.0,0.0,HCLTECH
2015-12-18 00:00:00+05:30,333.2898088928469,335.2275403398983,327.4378693843309,327.92230224609375,2838258,0.0,0.0,HCLTECH
2015-12-21 00:00:00+05:30,327.4765955204641,332.4953244074547,326.7596443882999,331.5264587402344,917704,0.0,0.0,HCLTECH
2015-12-22 00:00:00+05:30,331.35198674554294,331.52638725882895,327.8059297065139,329.12359619140625,1436920,0.0,0.0,HCLTECH
2015-12-23 00:00:00+05:30,329.4143175703457,335.401911955796,329.2205444423632,334.762451171875,1346418,0.0,0.0,HCLTECH
2015-12-24 00:00:00+05:30,333.56100327603315,335.6149933079842,331.5651309789644,333.4059753417969,741556,0.0,0.0,HCLTECH
2015-12-28 00:00:00+05:30,332.7084347391255,338.71540123703636,330.9063353281745,336.27386474609375,1803666,0.0,0.0,HCLTECH
2015-12-29 00:00:00+05:30,335.2079726704372,335.61489130670805,328.0771156337555,331.1581115722656,2285528,0.0,0.0,HCLTECH
2015-12-30 00:00:00+05:30,331.29375974217,332.70831240733986,324.7636177022141,325.73248291015625,1752074,0.0,0.0,HCLTECH
2015-12-31 00:00:00+05:30,324.37617029258763,333.2897329171151,324.35679771332286,331.3907470703125,1747706,0.0,0.0,HCLTECH
2016-01-01 00:00:00+05:30,331.3907718663757,331.3907718663757,326.8952450592081,327.80596923828125,970392,0.0,0.0,HCLTECH
2016-01-04 00:00:00+05:30,325.9263377211257,331.33261166857244,324.5505535114741,327.8446960449219,2172072,0.0,0.0,HCLTECH
2016-01-05 00:00:00+05:30,329.0072582501035,329.8210955785527,324.1435595452733,326.62384033203125,1465382,0.0,0.0,HCLTECH
2016-01-06 00:00:00+05:30,330.84814210311924,330.84814210311924,324.3761168802172,326.0813293457031,2797870,0.0,0.0,HCLTECH
2016-01-07 00:00:00+05:30,324.0273450710524,324.7249471040711,317.4003149889045,319.7449645996094,2901314,0.0,0.0,HCLTECH
2016-01-08 00:00:00+05:30,320.88823304635844,324.2792620791551,315.38507262806013,321.02386474609375,3376870,0.0,0.0,HCLTECH
2016-01-11 00:00:00+05:30,315.85015125224544,322.8259828136447,314.3387116190318,315.6757507324219,2535276,0.0,0.0,HCLTECH
2016-01-12 00:00:00+05:30,317.0128518544388,317.4003981280995,309.28129896411866,313.9318542480469,2315328,0.0,0.0,HCLTECH
2016-01-13 00:00:00+05:30,315.77257819511533,321.6051426506738,311.7033438790599,320.26812744140625,3158468,0.0,0.0,HCLTECH
2016-01-14 00:00:00+05:30,313.9318771738193,326.2364722611242,313.9318771738193,321.2177429199219,5081220,0.0,0.0,HCLTECH
2016-01-15 00:00:00+05:30,321.0820196566635,326.31389324189576,316.2376922629299,324.7830810546875,4571182,0.0,0.0,HCLTECH
2016-01-18 00:00:00+05:30,322.0896895050661,330.9451358011374,322.0896895050661,326.4495849609375,3774136,0.0,0.0,HCLTECH
2016-01-19 00:00:00+05:30,336.0026118605307,337.1652506558958,310.0370120973755,324.86065673828125,10618998,0.0,0.0,HCLTECH
2016-01-20 00:00:00+05:30,322.07025613486826,327.8640764001511,318.9505140393905,326.275146484375,3976018,0.0,0.0,HCLTECH
2016-01-21 00:00:00+05:30,327.08893514642887,329.4723533178983,322.1477219673803,323.6979064941406,3348430,0.0,0.0,HCLTECH
2016-01-22 00:00:00+05:30,324.76367522038834,329.7824026171716,322.39965315589706,325.24810791015625,2018478,0.0,0.0,HCLTECH
2016-01-25 00:00:00+05:30,328.445374663941,332.8634104041827,324.3179985472957,325.03497314453125,2190134,0.0,0.0,HCLTECH
2016-01-27 00:00:00+05:30,327.1038586192154,328.2358504759335,324.0592212632931,326.32318115234375,2201518,3.0,0.0,HCLTECH
2016-01-28 00:00:00+05:30,325.1520365144178,331.7097198809257,323.86392396777126,329.64093017578125,3201306,0.0,0.0,HCLTECH
2016-01-29 00:00:00+05:30,329.93372702977234,339.5946081229245,328.78222330631877,337.9356689453125,3835114,0.0,0.0,HCLTECH
2016-02-01 00:00:00+05:30,337.95526185226174,347.36243937797735,337.95526185226174,343.61517333984375,2594492,0.0,0.0,HCLTECH
2016-02-02 00:00:00+05:30,343.4980386078739,345.449732009055,338.4431479339384,340.6290588378906,2225464,0.0,0.0,HCLTECH
2016-02-03 00:00:00+05:30,338.16986953740223,339.5946150960052,331.338943371678,332.6075439453125,1956090,0.0,0.0,HCLTECH
2016-02-04 00:00:00+05:30,333.7785929097394,341.468269605452,331.3780243427117,338.56024169921875,2634614,0.0,0.0,HCLTECH
2016-02-05 00:00:00+05:30,342.327018062307,342.327018062307,335.0471922419475,339.4580383300781,1967702,0.0,0.0,HCLTECH
2016-02-08 00:00:00+05:30,338.0723357803333,339.1848153608815,330.22653750413724,331.6903076171875,1610434,0.0,0.0,HCLTECH
2016-02-09 00:00:00+05:30,329.05549435764647,329.4458330223649,314.5934515947045,316.3499755859375,3334436,0.0,0.0,HCLTECH
2016-02-10 00:00:00+05:30,318.32123761131686,325.1521654570533,315.23755208263015,322.9662780761719,2265394,0.0,0.0,HCLTECH
2016-02-11 00:00:00+05:30,322.96631974003066,322.96631974003066,312.895560043071,315.39373779296875,3238414,0.0,0.0,HCLTECH
2016-02-12 00:00:00+05:30,317.7356944910008,322.3611984498451,306.3963602817207,311.5878601074219,2784934,0.0,0.0,HCLTECH
2016-02-15 00:00:00+05:30,317.3453550923807,324.95695955031607,316.31094803372866,322.84912109375,2761612,0.0,0.0,HCLTECH
2016-02-16 00:00:00+05:30,322.06833908384556,327.0646917541251,319.78486801804416,321.7560729980469,2104598,0.0,0.0,HCLTECH
2016-02-17 00:00:00+05:30,323.9615781070018,325.9327835901859,318.6529579958143,321.9513244628906,2720362,0.0,0.0,HCLTECH
2016-02-18 00:00:00+05:30,323.6102148033012,330.6167975082874,322.9466344117856,329.42626953125,2129164,0.0,0.0,HCLTECH
2016-02-19 00:00:00+05:30,328.66512366329925,334.5202030634768,323.35652787022326,332.3928527832031,2366136,0.0,0.0,HCLTECH
2016-02-22 00:00:00+05:30,331.7097950734359,331.7097950734359,327.92350523156307,330.2070007324219,1847550,0.0,0.0,HCLTECH
2016-02-23 00:00:00+05:30,329.836158582285,331.39751317912425,322.81006289650855,323.57122802734375,1260954,0.0,0.0,HCLTECH
2016-02-24 00:00:00+05:30,323.8248824744067,327.49407472455164,315.78391710627204,316.5841064453125,1722248,0.0,0.0,HCLTECH
2016-02-25 00:00:00+05:30,315.0032782388065,318.12598731676246,312.15381097004763,315.6863708496094,1619632,0.0,0.0,HCLTECH
2016-02-26 00:00:00+05:30,317.87243509452344,324.7619253728758,317.7358260258665,321.8929443359375,2047824,0.0,0.0,HCLTECH
2016-02-29 00:00:00+05:30,320.85836473963934,324.62514217661464,310.31922137227895,317.4429016113281,3094060,0.0,0.0,HCLTECH
2016-03-01 00:00:00+05:30,317.6966322389809,328.4309449610645,315.7839633514758,324.8203125,2114472,0.0,0.0,HCLTECH
2016-03-02 00:00:00+05:30,326.7133744427869,337.64285411351335,323.72727493157055,333.680908203125,3279278,0.0,0.0,HCLTECH
2016-03-03 00:00:00+05:30,337.64290363129,338.16985123437354,332.41235663488044,335.41796875,2015842,0.0,0.0,HCLTECH
2016-03-04 00:00:00+05:30,335.7693222889795,336.12061279064426,324.11769891728204,326.08892822265625,3554776,0.0,0.0,HCLTECH
2016-03-08 00:00:00+05:30,323.2004823517997,324.74232516654365,315.95970336350564,318.2236633300781,6490012,0.0,0.0,HCLTECH
2016-03-09 00:00:00+05:30,317.71621066096344,319.2970777357316,312.7979284207698,318.3797912597656,12221478,0.0,0.0,HCLTECH
2016-03-10 00:00:00+05:30,320.7802455012882,321.2096322409042,314.7690455660543,319.2384033203125,5015794,0.0,0.0,HCLTECH
2016-03-11 00:00:00+05:30,318.906644648873,322.0293535316037,317.150120902337,321.2681884765625,4241030,0.0,0.0,HCLTECH
2016-03-14 00:00:00+05:30,321.5805774704429,324.1373154045673,320.8584602951539,323.1614685058594,2852722,0.0,0.0,HCLTECH
2016-03-15 00:00:00+05:30,322.41969371529956,322.790520161809,316.36944522548464,316.8963928222656,2711290,0.0,0.0,HCLTECH
2016-03-16 00:00:00+05:30,317.5209488275684,318.71147682978506,315.1984293203325,318.0869445800781,2436508,0.0,0.0,HCLTECH
2016-03-17 00:00:00+05:30,320.07773017789134,323.5907784359414,316.38902474206213,318.2431335449219,3429634,0.0,0.0,HCLTECH
2016-03-18 00:00:00+05:30,318.5163922880418,323.5127230884675,318.12605357200255,321.6976623535156,3323064,0.0,0.0,HCLTECH
2016-03-21 00:00:00+05:30,323.2004402574852,323.2004402574852,318.20410971403356,321.0730895996094,3316402,0.0,0.0,HCLTECH
2016-03-22 00:00:00+05:30,320.3704254300254,324.3713963233032,318.9066555910213,323.37603759765625,5466422,0.0,0.0,HCLTECH
2016-03-23 00:00:00+05:30,323.20038422962654,323.9810614862198,317.5014497862471,319.1799011230469,5018640,0.0,0.0,HCLTECH
2016-03-28 00:00:00+05:30,320.03861037045675,322.6148354614511,314.78855171936675,316.427978515625,5914488,0.0,0.0,HCLTECH
2016-03-29 00:00:00+05:30,317.9698071476596,318.59436318876726,312.231848911362,314.9251708984375,5063370,0.0,0.0,HCLTECH
2016-03-30 00:00:00+05:30,314.3983332487194,320.8584344325761,314.3983332487194,320.31195068359375,4604684,0.0,0.0,HCLTECH
2016-03-31 00:00:00+05:30,318.12600303908755,321.8342202524266,316.1352854332578,317.7746887207031,9173934,0.0,0.0,HCLTECH
2016-04-01 00:00:00+05:30,320.0777417052377,321.63909654282423,315.0033384830815,320.23388671875,5329616,0.0,0.0,HCLTECH
2016-04-04 00:00:00+05:30,318.12602115885477,328.64565324916816,318.12602115885477,327.825927734375,5661970,0.0,0.0,HCLTECH
2016-04-05 00:00:00+05:30,327.82591519357896,331.3584991381779,324.9764477306999,329.153076171875,4999776,0.0,0.0,HCLTECH
2016-04-06 00:00:00+05:30,330.6169009349385,330.9877274895301,322.4588120314652,327.3966064453125,2165840,0.0,0.0,HCLTECH
2016-04-07 00:00:00+05:30,330.57778997043204,330.57778997043204,322.8100418283655,323.37603759765625,1881660,0.0,0.0,HCLTECH
2016-04-08 00:00:00+05:30,324.7031473180042,326.32306200002785,322.2635311248222,325.1910705566406,1445784,0.0,0.0,HCLTECH
2016-04-11 00:00:00+05:30,326.49868966558574,328.64555172184004,321.79511483448533,327.61114501953125,1940546,0.0,0.0,HCLTECH
2016-04-12 00:00:00+05:30,329.05548874427865,329.83616606039794,324.46900951207783,327.74786376953125,1419372,0.0,0.0,HCLTECH
2016-04-13 00:00:00+05:30,329.8166158521774,330.4216359375122,325.9913022092709,326.9281005859375,2636408,0.0,0.0,HCLTECH
2016-04-18 00:00:00+05:30,329.8556644574039,335.94496156354313,329.8361522901917,333.0759582519531,5853044,0.0,0.0,HCLTECH
2016-04-20 00:00:00+05:30,336.6671144658034,336.6671144658034,326.1279700129609,328.3529052734375,2778022,0.0,0.0,HCLTECH
2016-04-21 00:00:00+05:30,329.44577380677623,333.8761073252563,327.2989115367084,330.32403564453125,2235054,0.0,0.0,HCLTECH
2016-04-22 00:00:00+05:30,327.2404227900134,332.91986964250856,327.2404227900134,329.8947448730469,2221718,0.0,0.0,HCLTECH
2016-04-25 00:00:00+05:30,328.37238883490664,331.7878520174391,328.37238883490664,329.87518310546875,1662860,0.0,0.0,HCLTECH
2016-04-26 00:00:00+05:30,327.51378802966934,333.89584214575797,325.21080324500275,331.7099304199219,2257126,0.0,0.0,HCLTECH
2016-04-27 00:00:00+05:30,331.5926517766292,334.0908284298301,324.39089960118406,326.9281005859375,4550172,0.0,0.0,HCLTECH
2016-04-28 00:00:00+05:30,314.22265142082426,321.24874797433336,310.9633328271442,312.23193359375,17843912,0.0,0.0,HCLTECH
2016-04-29 00:00:00+05:30,309.9288980685216,309.9288980685216,291.66105342583256,292.87109375,17978662,0.0,0.0,HCLTECH
2016-05-02 00:00:00+05:30,292.7539256122738,295.21305382254184,288.8895642644416,289.70928955078125,5021166,0.0,0.0,HCLTECH
2016-05-03 00:00:00+05:30,291.5829825040937,291.7976640047827,283.40538271450424,284.32269287109375,6999808,0.0,0.0,HCLTECH
2016-05-04 00:00:00+05:30,283.7761566415046,289.04572763828634,283.48340269723894,287.71856689453125,6404110,0.0,0.0,HCLTECH
2016-05-05 00:00:00+05:30,289.9618630233052,291.14248952097336,285.5148413527369,288.42706298828125,5077866,3.0,0.0,HCLTECH
2016-05-06 00:00:00+05:30,288.44674159167744,288.44674159167744,283.74390780261774,284.3735656738281,6136478,0.0,0.0,HCLTECH
2016-05-09 00:00:00+05:30,284.9244448415311,288.4663232995059,282.66157804893606,283.9012451171875,7384902,0.0,0.0,HCLTECH
2016-05-10 00:00:00+05:30,284.72773511675774,285.0032194156687,281.81551370525153,282.8780822753906,5401936,0.0,0.0,HCLTECH
2016-05-11 00:00:00+05:30,279.80844339037696,282.0909828503401,277.99815927176246,278.9229736328125,8421688,0.0,0.0,HCLTECH
2016-05-12 00:00:00+05:30,279.80835516362794,282.917346495627,279.21804217805067,281.26446533203125,3558646,0.0,0.0,HCLTECH
2016-05-13 00:00:00+05:30,282.5631841925576,286.1050625459462,280.5954739962306,284.5899353027344,7150908,0.0,0.0,HCLTECH
2016-05-16 00:00:00+05:30,285.5344099801364,285.5540822773064,281.8351293759215,282.9370422363281,3233028,0.0,0.0,HCLTECH
2016-05-17 00:00:00+05:30,283.3503842264417,290.8276860324172,283.3503842264417,288.1909484863281,7834720,0.0,0.0,HCLTECH
2016-05-18 00:00:00+05:30,288.07282182816186,293.03144275986534,286.1051112965487,292.10662841796875,4249196,0.0,0.0,HCLTECH
2016-05-19 00:00:00+05:30,290.434003697388,292.79525575996837,286.3018125878723,287.32501220703125,3490682,0.0,0.0,HCLTECH
2016-05-20 00:00:00+05:30,286.89219479978664,291.2211579586312,286.89219479978664,289.9028015136719,3846760,0.0,0.0,HCLTECH
2016-05-23 00:00:00+05:30,290.5718282708282,291.1621414784102,288.07284530002664,288.6828308105469,2076592,0.0,0.0,HCLTECH
2016-05-24 00:00:00+05:30,289.25334993632697,291.7917004642371,287.3053123674705,290.9259033203125,2790030,0.0,0.0,HCLTECH
2016-05-25 00:00:00+05:30,292.00823206962417,295.3139952481849,291.28018880787,294.9007568359375,3373494,0.0,0.0,HCLTECH
2016-05-26 00:00:00+05:30,295.5697238828559,295.94359359896185,289.9027333109849,291.5752868652344,6462218,0.0,0.0,HCLTECH
2016-05-27 00:00:00+05:30,292.2443897475912,298.97397489610927,292.2443897475912,298.14752197265625,6090190,0.0,0.0,HCLTECH
2016-05-30 00:00:00+05:30,299.52487329606316,300.54809713587304,293.26756851450335,294.1923828125,3186652,0.0,0.0,HCLTECH
2016-05-31 00:00:00+05:30,294.369567959694,296.47500913860756,289.78479168497813,291.14251708984375,30096216,0.0,0.0,HCLTECH
2016-06-01 00:00:00+05:30,292.79530185086384,292.93303196823615,287.95473916456785,289.0763244628906,4493556,0.0,0.0,HCLTECH
2016-06-02 00:00:00+05:30,289.2535134031972,291.06379789272285,281.57944059862257,283.88165283203125,8587656,0.0,0.0,HCLTECH
2016-06-03 00:00:00+05:30,285.4360203904594,285.88860331838794,283.6257367185423,284.0979919433594,3006706,0.0,0.0,HCLTECH
2016-06-06 00:00:00+05:30,284.137474913337,286.7742125177614,281.61879516763696,285.1606750488281,4081070,0.0,0.0,HCLTECH
2016-06-07 00:00:00+05:30,286.4986604937758,287.85638559817363,283.97998134301156,285.987060546875,4984376,0.0,0.0,HCLTECH
2016-06-08 00:00:00+05:30,286.892240851376,293.1889155477025,286.6364288338746,292.5986022949219,3800608,0.0,0.0,HCLTECH
2016-06-09 00:00:00+05:30,294.6450043788708,297.4785125846674,292.7953515209268,296.3569030761719,5557702,0.0,0.0,HCLTECH
2016-06-10 00:00:00+05:30,295.1566707188821,298.3050085398835,293.5628295009824,295.56988525390625,11571664,0.0,0.0,HCLTECH
2016-06-13 00:00:00+05:30,293.18883858843867,297.51780130585183,291.890154577195,296.5929870605469,4130226,0.0,0.0,HCLTECH
2016-06-14 00:00:00+05:30,297.1242740312941,301.0400225791307,292.81498339864777,296.10107421875,3292742,0.0,0.0,HCLTECH
2016-06-15 00:00:00+05:30,295.5501212823169,298.02943174342084,295.1369068754503,297.2030029296875,1958544,0.0,0.0,HCLTECH
2016-06-16 00:00:00+05:30,296.16009320750106,296.73073403847866,292.2050000312605,295.8255920410156,2266304,0.0,0.0,HCLTECH
2016-06-17 00:00:00+05:30,295.15654891453556,297.12425924063245,294.3104238663533,296.5929870605469,5434012,0.0,0.0,HCLTECH
2016-06-20 00:00:00+05:30,295.13687754530736,307.53345263878265,294.3104247938014,303.283203125,8265372,0.0,0.0,HCLTECH
2016-06-21 00:00:00+05:30,302.4371755946866,305.3100288022093,301.53203335394784,303.06683349609375,2932940,0.0,0.0,HCLTECH
2016-06-22 00:00:00+05:30,304.6015065452074,304.6015065452074,301.57122835570067,303.2044372558594,3134118,0.0,0.0,HCLTECH
2016-06-23 00:00:00+05:30,303.02741317415877,303.81449736422155,299.8790764139078,302.9486999511719,2584436,0.0,0.0,HCLTECH
2016-06-24 00:00:00+05:30,292.7757022366956,293.8579432044219,284.64904681653337,291.9492492675781,6163378,0.0,0.0,HCLTECH
2016-06-27 00:00:00+05:30,287.36449295437586,294.7630808335324,283.74390024162466,289.2731628417969,2887506,0.0,0.0,HCLTECH
2016-06-28 00:00:00+05:30,286.8921539102593,290.23726132896604,279.8674379389354,280.6741943359375,5685362,0.0,0.0,HCLTECH
2016-06-29 00:00:00+05:30,281.65802893483936,287.2660027281393,278.6277505723748,286.6756896972656,4966468,0.0,0.0,HCLTECH
2016-06-30 00:00:00+05:30,286.9709324338928,289.4305708015381,285.8690192491689,287.4628601074219,4793986,0.0,0.0,HCLTECH
2016-07-01 00:00:00+05:30,289.2534571364627,289.96182814587723,287.28574654369766,287.95477294921875,2023766,0.0,0.0,HCLTECH
2016-07-04 00:00:00+05:30,289.2533351368889,295.15646442539685,288.8794654779711,294.5071105957031,3263618,0.0,0.0,HCLTECH
2016-07-05 00:00:00+05:30,294.3694552777802,294.3694552777802,288.151495652096,290.5914611816406,3735640,0.0,0.0,HCLTECH
2016-07-07 00:00:00+05:30,291.61471171165186,291.61471171165186,281.6777731546759,282.20904541015625,6865136,0.0,0.0,HCLTECH
2016-07-08 00:00:00+05:30,281.3825850040459,285.6131623310298,281.3825850040459,284.0783386230469,1702632,0.0,0.0,HCLTECH
2016-07-11 00:00:00+05:30,284.1373658884826,285.9476497474017,281.40224378128227,282.0909423828125,4248750,0.0,0.0,HCLTECH
2016-07-12 00:00:00+05:30,282.56329608638856,284.6490649164706,281.7958840019492,283.88165283203125,3229836,0.0,0.0,HCLTECH
2016-07-13 00:00:00+05:30,284.3342583974203,284.92457173665366,282.0123496551377,283.35040283203125,6713100,0.0,0.0,HCLTECH
2016-07-14 00:00:00+05:30,283.94060638144873,287.24636941089835,283.1928668329131,286.5970153808594,2168772,0.0,0.0,HCLTECH
2016-07-15 00:00:00+05:30,288.42698181761165,291.2211208011215,279.51324466080615,282.3664245605469,5935062,0.0,0.0,HCLTECH
2016-07-18 00:00:00+05:30,284.2161096543538,285.19996490515126,281.38260172807634,284.33416748046875,1857346,0.0,0.0,HCLTECH
2016-07-19 00:00:00+05:30,282.4647657195511,287.95468133061894,282.4647657195511,287.3446960449219,3469512,0.0,0.0,HCLTECH
2016-07-20 00:00:00+05:30,285.27868096040027,288.0334756899727,282.0122622794127,287.2857360839844,2444450,0.0,0.0,HCLTECH
2016-07-21 00:00:00+05:30,287.28578836157277,287.63998592779,283.409407537534,284.7474365234375,1770048,0.0,0.0,HCLTECH
2016-07-22 00:00:00+05:30,285.31812607676784,287.2858372910904,283.9800728430636,286.97100830078125,1828628,0.0,0.0,HCLTECH
2016-07-25 00:00:00+05:30,287.0890123409059,291.61474728527935,285.31807258006415,291.3786315917969,2976604,0.0,0.0,HCLTECH
2016-07-26 00:00:00+05:30,290.7881883614838,294.13329530343117,289.74529247162366,293.28717041015625,2698330,0.0,0.0,HCLTECH
2016-07-27 00:00:00+05:30,293.9758517057119,297.08484287789383,292.2049128400148,296.53387451171875,3354578,0.0,0.0,HCLTECH
2016-07-28 00:00:00+05:30,298.1081419135692,298.6787827647773,293.62175234809666,295.4714050292969,4554068,0.0,0.0,HCLTECH
2016-07-29 00:00:00+05:30,294.7630392678278,298.30491824434375,293.38564188807163,296.3175354003906,1694656,0.0,0.0,HCLTECH
2016-08-01 00:00:00+05:30,296.33724701536175,311.29184912237866,296.14047593500624,307.1399841308594,6053078,0.0,0.0,HCLTECH
2016-08-02 00:00:00+05:30,309.26502820639604,316.76202390684193,307.41539968072885,315.1288146972656,9400178,0.0,0.0,HCLTECH
